opportunity, можливість, possibility, можливість, 
term, термін, term, 
letter, лист, letter, 
condition, умова, condition, 
choice, вибір, choice, 
rule, правити, rule, 
daughter, дочка, daughter, 
administration, адміністрація, administration, 
south, південь, south, 
husband, чоловік, man, людина, man, 
congress, конгрес, congress, 
floor, підлога, floor, 
campaign, кампанія, campaign, 
material, матеріал, material, 
population, населення, people, люди, people, 
call, дзвонити, call, 
economy, економіка, economy, 
hospital, лікарня, hospital, 
church, церква, church, 
risk, ризик, risk, 
fire, вогонь, fire, 
future, майбутнє, future, 
defense, захист, protection, захист, 
security, безпека, security, 
bank, банк, bank, 
west, захід, west, 
sport, спорт, sport, 
board, дошка, board, 
subject, суб'єкт, the subject, тема, topic, тема, 
officer, офіцер, officer, 
rest, відпочинок, vacation, відпустка, vacation, 
behavior, поведінка, behavior, 
performance, продуктивність, productivity, продуктивність, 
top, вершина, top, 
goal, мета, goal, 
second, другий, second, 
bed, ліжко, bed, 
order, замовлення, order, 
author, автор, author, 
blood, кров, blood, 
agency, агентство, agency, 
nature, природа, nature, 
color, колір, color, 
store, магазин, shop, магазин, 
sound, звук, sound, 
movement, рух, movement, 
page, сторінка, page, 
race, гонка, race, 
concern, стурбованість, anxiety, тривога, anxiety, 
series, серія, series, 
language, мова, language, 
response, відповідь, answer, відповісти, answer, 
animal, тварина, animal, 
factor, фактор, factor, 
decade, десятиліття, a decade, десять років, ten years, десять років, 
article, стаття, article, 
east, схід, east, 
artist, художник, artist, 
scene, сцени, scenes, сцени, 
stock, запас, stock, 
career, кар'єра, career, 
treatment, лікування, treatment, 
approach, підхід, approach, 
size, розмір, size, 
dog, пес, dog, 
fund, фонд, stock, запас, stock, 
media, змі, media, 
sign, знак, sign, 
thought, думав, thought, 
list, список, list, 
individual, індивідуальний, individual, 
quality, якість, quality, 
pressure, тиск, pressure, 
answer, відповісти, answer, 
resource, ресурс, resource, 
meeting, зустріч, meeting, 
disease, хвороба, disease, 
success, успіх, success, 
cup, чашка, cup, 
amount, сума, sum, сума, 
ability, здібності, abilities, здібності, 
staff, персонал, personnel, персонал, 
character, характер, nature, природа, nature, 
growth, зростання, growth, 
loss, втрата, loss, 
degree, ступінь, degree, 
attack, атака, attack, 
region, регіон, region, 
television, телебачення, tv, телевізор, tv, 
box, коробка, box, 
tv, телебачення, tv, 
training, тренування, training, 
trade, торгівля, trade, 
deal, угода, agreement, угода, 
election, вибори, election, 
feeling, почуття, sense, сенс, sense, 
standard, стандарт, standard, 
bill, законопроект, bill, 
message, повідомлення, message, 
analysis, аналіз, analysis, 
benefit, користь, benefit, 
sex, секс, sex, 
lawyer, юрист, lawyer, 
section, розділ, section, 
glass, скло, glass, 
skill, майстерність, skill, 
sister, сестра, sister, 
professor, професор, professor, 
operation, операція, operation, 
crime, злочин, crime, 
stage, етап, stage, 
authority, влада, power, влада, 
design, дизайн, design, 
sort, сортувати, sort, 
one, один, one, 
knowledge, знання, knowledge, 
gun, пістолет, pistol, пістолет, 
station, станція, station, 
strategy, стратегія, strategy, 
truth, правда, truth, 
song, пісня, song, 
example, приклад, example, 
environment, навколишнє середовище, environment, 
leg, нога, leg, 
public, громадськість, public, 
executive, виконавчий орган, executive authority, виконавчий орган, 
set, встановити, install, встановити, 
rock, рок, rock, 
note, примітка, note, 
manager, менеджер, manager, 
help, допомогти, help, 
network, мережа, chain, ланцюг, chain, 
science, наука, science, 
memory, пам'ять, memory, 
card, карта, map, карта, 
seat, сидіння, seat, 
cell, клітина, cell, 
trial, пробний, trial, 
expert, експерт, expert, 
spring, весна, spring, 
firm, тверда, solid, твердий, firm, 
democrat, демократ, democrat, 
radio, радіо, radio, 
management, управління, management, 
ball, куля, ball, 
talk, говорити, speak, говорити, 
theory, теорія, theory, 
impact, вплив, influence, вплив, 
statement, заява, statement, 
charge, платити, pay, платити, 
direction, напрямок, direction, 
weapon, зброя, weapon, 
employee, працівник, employee, 
peace, мир, peace, 
base, база, base, 
pain, болі, pain, 
play, грати, play, 
measure, міра, measure, 
interview, інтерв'ю, interview, 
chair, крісло, chair, 
fish, риба, fish, 
camera, камера, cell, клітина, cell, 
structure, структура, structure, 
politics, політика, policy, політика, 
bit, біт, bit, 
weight, вага, weight, 
candidate, кандидат, candidate, 
production, виробництво, production, 
trip, поїздка, trip, 
evening, вечір, evening, 
conference, конференція, conference, 
unit, одиниця, unit, 
style, стиль, style, 
adult, дорослий, adult, 
range, діапазон, range, 
past, минуле, past, 
edge, краю, the edge of, краю, 
writer, письменник, writer, 
trouble, біда, misfortune, нещастя, misfortune, 
challenge, виклик, challenge, 
fear, страх, fear, 
shoulder, плече, shoulder, 
institution, установи, institution, 
sea, море, sea, 
dream, мрія, dream, 
bar, бар, bar, 
property, власність, property, 
stuff, речі, things, речі, 
detail, детально, in detail, детально, 
method, метод, method, 
magazine, журнал, magazine, 
hotel, готель, hotel, 
soldier, солдат, soldier, 
cause, причина, reason, причина, 
bag, сумка, bag, 
heat, тепло, warm, теплий, warm, 
fall, падати, fall, 
marriage, шлюб, marriage, 
surface, поверхня, surface, 
purpose, мета, goal, мета, 
pattern, візерунок, a pattern, візерунок, 
skin, шкіра, skin, 
agent, агента, the agent, агент, agent, 
owner, власник, owner, 
machine, машина, machine, 
gas, газ, gas, 
generation, покоління, generation, 
cancer, рак, cancer, 
item, позиція, position, позиція, 
reality, реальність, reality, 
coach, тренер, coach, 
mrs, пані, mrs., пані., mrs., 
yard, двір, court, суд, court, 
violence, насильство, violence, 
investment, інвестиції, investment, 
discussion, дискусія, discussion, 
finger, палець, finger, 
garden, сад, garden, 
collection, колекція, collection, 
task, завдання, task, 
partner, партнер, partner, 
kitchen, кухня, kitchen, 
consumer, споживач, consumer, 
shot, вистрілений, shot, 
budget, бюджет, budget, 
painting, фарбування, dyeing, фарбування, 
scientist, вчений, scientist, 
agreement, угода, agreement, 
capital, капітал, capital, 
mouth, рот, mouth, 
victim, жертва, victim, 
newspaper, газета, newspaper, 
threat, загроза, threat, 
responsibility, відповідальність, responsibility, 
attorney, адвокат, lawyer, юрист, lawyer, 
score, оцінка, rating, рейтинг, rating, 
account, рахунок, score, оцінка, rating, рейтинг, rating, 
break, перерва, break, 
audience, аудиторія, audience, 
dinner, вечеря, dinner, 
vote, голосувати, vote, 
debate, дебати, debate, 
citizen, громадянин, citizen, 
majority, більшість, majority, 
wind, вітер, wind, 
mission, місія, mission, 
customer, замовник, customer, 
speech, мова, language, мова, 
option, варіант, version, версія, version, 
participant, учасник, member, член, member, 
forest, ліс, forest, 
video, відео, video, 
senate, сенат, senate, 
reform, реформа, reform, 
access, доступ, access, 
restaurant, ресторан, restaurant, 
judge, судити, judge, 
relation, відношення, relation, 
bird, птах, bird, 
opinion, думка, opinion, 
credit, кредит, credit, 
corner, кут, angle, кут, 
version, версія, version, 
safety, безпека, security, безпека, 
neighborhood, сусідство, neighborhood, 
act, діяти, act, 
troop , війська , troops , війська , 
income, дохід, income, 
species, видів, species, 
track, трек, track, 
hope, надія, hope, 
sky, небо, sky, 
freedom, свобода, freedom, 
plane, літак, plane, 
object, об'єкт, object, 
attitude, ставлення, attitude, 
labor, праця, labor, 
concept, концепція, concept, 
client, клієнт, client, 
conversation, розмова, conversation, 
variety, різноманітність, variety, 
turn, поворот, turn, 
investigation, розслідування, investigation, 
researcher, дослідник, researcher, 
press, натисніть, click on, натисніть на, click on, 
conflict, конфлікт, conflict, 
spirit, дух, spirit, 
argument, аргумент, argument, 
camp, табір, camp, 
brain, мозок, brain, 
feature, особливість, feature, 
afternoon, вдень, during the day, впродовж дня, during the day, 
weekend, вихідні, weekends, вихідні, 
possibility, можливість, possibility, 
insurance, страхування, insurance, 
department, відділ, department, 
battle, битва, battle, 
beginning, початок, beginning, 
date, дата, date, 
crisis, криза, crisis, 
fan, вентилятор, fan, 
hole, дірка, hole, 
element, елемент, element, 
vision, бачення, vision, 
status, статус, status, 
ship, корабель, ship, 
solution, рішення, decision, рішення, 
stone, камінь, stone, 
scale, масштаб, scale, 
university, університет, university, 
driver, водій, the driver, водій, 
attempt, спроба, attempt, 
park, парк, park, 
spot, місце, place, місце, 
lack, брак, marriage, шлюб, marriage, 
ice, лід, ice, 
boat, човен, boat, 
sun, сонце, sun, 
distance, відстань, distance, 
wood, дерево, tree, дерево, 
truck, вантажівка, truck, 
return, повернутися, return, 
mountain, гора, mountain, 
survey, обстеження, examination, експертиза, expertise, експертиза, 
tradition, традиція, tradition, 
winter, зима, winter, 
village, село, village, 
sales, продажі, sales, 
communication, спілкування, communication, 
run, біжи, run, 
screen, екран, screen, 
resident, резидент, resident, 
gold, золото, gold, 
club, клуб, club, 
farm, ферма, farm, 
increase, збільшити, increase, 
middle, середній, average, середній, 
presence, наявність, availability, наявність, 
district, районний, district, 
shape, форма, form, форма, 
reader, читач, reader, 
ms, мс, ms, 
contract, договір, contract, 
crowd, натовп, crowd, 
apartment, квартира, apartment, 
strength, сила, power, влада, power, 
band, гурт, group, група, group, 
horse, кінь, horse, 
target, ціль, goal, мета, goal, 
prison, в'язниця, prison, 
guard, охоронець, guardian, опікун, guardian, 
demand, попит, demand, 
reporter, репортер, reporter, 
text, текст, text, 
share, поділитися, to share, ділитись, to share, 
tool, інструмент, tool, 
vehicle, транспортний засіб, vehicle, 
flight, політ, flight, 
facility, об'єкт, object, об'єкт, 
understanding, розуміння, understanding, 
advantage, перевага, advantage, 
leadership, керівництво, leadership, 
pound, фунт, pound, 
basis, основи, foundations, фонди, funds, кошти, funds, 
guest, гість, guest, 
sample, зразок, sample, 
block, блок, bloc, блок, 
protection, захист, protection, 
while, поки, until, до, to, до, 
identity, ідентичність, identity, 
title, титул, title, 
lesson, урок, lesson, 
faith, віра, faith, 
river, річка, river, 
living, живий, live, жити, live, 
technique, техніка, machinery, машини, cars, автомобілі, cars, 
path, шлях, way, шлях, 
ear, вухо, ear, 
shop, магазин, shop, 
folk, народний, national, національний, national, 
principle, принцип, principle, 
border, кордон, border, 
competition, конкуренція, competition, 
claim, вимагати, require, вимагати, 
equipment, обладнання, equipment, 
critic, критик, critic, 
aspect, аспект, aspect, 
failure, провал, failure, 
christmas, різдво, christmas, 
comment, коментар, comment, 
affair, справа, case, справа, 
procedure, процедура, procedure, 
chairman, голова, head, голова, 
baseball, бейсбол, baseball, 
egg, яйце, egg, 
belief, віра, faith, віра, 
murder, вбивство, murder, 
gift, подарунок, gift, 
religion, релігія, religion, 
review, огляд, review, 
editor, редактор, editor, 
coffee, кава, coffee, 
document, документ, document, 
speed, швидкість, speed, 
influence, вплив, influence, 
youth, молодь, young, молодий, young, 
wave, хвиля, wave, 
move, рухатися, move, 
quarter, квартал, quarter, 
background, фон, background, 
reaction, реакція, reaction, 
suit, костюм, suit, 
perspective, перспектива, prospect, перспектива, 
construction, будівництво, construction, 
intelligence, розвідка, intelligence, 
connection, з'єднання, the connection, з'єднання, 
shoe, взуття, footwear, взуття, 
grade, клас, class, клас, 
context, контекст, context, 
committee, комітет, committee, 
mistake, помилка, error, помилка, 
focus, фокус, focus, 
smile, усмішка, smile, 
location, місцезнаходження, location, 
clothes, одяг, clothes, 
neighbor, сусід, neighbor, 
drive, їхати, go, йти, to go, йти, 
function, функція, function, 
bone, кістка, bone, 
average, середній, average, 
wine, вино, wine, 
voter, виборця, the voter, виборця, 
means, засоби, means, 
learning, навчання, teaching, викладання, teaching, 
bus, автобус, bus, 
hell, пекло, hell, 
category, категорія, category, 
victory, перемога, victory, 
key, ключ, key, 
visit, візит, visit, 
internet, інтернет, internet, 
medicine, медицина, medicine, 
tour, тур, tour, 
photo, фото, photo, 
finding, знахідка, find, знайти, find, 
classroom, класна кімната, classroom, 
contact, контакт, contact, 
justice, справедливість, justice, 
pair, пара, couple, пара, 
exercise, вправи, exercises, вправи, 
knee, коліно, knee, 
flower, квітка, flower, 
tape, стрічка, tape, 
supply, постачання, supply, 
cut, вирізати, cut out, вирізати, 
will, воля, will, 
actor, актор, actor, 
birth, народження, birth, 
search, пошук, search, 
democracy, демократія, democracy, 
circle, коло, circle, 
device, пристрій, device, 
progress, прогрес, progress, 
front, фронт, front, 
bottom, дно, bottom, 
island, острів, island, 
exchange, обмін, exchange, 
studio, студія, studio, 
lady, леді, lady, 
colleague, колега, colleague, 
application, заявка, application, 
neck, шия, neck, 
damage, шкода, damage, 
plastic, пластик, plastic, 
plate, тарілка, plate, 
writing, писати, write, писати, 
start, почати, begin, почати, 
expression, вираз, expression, 
football, футбол, football, 
chicken, курка, chicken, 
army, армія, army, 
abuse, зловживання, abuse, 
theater, театр, theater, 
map, карта, map, 
session, сесія, session, 
danger, небезпека, danger, 
literature, література, literature, 
rain, дощ, rain, 
desire, бажання, desire, 
assessment, оцінка, rating, рейтинг, rating, 
injury, травми, injuries, травми, 
respect, поважати, respect, 
fuel, паливо, fuel, 
leaf, листок, leaf, 
instruction, інструкція, instruction, 
fight, бій, fight, 
pool, басейн, basin, басейн, 
lead, вести, lead, 
engine, двигун, engine, 
salt, сіль, salt, 
importance, важливість, importance, 
metal, метал, metal, 
fat, жирний, fatty, жирний, 
ticket, квиток, ticket, 
software, програмне забезпечення, software, 
lip, губа, lip, 
reading, читання, reading, 
lunch, обід, dinner, вечеря, dinner, 
farmer, фермер, farmer, 
sugar, цукор, sugar, 
planet, планета, planet, 
enemy, ворог, enemy, 
athlete, спортсмен, sportsman, спортсмен, 
soul, душа, soul, 
panel, панель, panel, 
meaning, сенс, sense, сенс, 
mom, мама, mother, мама, 
instrument, інструмент, tool, інструмент, 
weather, погода, weather, 
commitment, зобов'язання, obligation, зобов'язання, 
pocket, кишеня, pocket, 
temperature, температура, temperature, 
surprise, здивування, surprise, 
poll, опитування, poll, 
proposal, пропозиція, offer, пропозиція, 
consequence, наслідок, consequence, 
half, половина, half, 
breath, дихання, breath, 
sight, видовище, spectacle, видовище, 
cover, обкладинка, cover, 
balance, баланс, balance, 
minority, меншість, minority, 
works, працює, working, працює, 
teaching, викладання, teaching, 
aid, допомога, help, допомогти, help, 
advice, поради, advice, 
photograph, фотографувати, photograph, 
trail, стежка, path, шлях, way, шлях, 
novel, роман, novel, 
code, код, code, 
jury, журі, jury, 
breast, груди, breast, 
human, людина, man, людина, 
theme, тема, topic, тема, 
storm, шторм, storm, 
union, союз, union, 
desk, стіл, table, стіл, 
thanks, дякую, thank you, дякую, 
fruit, фрукти, fruits, фрукти, 
conclusion, висновок, conclusion, 
shadow, тінь, shadow, 
analyst, аналітик, analyst, 
dance, танцювати, dance, 
limit, ліміт, limit, 
regulation, регулювання, regulation, 
being, буття, being, 
ring, каблучка, wedding ring, обручку, a wedding ring, весільне кільце, wedding ring, 
revenue, дохід, income, дохід, 
county, графство, county, 
appearance, зовнішній вигляд, appearance, 
package, пакет, package, 
difficulty, труднощі, difficulty, 
bridge, міст, bridge, 
train, поїзд, train, 
e-mail, електронна пошта, email, електронна пошта, 
thinking, мислення, thinking, 
trend, тенденція, trend, 
visitor, відвідувач, visitor, 
loan, позика, loan, 
investor, інвестор, an investor, інвестор, 
profit, прибуток, profit, 
crew, екіпаж, crew, 
accident, аварія, accident, 
male, чоловік, man, людина, man, 
meal, їжа, food, їжа, 
hearing, слухання, hearing, 
traffic, трафік, traffic, 
muscle, м'язи, muscles, м'язи, 
notion, поняття, concept, концепція, concept, 
earth, земля, earth, 
chest, сундук, coffer, кавоварка, coffee maker, кавоварка, 
cash, готівка, cash, 
museum, музей, museum, 
beauty, красуня, beauty, 
emergency, надзвичайна ситуація, emergency, 
stress, стрес, stress, 
content, зміст, content, 
root, корінь, root, 
nose, нос, nose, 
bottle, пляшка, bottle, 
setting, налаштування, setup, установка, installation, монтаж, assembling, монтаж, 
dress, плаття, dress, 
file, файл, file, 
outcome, результат, result, результат, 
ad, реклама, advertising, реклама, 
duty, обов'язок, duty, 
sheet, аркуш, sheet, 
extent, міра, measure, міра, 
component, компонент, component, 
contrast, контраст, contrast, 
zone, зона, zone, 
airport, аеропорт, airport, 
chief, начальник, head, голова, head, 
shirt, сорочка, shirt, 
pilot, пілот, pilot, 
cat, кот, cat, 
contribution, внесок, contribution, 
capacity, ємність, capacity, 
estate, маєток, estate, 
guide, путівник, guidebook, путівник, 
circumstance, обставина, circumstance, 
snow, сніг, snow, 
politician, політик, politician, 
percentage, відсоток, interest, інтерес, interest, 
meat, м'ясо, meat, 
soil, грунт, soil, 
surgery, хірургія, surgery, 
basketball, баскетбол, basketball, 
golf, гольф, golf, 
chain, ланцюг, chain, 
address, адреса, address, 
branch, філія, affiliate, філія, 
combination, комбінація, combination, 
governor, губернатор, governor, 
relief, полегшення, relief, 
user, користувач, user, 
dad, папа, pope, папа римський, the pope, папа римський, 
manner, манера, manner, 
silence, тиша, silence, 
rating, рейтинг, rating, 
motion, рух, movement, рух, 
gender, стать, sex, секс, sex, 
fee, гонорар, fee, 
landscape, ландшафт, landscape, 
bowl, чаша, cup, чашка, cup, 
frame, рамка, frame, 
host, хост, the host, господар, host, 
hall, зал, hall, 
ocean, океан, ocean, 
row, рядок, line, лінія, line, 
producer, виробник, producer, 
regime, режиму, mode, режим, regime, 
division, поділ, divide, розділити, divide, 
appeal, звернення, appeal, 
mirror, дзеркало, mirror, 
tooth, зуб, tooth, 
length, довжина, length, 
topic, тема, topic, 
variable, змінна, variable, 
telephone, телефон, phone, телефон, 
perception, сприйняття, perception, 
confidence, впевненість, confidence, 
bedroom, спальня, bedroom, 
secret, таємниця, secrecy, таємниця, 
debt, борг, debt, 
tank, танк, tank, 
nurse, медсестра, nurse, 
coverage, покриття, coating, покриття, 
opposition, опозиція, opposition, 
bond, облігація, bond, 
pleasure, задоволення, pleasure, 
master, магістр, master's degree, диплом магістра, master's degree, 
era, епоха, epoch, епоха, 
requirement, вимога, requirement, 
check, перевірити, verify, перевірити, 
stand, стояти, stand, 
fun, весело, fun, 
expectation, очікування, expectation, 
wing, крило, wing, 
struggle, боротьба, struggle, 
judgment, судження, judgment, 
beer, пиво, beer, 
english, англійська, english, 
reference, довідка, certificate, сертифікат, certificate, 
tear, розірвати, to break up, розбити, break, перерва, break, 
doubt, сумнів, doubt, 
minister, міністр, minister, 
hero, герой, hero, 
cloud, хмара, cloud, 
winner, переможець, winner, 
volume, обсяг, amount, сума, sum, сума, 
travel, подорожувати, travel, 
seed, насіння, seed, 
fashion, мода, fashion, 
pepper, перець, pepper, 
intervention, втручання, intervention, 
copy, скопіювати, copy it, скопіюй його, copy it, 
tip, порада, advice, поради, advice, 
welfare, добробут, welfare, 
vegetable, овочевий, vegetable, 
dish, блюдо, dish, 
beach, пляжний, beach, 
improvement, поліпшення, improvement, 
opening, відкриття, discovery, відкриття, 
route, маршрут, route, 
league, ліга, league, 
core, ядро, core, 
rise, підніматися, rise, 
tie, краватка, tie, 
holiday, свято, holiday, 
resolution, роздільна здатність, resolution, 
household, господарство, household, 
abortion, аборт, abortion, 
witness, свідок, witness, 
sector, сектор, sector, 
representative, представник, representative, 
black, чорний, black, 
incident, інцидент, incident, 
flow, течія, current, струм, current, 
faculty, факультет, faculty, 
waste, відходи, waste, 
mass, маса, mass, 
experiment, експеримент, experiment, 
bomb, бомба, bomb, 
tone, тон, tone, 
engineer, інженер, engineer, 
wheel, колесо, wheel, 
female, жінка, woman, жінка, 
promise, обіцяю, i promise, я обіцяю, i promise, 
cable, кабель, cable, 
aids, допоміжні засоби, aids, 
jew, юдейсько, jewish, єврейський, jewish, 
cream, крем, cream, 
secretary, секретар, secretary, 
gate, ворота, goal, мета, goal, 
hill, пагорб, hill, 
noise, шум, noise, 
grass, трава, grass, 
hat, капелюх, hat, 
legislation, законодавство, legislation, 
achievement, досягнення, achievement, 
fishing, риболовля, fishing, 
drink, пити, drink, 
talent, талант, talent, 
taste, смак, taste, 
characteristic, характерний, characteristic, 
milk, молоко, milk, 
sentence, вирок, sentence, 
height, висота, height, 
physician, лікар, doctor, лікар, 
sleep, спати, sleep, 
ride, їздити, ride, 
explanation, пояснення, explanation, 
campus, кампус, campus, 
potential, потенціал, potential, 
immigrant, іммігрант, immigrant, 
alternative, альтернатива, alternative, 
interaction, взаємодія, interaction, 
column, колонка, column, 
personality, особистість, personality, 
signal, сигнал, signal, 
curriculum, навчальний план, curriculum, 
honor, честь, honor, 
passenger, пасажирський, passenger's, пасажирський, 
assistance, допомога, help, допомогти, help, 
association, асоціація, association, 
lab, лабораторія, laboratory, лабораторія, 
offer, пропозиція, offer, 
criticism, критика, critics, критики, critics, 
asset, активи, assets, активи, 
depression, депресія, depression, 
journalist, журналіст, journalist, 
prayer, молитва, prayer, 
scholar, вчений, scientist, вчений, 
warning, увага, warning, 
climate, клімат, climate, 
cheese, сир, cheese, 
observation, спостереження, observation, 
childhood, дитинство, childhood, 
payment, оплата, payment, 
sir, сер, sir, 
cigarette, сигарета, cigarette, 
definition, визначення, definition, 
priority, пріоритет, priority, 
bread, хліб, bread, 
creation, творіння, creation, 
graduate, випускник, graduate, 
request, запит, request, 
emotion, емоція, emotion, 
