light, lumo, light, 
voice, voĉo, voice, 
wife, edzino, wife, 
police, polico, police, 
mind, menso, mind, 
price, prezo, price, 
report, raporto, report, 
decision, decido, decision, 
son, filo, son, 
view, vidi, see, vidu, see, 
relationship, rilato, relation, rilato, 
town, urbo, city, urbo, 
road, vojo, way, vojo, 
arm, brako, arm, 
difference, diferenco, difference, 
value, valoro, value, 
building, konstruaĵo, building, 
action, ago, ago, 
model, modelo, model, 
season, sezono, season, 
society, socio, partner, kompaniano, partner, 
tax, imposto, tax, 
director, direktoro, director, 
position, pozicio, position, 
player, ludanto, player, 
record, registri, register, registri, 
paper, papero, paper, 
space, spaco, space, 
ground, tero, earth, tero, 
form, formo, form, 
event, okazaĵo, event, 
official, oficiala, official, 
matter, materio, matter, 
center, centro, center, 
couple, paro, stop, ĉesu, stop, 
site, ejo, site, 
project, projekto, project, 
activity, aktiveco, activity, 
star, stelo, star, 
table, tablo, table, 
need, bezonas, you need, vi bezonas, you need, 
court, tribunalo, court, 
american, amerika, american, 
oil, oleo, oil, 
situation, situacio, situation, 
cost, kosto, cost, 
industry, industrio, industry, 
figure, figuro, figure, 
street, strato, street, 
image, bildo, image, 
phone, telefono, phone, 
data, datumoj, data, 
picture, bildo, image, bildo, 
practice, praktiki, practice, 
piece, peco, piece, 
land, lando, country, lando, 
product, produkto, product, 
doctor, kuracisto, doctor, 
wall, muro, wall, 
patient, pacienca, patient, 
worker, laboristo, worker, 
news, novaĵoj, news, 
test, provo, try, provu, try, 
movie, filmo, movie, 
north, norde, to the north, norde, 
love, amo, i love, mi amas, i love, 
support, subteno, support, 
technology, teknologio, technology, 
step, paŝo, step, 
baby, bebo, baby, 
computer, komputilo, computer, 
type, tipo, type, 
attention, atento, watch, rigardu, look at, rigardi, look at, 
film, filmo, movie, filmo, 
republican, respublika, republican, 
tree, arbo, tree, 
source, fonto, source, 
organization, organizo, organize, organizi, organize, 
hair, haro, hair, 
look, rigardu, look at, rigardi, look at, 
century, jarcento, century, 
evidence, evidenteco, evidence, 
window, fenestro, window, 
culture, kulturo, culture, 
chance, hazardo, chance, 
brother, frato, brother, 
energy, energio, energy, 
period, periodo, period, 
course, kurso, course, 
summer, somero, summer, 
plant, planto, plant, 
opportunity, ŝanco, opportunity, 
term, terminon, finished, finita, finished, 
letter, letero, letter, 
condition, kondiĉo, condition, 
choice, elekto, choice, 
rule, regulo, rule, 
daughter, filino, daughter, 
administration, administrado, administered, administrita, administered, 
south, sude, to the south, sude, 
husband, edzo, husband, 
congress, kongreso, congress, 
floor, etaĝo, floor, 
campaign, kampanjo, campaign, 
material, materialo, material, 
population, loĝantaro, population, 
call, voki, to call, voki, 
economy, ekonomio, economy, 
hospital, hospitalo, hospital, 
church, preĝejo, church, 
risk, risko, risk, 
fire, fajro, fire, 
future, estonteco, future, 
defense, defendo, defense, 
security, sekureco, security, 
bank, banko, bank, 
west, okcidente, to the west, okcidente, 
sport, sporto, sport, 
board, tabulo, board, 
subject, subjekto, subject, 
officer, oficiro, officer, 
rest, ripozo, rest, 
behavior, konduto, behavior, 
performance, agado, action, ago, ago, 
top, supro, top, 
goal, celo, purpose, celo, 
second, dua, second, 
bed, lito, bed, 
order, ordo, order, 
author, aŭtoro, author, 
blood, sango, blood, 
agency, agentejo, agency, 
nature, naturo, nature, 
color, koloro, color, 
store, vendejo, store, 
sound, sono, sound, 
movement, movado, movement, 
page, paĝo, page, 
race, kuro, race, 
concern, maltrankvilo, worry, maltrankviliĝu, worry, 
series, serio, serious, serioza, serious, 
language, lingvo, language, 
response, respondo, answer, respondo, 
animal, besto, beasts, bestoj, animals, bestoj, 
factor, faktoro, factor, 
decade, jardeko, decade, 
article, artikolo, article, 
east, oriente, to the east, oriente, 
artist, artisto, artist, 
scene, sceno, scene, 
stock, stoko, stock, 
career, kariero, career, 
treatment, traktado, treatment, 
approach, alproksimiĝo, approach, 
size, grandeco, size, 
dog, hundo, dog, 
fund, fundo, bottom, fundo, 
media, amaskomunikiloj, mass media, amaskomunikiloj, 
sign, signo, sign, 
thought, pensis, i thought, mi pensis, i thought, 
list, listo, ready, preta, ready, 
individual, individuo, individual, 
quality, kvalito, quality, 
pressure, premo, pressure, 
answer, respondo, answer, 
resource, rimedo, resource, 
meeting, renkontiĝo, meeting, 
disease, malsano, sickness, malsano, 
success, sukceso, success, 
cup, taso, cup, 
amount, kvanto, amount, 
ability, kapableco, ability, 
staff, personaro, staff, 
character, karaktero, character, 
growth, kresko, growth, 
loss, perdo, loss, 
degree, grado, degree, 
attack, atako, attack, 
region, regiono, region, 
television, televido, television, 
box, skatolo, box, 
tv, tv, 
training, trejnado, training, 
trade, komerco, commerce, komerco, 
deal, trakti, treat, trakti, 
election, elekto, choice, elekto, 
feeling, sentante, feeling, 
standard, normo, norm, normo, 
bill, beko, tip, beko, 
message, mesaĝo, message, 
analysis, analizo, analysis, 
benefit, profito, benefit, 
sex, sekso, sex, 
lawyer, advokato, lawyer, 
section, sekcio, section, 
glass, vitro, glass, 
skill, lerteco, agility, lerteco, 
sister, fratino, sister, 
professor, instruisto, teacher, instruisto, 
operation, operacio, operation, 
crime, krimo, crime, 
stage, scenejo, scene, sceno, scene, 
authority, aŭtoritato, authority, 
design, dezajno, design, 
sort, varo, sort, 
one, unu, one, 
knowledge, scio, i know, mi scias, i know, 
gun, pafilon, gun, 
station, stacidomo, station, 
strategy, strategio, strategy, 
truth, vero, it is true, ĝi estas vera, it's true, estas vere, it's true, 
song, kanto, song, 
example, ekzemplo, example, 
environment, medio, middle, meza, medium, meza, 
leg, kruro, leg, 
public, publika, public, 
executive, ekzekutivo, executive, 
set, aro, set, 
rock, roko, rock, 
note, notu, note, 
manager, direktisto, manager, 
help, helpo, help, 
network, reto, challenge, defio, challenge, 
science, scienco, science, 
memory, memoro, memory, 
card, karto, card, 
seat, sidejo, seat, 
cell, ĉelo, cell, 
trial, provo, try, provu, try, 
expert, sperta, expert, 
spring, printempo, spring, 
firm, firma, signature, subskribo, signature, 
democrat, demokrato, democrat, 
radio, radioaparato, radio, 
management, administrado, administered, administrita, administered, 
ball, pilko, ball, 
talk, paroli, speak, paroli, 
theory, teorio, theory, 
impact, trafo, impact, 
statement, deklaro, statement, 
charge, zorge, careful, zorgema, careful, 
direction, direkto, direction, 
weapon, armilo, weapon, 
employee, oficisto, employee, 
peace, paco, peace, 
base, bazo, base, 
pain, doloro, pain, 
play, ludi, play, 
measure, mezuri, measure, 
interview, intervjuo, interview, 
chair, seĝo, chair, 
fish, fiŝo, fish, 
camera, ĉambro, room, ĉambro, 
structure, strukturo, structure, 
politics, politiko, politics, 
bit, iom, little, iom, 
weight, pezo, weight, 
candidate, kandidato, candidate, 
production, produktado, production, 
trip, vojaĝo, trip, 
evening, vespero, evening, 
conference, konferenco, conference, 
unit, unuo, unit, 
style, stilo, style, 
adult, plenaĝa, adult, 
range, gamo, range, 
past, pasinte, happened, okazis, it happened, ĝi okazis, it happened, 
edge, rando, edge, 
writer, verkisto, writer, 
trouble, problemo, problem, problemo, 
challenge, defio, challenge, 
fear, timu, fear, 
shoulder, ŝultro, shoulder, 
institution, institucio, institution, 
sea, maro, sea, 
dream, sonĝo, dream, 
bar, trinkejo, bar, 
property, proprieto, property, 
stuff, aĵoj, things, aferoj, things, 
detail, detalo, detail, 
method, metodo, method, 
magazine, revuo, magazine, 
hotel, hotelo, hotel, 
soldier, soldato, soldier, 
cause, kaŭzas, causes, kaŭzoj, causes, 
bag, sako, bag, 
heat, varmego, heat, 
fall, fali, to fall, fali, 
marriage, geedzeco, marriage, 
surface, surfaco, surface, 
purpose, celo, purpose, 
pattern, ŝablono, template, ŝablono, 
skin, haŭto, skin, 
agent, agento, agent, 
owner, posedanto, owner, 
machine, maŝino, machine, 
gas, gaso, gas, 
generation, generacio, generation, 
cancer, kancero, cancer, 
item, ero, ero, 
reality, realaĵo, reality, 
coach, trejnisto, coach, 
mrs, sinjorino, madame, sinjorino, 
yard, korto, patio, korto, 
violence, perforto, violence, 
investment, investo, investment, 
discussion, diskuto, discussion, 
finger, fingro, finger, 
garden, ĝardeno, garden, 
collection, kolekto, collection, 
task, tasko, task, 
partner, kompaniano, partner, 
kitchen, kuirejo, kitchen, 
consumer, konsumanto, consumer, 
shot, pafo, shot, 
budget, buĝeto, budget, 
painting, pentrarto, painting, 
scientist, scienculo, scientist, 
agreement, interkonsento, agreement, 
capital, ĉefurbo, capital, 
mouth, buŝo, mouth, 
victim, viktimo, victim, 
newspaper, ĵurnalo, newspaper, 
threat, minaco, threat, 
responsibility, respondeco, responsibility, 
attorney, advokato, lawyer, advokato, 
score, poentaro, score, 
account, rimarki, notice, rimarki, 
break, rompi, break, 
audience, aŭdienco, hearing, aŭdado, hearing, 
dinner, vespermanĝo, dinner, 
vote, voĉdoni, vote, 
debate, debato, debate, 
citizen, civitano, citizen, 
majority, plimulto, majority, 
wind, vento, wind, 
mission, misio, mission, 
customer, kliento, client, kliento, 
speech, parolado, speech, 
option, opcio, option, 
participant, partoprenanto, participant, 
forest, arbaro, forest, 
video, video, 
senate, senato, senate, 
reform, reformo, reform, 
access, aliro, access, 
restaurant, restoracio, restaurant, 
judge, juĝu, judge, 
relation, rilato, relation, 
bird, birdo, bird, 
opinion, opinio, opinion, 
credit, kredito, credit, 
corner, angulo, corner, 
version, versio, version, 
safety, sekureco, security, sekureco, 
neighborhood, kvartalo, district, distrikto, district, 
act, akto, act, 
troop , trupo , trupo , 
income, enspezoj, income, 
species, specioj, species, 
track, aŭtoveturejo, track, 
hope, espero, i hope, mi esperas, i hope you, mi esperas ke vi, i hope you, 
sky, ĉielo, sky, 
freedom, libereco, freedom, 
plane, aviadilo, airplane, aviadilo, 
object, objekto, object, 
attitude, sinteno, attitude, 
labor, laboro, work, laboro, 
concept, koncepto, concept, 
client, kliento, client, 
conversation, konversacio, conversation, 
variety, vario, variety, 
turn, turni sin, turn on, ŝalti, switch on, enŝaltu, turn on, 
investigation, esploro, investigation, 
researcher, esploristo, explorer, esploristo, 
press, premas, press, 
conflict, konflikto, conflict, 
spirit, spirito, spirit, 
argument, argumento, argument, 
camp, tendaro, camping, tendaro, 
brain, cerbo, brain, 
feature, karakterizaĵo, feature, 
afternoon, posttagmeze, afternoon, 
weekend, semajnfino, weekend, 
possibility, eblo, option, opcio, option, 
insurance, asekuro, sure, certe, of course, kompreneble, of course, 
department, fako, department, 
battle, batalo, fight, lukto, fight, 
beginning, komencante, beginning, 
date, dato, date, 
crisis, krizo, crisis, 
fan, fano, fan, 
hole, truo, hole, 
element, elemento, element, 
vision, vidado, vision, 
status, statuso, status, 
ship, ŝipo, ship, 
solution, solvo, solution, 
stone, ŝtono, stone, 
scale, skalo, scale, 
university, universitato, university, 
driver, ŝoforo, driver, 
attempt, provo, try, provu, try, 
park, parko, park, 
spot, makulo, spot, 
lack, manko, missing, mankas, missing, 
ice, glacio, ice, 
boat, boato, boat, 
sun, sunon, sun, 
distance, distanco, distance, 
wood, ligno, wood, 
truck, kamiono, truck, 
return, revenu, come back, revenu, 
mountain, monto, amount, kvanto, amount, 
survey, enketo, survey, 
tradition, tradicio, tradition, 
winter, vintro, winter, 
village, vilaĝo, town, urbo, city, urbo, 
sales, vendoj, sales, 
communication, komunikado, communication, 
run, kuri, run, 
screen, ekrano, screen, 
resident, loĝanto, resident, 
gold, oro, gold, 
club, klubo, club, 
farm, bieno, property, proprieto, property, 
increase, pliigas, increase, 
middle, meza, medium, meza, 
presence, ĉeesto, present, ĉeestanta, present, 
district, distrikto, district, 
shape, formo, form, formo, 
reader, leganto, reader, 
ms, m, m, 
contract, kontrakto, contract, 
crowd, amaso, crowd, 
apartment, apartamento, apartment, 
strength, forto, strength, 
band, bando, band, 
horse, ĉevalo, horseback, ĉevalo, 
target, celo, purpose, celo, 
prison, malliberejo, jail, malliberejo, 
guard, gardisto, guardian, kuratoro, trustee, kuracisto, doctor, kuracisto, 
demand, postuli, i demand, mi postulas, i'm required, mi estas postulita, i'm required, 
reporter, raportisto, reporter, 
text, teksto, text, 
share, kunhavigi, share, 
tool, ilo, tool, 
vehicle, veturilo, vehicle, 
flight, flugo, flight, 
facility, facileco, ease, facileco, 
understanding, komprenante, understanding, 
advantage, avantaĝo, advantage, 
leadership, gvidantaro, leadership, 
pound, kolono, pillar, kolono, 
basis, bazo, base, bazo, 
guest, gasto, spending, elspezado, spending, 
sample, specimeno, show, montri, show, 
block, bloko, block, 
protection, protekto, protection, 
while, dum, while, 
identity, identeco, identity, 
title, titolo, title, 
lesson, leciono, lesson, 
faith, fido, faith, 
river, rivero, river, 
living, vivanta, living, 
technique, tekniko, technique, 
path, vojo, way, vojo, 
ear, orelo, ear, 
shop, butiko, shop, 
folk, folk, 
principle, principo, principle, 
border, limo, limo, 
competition, konkurenco, competition, 
claim, aserti, to affirm, aserti, 
equipment, teamo, team, teamo, 
critic, kritikisto, critic, 
aspect, aspekto, aspect, 
failure, malsukceso, failure, 
christmas, kristnasko, christmas, 
comment, komenti, comment, 
affair, afero, thing, aĵo, thing, 
procedure, proceduro, procedure, 
chairman, prezidanto, president, prezidanto, 
baseball, bazpilkado, baseball, 
egg, ovo, egg, 
belief, kredo, belief, 
murder, murdo, murder, 
gift, donaco, gift, 
religion, religio, religion, 
review, recenzo, review, 
editor, redaktisto, editor, 
coffee, kafo, coffee, 
document, dokumento, document, 
speed, rapido, fast, rapida, fast, 
influence, influo, influence, 
youth, juneco, youth, 
wave, ondo, wave, 
move, movi, move, 
quarter, kvara, fourth, kvara, 
background, fono, background, 
reaction, reago, reaction, 
suit, kostumo, suit, 
perspective, perspektivo, perspective, 
construction, konstruo, construction, 
intelligence, inteligenteco, intelligence, 
connection, ligo, link, ligilo, link, 
shoe, ŝuo, shoe, 
grade, grado, degree, grado, 
context, kunteksto, context, 
committee, komitato, committee, 
mistake, eraro, mistake, 
focus, fokuso, focus, 
smile, rideto, smile, 
location, loko, place, loko, 
clothes, vesto, clothes, 
neighbor, najbaro, neighbor, 
drive, stirado, driving, kondukante, leading, kondukante, 
function, funkcio, function, 
bone, osto, bone, 
average, averaĝa, average, 
wine, vinon, wine, 
voter, voĉdonanto, voting, balotado, voting, 
means, signifas, it means, ĝi signifas, it means, 
learning, lernante, learning, 
bus, buso, bus, 
hell, infero, hell, 
category, kategorio, category, 
victory, venko, victory, 
key, ŝlosilo, key, 
visit, viziti, visit, 
internet, interreto, internet, 
medicine, medicino, medicine, 
tour, ĝiras, tour, 
photo, foto, photo, 
finding, trovante, finding, 
classroom, klasĉambro, classroom, 
contact, kontakto, contact, 
justice, justeco, justice, 
pair, paro, stop, ĉesu, stop, 
exercise, ekzerco, exercise, 
knee, genuo, knee, 
flower, floro, flower, 
tape, bendo, tape, 
supply, provizo, supply, 
cut, tranĉita, cut, 
will, volos, i will, mi, me, min, min, 
actor, aktoro, actor, 
birth, naskiĝo, birth, 
search, serĉi, look for, serĉi, 
democracy, demokratio, democracy, 
circle, rondo, round, ĉirkaŭvojo, round, 
device, aparato, device, 
progress, progreso, progress, 
front, antaŭa, previous, antaŭa, 
bottom, fundo, bottom, 
island, insulo, island, 
exchange, interŝanĝo, exchange, 
studio, studo, study, studi, study, 
lady, sinjorino, madame, sinjorino, 
colleague, kolego, colleague, 
application, apliko, application, 
neck, kolo, neck, 
damage, damaĝo, damage, 
plastic, plasto, plastic, 
plate, telero, plate, 
writing, skribado, writing, 
start, komencu, start, 
expression, esprimo, expression, 
football, futbalo, soccer, futbalo, 
chicken, kokido, chicken, 
army, armeo, army, 
abuse, misuzo, abuse, 
theater, teatro, theater, 
map, mapo, map, 
session, kunsido, session, 
danger, danĝero, danger, 
literature, literaturo, literature, 
rain, pluvo, rain, 
desire, deziro, desire, 
assessment, takso, rate, imposto, tax, imposto, 
injury, lezo, injury, 
respect, respekto, respect, 
fuel, brulaĵo, fuel, 
leaf, folio, leaf, 
instruction, instrukcio, instruction, 
fight, lukto, fight, 
pool, naĝejo, pool, 
lead, plumbo, lead, 
engine, motoro, motor, motoro, 
salt, salo, salt, 
importance, graveco, gravity, graveco, 
metal, metalo, metal, 
fat, graso, fat, 
ticket, bileto, ticket, 
software, programaro, software, 
lip, lipo, lip, 
reading, legado, reading, 
lunch, tagmanĝo, lunch, 
farmer, kamparano, farmer, 
sugar, sukero, sugar, 
planet, planedo, planet, 
enemy, malamiko, enemy, 
athlete, atleto, athlete, 
soul, animo, soul, 
panel, panelo, panel, 
meaning, signifo, meaning, 
mom, panjo, mom, 
instrument, instrumento, instrument, 
weather, vetero, weather, 
commitment, devontigo, commitment, 
pocket, poŝo, pocket, 
temperature, temperaturo, temperature, 
surprise, surprizo, surprise, 
poll, enketo, survey, enketo, 
proposal, propono, proposal, 
consequence, konsekvenco, consequence, 
half, duono, half, 
breath, spiro, breath, 
sight, vido, see, vidu, see, 
cover, kovrilo, cover, 
balance, ekvilibro, balance, 
minority, minoritato, minority, 
works, laboras, you work, vi laboras, you work, 
teaching, instruado, education, edukado, education, 
aid, helpo, help, helpo, 
advice, konsiloj, tips, konsiletoj, tips, 
photograph, foto, photo, foto, 
trail, vojo, way, vojo, 
novel, romano, novel, 
code, kodo, code, 
jury, ĵurio, jury, 
breast, brusto, chest, kesto, drawer, kesto, 
human, homa, human, 
theme, temo, theme, 
storm, ŝtormo, storm, 
union, kuniĝo, union, 
desk, skribotablo, writing desk, skribotablo, 
thanks, dankon, thank you, dankon, 
fruit, frukto, fruit, 
conclusion, konkludo, conclusion, 
shadow, ombro, shadow, 
analyst, analizisto, analyst, 
dance, dancu, dance, 
limit, limo, limo, 
regulation, reguligo, regulation, 
being, estante, being, 
ring, ringo, ring, 
revenue, enspezoj, income, enspezoj, 
county, graflando, county, 
appearance, aspekto, aspect, aspekto, 
package, pako, package, 
difficulty, malfacilaĵo, difficulty, 
bridge, ponto, bridge, 
train, trajno, train, 
e-mail, retpoŝto, email, retpoŝto, 
thinking, pensante, thinking, 
trend, tendenco, trend, 
visitor, vizitanto, visitor, 
loan, prunto, loan, 
investor, investanto, investor, 
profit, profito, benefit, profito, 
crew, ŝipanaro, crew, 
accident, akcidento, accident, 
male, vira, male, 
meal, manĝo, food, manĝo, 
hearing, aŭdado, hearing, 
traffic, trafiko, traffic, 
muscle, muskolo, muscle, 
notion, nocio, notion, 
earth, tero, earth, 
chest, kesto, drawer, kesto, 
cash, mono, monkey, simio, monkey, 
museum, muzeo, museum, 
beauty, beleco, beauty, 
emergency, krizon, crisis, krizo, crisis, 
stress, premo, pressure, premo, 
content, enhavo, content, 
root, radiko, root, 
nose, nazo, nose, 
bottle, botelo, bottle, 
setting, agordo, configuration, agordo, 
dress, vesti, dress, 
file, dosiero, file, 
outcome, rezulto, result, rezulto, 
ad, ad, 
duty, devo, i must, mi devas, i must, 
sheet, folio, leaf, folio, 
extent, punkto, point, punkto, 
component, komponanto, component, 
contrast, kontrasto, resistance, rezisto, resistance, 
zone, zono, zone, 
airport, flughaveno, airport, 
chief, estro, head, kapo, head, 
shirt, ĉemizo, shirt, 
pilot, piloto, pilot, 
cat, kato, cat, 
contribution, kontribuo, contribution, 
capacity, kapablo, capacity, 
estate, nemoveblaĵo, real estate, nemoveblaĵoj, real estate, 
guide, gvidi, i guess, mi supozas, i guess, 
circumstance, cirkonstanco, circumstance, 
snow, neĝo, snow, 
politician, politikisto, politician, 
percentage, procento, percent, procento, 
meat, karno, meat, 
soil, grundo, soil, 
surgery, kirurgio, surgery, 
basketball, basketbalo, basketball, 
golf, golfo, golf, 
chain, ĉeno, chain, 
address, adreso, address, 
branch, branĉo, branch, 
combination, kombinaĵo, combination, 
governor, reganto, governor, 
relief, reliefon, relief, 
user, uzanto, user, 
dad, paĉjo, daddy, paĉjo, 
manner, maniero, way, vojo, way, 
silence, silento, silence, 
rating, rating, 
motion, movado, movement, movado, 
gender, varo, sort, varo, 
fee, kotizo, fee, 
landscape, pejzaĝo, landscape, 
bowl, bovlo, bowl, 
frame, kadro, frame, 
host, gastiganto, host, 
hall, salono, room, ĉambro, room, 
ocean, oceano, ocean, 
row, vico, row, 
producer, produktanto, producer, 
regime, reĝimo, regime, 
division, divido, divided, dividita, divided, 
appeal, rimedo, resource, rimedo, 
mirror, spegulo, mirror, 
tooth, dento, tooth, 
length, longo, longo, 
topic, temo, theme, temo, 
variable, variablo, variable, 
telephone, telefono, phone, telefono, 
perception, percepto, perception, 
confidence, konfido, confidence, 
bedroom, dormoĉambro, bedroom, 
secret, sekreta, secret, 
debt, ŝuldo, debt, 
tank, tanko, tank, 
nurse, flegistino, nurse, 
coverage, kovrado, cover, kovrilo, cover, 
opposition, opozicio, opposition, 
bond, ligo, link, ligilo, link, 
pleasure, plezuro, pleasure, 
master, mastro, owner, posedanto, owner, 
era, erao, erao, 
requirement, postulo, demand, postuli, i demand, mi postulas, i'm required, mi estas postulita, i'm required, 
check, kontrolu, check out, kontrolu, 
stand, staras, stand, 
fun, amuza, funny, amuza, 
expectation, atendo, waiting, atendante, waiting for, atendas, wait, atendu, wait, 
wing, flugilo, wing, 
struggle, lukto, fight, lukto, 
judgment, juĝo, judgment, 
beer, biero, beer, 
english, angla, english, 
reference, referenco, reference, 
tear, larmo, tear, 
doubt, dubo, i doubt, mi dubas, i doubt, 
minister, ministro, minister, 
hero, heroo, hero, 
cloud, nubo, cloud, 
winner, gajninto, winner, 
volume, volumo, volume, 
travel, vojaĝado, travel, 
seed, semo, seed, 
fashion, modo, way, vojo, way, 
pepper, pipro, pepper, 
intervention, interveno, intervention, 
copy, kopii, copy, 
tip, beko, tip, 
welfare, bonstato, well-being, bonstato, 
vegetable, legomo, vegetable, 
dish, plado, dish, 
beach, strando, beach, 
improvement, plibonigo, improvement, 
opening, malfermo, opening, 
route, itinero, itinerary, itinero, 
league, ligo, link, ligilo, link, 
core, kerno, kernel, kerno, 
rise, leviĝi, get up, ekstaru, stand up, starig ^ i, set up, agordi, configure, agordi, 
tie, ligita, tied, ligita, 
holiday, feriado, holiday, 
resolution, rezolucio, resolution, 
household, familio, family, familio, 
abortion, abortas, abortion, 
witness, atestanto, witness, 
sector, sektoro, sector, 
representative, reprezentanto, representative, 
black, nigra, black, 
incident, okazaĵo, event, okazaĵo, 
flow, fluo, flow, 
faculty, fakultato, faculty, 
waste, malŝparo, waste, 
mass, maso, mass, 
experiment, eksperimento, experiment, 
bomb, bombo, pump, bombo, 
tone, tono, tone, 
engineer, inĝeniero, engineer, 
wheel, rado, wheel, 
female, ina, female, 
promise, promesi, promise, 
cable, kablo, cable, 
aids, helpantoj, helpers, helpantoj, 
jew, jew, 
cream, kremo, cream, 
secretary, sekretario, secretary, 
gate, pordego, gate, 
hill, monteto, hill, 
noise, bruo, noise, 
grass, herbo, grass, 
hat, ĉapelo, hat, 
legislation, leĝaro, legislation, 
achievement, atingo, reach, atingi, get, akiri, get, 
fishing, fiŝkaptado, fishing, 
drink, trinku, drink, 
talent, talento, talent, 
taste, ĝusto, taste, 
characteristic, karakterizaĵo, feature, karakterizaĵo, 
milk, lakto, milk, 
sentence, juĝa decido, sentence, 
height, alteco, height, 
physician, kuracisto, doctor, kuracisto, 
sleep, dormi, to sleep, dormi, 
ride, rajdi, ride, 
explanation, ekspliko, explanation, 
campus, kampuso, campus, 
potential, potenciala, enhance it, plibonigi ĝin, improve it, plibonigu ĝin, improve it, 
immigrant, enmigrinto, immigrant, 
alternative, alternativo, alternative, 
interaction, interago, interaction, 
column, kolumno, column, 
personality, personeco, personality, 
signal, signalo, sign, signo, sign, 
curriculum, currículum, resume, rekomenci, resume, 
honor, honoro, i honor, mi honoras, my honors, miaj honoroj, my honors, 
passenger, pasaĝero, passenger, 
assistance, helpo, help, helpo, 
association, asocio, association, 
lab, laboratorio, laboratory, laboratorio, 
offer, oferto, offer, 
criticism, kritiko, criticism, 
asset, valoro, value, valoro, 
depression, depresio, depression, 
journalist, ĵurnalisto, journalist, 
prayer, preĝo, prayer, 
scholar, erudiciulo, scholar, 
warning, averto, warning, 
climate, klimato, climate, 
cheese, fromaĝo, cheese, 
observation, observo, i observe, mi observas, i watch, mi rigardas, i look, mi rigardas, 
childhood, infanaĝo, childhood, 
payment, pago, payment, 
sir, sinjoro, lord, sinjoro, 
cigarette, cigaredo, cigarette, 
definition, difino, definition, 
priority, prioritato, priority, 
bread, pano, bread, 
creation, kreo, creation, 
graduate, diplomiĝinta, graduated, diplomiĝis, graduated, 
request, peto, peto, 
emotion, emocio, emotion, 
