culture, kultur, culture, 
chance, chance ginn, chance, 
brother, brudder, brother, 
energy, energie, energy, 
period, period, 
course, natierlech, of course, natierlech, 
summer, summer, 
plant, planz, plant, 
opportunity, geleeënheet, opportunity, 
term, dauer, duration, dauer, 
letter, bréif, letter, 
condition, bedingung, condition, 
choice, wiel, choice, 
rule, regel, rule, 
daughter, duechter, daughter, 
administration, administratioun, administration, 
south, süden, south, 
husband, mann, man, mann, 
congress, kongress, congress, 
floor, buedem, floor, 
campaign, campagne, campaign, 
material, material, 
population, bevëlkerung, population, 
call, uruff, call, 
economy, wirtschaft, economy, 
hospital, spidol, spidol, 
church, kierch, church, 
risk, risiko, risk, 
fire, feier, celebration, celebration, 
future, zukunft, future, 
defense, verteideger, defender, verteideger, 
security, sécherheet, security, 
bank, bank, 
west, westen, west, 
sport, sport, 
board, bord, board, 
subject, sujet, topic, thema, topic, 
officer, offizéier, officer, 
rest, rescht, rest, 
behavior, verhalen, behavior, 
performance, leeschtung, performance, 
top, erop, up, up, 
goal, goal geschoss huet, goal, 
second, zweeten, second, 
bed, bett, bed, 
order, uerdnung, order, 
author, auteur, author, 
blood, blutt, blood, 
agency, agence, agency, 
nature, natur, nature, 
color, faarf, color, 
store, gespäichert, saved, gespuert, saved, 
sound, kléngt, sounds, toun, sound, 
movement, beweegung, movement, 
page, säit, page, 
race, rennen, race, 
concern, suergen, worries, suergen, 
series, serie, series, 
language, sprooch, language, 
response, äntwert, answer, äntwert, 
animal, déier, animal, 
factor, faktor, factor, 
decade, joerzéngt, decade, 
article, artikel, article, 
east, osten, east, 
artist, kënschtler, artists, artists, 
scene, szen, scene, 
stock, stock, 
career, carrière, career, 
treatment, behandlung, treatment, 
approach, virugoen, proceed, virugoen, 
size, gréisst, size, 
dog, hond, dog, 
fund, fonds, funds, fonds, 
media, medien, media, 
sign, schëld, shield, schild, shield, 
thought, geduecht, thought, 
list, lëscht, list, 
individual, eenzelne sinn, individuals, leit, people, leit, 
quality, qualitéit, quality, 
pressure, drock, pressure, 
answer, äntwert, answer, 
resource, ressourcen, resources, ressourcen, 
meeting, begéinen, meet, treffen, to meet, begéinen, 
disease, krankheet, disease, 
success, erfolleg, success, 
cup, coupe, cup, 
amount, betrag ass, amount is, betrag ass, 
ability, fäegkeet, skills, fäegkeeten, skills, 
staff, personal, staff, 
character, charakter, character, 
growth, wuestum, growth, 
loss, verléieren, lose, verléieren, 
degree, grad, degree, 
attack, attackéiert, attacked, attackéiert, 
region, regioun, region, 
television, fernseh ze hunn, television, 
box, këscht, box, 
tv, tv, 
training, training, 
trade, handel, trade, 
deal, ze maachen, to do, ze maachen, 
election, wahl, choice, choix, choice, 
feeling, gefill, feeling, 
standard, standard, 
bill, rechnung, bill, 
message, message, 
analysis, analyse, analysis, 
benefit, profitéieren, profit, profitéieren, 
sex, geschlecht, sex, 
lawyer, affekot, lawyer, 
section, sektioun, section, 
glass, glas, glass, 
skill, fäegkeeten, skills, fäegkeeten, 
sister, schwëster, sister, 
professor, professer, professor, 
operation, operatioun, operation, 
crime, verbriechen, crime, 
stage, stuf, stage, 
authority, autoritéit, authority, 
design, design, 
sort, sortéieren, sorting, sortéierung, sorting, 
one, eent, one, 
knowledge, wëssen, knowledge, 
gun, waff, weapon, waff, 
station, gare, station, 
strategy, strategie, strategy, 
truth, wourecht, right, riets, on the right, riets, 
song, gesang, singing, sangen, singing, 
example, beispill, example, 
environment, ëmfeld, environment, 
leg, been, been, 
public, der ëffentlechkeet, public, 
executive, exekutiv, executive, 
set, festgeluecht, set, 
rock, fiels, vineyards, wéngerte, vineyards, 
note, notiz, note, 
manager, manager, 
help, hëllef, help, 
network, netz, network, 
science, wëssenschaft, science, 
memory, erënnerung, reminder, erënnerung, 
card, kaart, map, kaart, 
seat, sëtz, seat, 
cell, zell, cell, 
trial, prozess, process, prozess, 
expert, expert, 
spring, fréijoer, spring, 
firm, fest, fixed, fest, 
democrat, demokrat, democrat, 
radio, radio, 
management, gestioun, management, 
ball, de ball, the ball, de ball, 
talk, schwätzen, speak, schwätzt, speaks, schwätzt, 
theory, theorie, theory, 
impact, impakt, impact, 
statement, ausso, statement, 
charge, ze bezuelen, to pay, bezuelen, pay, bezuelt ginn, be paid, bezuelt ginn, 
direction, richtung, direction, 
weapon, waff, weapon, 
employee, employé, employee, 
peace, fridden, peace, 
base, basis ass, base is, base ass, base is, 
pain, péng, pain, 
play, ze spillen, to play, spillen, play, 
measure, mesure, measure, 
interview, interviewt, interviewed, interviewt, 
chair, sëtz, seat, sëtz, 
fish, fësch, fish, 
camera, kamera, camera, 
structure, struktur, structure, 
politics, politik, politics, 
bit, loossen, up, up, 
weight, gewiicht, weight, 
candidate, kandidat, candidate, 
production, produktioun, production, 
trip, rees, trip, 
evening, owend, evening, 
conference, konferenz, conference, 
unit, apparat, device, gerät, device, 
style, stil, style, 
adult, erwuessenen, adult, 
range, ofgepaff, range, 
past, vergaangenheet, past, 
edge, rand, edge, 
writer, schrëftsteller, writer, 
trouble, ze halen, to hold, haalen, keep, behalen, to keep, haalen, 
challenge, erauszefuerderen, challenge you, dech erausfuerderen, challenge you, 
fear, angscht, fear, 
shoulder, schëller, shoulder, 
institution, institutioun, institution, 
sea, mier, sea, 
dream, dram, drama, drama, 
bar, bar, 
property, immobilie, real estate, immobilie, 
stuff, stuff, 
detail, detail, 
method, method, 
magazine, magazin, magazine, 
hotel, hotel, 
soldier, zaldot, salad, salade, salads, salade, 
cause, ursaachen, reasons, grënn, reasons, 
bag, sak, bag, 
heat, hëtzt, heat, 
fall, erof goen, go down, erofgoen, abolish it, ofschafen, to abolish, ze bréngen, to bring, bréngen, to bring, 
marriage, bestueden, marry, bestuede géif, marriage, 
surface, uewerfläch, surface, 
purpose, zweck, purpose, 
pattern, muster, pattern, 
skin, haut, skin, 
agent, agent ass, agent is, agent ass, 
owner, besëtzer, owner, 
machine, maschinn, machine, 
gas, gas, 
generation, generatioun, generation, 
cancer, kriibs, cancer, 
item, item, 
reality, realitéit, reality, 
coach, trainer, coach, 
mrs, mrs, 
yard, geliwwert, delivered, geliwwert, 
violence, gewalt, violence, 
investment, investitioun, investment, 
discussion, diskussioun, discussion, 
finger, fanger, finger, 
garden, gaart, garden, 
collection, kollektioun, collection, 
task, aufgab, task, 
partner, partner, 
kitchen, kichen, kitchen, 
consumer, konsument, consumer, 
shot, goal geschoss huet, goal, goal geschoss huet, 
budget, budget, 
painting, bild, picture, bild, 
scientist, wëssenschaftler, scientists, wëssenschaftler, 
agreement, eens, eens, 
capital, haaptstad, capital, 
mouth, mond, moon, mound, moon, 
victim, affer, victim, 
newspaper, zeitung, newspaper, 
threat, bedroht, threatened, bedroht, 
responsibility, responsabilitéit, responsibility, 
attorney, affekot, lawyer, affekot, 
score, goal geschoss huet, goal, goal geschoss huet, 
account, kont, account, 
break, briechen, break it, briechen, 
audience, publikum, audience, 
dinner, iessen, eat, iessen, 
vote, wielen ze goen, to vote, ze wielen, to vote, 
debate, débat, debate, 
citizen, bierger, citizens, bierger, 
majority, majoritéit, majority, 
wind, wand, wall, mauer, wall, 
mission, missioun, mission, 
customer, client, client, 
speech, ried halen, speech, 
option, optioun, option, 
participant, deelhëlt, participant, 
forest, bësch, forest, 
video, video, 
senate, senat, senate, 
reform, reform, 
access, zougang, access, 
restaurant, restaurant, 
judge, riichter, judges, riichter, 
relation, relatioun, relationship, bezéiung, relationship, 
bird, vugel, bird, 
opinion, meenung, point of view, meenung, 
credit, kredit, credit, 
corner, eck, corner, 
version, versioun, version, 
safety, sécherheet, security, sécherheet, 
neighborhood, noperschaft, neighborhood, 
act, handelen, take action, ënnerhuelen, rights, rechter, rights, 
troop , truppe , troop , 
income, akommes, income, 
species, arten, species, 
track, streck, distance, distanz, distance, 
hope, hoffnung, hope, 
sky, himmel, sky, 
freedom, fräiheet, freedom, 
plane, fliger, airplane, airplane, 
object, objet, object, 
attitude, haltung, attitude, 
labor, aarbecht, work, aarbecht, 
concept, konzept, concept, 
client, client, 
conversation, gespréich, conversation, 
variety, varietéit, variety, 
turn, ofbéien, left, lénks, left, 
investigation, ermëttlungen, investigations, unterspuerungen, contamination, kontaminatioun, contamination, 
researcher, fuerscher, researchers, fuerscher, 
press, press, 
conflict, konflikt war, conflict, 
spirit, geescht, spirit, 
argument, argument, 
camp, camp, 
brain, gehir, brain, 
feature, fonktioun, feature, 
afternoon, mëtteg, afternoon, 
weekend, weekend, 
possibility, méiglechkeet, possibility, 
insurance, versécherung, insurance, 
department, departement, department, 
battle, schluechtfeld, battlefield, schlussfeld, closing field, closing פעלד, closing field, 
beginning, ufank, beginning, 
date, datum, date, 
crisis, kris, crisis, 
fan, fan, 
hole, lach, hole, 
element, element, 
vision, visioun, vision, 
status, status, 
ship, schëff, ship, 
solution, léisung, solution, 
stone, steen, stone, 
scale, skala, scale, 
university, uni, university, 
driver, chauffeur, chauffeur, 
attempt, versuch, attempt, 
park, park, 
spot, plaz, place, place, 
lack, net genuch, not enough, net genuch, 
ice, äis, ice, 
boat, boot, boat, 
sun, sonn, sun, 
distance, distanz, distance, 
wood, holz, wood, 
truck, camion, truck, 
return, zréckkommen, get back, zréckkommen, 
mountain, bierg, mountain, 
survey, ëmfro, survey, 
tradition, traditioun, tradition, 
winter, wanter, winter, 
village, duerf, village, 
sales, verkafen, sell, verkafen, 
communication, kommunikatioun, communication, 
run, lafen, run, 
screen, écran, screen, 
resident, awunner, inhabitants, awunner, 
gold, gold, 
club, veräin, club, 
farm, haff, court, geriicht, court, 
increase, erhéijung, increase, 
middle, mëtt, middle, 
presence, präsenz, presence, 
district, distrikt, district, 
shape, form, shape, 
reader, lieser, reader, 
ms, ms, 
contract, kontrakt, contract, 
crowd, verwarnt, cannonball, verkierzen, reduced, reduzéiert, reduced, 
apartment, wunneng, home, home, 
strength, kraaft, power, power, 
band, band, 
horse, päerd, horses, päerd, 
target, zil gesat, objective, objective, 
prison, prisong, prison, 
guard, bewaacht, guarded, iwwerwaacht, guarded, 
demand, gefuerdert, demanded, gefuerdert, 
reporter, reporter, 
text, text, 
share, ze deelen, to share, deelen, share, 
tool, ze benotzen, to use it, ze benotzen, 
vehicle, gefier, vehicle, 
flight, fluch, curse, fluch, 
facility, facility, 
understanding, verständnis, understanding, 
advantage, virdeel, advantage, 
leadership, leadership, 
pound, fong, fong, 
basis, grondlag, basis, 
guest, gaascht, guest, 
sample, beispill, example, beispill, 
block, blockéieren, block, 
protection, schutz, protection, 
while, zäit, time, zäit, 
identity, identitéit, identity, 
title, titel, title, 
lesson, léieren, to learn, léieren, 
faith, glawen, faith, 
river, floss, river, 
living, lieweg, lively, lieweg, 
technique, technik, technology, technologie, technology, 
path, wee, way, way, 
ear, ouer, ear, 
shop, buttek ass, shop is, shop ass, shop, 
folk, vollek, people, leit, people, 
principle, prinzip, principle, 
border, grenz, border, 
competition, concours, competition, 
claim, behaapten, hold, ze halen, to hold, haalen, keep, behalen, to keep, haalen, 
equipment, ausrüstung, equipment, 
critic, kritesch, critical, kritesch, 
aspect, aspekt, aspect, 
failure, ze maachen, to do, ze maachen, 
christmas, chrëschtdag, christmas, 
comment, kommentéieren, comment on it, kommentéieren, 
affair, affär, affair, 
procedure, prozedur, procedure, 
chairman, president, president, 
baseball, baseball, 
egg, ee, ee, 
belief, glawen, faith, glawen, 
murder, ermordung, murder, 
gift, geschenk, gift, 
religion, relioun, religion, 
review, iwwerpréiwen, verify, z'iwwerpréiwen, to verify that, ze kontrolléieren, to control it, ze kontrolléieren, 
editor, editor, 
coffee, kaffi, coffee, 
document, dokument, document, 
speed, geschwindegkeet, speed, 
influence, afloss, influence, 
youth, jugend, youth, 
wave, well, because of, wéinst, because of this, dowéinst, because of this, 
move, réckelen, move, 
quarter, véierel, quarter, 
background, hannergrond, background, 
reaction, reaktioun, reaction, 
suit, kostüm, costume, kostüm, 
perspective, perspektiv, perspective, 
construction, konstruktioun, construction, 
intelligence, intelligenz, intelligence, 
connection, verbindung, connection, 
shoe, schong, shoe, 
grade, grad, degree, grad, 
context, kontext, context, 
committee, kommitee, committee, 
mistake, feeler, error, feeler, 
focus, konzentréieren, concentrate, konzentréieren, 
smile, laachen, laugh, laachen, 
location, standuert, based, baséierend, based, 
clothes, kleedung, clothing, gezei, clothes, 
neighbor, noper, noper, 
drive, ze fueren, to continue, weiderfueren, to continue, 
function, fonktionnéieren, to function, ze fonctionnéieren, to function, 
bone, knach, bone, 
average, duerchschnëtt, average, 
wine, wäin, wine, 
voter, wahlbedeelegung, voter turnout, entscheedungsbefugnis, decision-making authority, entscheedungsbefugnis autoritéit, decision-making authority, 
means, bedeit, means, 
learning, léieren, to learn, léieren, 
bus, bus, 
hell, hell, 
category, kategorie, category, 
victory, victoire, victory, 
key, schlëssel, key, 
visit, besichen, visit, 
internet, internet, 
medicine, medikamenter, medicines, medikamenter, 
tour, tour, 
photo, foto, photo, 
finding, fannen, to find, fannen, 
classroom, klassesall, classroom, 
contact, kontakt, contact, 
justice, gerechtegkeet, justice, 
pair, pair, 
exercise, bewegung, movement, bewegung, 
knee, knéi, knees, knéien, knees, 
flower, blummen, flowers, blummen, 
tape, kassett, cassette, kassett, 
supply, versuergung, supply, 
cut, geschnidden, sliced, geschnidden, 
will, wäert, will be, wäert sinn, will be, 
actor, schauspiller, actor, 
birth, gebuert, born, gebuer, birth, 
search, sich, search, 
democracy, demokratie, democracy, 
circle, krees, circle, 
device, apparat, device, 
progress, virukommen, get on, virukommen, 
front, vir, ahead, virun, in front of, virun, 
bottom, ënnen, below, drënner, below, 
island, insel, island, 
exchange, austausch, exchange, 
studio, studio, 
lady, fra, woman, fra, 
colleague, kolleg, colleague, 
application, applikatioun, application, 
neck, hals, neck, 
damage, schued, what a shame, schued, 
plastic, plastik, plastic, 
plate, plack, plack, 
writing, schreiwen, write, schreiwen, 
start, start, 
expression, ausdrock, expression, 
football, fussball, football, 
chicken, poulet, chicken, 
army, arméi, army, 
abuse, mëssbrauch, abuse, 
theater, theater, 
map, kaart, map, 
session, sessioun, session, 
danger, gefor, danger, 
literature, literatur, literature, 
rain, dréchent wieder, dry weather, dréchent wieder, 
desire, wonsch, wish, wonsch, 
assessment, bewäertung, rating, rating, 
injury, verletzung, injury, 
respect, respektéieren, respect, 
fuel, brennstoff, fuel, 
leaf, blieder, leaves, blat, leaf, 
instruction, informéieren, information, informatioun, information, 
fight, ze kämpfen, to fight, streiden, to quarrel, ze streiden, to quarrel, 
pool, schwämm, swimming pool, schwämm, 
lead, virsprong weider ausgebaut, increased the lead, erop d'leedung erhéicht, erop the guidance increased, erop d'leedung erhéicht, 
engine, motor, engine, 
salt, salz, salt, 
importance, bedeitung, meaning, bedeitung, 
metal, metall, metal, 
fat, fett, fat, 
ticket, ticket, 
software, software, 
lip, lip, 
reading, liesen, reading, 
lunch, mëttegiessen, lunch, 
farmer, bauer, farmer, 
sugar, zocker, sugar, 
planet, planéit, planet, 
enemy, feind ass, enemy is, enemy ass, enemy is, 
athlete, sportler, athlete, 
soul, séil, soul, 
panel, panel, 
meaning, bedeitung, meaning, 
mom, mamm, mother, mamm, 
instrument, instrument, 
weather, wieder, again, erëm do, again, 
commitment, engagement, commitment, 
pocket, pocket, 
temperature, temperaturen, temperatures, temperaturdéift, temperature drop, temperatur ofhuelen, temperature, 
surprise, iwwerraschung, surprise, 
poll, pollen, pollen, 
proposal, propositioun, proposal, 
consequence, konsequenz, consequence, 
half, halschent, half, 
breath, ace, ace, 
sight, vue, vue, 
cover, decken, cover, 
balance, gläichgewiicht, balance, 
minority, minoritéiten, minorities, minoritéite sinn, minorities, 
works, fonktionnéiert, work, aarbecht, work, 
teaching, unterrécht, teaching, 
aid, hëllef, help, hëllef, 
advice, rot, red, rout, red, 
photograph, fotografie, photography, fotografie, 
trail, trail, 
novel, roman, novel, 
code, code, 
jury, jury, 
breast, broscht, brooch, brooch, 
human, mënsch, human, 
theme, thema, topic, thema, 
storm, stuerm, storm, 
union, unioun, union, 
desk, schreifdësch, desk, 
thanks, merci, thank you, merci, 
fruit, uebst, fruit, 
conclusion, conclusioun komm, conclusion, 
shadow, schied, shade, shade, 
analyst, analyst, 
dance, danz, dance, 
limit, limitéiert sinn, restricted, limitéiert ass, limited, begrenzt sinn, limited, 
regulation, reglement, rules, regelen, rules, 
being, ze sinn, to be, sinn, to be, 
ring, ring, 
revenue, recetten, revenue, 
county, grofschaft, county, 
appearance, ze gesinn, to see, gesinn, to see, 
package, pak, pack, pack, 
difficulty, schwieregkeeten, difficulty, 
bridge, bréck, bridge, 
train, zuch, train, 
e-mail, e-mail, 
thinking, denken, think, denken, 
trend, trend, 
visitor, visiteur, visitor, 
loan, prêt, loan, 
investor, investisseur, investor, 
profit, profitéieren, profit, 
crew, crew, 
accident, accident, 
male, männlech, male, 
meal, iessen, food, iessen, 
hearing, héieren, hear, héieren, 
traffic, verkéier, traffic, 
muscle, muskel, muscle, 
notion, notioun, notion, 
earth, äerd, earth, 
chest, këscht, box, box, 
cash, boer, boer, 
museum, musée, museum, 
beauty, schéinheet, beauty, 
emergency, noutfall, emergency, 
stress, stress, 
content, inhalt, content, 
root, wuerzel, roots, roots, 
nose, nues, nose, 
bottle, fläsch, bottle, 
setting, kader, framework, framework, 
dress, kleed, dress, 
file, fichier, file, 
outcome, ausgang, output, ausgab, issue, problem, problem, 
ad, ad, 
duty, verpflicht, obligation, verpflichtung, obligation, 
sheet, blat, leaf, leaf, 
extent, ausmooss, scope, scope, 
component, komponent, component, 
contrast, géigesaz, contrast, 
zone, zone, 
airport, fluchhafen, airport, 
chief, chef, boss, boss, 
shirt, shirt, 
pilot, pilot, 
cat, kaz, cat, 
contribution, beitrag, contribution, 
capacity, kapazitéit, capacity, 
estate, immobilie, real estate, immobilie, 
guide, guide, 
circumstance, ëmstänn, circumstances, ëmstann, circumstances, 
snow, schnéi, snow, 
politician, politiker, politician, 
percentage, prozentsaz, percentage, 
meat, fleesch, meat, 
soil, buedem, floor, um buedem, on the floor, um buedem, 
surgery, chirurgie, surgery, 
basketball, basketball, 
golf, golf, 
chain, ketten, chains, ketten, 
address, adress, address, 
branch, ofleeër, shave off, shave of, shave of, 
combination, kombinatioun, combination, 
governor, gouverneur, governor, 
relief, erliichterung, relief, 
user, benotzer, users, benotzer, 
dad, papp, father, papp, 
manner, aart a weis, way, way, 
silence, rou stellen, rest, rest, 
rating, rating, 
motion, bewegung, movement, bewegung, 
gender, geschlecht, sex, sex, 
fee, gage, gage, 
landscape, landschaft, landscape, 
bowl, schossel, bowl, 
frame, frame, 
host, provider, provider, 
hall, hall, 
ocean, ozean, ocean, 
row, réckelen, move, réckelen, 
producer, produzent, producer, 
regime, regime, 
division, divisioun, division, 
appeal, appel, call, rufft, call, 
mirror, spigel, mirror, 
tooth, zänn, teeth, zänn, 
length, längt, length, 
topic, thema, topic, 
variable, variabel, variable, 
telephone, telefonéieren, phone, telefon, phone, 
perception, virstellung, presentation, presentatioun, presentation, 
confidence, vertrauen, trust, vertrauen, 
bedroom, schlofkummer, sleeping room, schlofzëmmer, sleeping room, 
secret, geheim, secret, 
debt, schold, guilty, guilty, 
tank, tank, 
nurse, infirmière, nurses, krankeschwëster, nurse, 
coverage, ofdeckung, coverage, 
opposition, oppositioun, opposition, 
bond, verbonne sinn, connected, ugeschloss, connected, 
pleasure, genoss, enjoyment, vergnügen, pleasure, 
master, meeschter, master, 
era, ära, era, 
requirement, erfordert, required, erfuerderlech sinn, are necessary, néideg sinn, be necessary, néideg sinn, 
check, kontrolléieren, control, kontrolléieren, 
stand, stoen, stand, 
fun, lëschteg, fun, 
expectation, erwaardung, expectation, 
wing, flilleken, wings, wings, 
struggle, ze kämpfen, to fight, streiden, to quarrel, ze streiden, to quarrel, 
judgment, uerteel, judgment, 
beer, béier, beer, 
english, englesch, english, 
reference, referenz, reference, 
tear, räissen, to tear, räissen, 
doubt, zweiwel, doubt, 
minister, minister, 
hero, hero, 
cloud, wolleken, cloud, 
winner, gewënner, winner, 
volume, volumen, volume, 
travel, ze resen, to travel, reesen, traveling, reesen, 
seed, som, som, 
fashion, moud, fashion, 
pepper, pabeier, paper, pabeier, 
intervention, interventioun, intervention, 
copy, kopéieren, to copy, ze kopéieren, to copy, 
tip, tipp, tip, 
welfare, wuelbefannen, well-being, wuelbefannen, 
vegetable, geméis, vegetables, geméis, 
dish, gitt, go, goen, going to, goen, 
beach, plage, plage, 
improvement, verbesserung, improvement, 
opening, ouverture, opening, 
route, wee, way, way, 
league, liga, league, 
core, kär, core, 
rise, operstoen, resurrected, erëmbelieft, resurrected, 
tie, krawatt, tear, tränen, tears, tears, 
holiday, vakanz, vacation, vakanz, 
resolution, ze léisen, to resolve, ze léisen, 
household, stot, household, 
abortion, ofdreiwung, abortion, 
witness, zeien, zeien, 
sector, sektor, sector, 
representative, representativ, representative, 
black, schwaarz, black, 
incident, tëschefall, incident, 
flow, ze fléissen, to flow, ze fléien, to fly, fléien, fly, fléien, 
faculty, fakultéit, faculty, 
waste, offall, waste, 
mass, mass, 
experiment, experiment, 
bomb, bombe, bomb, 
tone, ton, sound, sound, 
engineer, ingenieur, engineer, 
wheel, rad, wheel, 
female, weiblech, female, 
promise, verspriechen, promise, 
cable, kabel, cable, 
aids, aids, 
jew, keen, no one, keen, 
cream, crème, cream, 
secretary, sekretär, secretary, 
gate, portal, portal, 
hill, bierg, mountain, bierg, 
noise, kaméidi, kaméidi, 
grass, gras, grass, 
hat, hittchen, hittchen, 
legislation, gesetzgebung, legislation, 
achievement, leeschtung, performance, leeschtung, 
fishing, fëscherei, fisheries, fëscherechter, fishermen, fishermen, 
drink, drénkt, drink, 
talent, talent, 
taste, geschmaach, taste, 
characteristic, charakteristesch, characteristic, 
milk, mëllech, milk, 
sentence, saz, sentence, 
height, héicht, height, 
physician, dokter, doctor, dokter, 
sleep, schlofen, to sleep, schlofen, 
ride, ride, 
explanation, erklärung, explanation, 
campus, campus, 
potential, potenzial, potential, 
immigrant, immigrant, 
alternative, alternativ, alternatively, alternativ, 
interaction, interaktioun, interaction, 
column, kolonn, column, 
personality, perséinlechkeet, personality, 
signal, signal, 
curriculum, curriculum, 
honor, éier, honor, 
passenger, passagéier, passenger, 
assistance, hëllef, help, hëllef, 
association, associatioun, association, 
lab, labo, labo, 
offer, ze bidden, to pray, ze bieden, to offer, ze bidden, 
criticism, kritik, criticism, 
asset, virdeel, advantage, virdeel, 
depression, depressioun, depression, 
journalist, journalist, 
prayer, gebied, gebied, 
scholar, geléiert, learned, léiert, learn, léieren, learning, léieren, 
warning, warnung, warning, 
climate, klima, climate, 
