matter, importam, care, cuidado, caution, cuidado, 
center, centro, center, 
couple, casal, couple, 
site, local, local, 
project, projeto, project, 
activity, atividade, activity, 
star, estrela, star, 
table, mesa, table, 
need, necessidade, need, 
court, quadra, block, quadra, 
american, americano, american, 
oil, óleo, oil, 
situation, situação, situation, 
cost, custo, cost, 
industry, indústria, industry, 
figure, figura, figure, 
street, rua, street, 
image, imagem, image, 
phone, telefone, telephone, telefone, 
data, dados, data, 
picture, cenário, scenario, cenário, 
practice, prática, practice, 
piece, peça, piece, 
land, terra, earth, terra, 
product, produtos, products, produtos, 
doctor, médico, doctor, 
wall, parede, wall, 
patient, paciente, patient, 
worker, trabalhador, worker, 
news, notícia, news, 
test, teste, test, 
movie, filme, movie, 
north, norte, north, 
love, amor, love, 
support, apoio, suporte, support, support, suporte, suporte, support, support, 
technology, tecnologia, technology, 
step, degrau, step, 
baby, bebê, drink, beber, drink, 
computer, computador, computer, 
type, tipo, type, 
attention, atenção, attention, 
film, filme, movie, filme, 
republican, republicano, republican, 
tree, árvore, tree, 
source, fonte, source, 
organization, organização, organization, 
hair, cabelo, hair, 
look, veja, look, 
century, século, century, 
evidence, evidência, evidence, 
window, janela, window, 
culture, cultura, culture, 
chance, chance, 
brother, irmão, brother, 
energy, energia, energy, 
period, período, period, 
course, curso, course, 
summer, verão, summer, 
plant, plantar, to plant, plantar, 
opportunity, oportunidade, opportunity, 
term, prazo, deadline, data limite, deadline, 
letter, carta, letter, 
condition, condição, condition, 
choice, escolha, choice, 
rule, regra, rule, 
daughter, filha, daughter, 
administration, administração, administration, 
south, sul, south, 
husband, marido, husband, 
congress, congresso, congress, 
floor, chão, floor, 
campaign, campanha, campaign, 
material, material, 
population, população, population, 
call, ligar, turn on, ligar, 
economy, economia, economy, 
hospital, hospital, 
church, igreja, church, 
risk, risco, risk, 
fire, fogo, fire, 
future, futuro, future, 
defense, defesa, defense, 
security, segurança, safety, segurança, 
bank, banco, bank, 
west, oeste, west, 
sport, esporte, sport, 
board, borda, edge, beira, border, fronteira, border, 
subject, sujeito, subject, 
officer, oficial, official, oficial, 
rest, descansar, rest, 
behavior, comportamento, behavior, 
performance, desempenho, performance, 
top, topo, top, 
goal, objetivo, goal, 
second, segundo, second, 
bed, cama, bed, 
order, ordem, order, 
author, autor, author, 
blood, sangue, blood, 
agency, agência, agency, 
nature, natureza, nature, 
color, cor, color, 
store, loja, store, 
sound, som, sound, 
movement, movimento, movement, 
page, página, page, 
race, corrida, running, corrida, 
concern, preocupação, concern, 
series, series, 
language, língua, language, 
response, resposta, answer, responda, answer, 
animal, animal, 
factor, fator, factor, 
decade, década, decade, 
article, artigo, article, 
east, leste, east, 
artist, artista, artist, 
scene, cena, scene, 
stock, estoque, stock, 
career, carreira, career, 
treatment, tratamento, treatment, 
approach, abordagem, approach, 
size, tamanho, size, 
dog, cachorro, dog, 
fund, fundo, bottom, inferior, bottom, 
media, meios de comunicação, media, 
sign, placa, board, borda, edge, beira, border, fronteira, border, 
thought, pensamento, thought, 
list, lista, list, 
individual, individual, 
quality, qualidade, quality, 
pressure, pressão, pressure, 
answer, responda, answer, 
resource, recurso, resource, 
meeting, encontro, meeting, 
disease, doença, disease, 
success, sucesso, success, 
cup, copo, cup, 
amount, montante, amount, 
ability, habilidade, abiliity, habilidade, 
staff, funcionários, employees, funcionários, 
character, personagem, character, 
growth, crescimento, growth, 
loss, perda, loss, 
degree, grau, degree, 
attack, ataque, attack, 
region, região, region, 
television, televisão, tv, televisão, 
box, caixa, cashier, caixa, 
tv, televisão, tv, 
training, treinamento, training, 
trade, comércio, trade, 
deal, acordo, wake up, acorde, wake up, 
election, eleição, election, 
feeling, sentindo-me, feeling myself, sentindo eu mesma, feeling myself, 
standard, padrão, pattern, padronizar, standardize, padronizar, 
bill, conta, account, conta, 
message, mensagem, message, 
analysis, análise, analyze, analisar, analyze, 
benefit, beneficiar, to benefit, beneficiar, 
sex, sexo, sex, 
lawyer, advogado, lawyer, 
section, seção, section, 
glass, vidro, glass, 
skill, habilidade, abiliity, habilidade, 
sister, irmã, sister, 
professor, professor, 
operation, operação, operation, 
crime, crime, 
stage, etapa, stage, 
authority, autoridade, authority, 
design, desenhar, to draw, desenhar, 
sort, ordenar, order, ordem, order, 
one, 1, 1, 
knowledge, conhecimento, knowledge, 
gun, arma de fogo, fire gun, arma de fogo, 
station, estação, season, estação, 
strategy, estratégia, strategy, 
truth, verdade, truth, 
song, canção, song, 
example, exemplo, example, 
environment, meio ambiente, environment, 
leg, perna, leg, 
public, público, public, 
executive, executivo, executive, 
set, conjunto, set, 
rock, rocha, rock, 
note, nota, note, 
manager, gerente, manager, 
help, socorro, help, 
network, rede, network, 
science, ciência, science, 
memory, memória, memory, 
card, cartão, card, 
seat, assento, seat, 
cell, célula, cell, 
trial, tentativas, attempts, tentativas, 
expert, especialista, specialist, especialista, 
spring, primavera, spring, 
firm, empresa, company, companhia, company, 
democrat, democrata, democrat, 
radio, rádio, radio, 
management, gestão, management, 
ball, bola, ball, 
talk, conversa, conversation, conversação, conversation, 
theory, teoria, theory, 
impact, impacto, impact, 
statement, declaração, declaration, declaração, 
charge, carregar, to charge, carregar, 
direction, direção, direction, 
weapon, arma, weapon, 
employee, empregado, employee, 
peace, paz, peace, 
base, base, 
pain, dor, ache, dor, 
play, toque, touch, tocar, touch, 
measure, a medida, measure, 
interview, entrevista, interview, 
chair, cadeira, chair, 
fish, peixe, fish, 
camera, câmera, camera, 
structure, estrutura, structure, 
politics, política, policy, política, 
bit, pouco, little, pequeno, little, 
weight, peso, weight, 
candidate, candidato, candidate, 
production, produção, production, 
trip, viagem, travel, viagem, 
evening, tarde, afternoon, tarde, 
conference, conferência, conference, 
unit, unidade, unity, unidade, 
style, estilo, style, 
adult, adulto, adult, 
range, alcance, reach, alcance, 
past, passado, past, 
edge, beira, border, fronteira, border, 
writer, escritor, writer, 
trouble, problema, problem, problema, 
challenge, desafio, challenge, 
fear, medo, fear, 
shoulder, ombro, shoulder, 
institution, instituição, institution, 
sea, mar, sea, 
dream, sonhe, dream, 
bar, barra, bar, 
property, propriedade, property, 
stuff, coisa, thing, coisa, 
detail, detalhe, detail, 
method, método, method, 
magazine, revista, magazine, 
hotel, hotel, 
soldier, soldado, soldier, 
cause, causa, cause, 
bag, bolsa, handbag, bolsa, 
heat, calor, heat, 
fall, cair, fall, 
marriage, casamento, marriage, 
surface, superfície, surface, 
purpose, propósito, purpose, 
pattern, padronizar, standardize, padronizar, 
skin, pele, skin, 
agent, agente, agent, 
owner, proprietário, owner, 
machine, máquina, machine, 
gas, gás, gas, 
generation, geração, generation, 
cancer, câncer, cancer, 
item, item, 
reality, realidade, reality, 
coach, treinador, coach, 
mrs, sra, mrs., sra., ms., senhora., mrs., 
yard, jarda, yard, 
violence, violência, violence, 
investment, investimento, investment, 
discussion, discussão, discussion, 
finger, dedo, finger, 
garden, jardim, garden, 
collection, coleção, collection, 
task, tarefa, assignment, tarefa, 
partner, parceiro, partner, 
kitchen, cozinha, kitchen, 
consumer, consumidor, consumer, 
shot, tiro, shot, 
budget, despesas, expenses, despesas, 
painting, pintura, painting, 
scientist, cientista, scientist, 
agreement, acordo, wake up, acorde, wake up, 
capital, capital, 
mouth, boca, mouth, 
victim, vítima, victim, 
newspaper, jornal, newspaper, 
threat, ameaça, threat, 
responsibility, responsabilidade, responsibility, 
attorney, advogado, lawyer, advogado, 
score, ponto, score, 
account, conta, account, 
break, pausa, break, 
audience, público, public, público, 
dinner, jantar, dinner, 
vote, voto, vote, 
debate, debate, 
citizen, cidadão, citizen, 
majority, maioria, majority, 
wind, vento, wind, 
mission, missão, mission, 
customer, cliente, client, cliente, 
speech, discurso, speech, 
option, opção, option, 
participant, participante, participant, 
forest, floresta, forest, 
video, vídeo, video, 
senate, senado, senate, 
reform, reforma, reform, 
access, acesso, access, 
restaurant, restaurante, restaurant, 
judge, juiz, judge, 
relation, relação, relationship, relação, 
bird, pássaro, bird, 
opinion, opinião, opinion, 
credit, crédito, credit, 
corner, canto, corner, 
version, versão, version, 
safety, segurança, safety, 
neighborhood, bairro, neighborhood, 
act, aja, act, 
troop , tropa , troop, tropa, troop, 
income, renda, income, 
species, espécies, species, 
track, rastrear, track back, rastrear, 
hope, esperança, hope, 
sky, céu, heaven, céu, 
freedom, liberdade, freedom, 
plane, avião, airplane, avião, 
object, objeto, object, 
attitude, atitude, attitude, 
labor, trabalho, job, trabalho, 
concept, conceito, concept, 
client, cliente, client, 
conversation, conversação, conversation, 
variety, variedade, variety, 
turn, virar, turn, 
investigation, investigação, investigation, 
researcher, investigador, investigator, investigador, 
press, pressione, press, 
conflict, conflito, conflict, 
spirit, espírito, spirit, 
argument, argumento, argument, 
camp, acampamento, camp, 
brain, cérebro, brain, 
feature, característica, feature, 
afternoon, tarde, afternoon, 
weekend, final de semana, weekend, 
possibility, possibilidade, possibility, 
insurance, seguro, safe, seguro, 
department, departamento, department, 
battle, batalha, battle, 
beginning, começando, starting, iniciando, starting, 
date, encontro, meeting, encontro, 
crisis, crise, crisis, 
fan, ventilador, fan, 
hole, buraco, hole, 
element, elemento, element, 
vision, visão, view, visão, 
status, status, 
ship, navio, ship, 
solution, solução, solution, 
stone, pedra, stone, 
scale, escala, scale, 
university, universidade, university, 
driver, motorista, driver, 
attempt, tentativa, attempt, 
park, parque, park, 
spot, local, local, 
lack, falta, lack, 
ice, gelo, ice, 
boat, barco, boat, 
sun, dom, sun, 
distance, distância, distance, 
wood, madeira, wood, 
truck, caminhão, truck, 
return, retorna, returns, retorna, 
mountain, montanha, mountain, 
survey, pesquisa, search, pesquisa, 
tradition, tradição, tradition, 
winter, inverno, winter, 
village, aldeia, village, 
sales, vendas, sales, 
communication, comunicação, communication, 
run, corre, run, 
screen, tela, screen, 
resident, residente, resident, 
gold, ouro, gold, 
club, clube, club, 
farm, fazenda, farm, 
increase, aumentar, increase, 
middle, meio, medium, médio, medium, 
presence, presença, presence, 
district, distrito, district, 
shape, forma, form, formato, format, formato, 
reader, leitor, reader, 
ms, senhora, mrs, sra, mrs., sra., ms., senhora., mrs., 
contract, contrato, contract, 
crowd, multidão, crowd, 
apartment, apartamento, apartment, 
strength, força, force, força, 
band, banda, band, 
horse, cavalo, horse, 
target, alvo, target, 
prison, prisão, prison, 
guard, guarda, guard, 
demand, exigem, require, exigir, demand, 
reporter, repórter, news reporter, repórter, 
text, texto, text, 
share, compartilhar, to share, compartilhar, 
tool, ferramenta, tool, 
vehicle, veículo, vehicle, 
flight, voar, fly, mosca, fly, 
facility, instalação, installation, instalação, 
understanding, compreensão, understanding, 
advantage, vantagem, advantage, 
leadership, liderança, leadership, 
pound, libra, lb, libra, 
basis, base, base, 
guest, convidado, guest, 
sample, amostra, sample, 
block, quadra, block, 
protection, protecção, protection, 
while, enquanto, while, 
identity, identidade, identity, 
title, título, title, 
lesson, lição, lesson, 
faith, fé, faith, 
river, rio, river, 
living, vivo, alive, vivo, 
technique, técnica, technical, técnico, technician, técnico, 
path, caminho, way, caminho, 
ear, orelha, ear, 
shop, fazer compras, shopping, compras, shopping, 
folk, folk, 
principle, princípio, principle, 
border, fronteira, border, 
competition, concorrência, competition, 
claim, afirmação, affirmation, afirmação, 
equipment, equipamento, equipment, 
critic, crítico, critical, crítico, 
aspect, aspecto, aspect, 
failure, falha, failure, 
christmas, natal, christmas, 
comment, comente, leave a reply, deixe uma resposta, leave an answer, deixe uma resposta, 
affair, caso, case, caso, 
procedure, procedimento, procedure, 
chairman, presidente, president, presidente, 
baseball, beisebol, baseball, 
egg, ovo, egg, 
belief, crença, belief, 
murder, assassinato, murder, 
gift, presente, gift, 
religion, religião, religion, 
review, reveja, review, 
editor, editor, 
coffee, café, coffee, 
document, documento, document, 
speed, rapidez, speed, 
influence, influência, influence, 
youth, juventude, youth, 
wave, onda, wave, 
move, mover, to move, mover, 
quarter, trimestre, quarter, 
background, fundo, bottom, inferior, bottom, 
reaction, reação, reaction, 
suit, terno, suit, 
perspective, perspectiva, perspective, 
construction, construção, construction, 
intelligence, inteligência, intelligence, 
connection, conexão, connection, 
shoe, sapato, shoe, 
grade, grau, degree, grau, 
context, contexto, context, 
committee, comitê, committee, 
mistake, erro, error, erro, 
focus, foco, focus, 
smile, sorrir, smile, 
location, localização, location, 
clothes, roupas, clothes, 
neighbor, vizinho, neighbor, 
drive, dirigir, to drive, dirigir, 
function, função, function, 
bone, osso, bone, 
average, média, average, 
wine, vinho, wine, 
voter, eleitor, voter, 
means, significa, means, 
learning, aprendendo, learning, 
bus, ônibus, bus, 
hell, inferno, hell, 
category, categoria, category, 
victory, vitória, victory, 
key, chave, key, 
visit, visita, visit, 
internet, internet, 
medicine, remédio, medicine, 
tour, tour, 
photo, foto, photograph, fotografia, photography, fotografia, 
finding, encontrando, finding, 
classroom, sala de aula, classroom, 
contact, contato, contact, 
justice, justiça, justice, 
pair, par, pair, 
exercise, exercício, exercise, 
knee, joelho, knee, 
flower, flor, flower, 
tape, fita, ribbon, fita, 
supply, fornecem, provide, providenciar, provide, 
cut, cortar, cut, 
will, vai, go, ir, go, 
actor, ator, actor, 
birth, nascimento, birth, 
search, pesquisa, search, 
democracy, democracia, democracy, 
circle, círculo, circle, 
device, dispositivo, device, 
progress, progresso, progress, 
front, frente, front, 
bottom, inferior, bottom, 
island, ilha, island, 
exchange, troca, exchange, 
studio, estúdio, studio, 
lady, senhora, mrs, sra, mrs., sra., ms., senhora., mrs., 
colleague, colega, classmate, colega de classe, classmate, 
application, aplicação, application, 
neck, pescoço, neck, 
damage, danificar, damage, 
plastic, plástico, plastic, 
plate, placa, board, borda, edge, beira, border, fronteira, border, 
writing, escrevendo, writing, 
start, começar, begin, início, start, 
expression, expressão, expression, 
football, futebol, soccer, futebol, 
chicken, frango, chicken, 
army, exército, army, 
abuse, abuso, abuse, 
theater, teatro, theater, 
map, mapa, map, 
session, sessão, session, 
danger, perigo, danger, 
literature, literatura, literature, 
rain, chuva, rain, 
desire, desejo, desire, 
assessment, avaliação, evaluation, avaliação, 
injury, prejuízo, loss, perda, loss, 
respect, respeito, respect, 
fuel, combustível, fuel, 
leaf, folha, leaf, 
instruction, instrução, instruction, 
fight, luta, fight, 
pool, piscina, pool, 
lead, conduzir, drive, dirigir, to drive, dirigir, 
engine, motor, motor, 
salt, sal, salt, 
importance, importância, importance, 
metal, metal, 
fat, gordo, fat, 
ticket, bilhete, ticket, 
software, programas, software, 
lip, lábio, lip, 
reading, leitura, reading, 
lunch, almoço, lunch, 
farmer, agricultor, farmer, 
sugar, açúcar, sugar, 
planet, planeta, planet, 
enemy, inimigo, enemy, 
athlete, atleta, athlete, 
soul, alma, soul, 
panel, painel, panel, 
meaning, significado, meaning, 
mom, mamãe, mom, 
instrument, instrumento, instrument, 
weather, clima, climate, clima, 
commitment, comprometimento, commitment, 
pocket, bolso, pocket, 
temperature, temperatura, temperature, 
surprise, surpresa, surprise, 
poll, votação, voting, votação, 
proposal, proposta, proposal, 
consequence, consequência, consequence, 
half, metade, half, 
breath, respiração, breath, 
sight, vista, view, visão, view, 
cover, tampa, cover, 
balance, equilibrar, balance, 
minority, minoria, minority, 
works, trabalho, job, trabalho, 
teaching, ensino, teaching, 
aid, ajuda, help, socorro, help, 
advice, conselhos, advices, conselhos, 
photograph, fotografia, photography, fotografia, 
trail, trilha, trail, 
novel, romance, romance, 
code, código, code, 
jury, júri, jury, 
breast, mama, mom, mamãe, mom, 
human, humano, human, 
theme, tema, theme, 
storm, tempestade, storm, 
union, união, unity, unidade, unity, 
desk, escrivaninha, writing desk, escrivaninha, 
thanks, obrigado, thank you, obrigado, 
fruit, fruta, fruit, 
conclusion, conclusão, conclusion, 
shadow, sombra, shadow, 
analyst, analista, analyst, 
dance, dança, dance, 
limit, limite, limit, 
regulation, regulamento, regulation, 
being, ser, to be, ser estar, to be, 
ring, anel, ring, 
revenue, receita, recipe, receita, 
county, município, county, 
appearance, aparência, appearance, 
package, pacote, package, 
difficulty, dificuldade, difficulty, 
bridge, ponte, bridge, 
train, trem, train, 
e-mail, o email, the e-mail, o e-mail, the e-mail, 
thinking, pensando, thinking, 
trend, tendência, trend, 
visitor, visitante, visitor, 
loan, empréstimo, loan, 
investor, investidor, investor, 
profit, lucro, profit, 
crew, equipe técnica, technical team, equipe técnica, 
accident, acidente, accident, 
male, masculino, male, 
meal, refeição, meal, 
hearing, audição, hearing, 
traffic, tráfego, traffic, 
muscle, músculo, muscle, 
notion, noção, notion, 
earth, terra, earth, 
chest, peito, chest, 
cash, dinheiro, money, dinheiro, 
museum, museu, museum, 
beauty, beleza, beauty, 
emergency, emergência, emergency, 
stress, estresse, stress, 
content, conteúdo, content, 
root, raiz, root, 
nose, nariz, nose, 
bottle, garrafa, bottle, 
setting, configuração, configuration, configuração, 
dress, vestir, wear, vestem, they dress, eles vestem, they wear, eles vestem, 
file, arquivo, archive, arquivo, 
outcome, resultado, result, resultado, 
ad, de anúncios, ads, publicidades, ads, 
duty, dever, to owe, dever, 
sheet, folha, leaf, folha, 
extent, extensão, extension, extensão, 
component, componente, component, 
contrast, contraste, contrast, 
zone, zona, zone, 
airport, aeroporto, airport, 
chief, chefe, boss, patrão, boss, 
shirt, camisa, shirt, 
pilot, piloto, pilot, 
cat, gato, cat, 
contribution, contribuição, contribution, 
capacity, capacidade, capacity, 
estate, estado, state, estado, 
guide, guia, guide, 
circumstance, circunstância, circumstance, 
snow, neve, snow, 
politician, político, political, político, 
percentage, percentagem, percentage, 
meat, carne, beef, carne, 
soil, solo, ground, chão, floor, chão, 
surgery, cirurgia, surgery, 
basketball, basquetebol, basketball, 
golf, golfe, golf, 
chain, cadeia, jail, cadeia, 
address, endereço, address, 
branch, ramo, branch, 
combination, combinação, combination, 
governor, governador, governor, 
relief, alívio, relief, 
user, do utilizador, of the user, do usuário, of user, de usuário, user, 
dad, papai, dad, 
manner, maneira, way, caminho, way, 
silence, silêncio, silence, 
rating, avaliação, evaluation, avaliação, 
motion, movimento, movement, movimento, 
gender, gênero, genre, gênero, 
fee, taxa, rate, taxa, 
landscape, panorama, panorama, 
bowl, tigela, bowl, 
frame, quadro, armação, frame, frame, quadro, quadro, price / info, preço / info, price / info foto search picture, preço / info foto search foto, price / info foto search picturerf royalty free, preço / info foto search banco de imagensrf royalty free, price / info foto search stock photographyrf royalty free, preço / info foto search banco de imagensrf royalty free, 
host, hospedeiro, host, 
hall, corredor, hall, 
ocean, oceano, ocean, 
row, linha, line, linha, 
producer, produtor, producer, 
regime, regime, 
division, divisão, division, 
appeal, recurso, resource, recurso, 
mirror, espelho, mirror, 
tooth, dente, tooth, 
length, comprimento, length, 
topic, tema, theme, tema, 
variable, variável, variable, 
telephone, telefone, telephone, 
perception, percepção, perception, 
confidence, confiança, confidence, 
bedroom, quarto, bedroom, 
secret, segredo, secret, 
debt, dívida, debt, 
tank, tanque, tank, 
nurse, enfermeira, nurse, 
coverage, cobertura, roof, cobertura, 
opposition, oposição, opposition, 
bond, ligação, link, ligação, 
pleasure, prazer, pleasure, 
master, mestre, master, 
era, era, 
requirement, requerimento, application, aplicação, application, 
check, verifica, checks, verificações, verifications, verificações, 
stand, ficar de pé, stand, 
fun, diversão, fun, 
expectation, expectativa, expectancy, expectativa, 
wing, asa, wing, 
struggle, luta, fight, luta, 
judgment, julgamento, judgment, 
beer, cerveja, beer, 
english, inglês, english, 
reference, referência, reference, 
tear, lágrima, tear, 
doubt, dúvida, doubt, 
minister, ministro, minister, 
hero, herói, hero, 
cloud, nuvem, a cloud, uma nuvem, a cloud, 
winner, vencedora, winner, 
volume, volume, 
travel, viagem, travel, 
seed, semente, seed, 
fashion, moda, fashion, 
pepper, pimenta, chili, pimenta, 
intervention, intervenção, intervention, 
copy, cópia de, copy of, cópia de, 
tip, gorjeta, tip, 
welfare, bem-estar, welfare, 
vegetable, vegetal, vegetable, 
dish, prato, dish, 
beach, de praia, beach, 
improvement, melhoria, improvement, 
opening, abertura, opening, 
route, rota, route, 
league, liga, turns on, liga, 
core, testemunho, a testimony, um testemunho, a testimony, 
rise, subir, move up, subir, 
tie, gravata, necktie, gravata, 
holiday, feriado, holiday, 
resolution, resolução, resolution, 
household, agregado familiar, household, 
abortion, aborto, abortion, 
witness, testemunha, witness, 
sector, setor, sector, 
representative, representante, representative, 
black, preto, black, 
incident, incidente, incident, 
flow, fluxo, flow, 
faculty, faculdade, college, faculdade, 
waste, desperdício, waste, 
mass, massa, pasta, massa, 
experiment, experimentar, to experiment, experimentar, 
bomb, bombear, pump, bomba, bomb, 
tone, tom, tone, 
engineer, engenheiro, engineer, 
wheel, roda, wheel, 
female, fêmea, female, 
promise, promessa, promise, 
cable, cabo, cable, 
aids, auxilia, assists, assistências, support, apoio, suporte, support, support, suporte, suporte, support, support, 
jew, judeu, jewish, judaico, jewish, 
cream, creme, cream, 
secretary, secretário, secretary, 
gate, portão, gate, 
hill, colina, hill, 
noise, barulho, noise, 
grass, grama, grass, 
hat, chapéu, hat, 
legislation, legislação, legislation, 
achievement, realização, achievement, 
fishing, pescaria, fishing, 
drink, beber, drink, 
talent, talento, talent, 
taste, gosto, like, gostar, to like, gostar, 
characteristic, característica, feature, característica, 
milk, leite, milk, 
sentence, frase, phrase, frase, 
height, altura, height, 
physician, médico, doctor, médico, 
sleep, dormir, to sleep, dormir, 
ride, passeio, tour, tour, 
explanation, explicação, explanation, 
campus, campus, 
potential, potencial, potential, 
immigrant, imigrante, immigrant, 
alternative, alternativa, alternative, 
interaction, interação, interaction, 
column, coluna, column, 
personality, personalidade, personality, 
signal, sinal, signal, 
curriculum, currículo, curriculum, 
honor, honra, honor, 
passenger, passageiro, passenger, 
assistance, assistência, assistance, 
association, associação, association, 
lab, laboratório, laboratory, laboratório, 
offer, oferta, offer, 
criticism, crítica, criticism, 
asset, de ativos, asset, 
depression, depressão, depression, 
journalist, jornalista, journalist, 
prayer, oração, prayer, 
scholar, estudioso, studious, estudioso, 
warning, atenção, attention, atenção, 
climate, clima, climate, 
cheese, queijo, cheese, 
observation, observação, note, nota, note, 
childhood, infância, childhood, 
payment, forma de pagamento, form of payment, forma de pagamento, 
sir, senhor, sir, 
cigarette, cigarro, cigarette, 
definition, definição, definition, 
priority, prioridade, priority, 
bread, pão, bread, 
creation, criação, creation, 
graduate, graduado, graduate, 
request, pedido, order, ordem, order, 
emotion, emoção, emotion, 
