store, toko, shop, toko, 
sound, asup kaakal, sound, 
movement, gerakan, motion, gerakan, 
page, kaca, glass, kaca, 
race, balapan, race, 
concern, kapeurihan, concern, 
series, runtuyan, series, 
language, basa, language, 
response, jawaban, answer, jawaban, 
animal, hewan, animal, 
factor, faktor, factor, 
decade, sapuluh taunan, decade, 
article, artikel, article, 
east, wetan, east, 
artist, artis, artist, 
scene, adegan, scene, 
stock, ancoan, stock, 
career, karir, career, 
treatment, anggapanana, treatment, 
approach, ngadeukeutan, approach, 
size, ukuran, size, 
dog, anjing, dog, 
fund, dana, fund, 
media, media, 
sign, tanda, mark, tanda, 
thought, pikiran, thought, 
list, daptar, sign up, daptar, 
individual, sorangan, alone, sorangan, 
quality, kualitas, quality, 
pressure, tekenan, pressure, 
answer, jawaban, answer, 
resource, sumber, source, sumber, 
meeting, papanggihan, gathering, papanggihan, 
disease, panyakit, disease, 
success, sukses, success, 
cup, cangkir, cup, 
amount, jumlah, number, jumlah, 
ability, kamampuhan, capability, kamampuhan, 
staff, pagawe, employee, pagawe, 
character, perbawa, character, 
growth, tumuwuhna, growth, 
loss, karugian, loss, 
degree, darajat, degree, 
attack, panarajang, assault, narajang, assault, 
region, daerah, area, daérah, area, 
television, telepisi, television, 
box, kotak, box, 
tv, tv, 
training, palatihan, training, 
trade, padagangan, trade, 
deal, perjangjian, treaty, perjangjian, 
election, pamilihan, election, 
feeling, rarasaan, feeling, 
standard, standar, standard, 
bill, tagihan, bill, 
message, pesen, message, 
analysis, analisa, analysis, 
benefit, kauntungan, profit, kauntungan, 
sex, awewe atawa lalaki, sex, 
lawyer, pengacara, lawyer, 
section, bagian, section, 
glass, kaca, glass, 
skill, kaahlian, skill, 
sister, adi, brother, adi, 
professor, propesor, professor, 
operation, operasi, surgery, operasi, 
crime, kajahatan, crime, 
stage, panggung, stage, 
authority, wibawa, authority, 
design, rarancang, design, 
sort, dipilihan, sort, 
one, hiji, one, 
knowledge, pangaweruh, knowledge, 
gun, bedil, rifle, bedil, 
station, setasion, terminal, terminal, 
strategy, taktik, tactics, taktik, 
truth, kaleresan, truth, 
song, lagu, song, 
example, conto, example, 
environment, lingkungan, neighborhood, daérah, area, daérah, 
leg, suku, quarter, parapat, quarter, 
public, masarakat, community, masarakat, 
executive, eksekutip, executive, 
set, kumpulan, group, kumpulan, 
rock, batu, stone, batu, 
note, catetan, notes, catetan, 
manager, pingpinan, leader, pingpinan, 
help, tulung, please, punten, please, 
network, jaringan, network, 
science, elmu pangaweruh, science, 
memory, ingetan, retention, ingetan, 
card, kartu, card, 
seat, kalinggihan, seat, 
cell, sel, cell, 
trial, pangadilan, court, pangadilan, 
expert, ahli, expert, 
spring, cinyusu, spring, 
firm, tetep, permanent, tetep, 
democrat, demokrat, democrat, 
radio, radio, 
management, manajemén, management, 
ball, bal, ball, 
talk, omongan, talk, 
theory, teori, theory, 
impact, pangaruh, influence, pangaruh, 
statement, parnyataan, statement, 
charge, ngeusian, fill, ngeusian, 
direction, tuju, direction, 
weapon, pakarang, weapon, 
employee, pagawe, employee, 
peace, katentreman, peace, 
base, dasar, primary, utama, primary, 
pain, nyeri, painful, nganyenyerikeun, painful, 
play, ulin, play, 
measure, ngukur, measure, 
interview, tatanyaan, interview, 
chair, korsi, chair, 
fish, lauk, fish, 
camera, kamera, camera, 
structure, struktur, structure, 
politics, pulitik, politics, 
bit, saeutik, low, saeutik, 
weight, beurat, weight, 
candidate, calon, candidate, 
production, produksi, production, 
trip, perjalanan, travel, iinditan, travel, 
evening, burit, evening, 
conference, konperensi, conference, 
unit, kamanunggalan, unity, persatuan, unity, 
style, gaya, style, 
adult, dewasa, adult, 
range, jajaran, row, baris, line, garis, line, 
past, geus kaliwat, past, 
edge, sisi, side, sisi, 
writer, nu nulis, writer, 
trouble, kasulitan, difficulty, kasulitan, 
challenge, tangtangan, challenge, 
fear, sieun, afraid, sieun, 
shoulder, taktak, shoulder, 
institution, organisasi, organization, organisasi, 
sea, sagara, ocean, sagara, 
dream, ngimpi, dream, 
bar, bar, 
property, harta, property, 
stuff, barang, goods, barang-barang, goods, 
detail, kawincikan nepi ka bubuk leutikna, kawincikan to powder case, kawincikan kana hal bubuk, kawincikan into powder, kawincikan kana bubuk, kawincikan into powder, 
method, metode, method, 
magazine, majalah, magazine, 
hotel, hotel, 
soldier, soldadu, army, soldadu, 
cause, sabab, cause, 
bag, tas, bag, 
heat, panas, heat, 
fall, labuh, fall, 
marriage, perkawinan, marriage, 
surface, beungeut, face, beungeut, 
purpose, maksud, meaning, harti, meaning, 
pattern, corak, pattern, 
skin, kulit, leather, kulit, 
agent, agen, agent, 
owner, nu boga, owner, 
machine, mesin, machine, 
gas, gas, 
generation, turunan, derivative, turunan, 
cancer, kangker, cancer, 
item, barang, goods, barang-barang, goods, 
reality, kanyataan, reality, 
coach, palatih, coach, 
mrs, ibu, mother, indung, mother, 
yard, pakarangan, yard, 
violence, dipaksaan, violence, 
investment, investasi, investment, 
discussion, diskusi, discussion, 
finger, ramo, finger, 
garden, kebon, garden, 
collection, kumpulan, group, kumpulan, 
task, tugas, task, 
partner, batur sapagawean, colleague, batur sapagawean, 
kitchen, pawon, kitchen, 
consumer, nu meuli, buyer, nu meuli, 
shot, tembakan, shot, 
budget, perhitungan balanja, budget, 
painting, gambaran, overview, ihtisar, overview, 
scientist, nu ahli di sahiji elmu, scientist, 
agreement, perjangjian, treaty, perjangjian, 
capital, modal, capital, 
mouth, sungut, mouth, 
victim, korban, victim, 
newspaper, koran, newspaper, 
threat, ancaman, threat, 
responsibility, tanggung jawab, responsibility, 
attorney, pokrol, lawyer, pengacara, lawyer, 
score, asup, enter, asup, 
account, rekening, account, 
break, peunggas, break, 
audience, nu haladir, audience, 
dinner, dahar peuting, dinner, 
vote, sora, voice, sora, 
debate, debat, debate, 
citizen, warga nagara, citizen, 
majority, rereana, majority, 
wind, angin, wind, 
mission, misi, mission, 
customer, langganan, subscription, langganan, 
speech, pidato, speech, 
option, pilihan, selection, pilihan, 
participant, nu miluan, participant, 
forest, leuweung, forest, 
video, video, 
senate, senat, senate, 
reform, carana ngalereskeun, reform, 
access, jalan asup, entrance, panto lebet, entrance, 
restaurant, restoran, restaurant, 
judge, hakim, judge, 
relation, dulur, relative, dulur, 
bird, manuk, bird, 
opinion, pamadegan, opinion, 
credit, kiridit, credit, 
corner, juru, angle, juru, 
version, vérsi, version, 
safety, kasalametan, safety, 
neighborhood, daérah, area, daérah, 
act, kalakuan, act, 
troop , troop , 
income, pangasilan, influx, pangasilan, 
species, jenis, kind, hade, nice, alus, good, alus, 
track, jalan satapak, trail, jalan satapak, 
hope, harepan, hope, 
sky, langit, heaven, sawarga, heaven, 
freedom, kabebasan, freedom, 
plane, pesawat, plane, 
object, barang, goods, barang-barang, goods, 
attitude, sikep, attitude, 
labor, buruh, labor, 
concept, rarancangan, concept, 
client, langganan, subscription, langganan, 
conversation, obrolan, chat, ngobrol, chat, 
variety, macem, kind, hade, nice, alus, good, alus, 
turn, giliran, turn, 
investigation, panalungtikan, research, panalungtikan, 
researcher, panalungtik, researchers, peneliti, researcher, 
press, pers, press, 
conflict, pasea, clash, pasea, 
spirit, sumanget, spirit, 
argument, bantahan, protest, protes, protest, 
camp, tempat kemah, campsite, tempat kemah, 
brain, uteuk, brain, 
feature, hal nu husus, something special, hal husus, it special, eta husus, it special, 
afternoon, burit, evening, burit, 
weekend, tuntung minggu, weekend, 
possibility, kaayaan nu bisa jadi, possibility, 
insurance, asuransi, insurance, 
department, departemen, department, 
battle, perang, war, perang, 
beginning, mimiti, beginning, 
date, kaping, the date, tanggal éta, on the, dina, ignoble, ignoble, 
crisis, ngabahayakeun, endanger, ngabahayakeun, 
fan, kipas angin, fan, 
hole, lobang, hole, 
element, unsur, element, 
vision, tetempoan, sight, tetempoan, 
status, status, 
ship, kapal, ship, 
solution, leyuran, solutions, solusi, solutions, 
stone, batu, stone, 
scale, skala, scale, 
university, unipersitas, university, 
driver, nu nyetir, driver, 
attempt, nyobaan, try, nyobaan, 
park, taman, park, 
spot, kokotor, dirt, kokotor, 
lack, kakurangan, shortage, kakurangan, 
ice, es, ice, 
boat, kapal, ship, kapal, 
sun, panonpoe, sun, 
distance, jarak, distance, 
wood, kayu, wood, 
truck, truk, truck, 
return, kasumpingan, return, 
mountain, gunung, mountain, 
survey, naliti, survey, 
tradition, adat, custom, adat, 
winter, usum tiris, winter, 
village, desa, village, 
sales, jualan, merchandise, barang dagangan, merchandise, 
communication, komunikasi, communication, 
run, lalumpatan, run, 
screen, layar, screen, 
resident, nu nyicingan, resident, 
gold, emas, gold, 
club, klub, club, 
farm, lemah keur pertanian, farmland, lemah keur pertanian, 
increase, naékkeun, increase, 
middle, patengahan, middle, 
presence, ayana, the, éta, it, ieu, this, ieu, 
district, wewengkon, area, daérah, area, 
shape, wujud, shape, 
reader, nu maca, reader, 
ms, ibu, mother, indung, mother, 
contract, kontrak, contract, 
crowd, riungan, crowd, 
apartment, apartemen, apartment, 
strength, kakuatan, power, kakuatan, 
band, pita, ribbon, pita, 
horse, kuda, horse, 
target, tujuan, goal, tujuan, 
prison, bui, jail, bui, 
guard, ngajaga, guard, 
demand, pamenta, demand, 
reporter, wartawan, reporter, 
text, naskah, script, naskah, 
share, ngabagikeun, share, 
tool, alat, tool, 
vehicle, tutumpakan, vehicle, 
flight, naek kapal udara, flight, 
facility, fasilitas, facilities, fasilitas, 
understanding, pangertian, understanding, 
advantage, kauntungannana, the advantage, kauntungan, profit, kauntungan, 
leadership, kapingpinan, leadership, 
pound, pon, pound, 
basis, dasar, primary, utama, primary, 
guest, tatamu, guest, 
sample, conto, example, conto, 
block, blok, block, 
protection, panyalindungan, protection, 
while, waktu, time, waktu, 
identity, identitas, identity, 
title, gelar, title, 
lesson, pangajaran, lesson, 
faith, kapercayaan, belief, kapercayaan, 
river, walungan, river, 
living, hirup, live, hirup, 
technique, teknik, engineering, rékayasa, engineering, 
path, jalan, way, jalan, 
ear, ceuli, ear, 
shop, toko, shop, 
folk, rakyat, people, jelema, people, 
principle, dasar, primary, utama, primary, 
border, wawatesan, border, 
competition, lomba, contest, kontes, contest, 
claim, klaim, claim, 
equipment, pakakas, equipment, 
critic, kritikus, critical, genting, critical, 
aspect, aspék, aspect, 
failure, kagagalan, failure, 
christmas, poe natal, christmas, 
comment, komentar, commentary, panjelasan, commentary, 
affair, urusan, affairs, urusan, 
procedure, prosedur, procedure, 
chairman, ketua, chairman, 
baseball, baseball, 
egg, endog, egg, 
belief, kapercayaan, belief, 
murder, rajapati, murder, 
gift, kado, gift, 
religion, agama, religion, 
review, tingalian, explore more, neuleuman langkung, learn more, diajar deui, learn more, 
editor, jelema nu nyunting, editor, 
coffee, kopi, coffee, 
document, surat penting, document, 
speed, kagancangan, speed, 
influence, pangaruh, influence, 
youth, budak ngora, youth, 
wave, ombak, wave, 
move, pindah, move, 
quarter, parapat, quarter, 
background, kasang tukang, background, 
reaction, réaksi, reaction, 
suit, setelan, suit, 
perspective, perspektip, perspective, 
construction, nu ngeunaan jeung susunan, construction, 
intelligence, intelijen, intelligence, 
connection, hubungan, relationship, hubungan, 
shoe, sapatu, shoe, 
grade, kelas, class, kelas, 
context, konteks, context, 
committee, panitia, committee, 
mistake, kasalahan, mistake, 
focus, fokus, focus, 
smile, imut, smile, 
location, lokasi, location, 
clothes, baju, clothes, 
neighbor, tatangga, neighbor, 
drive, nyetir, drive, 
function, fungsi, function, 
bone, tulang, bone, 
average, rata-rata, average, 
wine, inuman anggur, wine, 
voter, voter, 
means, hartosna, means, 
learning, learning, 
bus, beus, bus, 
hell, naraka, hell, 
category, kategori, category, 
victory, kameunangan, victory, 
key, konci, lock, konci, 
visit, nganjang, visit, 
internet, internét, internet, 
medicine, ubar, medicine, 
tour, wisata, tour, 
photo, poto, photos, poto, 
finding, pananjung, finding, 
classroom, kelas, class, kelas, 
contact, hubungan, relationship, hubungan, 
justice, kaadilan, justice, 
pair, pasangan, pair, 
exercise, latihan, training, palatihan, training, 
knee, tuur, knees, tuur, 
flower, kembang, flower, 
tape, kaset, cassette, kaset, 
supply, nganyadiakeun, supply, 
cut, motong, cut, 
will, bakal, will, 
actor, lalaki nu ngalalajoaneun, actor, 
birth, kalahiran, birth, 
search, neangan, search, 
democracy, demokrasi, democracy, 
circle, bunderan, circle, 
device, pakakas, equipment, pakakas, 
progress, kamajuan, progress, 
front, hareup, front, 
bottom, dasar, primary, utama, primary, 
island, pulau, island, 
exchange, nukeuran, exchange, 
studio, studio, 
lady, nyonya, mistress, jeng, jeng, 
colleague, batur sapagawean, colleague, 
application, aplikasi, application, 
neck, beuheung, neck, 
damage, karuksakan, damage, 
plastic, plastik, plastic, 
plate, piring, dish, asakan, dish, 
writing, tulisan, article, artikel, article, 
start, ngamimitian, start up, ngamimitian, 
expression, babasan, expression, 
football, maén bal, play soccer, maén bal, 
chicken, hayam, chicken, 
army, soldadu, army, 
abuse, nyiksa, abuse, 
theater, bioskop, cinema, bioskop, 
map, peta, map, 
session, sidang, session, 
danger, bahaya, danger, 
literature, pustaka, book, buku, book, 
rain, hujan, rain, 
desire, kahayang, desire, 
assessment, taksiran, assessment, 
injury, tatu-tatu, injury, 
respect, rasa ajen, respect, 
fuel, bahan beuleum, fuel, 
leaf, daun, leaf, 
instruction, parentah, command, parentah, 
fight, gelut, fight, 
pool, balong kojay, swimming pond, balong ngojay, swimming pond, 
lead, mingpin, conduct, mingpin, 
engine, mesin, machine, mesin, 
salt, uyah, salt, 
importance, kapentingan, interests, kapentingan, 
metal, logam, metal, 
fat, gajih, wages, gajih, 
ticket, karcis, ticket, 
software, software, 
lip, lambey, lip, 
reading, bacaan, reading, 
lunch, ngawadang, lunch, 
farmer, patani, farmer, 
sugar, gula, sugar, 
planet, planet, 
enemy, musuh, enemy, 
athlete, atlet, athlete, 
soul, jiwa, soul, 
panel, panel, 
meaning, harti, meaning, 
mom, mom, 
instrument, instrumén, instrument, 
weather, hawa, air, hawa, 
commitment, jangji, promise, jangji, 
pocket, kantong, bag, tas, bag, 
temperature, suhu, temperature, 
surprise, reuwas, surprise, 
poll, mere sora, poll, 
proposal, usul, proposal, 
consequence, balukar lantaran tindakannana, consequence, 
half, satengah, half, 
breath, napas, breath, 
sight, tetempoan, sight, 
cover, tutup, closed, katutup, closed, 
balance, kasaimbangan, balance, 
minority, minoritas, minority, 
works, karya, work, gawe, working, digawé, working, 
teaching, pangajaran, lesson, pangajaran, 
aid, bantuan, help, tulung, please, punten, please, 
advice, pituah, counsel, pituah, 
photograph, potret, portrait, potret, 
trail, jalan satapak, trail, 
novel, nopel, novel, 
code, kode, code, 
jury, juri, jury, 
breast, dada, chest, dada, 
human, manusa, human, 
theme, poko, principal, poko, 
storm, topan, hurricane, angin ribut, windstorm, windstorm, 
union, ngahijikeun, union, 
desk, meja, table, meja, 
thanks, hatur nuhun, thank you, hatur nuhun, 
fruit, buah, fruit, 
conclusion, kacindekan, conclusion, 
shadow, kalangkang, shadow, 
analyst, analis, analyst, 
dance, tari, dance, 
limit, wates, limit, 
regulation, aturan, rule, aturan, 
being, keur, for, keur, 
ring, ngirining, ring, 
revenue, sharing, sharing, 
county, county, 
appearance, katingalian, appearance, 
package, paket, package, 
difficulty, kasulitan, difficulty, 
bridge, jambatan, bridge, 
train, ngalatih, train, 
e-mail, e-mail, 
thinking, pamikiran, thought, pikiran, thought, 
trend, trend, 
visitor, nu nganjang, visitor, 
loan, injeuman, loan, 
investor, investor, 
profit, kauntungan, profit, 
crew, pagawe, employee, pagawe, 
accident, kacilakaan, accident, 
male, lalaki, man, lalaki, 
meal, kadaharan, food, kadaharan, 
hearing, pamariksaan, hearing, 
traffic, lalar liwat, traffic, 
muscle, daging otot, muscle, 
notion, sangkaan, sumption, sumption, 
earth, bumi, earth, 
chest, dada, chest, 
cash, kas, cash, 
museum, musium, museum, 
beauty, kageulisan, beauty, 
emergency, kaayaan nu walurat, emergency, 
stress, tekenan, pressure, tekenan, 
content, eusi, volume, jilid, volume, 
root, akar, root, 
nose, irung, nose, 
bottle, botol, bottle, 
setting, setting, 
dress, pake pakean, dress, 
file, file, 
outcome, hasil, result, hasil, 
ad, ad, 
duty, kawajiban, duty, 
sheet, lambaran, sheet, 
extent, luas, extensive, luas, 
component, komponén, component, 
contrast, kontras, contrast, 
zone, wewengkon, area, daérah, area, 
airport, palabuan udara, airport, 
chief, kapala, chief, 
shirt, kameja, shirt, 
pilot, pilot, 
cat, ucing, cat, 
contribution, sumbangan, donation, tutulung, donation, 
capacity, kapasitas, capacity, 
estate, estate, 
guide, juru jalan, guide, 
circumstance, kaayaan, state, kaayaan, 
snow, salju, snow, 
politician, pulitikus, politician, 
percentage, bagean nu diterangkeun tina persen, percentage, 
meat, daging, meat, 
soil, taneuh, ground, tanah, ground, 
surgery, operasi, surgery, 
basketball, baskét, basketball, 
golf, golep, golf, 
chain, rante, chain, 
address, alamat, address, 
branch, cabang, branch, 
combination, rupa-rupa, various, rupa-rupa, 
governor, gupernur, governor, 
relief, pitulung, help, tulung, please, punten, please, 
user, nu make, make, nyieun, make, 
dad, bapa, father, bapa, 
manner, cara, way, jalan, way, 
silence, tiiseun, silence, 
rating, rating, 
motion, gerakan, motion, 
gender, génder, any, sagala, all, sadaya, all, 
fee, ongkos, cost, harga, price, harga, 
landscape, pamandangan, scenery, pamandangan, 
bowl, mangkok, bowl, 
frame, pigura, frame, 
host, nu boga imah, host, 
hall, rohangan gede, hall, 
ocean, sagara, ocean, 
row, baris, line, garis, line, 
producer, nu ngasilkeun, producer, 
regime, réjim, regime, 
division, pamerean, division, 
appeal, banding, appeal, 
mirror, kaca, glass, kaca, 
tooth, huntu, tooth, 
length, panjang, long, panjang, 
topic, topik, topic, 
variable, variabel, variable, 
telephone, telpon, telephone, 
perception, panenjo, perception, 
confidence, kapercayaan, belief, kapercayaan, 
bedroom, pangkeng, bedroom, 
secret, rasiah, secrecy, rasiah, 
debt, hutang, debt, 
tank, tank, 
nurse, parawat, nurse, 
coverage, sinyalna, signal, tanda, mark, tanda, 
opposition, oposisi, opposition, 
bond, beungkeutan, bond, 
pleasure, kabungahan, happiness, kabungahan, 
master, ngawasaan, master, 
era, era, 
requirement, sarat, loaded, dimuat, loaded, 
check, cek, check, 
stand, ngadeg, stand, 
fun, kabungahan, happiness, kabungahan, 
expectation, harep-harepan, expectation, 
wing, jangjang, wing, 
struggle, kaayaan bajoang, struggle, 
judgment, pamadegan, opinion, pamadegan, 
beer, bir, beer, 
english, english, 
reference, rujukan, references, rujukan, 
tear, cimata, tear, 
doubt, cangcaya, doubt, 
minister, menteri, minister, 
hero, pahlawan, hero, 
cloud, awan, cloud, 
winner, jelema nu meunang, winner, 
volume, jilid, volume, 
travel, iinditan, travel, 
seed, siki, seed, 
fashion, mode, mode, 
pepper, lada, pepper, 
intervention, pipilueun, intervention, 
copy, nyalin, quote, nyalin, 
tip, tip, 
welfare, karaharjaan, prosperity, kamakmuran, prosperity, 
vegetable, sayur, vegetable, 
dish, asakan, dish, 
beach, basisir, coast, basisir, 
improvement, kamajuan, progress, kamajuan, 
opening, bubuka, opening, 
route, rute, route, 
league, liga, league, 
core, inti, core, 
rise, naek, get on, naék, get on, 
tie, dasi, tie, 
holiday, lebaran, holiday, 
resolution, resolusi, resolution, 
household, rumah tangga, household, 
abortion, kaluron, abortion, 
witness, saksi, witness, 
sector, sektor, sector, 
representative, wakil, deputy, timbalan, deputy, 
black, hideung, black, 
incident, kajadian, event, kajadian, 
flow, ngocor, flow, 
faculty, pakultas, faculty, 
waste, runtah, trash, runtah, 
mass, massa, mass, 
experiment, nyoba, try, nyobaan, try, 
bomb, bom, bomb, 
tone, nada, tone, 
engineer, insinyur, engineer, 
wheel, gilinding, wheel, 
female, awewe, women, awéwé, women, 
promise, jangji, promise, 
cable, kabel, cable, 
aids, aids, 
jew, urang yahudi, jew, 
cream, krim, cream, 
secretary, sekertaris, secretary, 
gate, gerbang, gate, 
hill, pasir, sand, keusik, sand, 
noise, sora, voice, sora, 
grass, jukut, grass, 
hat, topi, hat, 
legislation, undang-undang, law, hukum, law, 
achievement, prestasi, achievement, 
fishing, fishing, 
drink, inuman, drink, 
talent, anleh, talent, 
taste, rasa, flavor, rasa, 
characteristic, boga sipat husus, characteristic, 
milk, susu, milk, 
sentence, hukuman, punishment, hukuman, 
height, luhur, high, luhur, 
physician, dokter, doctor, dokter, 
sleep, sare, sleep, 
ride, numpak, riding, tunggang, upside-down, tibalik luhur ka handap, upside down, tibalik luhur ka handap, 
explanation, katerangan, description, gambaran, overview, ihtisar, overview, 
campus, kampus, campus, 
potential, kakuatan, power, kakuatan, 
immigrant, imigran, immigrant, 
alternative, alternatip, alternative, 
interaction, saling mere pangaruh, interaction, 
column, tihang, pile, tihang, 
personality, kapribadian, personality, 
signal, tanda, mark, tanda, 
curriculum, kurikulum, curriculum, 
honor, kaajenan, honor, 
passenger, nu naek kandaraan, passenger, 
assistance, bantuan, help, tulung, please, punten, please, 
association, perkumpulan, association, 
lab, lab, 
offer, tawaran, offer, 
