trip, bidaia, trip, 
evening, arratsaldean, in the afternoon, arratsaldean, 
conference, hitzaldi, conference, 
unit, unitate, units, unitateak, units, 
style, style, 
adult, helduen, adult, 
range, barruti, ranges, areak, areas, eremuetan, in areas, eremuetan, 
past, iragana, past, 
edge, ertz, edge, 
writer, idazleak, writers, idazleak, 
trouble, arazoak, trouble, 
challenge, erronka, challenge, 
fear, beldurra, fear, 
shoulder, sorbalda, shoulder, 
institution, erakunde, institutions, instituzio, institutions, 
sea, itsasoa, the sea, itsasoa, 
dream, ametsa, dream, 
bar, bar, 
property, jabetza, property, 
stuff, gauza, thing, gauza, 
detail, xehetasun, detail, 
method, metodo, method, 
magazine, aldizkariak, magazines, aldizkariak, 
hotel, hotel, 
soldier, soldadu, soldier, 
cause, kausa, cause, 
bag, poltsa, bag, 
heat, bero, warm, bero, 
fall, erori, to fall, erori, 
marriage, ezkontzaren, of marriage, ezkontza, wedding, ezkontza, 
surface, azalera, surface, 
purpose, helburua, goal, helburua, 
pattern, eredua, example, adibidez, for example, adibidez, 
skin, azala, skin, 
agent, agentea, agent, 
owner, jabea, owner, 
machine, makina, machine, 
gas, gas, 
generation, belaunaldi, generation, 
cancer, minbizia, cancer, 
item, elementua, item, 
reality, errealitate, reality, 
coach, entrenatzaile, coach, 
mrs, anderea, lady, andre, lady, 
yard, patioan, courtyard, patioan, 
violence, indarkeria, violence, 
investment, inbertsio, investment, 
discussion, eztabaida, talk, eztabaida, 
finger, hatz, finger, 
garden, lorategi, garden, 
collection, collection, 
task, zeregin, task, 
partner, bazkide, partner, 
kitchen, sukaldea, kitchen, 
consumer, kontsumitzaile, consumers, kontsumitzaile, 
shot, jaurtiketa, kick, jaurtiketa, 
budget, aurrekontua, budget, 
painting, margolaritza, painting, 
scientist, zientzialari, scientists, zientzialari, 
agreement, hitzarmen, agreement, 
capital, hiriburu, capital city, hiriburua, capital city, 
mouth, ahoa, mouth, 
victim, biktima, victim, 
newspaper, egunkari, newspaper, 
threat, mehatxua, threat, 
responsibility, erantzukizun, responsibility, 
attorney, abokatu, lawyer, abokatu, 
score, puntuazio, punctuation, puntuazio, 
account, kontu, account, 
break, break, 
audience, ikusleek, viewers, ikusle, viewer, ikusle, 
dinner, afaria, dinner, 
vote, boto, i voted, bozkatu dut, i voted, 
debate, eztabaida, talk, eztabaida, 
citizen, herritar, citizen, 
majority, gehiengo, majority, 
wind, haize, wind, 
mission, misioa, mission, 
customer, bezero, client, bezero, 
speech, hizkera, speech, 
option, aukera, choice, aukera, 
participant, parte-hartzaile, participant, 
forest, baso, forest, 
video, video, 
senate, senatuak, senate, 
reform, erreforma, reform, 
access, sarbidea, access, 
restaurant, jatetxe, restaurants, jatetxe, 
judge, epaileak, judges, epaileek, judges, 
relation, erlazio, relation, 
bird, txori, bird, 
opinion, iritzia, opinion, 
credit, kreditu, credit, 
corner, izkina, corner, 
version, bertsio, version, 
safety, segurtasuna, security, segurtasun, security, 
neighborhood, auzoa, the neighborhood, auzoa, 
act, egintza, act, 
troop , tropa , troops , tropa , 
income, errentaren, rent, alokairuan, rent, 
species, espezie, species, 
track, track, 
hope, espero, i hope, espero dut, i hope, 
sky, zerua, sky, 
freedom, askatasuna, freedom, 
plane, hegazkina, plane, 
object, objektu, object, 
attitude, jarrera, attitude, 
labor, lanaren, work, lan, work, 
concept, kontzeptua, concept, 
client, bezero, client, 
conversation, elkarrizketa, conversation, 
variety, barietate, variety, 
turn, txanda, turn, 
investigation, ikerketa, research, ikerketa, 
researcher, ikertzailea, researcher, 
press, prentsa, press, 
conflict, gatazka, conflict, 
spirit, espiritua, spirit, 
argument, argumentu, argument, 
camp, camp, 
brain, garuna, brain, 
feature, ezaugarri, feature, 
afternoon, arratsalde, afternoon, 
weekend, asteburu, weekend, 
possibility, aukera, choice, aukera, 
insurance, aseguru, insurance, 
department, sail, sail, 
battle, borroka, fight, borroka, 
beginning, hasita, starting, hasita, 
date, data, date, 
crisis, krisia, crisis, 
fan, fan, 
hole, zulo, hole, 
element, elementu, item, elementua, item, 
vision, ikusmen, visually, ikusmen, 
status, status, 
ship, itsasontzi, ship, 
solution, konponbidea, solution, 
stone, harri, stones, harriak, stones, 
scale, eskala, scale, 
university, unibertsitate, universities, unibertsitate, 
driver, gidari, driver, 
attempt, saiakera, essay, saiakera, 
park, park, 
spot, leku, place, lekua, place, 
lack, eza, lack, 
ice, izotz, ice, 
boat, txalupa, boat, 
sun, eguzkia, sun, 
distance, distantzia, distance, 
wood, egurra, wood, 
truck, kamioia, truck, 
return, ordainetan, in reimbursement, dirua itzultzea, money back, dirua atzera, money back, 
mountain, mendi, mountains, mendiak, mountains, 
survey, inkesta, poll, inkesta, 
tradition, tradizio, tradition, 
winter, negua, winter, 
village, herrixka, hamlet, herrixka, 
sales, salmenten, sales, 
communication, komunikazio, communication, 
run, korrika egin, run, 
screen, pantaila, screen, 
resident, egoiliar, resident, 
gold, urrea, gold, 
club, club, 
farm, baserriko, farm, 
increase, areagotu, to increase, handitzeko, to increase it, handitzeko, 
middle, erdiko, middle, 
presence, presentzia, presence, 
district, auzoan, neighborhood, auzoa, the neighborhood, auzoa, 
shape, forma, shape, 
reader, irakurlea, reader, 
ms, anderea, lady, andre, lady, 
contract, kontratua, contract, 
crowd, jendetza, crowd, 
apartment, apartamentu, apartment, 
strength, indarra, strength, 
band, banda, band, 
horse, zaldi, horse, 
target, xede, purpose, helburua, goal, helburua, 
prison, kartzela, prison, 
guard, guardia, guard, 
demand, eskaria, demand, 
reporter, erreportaria, reporter, 
text, testua, text, 
share, share, 
tool, tresna, tool, 
vehicle, ibilgailu, vehicles, ibilgailu, 
flight, hegaldia, flight, 
facility, instalazioak, facilities, instalazio, installation, instalazio-, installation-, installation-, 
understanding, ulermena, understanding, 
advantage, abantaila, advantage, 
leadership, lidergoa, leadership, 
pound, libra, pound, 
basis, oinarria, base, base, 
guest, bisitari, visitors, bisitariak, visitors, 
sample, lagina, sample, 
block, bloke, block, 
protection, babes, babes, 
while, bitartean, meanwhile, bitartean, 
identity, identitate, identity, 
title, izenburua, title, 
lesson, ikasgaia, lesson, 
faith, fede, faith, 
river, ibai, river, 
living, bizi, live, bizi, 
technique, teknika, technique, 
path, bidea, way, modu, way, 
ear, belarria, ear, 
shop, denda, shop, 
folk, folk, 
principle, printzipioz, in principle, printzipioz, 
border, mugatik, from the border, mugatik aurrera, from the border, 
competition, lehiaketa, competition, 
claim, erreklamazioa, claim, 
equipment, ekipamendu, equipment, 
critic, kritikaria, critic, 
aspect, alderdi, parties, alderdiek, parties, 
failure, porrota, failure, 
christmas, gabonetako, christmas, 
comment, iruzkin, comment, 
affair, afera, affair, 
procedure, prozedura, procedure, 
chairman, presidente, president, lehendakari, president, 
baseball, beisbol, baseball, 
egg, arrautza, egg, 
belief, sinesmen, belief, 
murder, hilketa, murder, 
gift, opari, gift, 
religion, erlijioa, religion, 
review, berrikuspena, review, 
editor, editore, editor, 
coffee, kafea, coffee, 
document, dokumentu, document, 
speed, abiadura, speed, 
influence, eragin, cause, kausa, cause, 
youth, gazteria, youth, 
wave, uhin, wave, 
move, mugimendu, movement, mugimendu, 
quarter, hiruhileko, quarter, 
background, hondo, deep, sakona, deep, 
reaction, erreakzio, reaction, 
suit, palo, stick, makila, stick, 
perspective, ikuspegitik, from perspective, ikuspuntutik, from the point of view, ikuspuntutik, 
construction, eraikuntza, building, eraikin, buildings, eraikinak, buildings, 
intelligence, adimen, mentally, adimen, 
connection, konexio, connection, 
shoe, zapata, shoe, 
grade, kalifikazioa, grade, 
context, testuinguru, context, 
committee, batzorde, commission, komisio, commission, 
mistake, akats, faults, matxurak, breakdowns, matxurak, 
focus, foku, spotlight, foku, 
smile, irribarre, smile, 
location, kokapena, location, 
clothes, arropa, clothes, 
neighbor, bizilaguna, neighbors, bizilagunak, neighbors, 
drive, drive, 
function, funtzio, function, 
bone, hezur, bone, 
average, batezbesteko, average, 
wine, ardoa, wine, 
voter, hautesle, voters, hautesleek, voters, 
means, bitartekoak, means, 
learning, ikaskuntza, learning, 
bus, bus, 
hell, infernua, hell, 
category, kategoria, category, 
victory, garaipena, victory, 
key, gakoa, the key, giltza, key, 
visit, bisita, visit, 
internet, internet, 
medicine, medikuntza, medicine, 
tour, tour, 
photo, argazkia, photo, 
finding, aurkikuntza, discovery, discovery, 
classroom, ikasgelan, in the classroom, ikasgelan, 
contact, kontaktua, contact, 
justice, justizia, justice, 
pair, bikotea, pair, 
exercise, ariketa, exercise, 
knee, belauna, knee, 
flower, lore, flower, 
tape, zinta, ribbon, zinta, 
supply, horniketa, supply, 
cut, ebaki, cut, 
will, izango, will be, izango da, it will be, izango da, 
actor, aktore, actor, 
birth, jaiotza, birth, 
search, bilaketa, search, 
democracy, demokrazia, democracy, 
circle, zirkulu, circle, 
device, gailu, devices, gailuak, devices, 
progress, aurrerapena, progress, 
front, aurrean, in front, aurrean, 
bottom, behean, below, behean, 
island, uharte, islands, uharte, 
exchange, truke, exchange, 
studio, estudioan, study, azterketa, study, 
lady, andre, lady, 
colleague, lankide, colleague, 
application, aplikazio, application, 
neck, lepoan, neck, 
damage, kalteak, damage, 
plastic, plastikozko, plastic, 
plate, plaka, plate, 
writing, idatziz, writing, 
start, hasiera, start, 
expression, adierazpen, expression, 
football, futbola, football, 
chicken, oilasko, chicken, 
army, armada, army, 
abuse, tratu txarrak, abuse, 
theater, antzerki, theater, 
map, mapa, map, 
session, saioan, in the session, saioan, 
danger, arriskuan, in danger, arriskuan, 
literature, literatura, literature, 
rain, euri, rain, 
desire, nahia, desire, 
assessment, ebaluazioa, evaluation, ebaluazio, evaluation, 
injury, kalte, harm, kalte, 
respect, errespetua, respect, 
fuel, erregai, fuel, 
leaf, hosto, leaf, 
instruction, instrukzioa, instruction, 
fight, borroka, fight, 
pool, igerilekua, pool, 
lead, ekar, lead, 
engine, motorra, engine, 
salt, gatza, salt, 
importance, garrantzi, importance, 
metal, metal, 
fat, potolo, potolo, 
ticket, txartela, card, txartela, 
software, software, 
lip, ezpain, lip, 
reading, irakurketa, reading, 
lunch, bazkaria, lunch, 
farmer, baserritarrak, farmers, nekazariek, farmers, 
sugar, azukre, sugar, 
planet, planeta, planet, 
enemy, etsaia, enemy, 
athlete, atleta, athlete, 
soul, arima, soul, 
panel, panel, 
meaning, esanahia, meaning, 
mom, ama, loves, maite, love it, maite dut, i love, maite dut, 
instrument, instrumentu, instrument, 
weather, eguraldi, weather, 
commitment, konpromisoa, commitment, 
pocket, poltsikoan, pocket, 
temperature, tenperatura, temperature, 
surprise, sorpresa, surprise, 
poll, inkesta, poll, 
proposal, proposamen, proposal, 
consequence, ondorioz, due, ondorioz, 
half, erdia, half, 
breath, arnasa, breaths, arnasa, 
sight, ikusmena, vision, ikusmen, visually, ikusmen, 
cover, azal, skin, azala, skin, 
balance, oreka, balance, 
minority, gutxiengo, minority, 
works, lanak, works, 
teaching, irakaskuntza, teaching, 
aid, laguntza, help, lagundu, help, 
advice, aholkularitza, advice, 
photograph, argazkian, in the picture, irudian, in the picture, 
trail, ibilbide, routes, bideak, paths, bideak, 
novel, eleberri, novels, eleberri, 
code, kodea, code, 
jury, epaimahaiak, jury, 
breast, bularreko, breast, 
human, giza, human, 
theme, gaia, matter, materia, matter, 
storm, ekaitza, storm, 
union, batasuna, unity, batasuna, 
desk, mahaian, at the table, mahai gainean, on the table, mahai gainean, 
thanks, eskerrik, thanks, 
fruit, fruta, fruit, 
conclusion, ondorio, consequence, ondorioz, due, ondorioz, 
shadow, itzal, shadow, 
analyst, analista, analyst, 
dance, dantza, dance, 
limit, muga, limit, 
regulation, erregulazio, regulation, 
being, egotea, stay there, egon zaitez bertan, stay there, 
ring, eraztuna, ring, 
revenue, diru-sarrera, income, errentaren, rent, alokairuan, rent, 
county, eskualdeko, in the region, eskualdean, in the region, 
appearance, itxura, appearance, 
package, pakete, package, 
difficulty, zailtasun, difficulty, 
bridge, zubi, bridges, zubiak, bridges, 
train, trena, train, 
e-mail, e-mail, 
thinking, pentsatzen, think, uste, think, 
trend, joera, tendency, joera, 
visitor, bisitaria, visitor, 
loan, mailegua, loan, 
investor, inbertitzaileak, investor, 
profit, asmorik gabeko, nonprofit, irabazi-asmorik gabeko, nonprofit, 
crew, tripulazioa, crew, 
accident, istripua, accident, 
male, gizonezkoa, male, 
meal, bazkari, meal, 
hearing, entzumena, hearing, 
traffic, trafikoa, traffic, 
muscle, gihar, muscle, 
notion, nozio, notion, 
earth, lurra, earth, 
chest, bularra, chest, 
cash, cash, 
museum, museoa, museum, 
beauty, edertasuna, beauty, 
emergency, larrialdi, emergency, 
stress, estres, stress, 
content, edukiaren, content, 
root, erro, error, error, 
nose, sudurra, nose, 
bottle, botila, bottle, 
setting, ezarpena, setting, 
dress, soineko, dress, 
file, fitxategia, file, 
outcome, emaitza, result, emaitza, 
ad, ad, 
duty, betebeharra, duty, 
sheet, xafla, sheet, 
extent, neurri, measure, neurtu, to size, tamaina, size, tamaina, 
component, osagai, ingredients, osagai, 
contrast, kontrastatu, contrast, 
zone, zona, zone, 
airport, aireportua, airport, 
chief, buruzagi, chief, 
shirt, kamiseta, shirt, 
pilot, pilotu, rider, pilotua, rider, 
cat, katu, cat, 
contribution, ekarpena, contribution, 
capacity, ahalmen, power, power, 
estate, higiezinen, real estate, higiezinen, 
guide, gidatuko, guide you, gidatuko zaitu, will guide you, zuk gidatuko zaitu, it will guide you, zuk gidatuko zaitu, 
circumstance, egoera, situation, egoera, 
snow, elurra, snow, 
politician, politikari, politician, 
percentage, ehuneko, per cent, ehuneko, 
meat, haragia, meat, 
soil, lurzorua, ground, lurrera, to the ground, lurrean, on the floor, lurrean, 
surgery, kirurgia, surgery, 
basketball, saskibaloi, basketball, 
golf, golf, 
chain, katean, in the chain, katean, 
address, helbidea, address, 
branch, adar, branch, 
combination, konbinazio, combination, 
governor, gobernaria, governor, 
relief, erliebea, relief, 
user, erabiltzaile, users, erabiltzaile, 
dad, aita, father, aita, 
manner, eran, they were, ziren, were, ziren, 
silence, isiltasun, silence, 
rating, puntuazioa, score, puntuazio, punctuation, puntuazio, 
motion, motion, 
gender, genero, gender, 
fee, kuota, quota, kuotaren, fee, 
landscape, paisaia, landscape, 
bowl, katilu, bowl, 
frame, markoa, frame, 
host, ostalari, host, 
hall, aretoa, room, gela, room, 
ocean, ozeano, ocean, 
row, ilara, line, line, 
producer, ekoizle, producers, ekoizleak, producers, 
regime, erregimen, regime, 
division, zatiketa, division, 
appeal, errekurtsoa, appeals, errekurtsoak, appeals, 
mirror, ispilu, mirror, 
tooth, hortza, tooth, 
length, luzera, length, 
topic, gai, gai, 
variable, aldagai, variables, aldagai, 
telephone, telefonoz, by phone, telefonoz, 
perception, pertzepzioa, perception, 
confidence, konfiantza, trust, konfiantza, 
bedroom, logela, bedroom, 
secret, sekretua, secret, 
debt, zor, owed, zor, 
tank, depositua, tank, 
nurse, erizaina, nurse, 
coverage, estaldura, coverage, 
opposition, oposizioa, opposition, 
bond, fidantza, bond, 
pleasure, plazerra, pleasure, 
master, maisu, master, 
era, aro, hoop, hoop, 
requirement, eskakizun, requirements, baldintzak, conditions, baldintza, conditions, 
check, egiaztatu, check it out, egiaztatu ezazu, check it out, 
stand, zutik egon, stand upright, zutik jarri, stand upright, 
fun, fun, 
expectation, esperantza, hope, espero, i hope, espero dut, i hope, 
wing, hegal, wings, hegoak, wings, 
struggle, borroka, fight, borroka, 
judgment, epaia, judgment, 
beer, garagardo, beer, 
english, ingelesez, english, 
reference, erreferentzia, reference, 
tear, alderik, tear apart, desegin, undo, desegin, 
doubt, zalantzarik, no doubt, dudarik gabe, without a doubt, dudarik gabe, 
minister, ministroa, minister, 
hero, heroi, hero, 
cloud, hodei, cloud, 
winner, irabazleak, winners, irabazleak, 
volume, bolumen, volume, 
travel, bidaia, trip, bidaia, 
seed, hazia, seed, 
fashion, moda, fashion, 
pepper, piper, pepper, 
intervention, esku-hartzea, intervention, 
copy, kopia, copy, 
tip, punta, tip, 
welfare, ongizatea, welfare, 
vegetable, barazki, vegetables, barazkiak, vegetables, 
dish, plater, dish, 
beach, hondartza, beach, 
improvement, hobekuntza, improvement, 
opening, irekitze, open up, ireki, open, open, 
route, ibilbidea, route, 
league, liga, league, 
core, core, 
rise, igoko, climb up, eskalatu, climb up, 
tie, berdinketa, tie, 
holiday, oporretan, on vacation, oporretan, 
resolution, ebazpena, resolution, 
household, etxeko, homemade, etxeko, 
abortion, abortua, abortion, 
witness, lekuko, witness, 
sector, sektorea, sector, 
representative, ordezkari, representative, 
black, beltza, black, 
incident, gorabehera, incident, 
flow, osotasunean, in full, beteta, full, osoa, full, 
faculty, fakultatean, faculty, 
waste, hondakin, waste, 
mass, masa, mass, 
experiment, esperimentua, experiment, 
bomb, bonba, bomb, 
tone, tonu, tone, 
engineer, ingeniaria, engineer, 
wheel, gurpila, wheel, 
female, emakumezkoak, female, 
promise, promesa, promise, 
cable, kable, cable, 
aids, laguntzak, grants, bekak, scholarships, bekak, 
jew, judu, jewish, judu, 
cream, krema, cream, 
secretary, idazkari, secretary, 
gate, atea, door, ate, door, 
hill, muino, hill, 
noise, zarata, noise, 
grass, belarra, grass, 
hat, txapela, hat, 
legislation, legedia, legislation, 
achievement, lorpen, achievement, 
fishing, arrantza, fishing, 
drink, edaria, drink, 
talent, talentu, talented, talentu, 
taste, gustu, taste, 
