phone, ఫోన్, phone, 
data, సమాచారం, information, సమాచారం, 
picture, చిత్రాన్ని, picture, 
practice, ఆచరణలో, practice, 
piece, ముక్క, piece, 
land, భూమి, land, 
product, ఉత్పత్తి, product, 
doctor, డాక్టర్, dr., డాక్టర్, 
wall, గోడ, wall, 
patient, రోగి, patient, 
worker, కార్మికుడు, worker, 
news, వార్తలు, news, 
test, పరీక్ష, test, 
movie, సినిమా, movie, 
north, ఉత్తర, north, 
love, ప్రేమ, love, 
support, మద్దతు, support, 
technology, టెక్నాలజీ, technology, 
step, అడుగు, foot, ఫుట్, foot, 
baby, బేబీ, baby, 
computer, కంప్యూటర్, computer, 
type, రకం, type, 
attention, దృష్టిని, attention, 
film, సినిమా, movie, సినిమా, 
republican, గణతంత్ర, the republic, రిపబ్లిక్, the republic, 
tree, చెట్టు, tree, 
source, మూలం, source, 
organization, సంస్థ, company, కంపెనీ, company, 
hair, జుట్టు, hair, 
look, చూడండి, view, చూడండి, 
century, శతాబ్దం, century, 
evidence, సాక్ష్యం, evidence, 
window, కిటికీ, window, 
culture, సంస్కృతి, culture, 
chance, క్రీడల్లో అవకాశాలు, games of chance, ఆట యొక్క అవకాశం, the possibility of the game, ఆట అవకాశం, the possibility of the game, 
brother, సోదరుడు, brother, 
energy, శక్తి, energy, 
period, కాలం, period, 
course, కోర్సు, course, 
summer, వేసవి, summer, 
plant, మొక్క, plant, 
opportunity, అవకాశం, opportunity, 
term, పదం, the word, ఆ పదం, that word, ఆ పదం, 
letter, లేఖ, letter, 
condition, పరిస్థితి, the situation, పరిస్థితి, 
choice, ఎంపిక, selection, ఎంపిక, 
rule, పాలన, regime, పాలన, 
daughter, కుమార్తె, daughter, 
administration, పరిపాలన, administration, 
south, దక్షిణ, south, 
husband, భర్త, husband, 
congress, సమావేశం, meeting, సమావేశం, 
floor, ఫ్లోర్, flour, పిండి, flour, 
campaign, ప్రచారంలో, campaign, 
material, పదార్థం, material, 
population, జనాభా, population, 
call, కాల్, call, 
economy, ఆర్థిక, economic, ఆర్థిక, 
hospital, ఆసుపత్రి, hospital, 
church, చర్చి, church, 
risk, ప్రమాదం, accident, ప్రమాద, accident, 
fire, ఫైర్, fire, 
future, భవిష్యత్తు, the future, భవిష్యత్తు, 
defense, రక్షణ, protection, రక్షణ, 
security, భద్రతా, security, 
bank, బ్యాంకు, bank, 
west, పశ్చిమ, west, 
sport, క్రీడ, sport, 
board, బోర్డ్, board, 
subject, విషయం, thing, విషయం, 
officer, అధికారి, officer, 
rest, మిగిలిన, the rest of the, మిగతా, other, ఇతర, other, 
behavior, ప్రవర్తన, behavior, 
performance, ప్రదర్శన, display, ప్రదర్శన, 
top, టాప్, top, 
goal, లక్ష్యం, the goal, లక్ష్యం, 
second, రెండవ, second, 
bed, మం చం, mun cham, మున్ చాం, mun cham, 
order, ఆర్డర్, order, 
author, రచయిత, author, 
blood, రక్త, blood, 
agency, ఏజెన్సీ, agency, 
nature, ప్రకృతి, nature, 
color, రంగు, color, 
store, స్టోర్, store, 
sound, సౌండ్, sound, 
movement, ఉద్యమం, movement, 
page, పేజీ, page, 
race, రేసు, race, 
concern, ఆందోళన, worry, ఆందోళన, 
series, సిరీస్, series, 
language, భాష, or, లేదా, or, 
response, స్పందన, reaction, స్పందన, 
animal, జంతు, animal, 
factor, కారకం, factor, 
decade, దశాబ్దం, decade, 
article, వ్యాసం, article, 
east, తూర్పు, east, 
artist, కళాకారుడు, artist, 
scene, సన్నివేశం, scene, 
stock, స్టాక్, stock, 
career, వృత్తి, professional, వృత్తి, 
treatment, చికిత్స, treatment, 
approach, విధానం, policy, విధానం, 
size, పరిమాణం, the size of the, పరిమాణం, 
dog, కుక్క, dog, 
fund, ఫండ్, fund, 
media, మీడియా, media, 
sign, సైన్, in, లో, in the, లో, 
thought, భావించాను, thought, 
list, జాబితా, list, 
individual, వ్యక్తిగత, personal, వ్యక్తిగత, 
quality, నాణ్యత, quality, 
pressure, ఒత్తిడి, pressure, 
answer, సమాధానం, answer, 
resource, వనరు, source, మూల, source, 
meeting, సమావేశం, meeting, 
disease, వ్యాధి, disease, 
success, విజయం, success, 
cup, కప్, cup, 
amount, మొత్తం, total, మొత్తం, 
ability, సామర్థ్యాన్ని, the ability to, సామర్థ్యం, capacity, కెపాసిటీ, capacity, 
staff, సిబ్బంది, staff, 
character, పాత్ర, role, పాత్ర, 
growth, వృద్ధి, growth, 
loss, నష్టం, loss, 
degree, డిగ్రీ, degree, 
attack, దాడి, attack, 
region, ప్రాంతం, area, ప్రాంతం, 
television, టెలివిజన్, television, 
box, బాక్స్, box, 
tv, tv, 
training, శిక్షణ, training, 
trade, వాణిజ్య, commercial, కమర్షియల్స్, commercials, కమర్షియల్స్, 
deal, ఒప్పందం, agreement, ఒప్పందం, 
election, ఎన్నికల, election, 
feeling, భావన, feeling, 
standard, ప్రామాణిక, standard, 
bill, బిల్లు, bill, 
message, సందేశం, message, 
analysis, విశ్లేషణ, analysis, 
benefit, ప్రయోజనం, benefit, 
sex, సెక్స్, sex, 
lawyer, న్యాయవాది, lawyer, 
section, విభాగం, section, 
glass, గ్లాస్, glass, 
skill, నైపుణ్యం, expertise, నైపుణ్యం, 
sister, సోదరి, sister, 
professor, ప్రొఫెసర్, professor, 
operation, ఆపరేషన్, operation, 
crime, నేర, time, సమయం, time, 
stage, దశలో, stage, 
authority, అధికారం, authority, 
design, రూపకల్పన, design, 
sort, విధమైన, sort of, వంటి, like, ఇలా, like, 
one, ఒకటి, one, 
knowledge, జ్ఞానం, wisdom, వివేకం, wisdom, 
gun, తుపాకీ, gun, 
station, స్టేషన్, station, 
strategy, వ్యూహం, strategy, 
truth, సత్యం, truth, 
song, పాట, course, కోర్సు, course, 
example, ఉదాహరణ, example, 
environment, వాతావరణంలో, weather, వాతావరణ, weather, 
leg, కాలు, leg, 
public, ప్రజా, the public, ప్రజలు, people, పీపుల్, people, 
executive, ఎగ్జిక్యూటివ్, executive, 
set, సెట్, set, 
rock, రాక్, rock, 
note, గమనిక, note, 
manager, నిర్వాహకుడు, manager, 
help, సహాయం, help, 
network, నెట్వర్క్, network, 
science, సైన్స్, science, 
memory, మెమరీ, memory, 
card, కార్డ్, card, 
seat, సీటు, seat, 
cell, సెల్, cell, 
trial, విచారణ, inquiry, విచారణ, 
expert, నిపుణుల, expert, 
spring, వసంత, in the spring, వసంతంలో, in the spring, 
firm, సంస్థ, company, కంపెనీ, company, 
democrat, డెమొక్రాట్, democrat, 
radio, రేడియో, radio, 
management, నిర్వహణ, management, 
ball, బంతిని, ball, 
talk, చర్చ, discussion, చర్చా, discussion, 
theory, సిద్ధాంతం, theory, 
impact, ప్రభావం, effect, ప్రభావం, 
statement, ప్రకటన, advertisement, ప్రకటన, 
charge, వసూలు, charged, అభియోగం, accused, ఆరోపణలు, charges, ఆరోపణలు, 
direction, దిశ, direction, 
weapon, ఆయుధం, weapon, 
employee, ఉద్యోగి, employee, 
peace, శాంతి, peace, 
base, బేస్, baseball, బేస్బాల్, baseball, 
pain, నొప్పి, pain, 
play, ప్లే, play, 
measure, కొలిచేందుకు, measure, 
interview, ఇంటర్వ్యూ, interview, 
chair, కుర్చీ, chair, 
fish, చేపలు, fish, 
camera, కెమెరా, camera, 
structure, నిర్మాణం, structure, 
politics, రాజకీయాలు, politics, 
bit, బిట్, bit, 
weight, బరువు, weight, 
candidate, అభ్యర్థి, candidate, 
production, ఉత్పత్తి, product, ఉత్పత్తి, 
trip, యాత్ర, travel, ప్రయాణం, travel, 
evening, సాయంత్రం, evening, 
conference, సమావేశంలో, meeting, సమావేశం, meeting, 
unit, యూనిట్, unit, 
style, శైలి, style, 
adult, వయోజన, adult, 
range, పరిధి, the range, శ్రేణి, range, 
past, గత, the last, చివరిది, the last one, ఆ చివరిది, that's the last one, అది చివరిది, that's the last one, 
edge, అంచు, border, బోర్డర్, border, 
writer, రచయిత, author, రచయిత, 
trouble, ఇబ్బంది, the trouble, ఇబ్బంది, 
challenge, ఛాలెంజ్, challenge, 
fear, భయం, fear, 
shoulder, భుజం, shoulder, 
institution, సంస్థ, company, కంపెనీ, company, 
sea, సముద్ర, sea, 
dream, కావాలని, dream, 
bar, బార్, bar, 
property, ఆస్తి, property, 
stuff, విషయం, thing, విషయం, 
detail, వివరాలు, details, వివరాలు, 
method, పద్ధతి, method, 
magazine, పత్రిక, magazine, 
hotel, హోటల్, hotel, 
soldier, సైనికుడు, soldier, 
cause, కారణం, cause, 
bag, బ్యాగ్, bag, 
heat, వేడి, heat, 
fall, వస్తాయి, fall, 
marriage, వివాహ, wedding, పెండ్లి, wedding, 
surface, ఉపరితల, surface, 
purpose, ప్రయోజనం, benefit, బెనిఫిట్, benefit, 
pattern, నమూనా, sample, నమూనా, 
skin, చర్మం, skin, 
agent, ఏజెంట్, agent, 
owner, యజమాని, owner, 
machine, యంత్రం, machine, 
gas, గ్యాస్, gas, 
generation, తరం, generation, 
cancer, కాన్సర్, cancer, 
item, అంశం, item, 
reality, రియాలిటీ, reality, 
coach, రైలు పెట్టె, train box, రైలు పెట్టె, train box, 
mrs, శ్రీమతి, ms., కుమారి., kumari., కుమారి., 
yard, యార్డ్, yard, 
violence, హింస, violence, 
investment, పెట్టుబడి, investment, 
discussion, చర్చ, discussion, 
finger, వేలు, finger, 
garden, తోట, garden, 
collection, సేకరణ, collection, 
task, పని, working, వర్కింగ్, working, 
partner, భాగస్వామి, partner, 
kitchen, వంటగది, the kitchen, వంటగది, 
consumer, వినియోగదారు, user, వాడుకరి, user, 
shot, షాట్, shot, 
budget, బడ్జెట్, budget, 
painting, పెయింటింగ్, painting, 
scientist, శాస్త్రవేత్త, scientist, 
agreement, ఒప్పందం, agreement, 
capital, రాజధాని, capital, 
mouth, నోటి, mouth, 
victim, బాధితుడు, victim, 
newspaper, వార్తాపత్రిక, newspaper, 
threat, ముప్పు, threat, 
responsibility, బాధ్యత, responsibility, 
attorney, న్యాయవాది, lawyer, న్యాయవాది, 
score, స్కోరు, score, 
account, ఖాతా, account, 
break, విరామం, pause, పాజ్, pause, 
audience, ప్రేక్షకుల, the audience, ప్రేక్షకులు, audiences, ప్రేక్షకులు, 
dinner, విందు, feast, విందు, 
vote, ఓటు, vote, 
debate, చర్చ, discussion, చర్చా, discussion, 
citizen, పౌరుడు, citizen, 
majority, మెజారిటీ, the majority, అత్యధికులు, most of the, ఏక్కువగా, most, అత్యంత, the, ది, the, 
wind, గాలి, wind, 
mission, మిషన్, mission, 
customer, కస్టమర్, customer, 
speech, ప్రసంగం, speech, 
option, ఎంపిక, selection, ఎంపిక, 
participant, పాల్గొనే, participants, పాల్గొనేవారు, participants, 
forest, అటవీ, forestry, ఫారెస్ట్రీ, forestry, 
video, వీడియో, video, 
senate, సెనేట్, senate, 
reform, సంస్కరణ, processing, ప్రోసెసింగ్, processing, 
access, యాక్సెస్, access, 
restaurant, రెస్టారెంట్, restaurant, 
judge, న్యాయమూర్తి, judge, 
relation, సంబంధించి, in relation to the, సంబంధించి, 
bird, పక్షి, bird, 
opinion, అభిప్రాయం, feedback, అభిప్రాయం, 
credit, క్రెడిట్, credit, 
corner, మూలలో, corner, 
version, వెర్షన్, version, 
safety, భద్రత, security, సెక్యూరిటీ, security, 
neighborhood, పొరుగు, neighborhood, 
act, చట్టం, act, 
troop , దళం (పిలు), squad (call), స్క్వాడ్ (పిలుపు), squad (call), 
income, ఆదాయం, income, 
species, జాతుల, species, 
track, ట్రాక్, track, 
hope, ఆశిస్తున్నాము, hope, 
sky, ఆకాశంలో, the sky, ఆకాశం, the sky, 
freedom, స్వేచ్ఛ, freedom, 
plane, విమానం, aircraft, విమానాల, flights, విమానాలు, flights, 
object, ఆబ్జెక్ట్, object, 
attitude, వైఖరి, attitude, 
labor, కార్మిక, labor, 
concept, భావన, feeling, భావన, 
client, క్లయింట్, client, 
conversation, సంభాషణ, conversation, 
variety, వివిధ, different, వివిధ, 
turn, మలుపు, breakthrough, మలుపు, 
investigation, విచారణ, inquiry, విచారణ, 
researcher, పరిశోధకుడు, researcher, 
press, పత్రికా, press, 
conflict, సంఘర్షణ, conflict, 
spirit, ఆత్మ, spirit, 
argument, వాదన, argument, 
camp, శిబిరంలో, camp, 
brain, మె ద డు, please, దయచేసి, please, 
feature, ఫీచర్, feature, 
afternoon, మధ్యాహ్నం, afternoon, 
weekend, వారాంతంలో, weekend, 
possibility, అవకాశం, opportunity, అవకాశం, 
insurance, భీమా, insurance, 
department, శాఖ, heat, వేడి, heat, 
battle, యుద్ధంలో, battle, 
beginning, ప్రారంభించి, beginning, 
date, తేదీ, date, 
crisis, సంక్షోభం, crisis, 
fan, అభిమాని, fan, 
hole, రంధ్రం, hole, 
element, మూలకం, element, 
vision, దృష్టి, focus, ఫోకస్, focus, 
status, స్థితి, status, 
ship, నౌక, ship, 
solution, పరిష్కారం, the solution, పరిష్కారం, 
stone, రాయి, stone, 
scale, స్థాయి, level, స్థాయి, 
university, విశ్వవిద్యాలయ, university, 
driver, డ్రైవర్, the driver, చోదకుడు, pilot, పైలట్, pilot, 
attempt, ప్రయత్నం, effort, ప్రయత్న, effort, 
park, పార్క్, park, 
spot, స్పాట్, spot, 
lack, లేకపోవడం, lack, 
ice, మంచు, snow, మంచు, 
boat, పడవ, boat, 
sun, సూర్యుడు, sun, 
distance, దూరం, distance, 
wood, చెక్క, wood, 
truck, ట్రక్, truck, 
return, తిరిగి, return, 
mountain, పర్వత, mountain, 
survey, సర్వే, survey, 
tradition, సంప్రదాయం, tradition, 
winter, శీతాకాలంలో, winter, 
village, గ్రామం, village, 
sales, అమ్మకాలు, sales, 
communication, కమ్యూనికేషన్, communication, 
run, రన్, run, 
screen, స్క్రీన్, screen, 
resident, నివాసి, resident, 
gold, బంగారం, gold, 
club, క్లబ్, club, 
farm, వ్యవసాయ, agriculture, వ్యవసాయం, agriculture, 
increase, పెంచు, increase, 
middle, మధ్య, middle, 
presence, ఉనికిని, the presence, సమక్షంలో, the presence of, సమక్షంలో, 
district, జిల్లా, district, 
shape, ఆకారం, shape, 
reader, రీడర్, reader, 
ms, కుమారి, kumari, కుమారి, 
contract, ఒప్పందం, agreement, ఒప్పందం, 
crowd, ప్రేక్షకులు, audiences, ప్రేక్షకులు, 
apartment, అపార్ట్ మెంట్, apartment, 
strength, బలం, strength, 
band, బ్యాండ్, band, 
horse, గుర్రం, horse, 
target, లక్ష్యం, the goal, లక్ష్యం, 
prison, జైలు, prison, 
guard, గార్డు, card, కార్డ్, card, 
demand, డిమాండ్, demand, 
reporter, విలేఖరి, reporter, 
text, టెక్స్ట్, text, 
share, వాటా, wada, వాడా, wada, 
tool, సాధనం, the tool, సాధనం, 
vehicle, వాహనం, vehicle, 
flight, విమాన, flight, 
facility, సౌకర్యం, facility, 
understanding, అవగాహన, awareness, అవగాహన, 
advantage, ప్రయోజనం, benefit, బెనిఫిట్, benefit, 
leadership, నాయకత్వం, leadership, 
pound, పౌండ్, pounds, పౌండ్స్, pounds, 
basis, ఆధారంగా, based on the, ఆధారంగా, 
guest, గెస్ట్, guest, 
sample, నమూనా, sample, 
block, బ్లాక్, black, బ్లాక్, 
protection, రక్షణ, protection, 
while, అయితే, however,, అయితే,, however,, 
identity, గుర్తింపు, identity, 
title, టైటిల్, title, 
lesson, పాఠం, texts, పాఠం, 
faith, విశ్వాసం, confidence, కాన్ఫిడెన్స్, confidence, 
river, నది, river, 
living, జీవించి ఉన్న, to survive, బ్రతుకుటకు, bratukutaku, bratukutaku, 
technique, టెక్నిక్, technique, 
path, మార్గం, way, వే, wall, వాల్, wall, 
ear, చెవి, ear, 
shop, షాప్, shop, 
folk, జానపద, folk, 
principle, సూత్రం, the formula, ఫార్ములా, formula, ఫార్ములా, 
border, సరిహద్దు, border, 
competition, పోటీ, competition, 
claim, దావా, suit, సూట్, suite, సూట్, 
equipment, పరికరాలు, equipment, 
critic, విమర్శకుడు, critic, 
aspect, కారక, aspect, 
failure, వైఫల్యం, failure, 
christmas, క్రిస్మస్, christmas, 
comment, వ్యాఖ్య, comment, 
affair, వ్యవహారంలో, affair, 
procedure, విధానం, policy, విధానం, 
chairman, చైర్మన్, chairman, 
baseball, బేస్బాల్, baseball, 
egg, గుడ్డు, egg, 
belief, నమ్మకానికి, trust, ట్రస్ట్, trust, 
murder, హత్య, murder, 
gift, గిఫ్ట్, gift, 
religion, మతం, religion, 
review, సమీక్ష, review, 
editor, ఎడిటర్, editor, 
coffee, కాఫీ, coffee, 
document, పత్రం, document, 
speed, వేగం, speed, 
influence, ప్రభావం, effect, ప్రభావం, 
youth, యువత, youth, 
wave, వేవ్, wave, 
move, కదలిక, motion, మోషన్, motion, 
quarter, క్వార్టర్, quarter, 
background, నేపథ్య, background, 
reaction, స్పందన, reaction, 
suit, దావా, suit, 
perspective, దృష్టికోణం, perspective, 
construction, నిర్మాణం, structure, నిర్మాణం, 
intelligence, మేధస్సు, intelligence, 
connection, కనెక్షన్, connection, 
shoe, షూ, shoe, 
grade, గ్రేడ్, great, గ్రేట్, great, 
context, సందర్భం, context, 
committee, కమిటీ, committee, 
mistake, తప్పు, false, తప్పుడు, false, 
focus, దృష్టి, focus, 
smile, స్మైల్, smile, 
location, నగర, city, సిటీ, city, 
clothes, బట్టలు, clothes, 
neighbor, పొరుగు, neighborhood, పరిసరం, neighborhood, 
drive, డ్రైవ్, drive, 
function, ఫంక్షన్, function, 
bone, ఎముక, bone, 
average, సగటు, average, 
wine, వైన్, wine, 
voter, ఓటరు, voter, 
means, అంటే, what, ఏం, what, 
learning, లెర్నింగ్, learning, 
bus, బస్సు, bus, 
hell, నరకం, hell, 
category, వర్గం, category, 
victory, విజయం, success, విజయం, 
key, కీ, key, 
visit, పర్యటన, tour, టూర్, tour, 
internet, అంతర్జాలం, internet, 
medicine, వైద్యం, healing, హీలింగ్, healing, 
tour, పర్యటన, tour, 
photo, ఫోటో, photo, 
finding, ఫైండింగ్, finding, 
classroom, తరగతిలో, in the classroom, తరగతిలో, 
contact, పరిచయం, contact, 
justice, న్యాయం, justice, 
pair, జత, pair, 
exercise, వ్యాయామం, exercise, 
knee, మోకాలి, knee, 
flower, పుష్పం, flower, 
tape, టేప్, tape, 
supply, సరఫరా, supply, 
cut, కట్, building, బిల్డింగ్, building, 
will, రెడీ, ready, రెడీ, 
actor, నటుడు, actor, 
birth, పుట్టిన, birth, 
search, శోధన, search, 
democracy, ప్రజాస్వామ్యం, democracy, 
circle, వృత్తం, circle, 
device, పరికరం, the device, పరికరం, 
progress, పురోగతి, progress, 
front, ముందు, before, ముందు, 
bottom, దిగువ, lower, తక్కువ, low, తక్కువ, 
island, ద్వీపం, island, 
exchange, మార్పిడి, exchange, 
studio, స్టూడియో, studio, 
lady, లేడీ, lady, 
colleague, సహచరుడు, mate, సహచరుడు, 
application, అప్లికేషన్, application, 
neck, మెడ, neck, 
damage, నష్టం, loss, నష్టం, 
plastic, ప్లాస్టిక్, plastic, 
plate, ప్లేట్, plate, 
writing, రచన, writing, 
start, ప్రారంభం, start, 
expression, వ్యక్తీకరణ, expression, 
football, ఫుట్బాల్, football, 
chicken, చికెన్, chicken, 
army, ఆర్మీ, army, 
abuse, తిట్టు, damn, డామన్, damon, డామన్, 
theater, థియేటర్, theater, 
map, చిహ్నం, icon, ఐకాన్, icon, 
session, సెషన్, session, 
danger, ప్రమాదం, accident, ప్రమాద, accident, 
literature, సాహిత్యం, literature, 
rain, వర్షం, rain, 
desire, కోరిక, the desire, కోరిక, 
assessment, అంచనా, estimated, అంచనా, 
injury, గాయం, injury, 
respect, గౌరవం, honor, ఆనర్, honor, 
fuel, ఇంధన, energy, శక్తి, energy, 
leaf, ఆకు, leaf, 
instruction, సూచనల, suggestions, సలహాలు, suggestions, 
fight, పోరాటం, fight, 
pool, పూల్, pool, 
lead, దారి, way, వే, wall, వాల్, wall, 
engine, ఇంజిన్, engine, 
salt, ఉ ప్పు, there are, ఉన్నాయి, there, అక్కడ, there, 
importance, ప్రాముఖ్యతను, the importance, ప్రాముఖ్యత, importance, 
metal, మెటల్, metal, 
fat, కొవ్వు, fat, 
ticket, టికెట్, tickets, టికెట్లు, tickets, 
software, సాఫ్ట్వేర్, software, 
lip, లిప్, lip, 
reading, పఠనం, reading, 
lunch, భోజనం, meal, భోజన, meal, 
farmer, రైతు, farmers, రైతులు, farmers, 
sugar, చక్కెర, sugar, 
planet, గ్రహం, graham, గ్రాహం, graham, 
enemy, శత్రువు, the enemy, శత్రువు, 
athlete, అథ్లెట్, athlete, 
soul, ఆత్మ, spirit, ఆత్మ, 
panel, ప్యానెల్, panel, 
meaning, అర్థం, meaning, 
mom, అమ్మ, mum, మమ్, mum, 
instrument, వాయిద్యం, instrument, 
weather, వాతావరణ, weather, 
commitment, నిబద్ధత, commitment, 
pocket, జేబులో, pocket, 
temperature, ఉష్ణోగ్రత, temperature, 
surprise, ఆశ్చర్యం, surprise, 
poll, ఎన్నికలో, election, ఎన్నికల, election, 
proposal, ప్రతిపాదన, nominated, ప్రతిపాదన, 
consequence, పర్యవసానంగా, consequently, తత్ఫలితంగా, as a result,, ఫలితంగా,, as a result,, 
half, సగం, half, 
breath, ఊపిరి, shortness of breath, శ్వాస ఆడకపోవుట, do not breathe, శ్వాస తీసుకోవద్దు, do not breathe, 
sight, చూసి, look, చూడండి, view, చూడండి, 
cover, కవర్, cover, 
balance, సంతులనం, balance, 
minority, మైనారిటీ, minority, 
works, రచనలు, works, 
teaching, బోధన, teaching, 
aid, చికిత్స, treatment, చికిత్స, 
advice, సలహా, advisory, సలహా, 
photograph, ఛాయాచిత్రం, photo, ఫోటో, photo, 
trail, కాలిబాట, trail, 
novel, నవల, novel, 
code, కోడ్, code, 
jury, జ్యూరీ, jury, 
breast, రొమ్ము, breast, 
human, మానవ, human, 
theme, థీమ్, theme, 
storm, తుఫాను, storm, 
union, యూనియన్, union, 
desk, డెస్క్, desk, 
thanks, ధన్యవాదాలు, thanks, 
fruit, పండు, fruit, 
