view, vista, view, 
relationship, relación, relationship, 
town, cidade, city, cidade, 
road, estrada, road, 
arm, brazo, arm, 
difference, diferenza, difference, 
value, valor, value, 
building, edificio, building, 
action, acción, action, 
model, modelo, model, 
season, tempada, season, 
society, sociedade, society, 
tax, imposto, tax, 
director, director, 
position, posición, position, 
player, xogador, player, 
record, rexistro, registration, rexistro, 
paper, papel, paper, 
space, espazo, space, 
ground, chan, floor, chan, 
form, forma, shape, forma, 
event, evento, event, 
official, oficial, official, 
matter, materia, matter, 
center, centro, downtown, centro da cidade, city ​​center, centro da cidade, 
couple, parella, couple, 
site, sitio, site, 
project, proxecto, project, 
activity, actividade, activity, 
star, estrela, star, 
table, mesa, table, 
need, necesidade, need, 
court, tribunal, tribunal, 
american, americano, american, 
oil, aceite, oil, 
situation, situación, situation, 
cost, custo, cost, 
industry, industria, industry, 
figure, figura, figure, 
street, rúa, street, 
image, imaxe, image, 
phone, teléfono, phone, 
data, datos, data, 
picture, foto, photo, foto, 
practice, práctica, practice, 
piece, peza, piece, 
land, terra, earth, terra, 
product, produto, product, 
doctor, médico, doctor, 
wall, muro, wall, 
patient, paciente, patient, 
worker, traballador, worker, 
news, noticias, news, 
test, proba, test, 
movie, película, movie, 
north, norte, north, 
love, amor, love, 
support, apoiar, support, 
technology, tecnoloxía, technology, 
step, paso, step, 
baby, bebé, baby, 
computer, ordenador, computer, 
type, tipo, type, 
attention, atención, attention, 
film, película, movie, película, 
republican, republicano, republican, 
tree, árbore, tree, 
source, fonte, source, 
organization, organización, organization, 
hair, pelo, hair, 
look, mirar, look, 
century, século, century, 
evidence, evidencia, evidence, 
window, ventá, window, 
culture, cultura, culture, 
chance, oportunidade, opportunity, oportunidade, 
brother, irmán, brother, 
energy, enerxía, energy, 
period, período, period, 
course, curso, course, 
summer, verán, summer, 
plant, planta, plant, 
opportunity, oportunidade, opportunity, 
term, termo, thermo, termo, 
letter, carta, letter, 
condition, condición, condition, 
choice, elección, choice, 
rule, regra, rule, 
daughter, filla, daughter, 
administration, administración, administration, 
south, sur, south, 
husband, marido, husband, 
congress, congreso, congress, 
floor, chan, floor, 
campaign, campaña, campaign, 
material, material, 
population, poboación, population, 
call, chamar, call, 
economy, economía, economy, 
hospital, hospital, 
church, igrexa, church, 
risk, risco, risk, 
fire, lume, fire, 
future, futuro, future, 
defense, defensa, defense, 
security, seguridade, security, 
bank, banco, bank, 
west, oeste, the east, o leste, or east, ou ao leste, or to the east, ou ao leste, 
sport, deporte, sport, 
board, bordo, board, 
subject, tema, topic, tema, 
officer, oficial, official, oficial, 
rest, descanso, rest, 
behavior, comportamento, behavior, 
performance, rendemento, performance, 
top, arriba, up, up, 
goal, meta, goal, 
second, segundo, second, 
bed, cama, bed, 
order, orde, order, 
author, autor, author, 
blood, sangue, blood, 
agency, axencia, agency, 
nature, natureza, nature, 
color, cor, heart, corazón, heart, 
store, tenda, store, 
sound, son, they are, eles son, they are, 
movement, movemento, movement, 
page, páxina, page, 
race, raza, race, 
concern, preocupación, concern, 
series, series, 
language, lingua, language, 
response, resposta, answer, resposta, 
animal, animal, 
factor, factor, 
decade, década, decade, 
article, artigo, article, 
east, leste, east, 
artist, artista, artist, 
scene, escena, scene, 
stock, stock, 
career, carreira, race, raza, race, 
treatment, tratamento, treatment, 
approach, achegamento, approach, 
size, tamaño, size, 
dog, can, dog, 
fund, fondo, background, fondo, 
media, medios, means, significa, means, 
sign, sinal, signal, sinal, 
thought, pensamento, thought, 
list, lista, list, 
individual, individual, 
quality, calidade, quality, 
pressure, presión, pressure, 
answer, resposta, answer, 
resource, recurso, resource, 
meeting, reunión, meeting, 
disease, enfermidade, disease, 
success, éxito, success, 
cup, cunca, bowl, tazón, bowl, 
amount, importe, amount, 
ability, habilidade, skill, habilidade, 
staff, persoal, personal, persoal, 
character, carácter, character, 
growth, crecemento, growth, 
loss, perda, loss, 
degree, grao, degree, 
attack, ataque, attack, 
region, rexión, region, 
television, televisión, television, 
box, caixa, box, 
tv, tv, 
training, adestramento, training, 
trade, comercio, trade, 
deal, tratar, treat, tratar, 
election, elección, choice, elección, 
feeling, sentimento, feeling, 
standard, estándar, standard, 
bill, factura, invoice, factura, 
message, mensaxe, message, 
analysis, análise, analysis, 
benefit, beneficio, benefit, 
sex, sexo, sex, 
lawyer, avogado, lawyer, 
section, sección, section, 
glass, vaso, glass, 
skill, habilidade, skill, 
sister, irmá, sister, 
professor, profesor, teacher, profesor, 
operation, operación, operation, 
crime, delito, crime, 
stage, etapa, stage, 
authority, autoridade, authority, 
design, deseño, design, 
sort, ordenar, sort, 
one, un, one, 
knowledge, coñecemento, knowledge, 
gun, arma, weapon, arma, 
station, estación, season, tempada, season, 
strategy, estratexia, strategy, 
truth, verdade, truth, 
song, canción, song, 
example, exemplo, example, 
environment, ambiente, environment, 
leg, perna, leg, 
public, público, public, 
executive, executivo, executive, 
set, conxunto, set, 
rock, rock, 
note, nota, note, 
manager, xestor, manager, 
help, axuda, help, 
network, rede, network, 
science, ciencia, science, 
memory, memoria, memory, 
card, tarxeta, card, 
seat, asento, seat, 
cell, cela, cell, 
trial, xuízo, judgment, xuízo, 
expert, experto, expert, 
spring, primavera, spring, 
firm, firme, firm, 
democrat, demócrata, democrat, 
radio, radio, 
management, xestión, management, 
ball, bola, ball, 
talk, falar, talk, 
theory, teoría, theory, 
impact, impacto, impact, 
statement, declaración, statement, 
charge, cargar, load, carga, load, 
direction, dirección, direction, 
weapon, arma, weapon, 
employee, empregado, employee, 
peace, paz, peace, 
base, base, 
pain, dor, pain, 
play, xogar, play, 
measure, medida, measure, 
interview, entrevista, interview, 
chair, cadeira, hip, cadeira, 
fish, peixe, fish, 
camera, cámara, camera, 
structure, estrutura, structure, 
politics, política, politics, 
bit, pouco, little, pouco, 
weight, peso, weight, 
candidate, candidato, candidate, 
production, produción, production, 
trip, viaxe, trip, 
evening, noite, night, noite, 
conference, conferencia, conference, 
unit, unidade, drive, conducir, drive, 
style, estilo, style, 
adult, adulto, adult, 
range, rango, range, 
past, pasado, past, 
edge, bordo, board, bordo, 
writer, escritor, writer, 
trouble, problemas, problems, problemas, 
challenge, desafío, challenge, 
fear, medo, fear, 
shoulder, ombreiro, shoulder, 
institution, institución, institution, 
sea, mar, sea, 
dream, soñar, dream, 
bar, bar, 
property, propiedade, property, 
stuff, cousas, things, cousas, 
detail, detalle, detail, 
method, método, method, 
magazine, revista, magazine, 
hotel, hotel, 
soldier, soldado, soldier, 
cause, causa, cause, 
bag, bolsa, bag, 
heat, calor, heat, 
fall, caer, to fall, caer, 
marriage, matrimonio, marriage, 
surface, superficie, surface, 
purpose, propósito, purpose, 
pattern, patrón, pattern, 
skin, pel, skin, 
agent, axente, agent, 
owner, propietario, owner, 
machine, máquina, machine, 
gas, gas, 
generation, xeración, generation, 
cancer, cancro, cancer, 
item, elemento, element, elemento, 
reality, realidade, reality, 
coach, adestrador, trainer, adestrador, 
mrs, señora, madam, señora, 
yard, iarda, yard, 
violence, violencia, violence, 
investment, investimento, investment, 
discussion, discusión, discussion, 
finger, dedo, finger, 
garden, xardín, garden, 
collection, colección, collection, 
task, tarefa, task, 
partner, compañeiro, companion, compañeiro, 
kitchen, cociña, kitchen, 
consumer, consumidor, consumer, 
shot, tiro, shot, 
budget, orzamento, budget, 
painting, pintura, paint, pintar, paint, 
scientist, científica, scientific, científico, scientist, 
agreement, acordo, agreement, 
capital, capital, 
mouth, boca, mouth, 
victim, vítima, victim, 
newspaper, xornal, newspaper, 
threat, ameaza, threat, 
responsibility, responsabilidade, responsibility, 
attorney, avogado, lawyer, avogado, 
score, puntuación, score, 
account, conta, account, 
break, romper, break, 
audience, audiencia, audience, 
dinner, cea, dinner, 
vote, votar, to vote, votar, 
debate, debate, 
citizen, cidadá, citizen, 
majority, maioría, majority, 
wind, vento, wind, 
mission, misión, mission, 
customer, cliente, customer, 
speech, discurso, speech, 
option, opción, option, 
participant, participante, participant, 
forest, bosque, forest, 
video, vídeo, video, 
senate, senado, senate, 
reform, reforma, reform, 
access, acceso, access, 
restaurant, restaurante, restaurant, 
judge, xuíz, judge, 
relation, relación, relationship, relación, 
bird, paxaro, bird, 
opinion, opinión, opinion, 
credit, crédito, credit, 
corner, esquina, corner, 
version, versión, version, 
safety, seguridade, security, seguridade, 
neighborhood, barrio, neighborhood, 
act, actuar, act, 
troop , tropa , troops , tropas , troops , 
income, ingresos, income, 
species, especies, species, 
track, pista, track, 
hope, esperanza, hope, 
sky, ceo, sky, 
freedom, liberdade, freedom, 
plane, avión, plane, 
object, obxecto, object, 
attitude, actitude, attitude, 
labor, traballo, work, traballo, 
concept, concepto, concept, 
client, clienta, customer, cliente, customer, 
conversation, conversación, talk, falar, talk, 
variety, variedade, variety, 
turn, virar, turn around, virar, 
investigation, investigación, research, investigación, 
researcher, investigador, researcher, 
press, preme, press, 
conflict, conflito, conflict, 
spirit, espírito, spirit, 
argument, argumento, argument, 
camp, campamento, camp, 
brain, cerebro, brain, 
feature, característica, characteristic, característica, 
afternoon, tarde, afternoon, 
weekend, fin de semana, weekend, 
possibility, posibilidade, possibility, 
insurance, seguro, sure, seguro, 
department, departamento, department, 
battle, batalla, battle, 
beginning, comezo, start, comezar, get started, comezar, 
date, data, date, 
crisis, crise, crisis, 
fan, fan, 
hole, burato, hole, 
element, elemento, element, 
vision, visión, vision, 
status, estado, state, estado, 
ship, barco, boat, barco, 
solution, solución, solution, 
stone, pedra, rock, rock, 
scale, escala, scale, 
university, universidade, university, 
driver, chofer, driver, 
attempt, intento, try, tentar, to try, intentar, try, 
park, parque, park, 
spot, lugar, place, lugar, 
lack, falta, missing, falta, 
ice, xeo, ice, 
boat, barco, boat, 
sun, sol, sun, 
distance, distancia, distance, 
wood, madeira, wood, 
truck, camión, truck, 
return, regreso, return, 
mountain, montaña, mountain, 
survey, enquisa, survey, 
tradition, tradición, tradition, 
winter, inverno, winter, 
village, aldea, village, 
sales, vendas, sales, 
communication, comunicación, communication, 
run, correr, run, 
screen, pantalla, screen, 
resident, residente, resident, 
gold, ouro, gold, 
club, club, 
farm, facenda, farm, 
increase, aumentar, increase, 
middle, medio, half, metade, half, 
presence, presenza, presence, 
district, barrio, neighborhood, barrio, 
shape, forma, shape, 
reader, lector, reader, 
ms, señorita, miss, señorita, 
contract, contrato, contract, 
crowd, multitude, crowd, 
apartment, apartamento, apartment, 
strength, forza, strength, 
band, banda, band, 
horse, cabalo, horse, 
target, obxectivo, objective, obxectivo, 
prison, prisión, prison, 
guard, garda, guard, 
demand, demanda, demand, 
reporter, reportero, reporter, 
text, texto, text, 
share, compartir, share, 
tool, ferramenta, tool, 
vehicle, vehículo, vehicle, 
flight, voo, flight, 
facility, facilidade, ease, facilidade, 
understanding, comprensión, understanding, 
advantage, vantaxe, advantage, 
leadership, liderado, leadership, 
pound, libra, libra, 
basis, base, base, 
guest, invitado, guest, 
sample, mostra, shows, mostra, 
block, bloqueo, lock, botarlle o ferrollo, put on the development, poñer no desenvolvemento, put in the development, poñer no desenvolvemento, 
protection, protección, protection, 
while, mentres, while, 
identity, identidade, identity, 
title, título, title, 
lesson, lección, lesson, 
faith, fe, faith, 
river, río, river, 
living, vivir, live, en directo, live, 
technique, técnica, technique, 
path, camiño, way, camiño, 
ear, orella, ear, 
shop, tenda, store, tenda, 
folk, folk, 
principle, principio, beginning, comezo, start, comezar, get started, comezar, 
border, fronteira, border, 
competition, competencia, competition, 
claim, reclamación, reclamation, reclamo, claim, 
equipment, equipamento, equipment, 
critic, crítico, critical, crítico, 
aspect, aspecto, look, mirar, look, 
failure, falla, it fails, falla, 
christmas, nadal, christmas, 
comment, comentario, comment, 
affair, asunto, matter, materia, matter, 
procedure, procedemento, procedure, 
chairman, presidente, president, presidente, 
baseball, beisbol, baseball, 
egg, ovo, egg, 
belief, crenza, belief, 
murder, asasinato, murder, 
gift, agasallo, give away, agasallar, toast, tostada, toast, 
religion, relixión, religion, 
review, revisión, review, 
editor, editor, 
coffee, café, coffee, 
document, documento, document, 
speed, velocidade, speed, 
influence, influencia, influence, 
youth, mozos, young people, a xente nova, young people, 
wave, onda, wave, 
move, mover, to move, para moverse, to move, 
quarter, cuarto, bedroom, cuarto, 
background, fondo, background, 
reaction, reacción, reaction, 
suit, traxe, suit, 
perspective, perspectiva, perspective, 
construction, construción, construction, 
intelligence, intelixencia, intelligence, 
connection, conexión, connection, 
shoe, zapato, shoe, 
grade, grao, degree, grao, 
context, contexto, context, 
committee, comité, committee, 
mistake, erro, error, erro, 
focus, foco, focus, 
smile, sorriso, smile, 
location, localización, location, 
clothes, roupa, clothes, 
neighbor, veciño, neighbor, 
drive, conducir, drive, 
function, función, function, 
bone, óso, bone, 
average, media, average, 
wine, viño, wine, 
voter, votante, voter, 
means, significa, means, 
learning, aprendizaxe, learning, 
bus, autobús, bus, 
hell, o inferno, or hell, ou o inferno, or hell, 
category, categoría, category, 
victory, vitoria, win, gañar, win, 
key, clave, key, 
visit, visita, visit, 
internet, internet, 
medicine, medicina, medicine, 
tour, xira, tour, 
photo, foto, photo, 
finding, atopando, finding, 
classroom, aula, classroom, 
contact, contacto, contact, 
justice, xustiza, justice, 
pair, par, par, 
exercise, exercicio, exercise, 
knee, xeonllo, knee, 
flower, flor, flower, 
tape, cinta, tape, 
supply, subministración, supply, 
cut, corte, cut, 
will, vontade, will, 
actor, actor, 
birth, nacemento, birth, 
search, busca, search, 
democracy, democracia, democracy, 
circle, círculo, circle, 
device, dispositivo, device, 
progress, progreso, progress, 
front, diante, ahead, adiante, go ahead, adiante, 
bottom, fondo, background, fondo, 
island, illa, island, 
exchange, cambio, change, cambio, 
studio, estudo, study, estudo, 
lady, señora, madame, señora, 
colleague, colega, colleague, 
application, aplicación, application, 
neck, pescozo, neck, 
damage, danos, damage, 
plastic, plástico, plastic, 
plate, placa, plate, 
writing, escribir, write, escribir, 
start, comezar, get started, comezar, 
expression, expresión, expression, 
football, fútbol, soccer, fútbol, 
chicken, polo, polo, 
army, exército, army, 
abuse, abuso, abuse, 
theater, teatro, theater, 
map, mapa, map, 
session, sesión, session, 
danger, perigo, danger, 
literature, literatura, literature, 
rain, choiva, rain, 
desire, desexo, desire, 
assessment, avaliación, evaluation, avaliación, 
injury, lesión, injury, 
respect, respecto, respect, 
fuel, combustible, fuel, 
leaf, folla, leaf, 
instruction, instrución, instruction, 
fight, loita, fight, 
pool, piscina, pool, 
lead, conducir, drive, conducir, 
engine, motor, engine, 
salt, sal, salt, 
importance, importancia, importance, 
metal, metal, 
fat, graxa, fat, 
ticket, billete, tickets, billetes, tickets, 
software, software, 
lip, beizo, lip, 
reading, lectura, reading, 
lunch, xantar, lunch, 
farmer, agricultor, farmer, 
sugar, azucre, sugar, 
planet, planeta, planet, 
enemy, inimigo, enemy, 
athlete, atleta, athlete, 
soul, alma, soul, 
panel, panel, 
meaning, significado, meaning, 
mom, mamá, mom, 
instrument, instrumento, instrument, 
weather, clima, weather, 
commitment, compromiso, commitment, 
pocket, peto, pocket, 
temperature, temperatura, temperature, 
surprise, sorpresa, surprise, 
poll, enquisa, inquiry, enquisa, 
proposal, proposta, proposal, 
consequence, consecuencia, consequence, 
half, metade, half, 
breath, alento, breathtaking, impresionantes, stunning, impresionante, awesome, asombroso, amazing, sorprendente, amazing, 
sight, vista, view, vista, 
cover, portada, cover, 
balance, equilibrio, balance, 
minority, minoría, minority, 
works, obras, works, 
teaching, ensinando, teaching, 
aid, axuda, help, axuda, 
advice, consello, advice, 
photograph, fotografía, photography, fotografía, 
trail, ruta, route, ruta, 
novel, novela, novel, 
code, código, code, 
jury, xurado, jury, 
breast, peito, chest, peito, 
human, humano, human, 
theme, tema, topic, tema, 
storm, tormenta, storm, 
union, unión, union, 
desk, escritorio, desk, 
thanks, grazas, thank you, grazas, 
fruit, froita, fruit, 
conclusion, conclusión, conclusion, 
shadow, sombra, shadow, 
analyst, analista, analyst, 
dance, danza, dance, 
limit, límite, limit, 
regulation, regulación, regulation, 
being, ser, to be, ser, 
ring, anel, ring, 
revenue, ingresos, income, ingresos, 
county, concello, town hall, concello, 
appearance, aspecto, look, mirar, look, 
package, paquete, package, 
difficulty, dificultade, difficulty, 
bridge, ponte, bridge, 
train, tren, train, 
e-mail, correo electrónico, e-mail, 
thinking, pensando, thinking, 
trend, tendencia, trend, 
visitor, visitante, visitor, 
loan, préstamo, loan, 
investor, investidor, investor, 
profit, beneficio, benefit, beneficio, 
crew, tripulación, crew, 
accident, accidente, accident, 
male, macho, male, 
meal, comida, food, comida, 
hearing, audición, listening, escoitando, listening, 
traffic, tráfico, traffic, 
muscle, músculo, muscle, 
notion, noción, notion, 
earth, terra, earth, 
chest, peito, chest, 
cash, efectivo, cash, 
museum, museo, museum, 
beauty, beleza, beauty, 
emergency, emerxencia, emergency, 
stress, estrés, stress, 
content, contido, content, 
root, raíz, root, 
nose, nariz, nose, 
bottle, botella, bottle, 
setting, configuración, configuration, configuración, 
dress, vestido, dressed, vestido, 
file, ficheiro, file, 
outcome, resultado, result, resultado, 
ad, anuncio, announcement, anuncio, 
duty, deber, duty, 
sheet, folla, leaf, folla, 
extent, extensión, extension, extensión, 
component, compoñente, component, 
contrast, contraste, contrast, 
zone, zona, zone, 
airport, aeroporto, airport, 
chief, xefe, boss, xefe, 
shirt, camisa, shirt, 
pilot, piloto, pilot, 
cat, gato, cat, 
contribution, contribución, contribution, 
capacity, capacidade, capacity, 
estate, propiedade, property, propiedade, 
guide, guía, guide, 
circumstance, circunstancia, circumstance, 
snow, neve, snow, 
politician, político, political, político, 
percentage, porcentaxe, percentage, 
meat, carne, meat, 
soil, solo, alone, só, alone, 
surgery, cirurxía, surgery, 
basketball, baloncesto, basketball, 
golf, golf, 
chain, cadea, chain, 
address, enderezo, address, 
branch, rama, branch, 
combination, combinación, combination, 
governor, gobernador, governor, 
relief, alivio, relief, 
user, usuario, user, 
dad, pai, father, pai, 
manner, maneira, way, camiño, way, 
silence, silencio, silence, 
rating, clasificación, classification, clasificación, 
motion, movemento, movement, movemento, 
gender, xénero, genre, xénero, 
fee, tarifa, rate, taxa, rate, 
landscape, paisaxe, landscape, 
bowl, cunca, bowl, 
frame, marco, frame, 
host, servidor, server, servidor, 
hall, salón, living room, sala de estar, living room, 
ocean, océano, ocean, 
row, fila, row, 
producer, productor, producer, 
regime, réxime, regime, 
division, división, division, 
appeal, apelido, last name, apelido, 
mirror, espello, mirror, 
tooth, dente, tooth, 
length, lonxitude, length, 
topic, tema, topic, 
variable, variable, 
telephone, teléfono, phone, teléfono, 
perception, percepción, perception, 
confidence, confianza, trust, confianza, 
bedroom, cuarto, bedroom, 
secret, segredo, secret, 
debt, débeda, debt, 
tank, tanque, tank, 
nurse, enfermeira, nurse, 
coverage, cobertura, coverage, 
opposition, oposición, opposition, 
bond, enlace, link, ligazón, link, 
pleasure, pracer, pleasure, 
master, amo, i love, encántame, love me, quéreme, love me, 
era, era, 
requirement, esixencia, requirement, 
check, comprobar, check, 
stand, stand, 
fun, divertido, fun, 
expectation, expectativa, expectation, 
wing, á, á, 
struggle, loita, fight, loita, 
judgment, xuízo, judgment, 
beer, cervexa, beer, 
english, inglés, english, 
reference, referencia, reference, 
tear, bágoa, tear, 
doubt, dúbida, doubt, 
minister, ministro, minister, 
hero, heroe, hero, 
cloud, nube, cloud, 
winner, ganador, winner, 
volume, volume, 
travel, viaxar, travel, 
seed, semente, seed, 
fashion, moda, fashion, 
pepper, pementa, pepper, 
intervention, intervención, intervention, 
copy, copia, copy, 
tip, punta, tip, 
welfare, benestar, wellbeing, benestar, 
vegetable, vexetal, vegetable, 
dish, prato, plate, placa, plate, 
beach, praia, beach, 
improvement, mellora, improvement, 
opening, apertura, opening, 
route, ruta, route, 
league, liga, league, 
core, núcleo, core, 
rise, aumento, increase, aumentar, increase, 
tie, empate, tie, 
holiday, vacacións, holidays, vacacións, 
resolution, resolución, resolution, 
household, doméstico, domestic, doméstico, 
abortion, aborto, abortion, 
witness, testemuña, witness, 
sector, sector, 
representative, representante, representative, 
black, negro, black, 
incident, incidente, incident, 
flow, fluxo, flow, 
faculty, facultade, college, facultade, 
waste, desperdicio, waste, 
mass, masa, mass, 
experiment, experimento, experiment, 
bomb, bomba, bomb, 
tone, ton, ton, 
engineer, enxeñeiro, engineer, 
wheel, roda, wheel, 
female, femia, bitch, puta, whore, puta, 
promise, promesa, promise, 
cable, cable, 
aids, axudas, aids, 
jew, ou, ou, 
cream, crema, cream, 
secretary, secretario, secretary, 
gate, porta, door, porta, 
hill, outeiro, hill, 
noise, ruído, noise, 
grass, herba, grass, 
hat, sombreiro, hat, 
legislation, lexislación, legislation, 
achievement, logro, achievement, 
fishing, pesca, fishing, 
drink, beber, drink, 
talent, talento, talent, 
taste, sabor, taste, 
characteristic, característica, characteristic, 
milk, leite, milk, 
sentence, sentenza, sentence, 
height, altura, height, 
physician, médico, doctor, médico, 
sleep, durmir, to sleep, durmir, 
ride, paseo, ride, 
explanation, explicación, explanation, 
campus, campus, 
potential, potencial, potential, 
immigrant, inmigrante, immigrant, 
alternative, alternativa, alternative, 
interaction, interacción, interaction, 
column, columna, column, 
personality, personalidade, personality, 
signal, sinal, signal, 
curriculum, currículo, curriculum, 
honor, honor, 
passenger, pasaxeiro, passenger, 
assistance, asistencia, assistance, 
association, asociación, association, 
lab, laboratorio, laboratory, laboratorio, 
offer, oferta, offer, 
criticism, críticas, reviews, comentarios, comments, comentarios, 
asset, activo, active, activo, 
depression, depresión, depression, 
journalist, xornalista, journalist, 
prayer, oración, prayer, 
scholar, erudito, scholar, 
warning, aviso, notice, aviso, 
climate, clima, weather, clima, 
cheese, queixo, cheese, 
observation, observación, observation, 
childhood, infancia, childhood, 
payment, pagamento, payment, 
sir, señor, sir, 
cigarette, cigarro, cigar, puro, pure, puro, 
definition, definición, definition, 
priority, prioridade, priority, 
bread, pan, bread, 
creation, creación, creation, 
graduate, graduado, graduated, graduado, 
request, solicitude, request, 
emotion, emoción, emotion, 
