opportunity, прилика, opportunity, 
term, термина, termina, термина, 
letter, писмо, the letter, писмо, 
condition, стање, state, држава, country, земљу, land, земљиште, land, 
choice, избор, the choice, избор, 
rule, правило, rule, 
daughter, ћерка, daughter, 
administration, администрација, administration, 
south, југ, south, 
husband, муж, husband, 
congress, конгрес, congress, 
floor, под, floor, 
campaign, кампању, campaign, 
material, материјал, material, 
population, популација, population, 
call, позови, call, 
economy, економија, economy, 
hospital, болница, hospital, 
church, црква, the church, црква, 
risk, ризик, risk, 
fire, ватра, the fire, ватра, 
future, будућност, the future, будућност, 
defense, одбрана, defense, 
security, сигурност, security, 
bank, банка, the bank, банка, 
west, запад, west, 
sport, спорт, sport, 
board, одбор, табла, board, board, боард, боард, board, board, 
subject, предмет, object, објекат, object, 
officer, официр, officer, 
rest, одмор, holiday, одмор, 
behavior, понашање, behavior, 
performance, перформансе, performance, 
top, врх, top, 
goal, циљ, the goal, циљ, 
second, друго, other, други, the second, друга, the other one, онај други, the other one, 
bed, кревет, bed, 
order, наручи, place your order, наручи, 
author, аутор, the author, аутор, 
blood, крв, blood, 
agency, агенција, agency, 
nature, природа, the nature, природа, 
color, боја, the color, боја, 
store, продавница, the shop, продавница, 
sound, звук, sound, 
movement, покрет, move, потез, move, 
page, страна, page, 
race, трка, race, 
concern, забринутост, concern, 
series, серије, series, 
language, језик, language, 
response, одговор, the answer, одговор, 
animal, животиња, animal, 
factor, фактор, factor, 
decade, декада, decade, 
article, чланак, article, 
east, источно, east, 
artist, уметник, artist, 
scene, сцена, scene, 
stock, акција, action, поступак, procedure, процедуре, procedure, 
career, каријера, career, 
treatment, третман, treatment, 
approach, приступ, access, приступ, 
size, величине, size, 
dog, пас, the dog, пас, 
fund, фонд, fond, фонд, 
media, медији, the media, медији, 
sign, знак, sign, 
thought, мисли, he thinks, мисли, 
list, листа, list, 
individual, појединац, an individual, појединац, 
quality, квалитета, quality, 
pressure, притисак, pressure, 
answer, одговор, the answer, одговор, 
resource, ресурс, resource, 
meeting, састанак, a meeting, састанак, 
disease, болест, disease, 
success, успех, success, 
cup, чаша, o'clock, о'цлоцк, o'clock, 
amount, износ, amount, 
ability, способност, ability, 
staff, особље, staff, 
character, карактер, nature, природа, the nature, природа, 
growth, раст, growth, 
loss, губитак, loss, 
degree, степен, degree, 
attack, напад, attack, 
region, регион, region, 
television, телевизија, television, 
box, бок, hi, ћао, bye, здраво, hello, здраво, 
tv, тв, tv, 
training, обука, training course, обука, 
trade, трговина, shop, схоп, shop, 
deal, договор, agreement, договор, 
election, избор, the choice, избор, 
feeling, осећај, feeling, 
standard, стандард, standard, 
bill, рачун, bill, 
message, порука, message, 
analysis, анализа, analysis, 
benefit, користи, benefits, предности, advantages, предности, 
sex, сек, sec, сек, 
lawyer, адвокат, a lawyer, адвокат, 
section, одељак, section, 
glass, стакло, glass, 
skill, вештина, skill, 
sister, сестра, sister, 
professor, професор, professor, 
operation, операција, operation, 
crime, злочин, crime, 
stage, фаза, phase, фаза, 
authority, управа, management, менаџмент, management, 
design, дизајн, design, 
sort, врста, species, врсте, kinds of, врсте, 
one, један, one, 
knowledge, знање, knowledge, 
gun, пиштољ, gun, 
station, станица, stations, станице, stations, 
strategy, стратегија, strategy, 
truth, истина, the truth, истина, 
song, песма, a song, песма, 
example, пример, example, 
environment, животна средина, environment, 
leg, нога, foot, стопала, feet, стопала, 
public, јавно, public, 
executive, извршни, executive, 
set, комплет, set, 
rock, роцк, rock, 
note, белешка, note, 
manager, менаџер, manager, 
help, помоћ, help, 
network, мрежа, network, 
science, наука, science, 
memory, меморија, memory, 
card, картица, card, 
seat, седиште, head office, седиште, 
cell, мобилни, mobile, мобилни, 
trial, суђење, trial, 
expert, стручњак, expert, 
spring, пролеће, spring, 
firm, фирма, firm, 
democrat, демократ, democrat, 
radio, радио, radio, 
management, менаџмент, management, 
ball, лопта, a ball, лопта, 
talk, причати, to speak, говорити, speak, говорити, 
theory, теорија, theory, 
impact, утицај, influence, утицај, 
statement, изјава, statement, 
charge, пуњење, charging, пуњење, 
direction, правац, direction, 
weapon, оружје, weapon, 
employee, запослени, staff, особље, staff, 
peace, мир, peace, 
base, базу, base, 
pain, бол, the pain, бол, 
play, игра, a game, игра, 
measure, меру, meru, меру, 
interview, интервју, an interview, интервју, 
chair, столица, a chair, столица, 
fish, риба, a fish, риба, 
camera, камера, camera, 
structure, структура, structure, 
politics, политика, politics, 
bit, мало, a bit, мало, 
weight, тежина, weight, 
candidate, кандидат, candidate, 
production, производња, production, 
trip, путовање, travel, путовање, 
evening, вече, the evening, вече, 
conference, конференција, conference, 
unit, јединица, unit, 
style, стил, style, 
adult, одрасла особа, adult, 
range, домет, reach, достигнути, reached, достигао, reached, 
past, прошлост, the past, прошлост, 
edge, ивица, edge, 
writer, писац, writer, 
trouble, невоље, trouble, 
challenge, изазов, challenge, 
fear, бојати се, fear, 
shoulder, раме, shoulder, 
institution, институција, institution, 
sea, море, the sea, море, 
dream, сан, dream, 
bar, бар, bar, 
property, имовина, property, 
stuff, ствари, things, ствари, 
detail, детаљ, detail, 
method, метода, method, 
magazine, магазин, a magazine, магазин, 
hotel, хотел, hotel, 
soldier, војник, soldier, 
cause, узрок, cause, 
bag, торба, a bag, торба, 
heat, топлота, heat, 
fall, пасти, fall down, пасти, 
marriage, брак, marriage, 
surface, површина, surface area, површина, 
purpose, сврха, the purpose, сврха, 
pattern, образац, the form, образац, 
skin, кожа, goat, коза, goat, 
agent, агент, agent, 
owner, власник, the owner, власник, 
machine, машина, the machine, машина, 
gas, гасни, gas, 
generation, генерације, generation, 
cancer, рак, cancer, 
item, ставка, item, 
reality, реалност, reality, 
coach, тренер, coach, 
mrs, госпођа, mrs, 
yard, двориште, yard, 
violence, насиље, violence, 
investment, инвестиција, investment, 
discussion, дискусија, discussion, 
finger, прст, finger, 
garden, врт, garden, 
collection, колекција, collection, 
task, задатак, assignment, додељивање, assignment, 
partner, партнер, partner, 
kitchen, кухиња, kitchen, 
consumer, потрошач, consumer, 
shot, пуцањ, shot, 
budget, буџет, budget, 
painting, сликарство, painting, 
scientist, научник, scientist, 
agreement, договор, agreement, 
capital, главни град, capital, 
mouth, уста, mouth, 
victim, жртва, victim, 
newspaper, новине, newspaper, 
threat, претња, threat, 
responsibility, одговорност, responsibility, 
attorney, адвокат, a lawyer, адвокат, 
score, резултат, the result, резултат, 
account, рачун, bill, рачун, 
break, пауза, pause, паузирај, pause, 
audience, публика, audience, 
dinner, вечера, dinner, 
vote, гласати, to vote, гласати, 
debate, дебате, debate, 
citizen, грађанин, citizen, 
majority, већина, the majority, већина, 
wind, ветер, wind, 
mission, мисија, mission, 
customer, купац, buyer, купац, 
speech, говор, talk, причати, to speak, говорити, speak, говорити, 
option, опција, option, 
participant, учесник, participant, 
forest, шума, the forest, шума, 
video, видео, video, 
senate, сенат, senate, 
reform, реформа, reform, 
access, приступ, access, 
restaurant, ресторан, a restaurant, ресторан, 
judge, судија, judge, 
relation, однос, relationship, однос, 
bird, птица, bird, 
opinion, мишљење, opinion, 
credit, кредит, credit, 
corner, угао, angle, угао, 
version, верзија, version, 
safety, безбедност, security, сигурност, security, 
neighborhood, комшилук, neighborhood, 
act, чинити, to do, урадити, to do, 
troop , војска (пл), army , војска (пл), 
income, приход, income, 
species, врсте, kinds of, врсте, 
track, трацк, track, 
hope, надати се, hope, 
sky, небо, the sky, небо, 
freedom, слобода, freedom, 
plane, авион, a plane, авион, 
object, објекат, object, 
attitude, став, paragraph, став, 
labor, рад, work, радити, to do, урадити, to do, 
concept, концепт, concept, 
client, клијент, client, 
conversation, разговор, conversation, 
variety, сорта, sort, врста, species, врсте, kinds of, врсте, 
turn, ред, a row, ред, 
investigation, истрага, investigation, 
researcher, истраживач, explorer, екплорер, ekplorer, екплорер, 
press, притисните, press, 
conflict, конфликт, conflict, 
spirit, дух, ghost, дух, 
argument, расправа, discussion, дискусија, discussion, 
camp, камп, camp, 
brain, мозак, brain, 
feature, одлика, quality, квалитета, quality, 
afternoon, поподневни, afternoon, 
weekend, викенд, the weekend, викенд, 
possibility, могућност, possibility, 
insurance, осигурање, insurance, 
department, одељење, department, 
battle, битка, battle, 
beginning, почетак, the start, почетак, 
date, датум, date, 
crisis, криза, crisis, 
fan, вентилатор, fan, 
hole, рупа, hole, 
element, елемент, element, 
vision, визија, vision, 
status, статус, status, 
ship, брод, ship, 
solution, решење, solution, 
stone, камен, stone, 
scale, скала, scale, 
university, универзитет, university, 
driver, возач, driver, 
attempt, покушај, try, покушати, give it a try, покушати, 
park, парк, park, 
spot, место, place, место, 
lack, недостатак, a lack, недостатак, 
ice, лед, ice, 
boat, брод, ship, брод, 
sun, сунце, sun, 
distance, растојање, distance, 
wood, дрво, wood, 
truck, камион, truck, 
return, повратак, return, 
mountain, планина, mountain, 
survey, анкета, a survey, анкета, 
tradition, традиција, tradition, 
winter, зима, winter, 
village, село, the countryside, село, 
sales, продаја, sale, продаја, 
communication, комуникација, communication, 
run, трцати, to run, трчати, to run, 
screen, екран, screen, 
resident, резидент, resident, 
gold, злато, gold, 
club, клуб, club, 
farm, фарма, the farm, фарма, 
increase, повећати, size up, повећати, 
middle, средина, environment, животна средина, environment, 
presence, присуство, presence, 
district, округ, district, 
shape, облик, shape, 
reader, читач, reader, 
ms, госпођа, mrs, госпођа, 
contract, уговор, contract, 
crowd, гомила, a bunch, гомила, 
apartment, стан, apartment, 
strength, снага, power, моћ, power, 
band, банд, band, 
horse, коњ, horse, 
target, циљ, the goal, циљ, 
prison, затвор, prison, 
guard, стражар, guard, 
demand, потражња, demand, 
reporter, репортер, reporter, 
text, текст, text, 
share, објави, publish, објави, 
tool, оруђе, tools, алати, tools, 
vehicle, возило, vehicle, 
flight, лет, flight, 
facility, објекат, object, објекат, 
understanding, разумевање, understanding, 
advantage, предност, advantage, 
leadership, лидерство, leadership, 
pound, фунта, pound, 
basis, основе, basics, основе, 
guest, гост, guest, 
sample, узорак, sample, 
block, блокирати, block, 
protection, заштита, protection, 
while, док, while, 
identity, идентитет, identity, 
title, наслов, title, 
lesson, лекцију, lesson, 
faith, вера, faith, 
river, река, a river, река, 
living, живи, living, 
technique, техника, technique, 
path, пут, the road, пут, 
ear, ухо, ear, 
shop, схоп, shop, 
folk, фолк, folk, 
principle, принцип, principle, 
border, граница, border, 
competition, конкуренција, competition, 
claim, потраживање, claim, 
equipment, опрема, equipment, 
critic, критичар, critic, 
aspect, аспект, aspect, 
failure, неуспех, failure, 
christmas, божић, christmas, 
comment, коментар, comment, 
affair, афера, affair, 
procedure, процедуре, procedure, 
chairman, председник, president, председник, 
baseball, бејзбол, baseball, 
egg, јаје, egg, 
belief, веровање, belief, 
murder, убиство, murder, 
gift, поклон, a gift, поклон, 
religion, религија, religion, 
review, преглед, review, 
editor, уредник, editor, 
coffee, кафу, coffee, 
document, документ, document, 
speed, брзина, speed, 
influence, утицај, influence, 
youth, млади, young, млади, 
wave, талас, waves, таласи, waves, 
move, потез, move, 
quarter, четвртина, one quarter, једна четвртина, one quarter, 
background, бацкгроунд, background, 
reaction, реакција, reaction, 
suit, одело, suit, 
perspective, перспектива, perspective, 
construction, конструкција, construction, 
intelligence, интелигенција, intelligence, 
connection, веза, link, линк, link, 
shoe, ципела, shoe, 
grade, граде, grade, 
context, контекст, context, 
committee, одбор, board, одбор, табла, board, board, боард, боард, board, board, 
mistake, грешка, error, грешка, 
focus, фокусирати, focus, 
smile, осмех, a smile, осмех, 
location, локација, location, 
clothes, одећа, the clothes, одећа, 
neighbor, комшија, neighbor, 
drive, погон, drive, 
function, функција, function, 
bone, кост, bone, 
average, просек, average, 
wine, вино, wine, 
voter, гласач, voter, 
means, значи, means, 
learning, учење, learning, 
bus, аутобус, the bus, аутобус, 
hell, пакао, hell, 
category, категорија, category, 
victory, победа, victory, 
key, кључ, key, 
visit, посетите, visit, 
internet, интернет, internet, 
medicine, медицина, medicine, 
tour, турнеја, tour, 
photo, фотографија, photography, фотографије, photos, фотографије, 
finding, проналажење, finding, 
classroom, учионица, classroom, 
contact, контакт, contact, 
justice, правда, justice, 
pair, пар, couple, пар, 
exercise, вежбање, training, обука, training course, обука, 
knee, колено, knee, 
flower, цвет, flower, 
tape, трака, tape, 
supply, снабдевање, supply, 
cut, рез, rez, рез, 
will, воља, the will, воља, 
actor, глумац, actor, 
birth, рођење, birth, 
search, претрага, search, 
democracy, демократија, democracy, 
circle, круг, round, округли, round, 
device, уређај, device, 
progress, напредак, progress, 
front, фронт, front, 
bottom, дно, the bottom, дно, 
island, острво, island, 
exchange, размена, exchange, 
studio, студио, studio, 
lady, дама, lady, 
colleague, колега, colleague, 
application, апликација, application, 
neck, врат, neck, 
damage, штета, a pity, штета, 
plastic, пластика, plastic, 
plate, тањир, a plate, тањир, 
writing, писање, writing, 
start, почетак, the start, почетак, 
expression, израз, expression, 
football, фудбал, football, 
chicken, пилетина, chicken, 
army, војска, the army, војска, 
abuse, злоупотреба, abuse, 
theater, театар, theater, 
map, мапа, a map, мапа, 
session, седница, sitting, седење, sitting, 
danger, опасност, danger, 
literature, литературе, literature, 
rain, киша, rain, 
desire, жеља, wish, желети, to want, желети, 
assessment, процена, estimation, процена, 
injury, повреда, injury, 
respect, поштовање, respect, 
fuel, гориво, fuel, 
leaf, лист, list, листа, list, 
instruction, упутство, instruction, 
fight, борба, fight, 
pool, базен, swimming pool, базен, 
lead, олово, lead, 
engine, мотор, engine, 
salt, со, they are, су, are, су, 
importance, значај, importance, 
metal, метал, metal, 
fat, дебео, fat, 
ticket, карта, map, мапа, a map, мапа, 
software, софтвер, software, 
lip, усне, lips, усне, 
reading, читање, reading, 
lunch, ручак, lunch, 
farmer, фармер, farmer, 
sugar, шећер, sugar, 
planet, планета, planet, 
enemy, непријатеља, enemies, непријатељи, enemies, 
athlete, атлета, athlete, 
soul, душу, soul, 
panel, панел, panel, 
meaning, значење, meaning, 
mom, мама, mum, мама, 
instrument, инструмент, instrument, 
weather, време, time, време, 
commitment, приврженост, commitment, 
pocket, џеп, pocket, 
temperature, температура, temperature, 
surprise, изненађење, surprise, 
poll, анкета, a survey, анкета, 
proposal, предлог, the proposal, предлог, 
consequence, последица, consequence, 
half, пола, half, 
breath, дах, dah, дах, 
sight, вид, vid, вид, 
cover, поклопац, cover, 
balance, баланс, balance, 
minority, мањина, minority, 
works, извођење радова, works, 
teaching, учити, to study, учити, 
aid, помоћ, help, помоћ, 
advice, савет, advice, 
photograph, фотографија, photography, фотографије, photos, фотографије, 
trail, стаза, track, трацк, track, 
novel, роман, roman, роман, 
code, код, code, 
jury, порота, jury, 
breast, дојке, breast, 
human, људско, human, 
theme, тема, the theme, тема, 
storm, олуја, storm, 
union, унија, union, 
desk, радни сто, desk, 
thanks, хвала, thank you, хвала вам, thank you, 
fruit, воће, fruit, 
conclusion, закључак, conclusion, 
shadow, сенка, shadow, 
analyst, аналитичар, analyst, 
dance, плес, dance, 
limit, ограничење, restriction, ограничење, 
regulation, регулација, regulation, 
being, биће, will be, биће, 
ring, прстен, ring, 
revenue, прихода, income, приход, income, 
county, жупаније, counties, жупаније, 
appearance, изглед, appearance, 
package, пакет, package, 
difficulty, тешкоћа, difficulty, 
bridge, мост, bridge, 
train, воз, train, 
e-mail, е-маил, e-mail, 
thinking, размишљање, thinking, 
trend, тренд, trend, 
visitor, посетилац, visitor, 
loan, зајам, loan, 
investor, инвеститор, investor, 
profit, профит, profit, 
crew, посада, crew, 
accident, несрећа, accident, 
male, мушки, male, 
meal, оброк, meal, 
hearing, слух, hearing, 
traffic, саобраћај, traffic, 
muscle, мишић, muscle, 
notion, појам, term, термина, termina, термина, 
earth, земља, country, земљу, land, земљиште, land, 
chest, груди, breasts, груди, 
cash, готовина, cash money, готовина, 
museum, музеј, museum, 
beauty, лепота, beauty, 
emergency, хитан, hitan, хитан, 
stress, стрес, stress, 
content, садржај, the content, садржај, 
root, корен, root, 
nose, нос, nos, бр, no, не, not, не, 
bottle, боца, a bottle, флаша, a bottle, 
setting, подешавање, adjustment, подешавање, 
dress, хаљина, dress, 
file, филе, file, 
outcome, исход, outcome, 
ad, ад, ad, 
duty, дужност, duty, 
sheet, лист, sheet, 
extent, степена, degree, степен, degree, 
component, саставни део, component, 
contrast, контраст, contrast, 
zone, зоне, zone, 
airport, аеродром, airport, 
chief, шеф, boss, шеф, 
shirt, кошуља, a shirt, кошуља, 
pilot, пилот, pilot, 
cat, цат, chat, ћаскање, small talk, ћаскање, 
contribution, допринос, contribution, 
capacity, капацитета, capacity, 
estate, некретнине, real estate, некретнина, real estate, 
guide, водич, guide, 
circumstance, околности, circumstances, околности, 
snow, снег, snow, 
politician, политичар, politician, 
percentage, проценат, percentage, 
meat, месо, meat, 
soil, земљиште, land, земљиште, 
surgery, операција, operation, операција, 
basketball, кошарка, basketball, 
golf, голф, golf, 
chain, ланац, chain, 
address, адреса, address, 
branch, огранак, branch, 
combination, комбинација, combination, 
governor, гувернер, governor, 
relief, рељеф, relief, 
user, корисник, user, 
dad, тата, dad, 
manner, манир, manir, манир, 
silence, тишина, silence, 
rating, рејтинг, рейтинг, рејтинг, 
motion, кретање, getting around, кретање, 
gender, пол, pol, пол, 
fee, накнада, fee, 
landscape, пејзаж, landscape, 
bowl, посуда, container, контејнер, container, 
frame, рам, ram, рам, 
host, домаћин, host, 
hall, дворана, hall, 
ocean, океан, ocean, 
row, ред, a row, ред, 
producer, произвођач, manufacturer, произвођач, 
regime, режим, regime, 
division, дивизија, division, 
appeal, жалба, complaint, жалба, 
mirror, огледало, the mirror, огледало, 
tooth, зуб, tooth, 
length, дужина, length, 
topic, тема, the theme, тема, 
variable, променљива, variable, 
telephone, телефон, phone, телефон, 
perception, перцепција, perception, 
confidence, самопоуздање, self-confidence, самопоуздање, 
bedroom, спаваћа соба, bedroom, 
secret, тајна, the secret, тајна, 
debt, дуг, debt, 
tank, резервоар, reservoir, резервоар, 
nurse, медицинска сестра, nurse, 
coverage, покривеност, coverage, 
opposition, опозиција, opposition, 
bond, веза, link, линк, link, 
pleasure, задовољство, a pleasure, задовољство, 
master, мајстор, the master, господар, lord, господине, sir, господине, 
era, ера, era, 
requirement, услов, condition, стање, state, држава, country, земљу, land, земљиште, land, 
check, проверавати, check, 
stand, стој, stop, зауставити, stop, 
fun, забавно, fun, 
expectation, очекивања, expectations, очекивања, 
wing, крило, lap, круг, round, округли, round, 
struggle, борба, fight, борба, 
judgment, пресуда, judgment, 
beer, пиво, a beer, пиво, 
english, енглески језик, english, 
reference, референца, reference, 
tear, суза, tears, сузе, tears, 
doubt, сумња, suspicion, сумња, 
minister, министар, minister, 
hero, јунак, hero, 
cloud, облак, cloud, 
winner, победник, the winner, победник, 
volume, запремине, volume, 
travel, путовање, travel, 
seed, семе, seed, 
fashion, мода, fashion, 
pepper, бибер, pepper, 
intervention, интервенције, interventions, интервенције, 
copy, копирај, copy, 
tip, савет, advice, савет, 
welfare, благостање, welfare, 
vegetable, поврће, vegetables, поврће, 
dish, јело, dish, 
beach, плажа, beach, 
improvement, побољшање, improvement, 
opening, отварање, opening, 
route, рута, route, 
league, лига, league, 
core, језгро, core, 
rise, пораст, increase, повећати, size up, повећати, 
tie, кравата, a tie, кравата, 
holiday, одмор, holiday, 
resolution, резолуција, resolution, 
household, домаћинство, household, 
abortion, абортус, abortus, абортус, 
witness, сведок, until, све док, until, 
sector, сектор, sector, 
representative, представник, representative, 
black, црн, black, 
incident, инцидент, incident, 
flow, ток, the flow, ток, 
faculty, факултет, college, колеџ, college, 
waste, губљење, losing, губе, wrinkles, боре, wrinkles, 
mass, маса, mass, 
experiment, експеримент, experiment, 
bomb, бомба, bomb, 
tone, тон, ton, тон, 
engineer, инжењер, engineer, 
wheel, точак, wheel, 
female, зенски пол, females, жене, women, жене, 
promise, обећање, promise, 
cable, кабел, cable, 
aids, аидс, aids, 
jew, јев, jev, јев, 
cream, крем, cream, 
secretary, секретар, secretary, 
gate, врата, the door, врата, 
hill, брдо, hill, 
noise, бука, noise, 
grass, трава, grass, 
hat, шешир, a hat, шешир, 
legislation, законодавство, legislation, 
achievement, достигнуће, achievement, 
fishing, риболов, fishing, 
drink, пиће, a drink, пиће, 
talent, таленат, talenat, таленат, 
taste, укус, taste, 
characteristic, карактеристика, characteristic, 
milk, млеко, milk, 
sentence, реченица, sentence, 
height, висина, height, 
physician, лекар, doctor, доктор, doctor, 
sleep, спавај, sleep, 
ride, вози, drive, погон, drive, 
explanation, објашњење, explanation, 
campus, кампус, campus, 
potential, потенцијал, potential, 
immigrant, имигрант, immigrant, 
alternative, алтернатива, alternative, 
interaction, интеракција, interaction, 
column, колона, column, 
personality, личност, personality, 
signal, сигнал, signal, 
curriculum, курикулум, curriculum, 
honor, част, honor, 
passenger, путник, traveler, путник, 
assistance, помоћ, help, помоћ, 
association, удружење, association, 
lab, лаб, lab, 
offer, понуда, a bid, понуда, 
criticism, критике, reviews, коментара, comments, коментари, comments, 
asset, имовина, property, имовина, 
depression, депресија, depression, 
journalist, новинар, journalist, 
prayer, молитве, prayers, молитве, 
scholar, научник, scientist, научник, 
warning, упозорење, warning, 
climate, клима, air conditioning, клима уређај, air conditioning, 
cheese, сир, cheese, 
observation, посматрање, observation, 
childhood, детињство, childhood, 
payment, плаћање, payment, 
sir, господине, sir, 
cigarette, цигарета, cigarettes, цигарете, cigarettes, 
definition, дефиниција, definition, 
priority, приоритет, priority, 
bread, хлеб, bread, 
creation, стварање, creation, 
graduate, дипломирани, graduated, дипломирао, graduated, 
request, захтев, a request, захтев, 
emotion, емоција, emotion, 
