value, 값, value, 
building, 건물, building, 
action, 동작, action, 
model, 모델, model, 
season, 시즌, season, 
society, 사회, social, 사회적인, social, 
tax, 세, three, 세, 
director, 감독, director, 
position, 위치, location, 위치, 
player, 플레이어, player, 
record, 기록, record, 
paper, 종이, paper, 
space, 공간, space, 
ground, 바닥, floor, 바닥, 
form, 형태, shape, 모양, shape, 
event, 행사, event, 
official, 공무원, official, 
matter, 문제, problem, 문제, 
center, 센터, center, 
couple, 두, two, 두, 
site, 대지, earth, 지구, earth, 
project, 계획, plan, 계획, 
activity, 활동, activity, 
star, 별, star, 
table, 표, table, 
need, 필요한 것, things that you need, 필요한 것들, what you need, 필요한 것, 
court, 법정, court, 
american, 미국 사람, american, 
oil, 기름, oil, 
situation, 상태, condition, 조건, condition, 
cost, 비용, cost, 
industry, 산업, industry, 
figure, 그림, drawing, 그림, 
street, 거리, street, 
image, 영상, video, 비디오, video, 
phone, 전화, telephone, 전화, 
data, 데이터, data, 
picture, 그림, drawing, 그림, 
practice, 연습, practice, 
piece, 조각, piece, 
land, 땅, land, 
product, 생성물, product, 
doctor, 의사, doctor, 
wall, 벽, wall, 
patient, 환자, patient, 
worker, 노동자, worker, 
news, 뉴스, news, 
test, 테스트, test, 
movie, 영화, movie, 
north, 북쪽, north, 
love, 애정, affection, 애정, 
support, 지원하다, support, 
technology, 과학 기술, science technology, 과학 기술, 
step, 단계, step, 
baby, 아가, baby, 
computer, 컴퓨터, computer, 
type, 유형, type, 
attention, 주의, caution, 주의, 
film, 필름, film, 
republican, 공화주의자, republican, 
tree, 나무, tree, 
source, 출처, source, 
organization, 조직, organization, 
hair, 머리, head, 머리, 
look, 보기, example, 예, yes, 예, 
century, 세기, century, 
evidence, 증거, evidence, 
window, 창문, window, 
culture, 문화, culture, 
chance, 기회, chance, 
brother, 동료, colleague, 동료, 
energy, 에너지, energy, 
period, 기간, term, 기간, 
course, 코스, course, 
summer, 여름, summer, 
plant, 식물, plant, 
opportunity, 기회, chance, 기회, 
term, 기간, term, 
letter, 편지, letter, 
condition, 조건, condition, 
choice, 선택, select, 고르다, choose, 고르다, 
rule, 규칙, rule, 
daughter, 딸, daughter, 
administration, 관리, management, 조치, measure, 법안, bill, 계산서, bill, 
south, 남쪽, south, 
husband, 남편, husband, 
congress, 대회, competition, 경쟁, compete, 경쟁하다, compete, 
floor, 바닥, floor, 
campaign, 운동, exercise, 운동, 
material, 자료, material, 
population, 인구, population, 
call, 요구, demand, 수요, demand, 
economy, 경제, economy, 
hospital, 병원, hospital, 
church, 교회에, to the church, 교회에, 
risk, 위험, danger, 위험, 
fire, 불, fire, 
future, 미래, future, 
defense, 방어, defense, 
security, 보안, security, 
bank, 은행, bank, 
west, 서쪽, west, 
sport, 스포츠, sports, 스포츠, 
board, 판, plate, 플레이트, plate, 
subject, 제목, title, 표제, title, 
officer, 장교, officer, 
rest, 휴식, rest, 
behavior, 행동, behavior, 
performance, 공연, show, 보여 주다, to show, 보여주기, show, 
top, 상단, top, 
goal, 골, goal, 
second, 둘째, second, 
bed, 침대, bed, 
order, 주문, order, 
author, 저자, author, 
blood, 피, blood, 
agency, 대리점, agency, 
nature, 자연, nature, 
color, 색깔, color, 
store, 저장, save, 구하다, save, 
sound, 소리, sound, 
movement, 운동, exercise, 운동, 
page, 페이지, page, 
race, 경주, gyeongju, 경주, 
concern, 관심사, interest, 관심, attention, 주의, caution, 주의, 
series, 시리즈, series, 
language, 언어, language, 
response, 응답, answer, 대답, answer, 
animal, 동물, animal, 
factor, 인자, factor, 
decade, 로사리오 염주, decade, 
article, 조, article, 
east, 동쪽, east, 
artist, 예술가, artist, 
scene, 장면, scene, 
stock, 스톡, stock, 
career, 직업, job, 일, work, 작업, work, 
treatment, 치료, cure, 치료법, cure, 
approach, 접근, access, 접속하다, access, 
size, 크기, size, 
dog, 개, dog, 
fund, 축적, accumulation, 축적, 
media, 미디어, media, 
sign, 기호, sign, 
thought, 생각, think, 생각한다, think, 
list, 명부, list, 
individual, 개인, individual, 
quality, 품질, quality, 
pressure, 압력, pressure, 
answer, 대답, answer, 
resource, 의지, will, 의지, 
meeting, 모임, meeting, 
disease, 질병, disease, 
success, 성공, success, 
cup, 컵, cup, 
amount, 양, amount, 
ability, 능력, ability, 
staff, 직원, employee, 종업원, employee, 
character, 캐릭터, character, 
growth, 성장, growth, 
loss, 손실, loss, 
degree, 정도, degree, 
attack, 공격, attack, 
region, 부위, part, 부품, part, 
television, 텔레비전, television, 
box, 상자, box, 
tv, tv, 
training, 훈련, training, 
trade, 무역, trade, 
deal, 거래, deal, 
election, 선거, election, 
feeling, 감각, sense, 감각, 
standard, 표준, standard, 
bill, 계산서, bill, 
message, 메시지, message, 
analysis, 분석, analysis, 
benefit, 이익, profit, 이익, 
sex, 섹스, sex, 
lawyer, 변호사, lawyer, 
section, 섹션, section, 
glass, 유리, glass, 
skill, 기술, technology, 과학 기술, science technology, 과학 기술, 
sister, 여자 형제, sister, 
professor, 교수, professor, 
operation, 조작, operation, 
crime, 범죄, crime, 
stage, 단계, step, 단계, 
authority, 권위, authority, 
design, 디자인, design, 
sort, 종류, kinds, 종류, 
one, 하나, one, 
knowledge, 지식, knowledge, 
gun, 총, gun, 
station, 역, station, 
strategy, 병법, strategy, 
truth, 진실, truth, 
song, 노래, song, 
example, 예, yes, 예, 
environment, 환경, environment, 
leg, 다리, bridge, 다리, 
public, 공공의, public, 
executive, 행정부, executive, 
set, 세트, set, 
rock, 록, rock, 
note, 노트, note, 
manager, 매니저, manager, 
help, 도움, help, 
network, 회로망, network, 
science, 과학, science, 
memory, 기억, memory, 
card, 카드, card, 
seat, 좌석, seat, 
cell, 세포, cell, 
trial, 시도, try, 시험, exam, 시험, 
expert, 전문가, expert, 
spring, 봄, spring, 
firm, 상사, superior, 우수한, excellent, 우수한, 
democrat, 민주당 원, democrat, 
radio, 라디오, radio, 
management, 조치, measure, 법안, bill, 계산서, bill, 
ball, 공, ball, 
talk, 이야기, story, 이야기, 
theory, 이론, theory, 
impact, 충격, shock, 충격, 
statement, 성명서, statement, 
charge, 요금, fee, 보수, repair, 수리, repair, 
direction, 방향, direction, 
weapon, 무기, weapon, 
employee, 종업원, employee, 
peace, 평화, peace, 
base, 베이스, base, 
pain, 고통, pain, 
play, 놀이, play, 
measure, 법안, bill, 계산서, bill, 
interview, 회견, interview, 
chair, 의자, chair, 
fish, 물고기, fish, 
camera, 카메라, camera, 
structure, 구조, rescue, 구출, rescue, 
politics, 정치, politics, 
bit, 비트, beat, 박자, beat, 
weight, 무게, weight, 
candidate, 후보자, candidate, 
production, 생산, production, 
trip, 여행, travel, 여행, 
evening, 저녁, dinner, 공식 만찬, dinner, 
conference, 회의, conference, 
unit, 단위, unit, 
style, 스타일, style, 
adult, 성인, adult, 
range, 범위, range, 
past, 과거, past, 
edge, 가장자리, edge, 
writer, 작가, author, 저자, author, 
trouble, 수고, effort, 노력, effort, 
challenge, 도전, challenge, 
fear, 무서움, scared, 깜짝 놀란, frightened, 깜짝 놀란, 
shoulder, 어깨, shoulder, 
institution, 제도, institution, 
sea, 바다, sea, 
dream, 꿈, dream, 
bar, 바, bar, 
property, 재산, property, 
stuff, 물건, stuff, 
detail, 세부 묘사, detail, 
method, 방법, way, 방법, 
magazine, 매거진, magazine, 
hotel, 호텔, hotel, 
soldier, 병사, soldier, 
cause, 원인, cause, 
bag, 가방, bag, 
heat, 열, ten, 십, ten, 
fall, 가을, autumn, 가을, 
marriage, 결혼, marriage, 
surface, 표면, surface, 
purpose, 목적, purpose, 
pattern, 무늬, pattern, 
skin, 피부, skin, 
agent, 에이전트, agent, 
owner, 소유자, owner, 
machine, 기계, machine, 
gas, 가스, gas, 
generation, 세대, generation, 
cancer, 암, cancer, 
item, 목, neck, 목, 
reality, 현실, reality, 
coach, 코치, coach, 
mrs, 부인, wife, 아내, wife, 
yard, 마당, yard, 
violence, 폭력, violence, 
investment, 투자, invest, 사다, buy, 사다, 
discussion, 토론, debate, 논쟁, arguement, 논쟁, 
finger, 손가락, finger, 
garden, 정원, garden, 
collection, 수집, collection, 
task, 태스크, task, 
partner, 파트너, partner, 
kitchen, 부엌, kitchen, 
consumer, 소비자, consumer, 
shot, 샷, shot, 
budget, 예산, budget, 
painting, 그림, drawing, 그림, 
scientist, 과학자, scientist, 
agreement, 협정, agreement, 
capital, 자본, capital, 
mouth, 입, mouth, 
victim, 희생자, victim, 
newspaper, 신문, newspaper, 
threat, 위협, threat, 
responsibility, 책임, responsibility, 
attorney, 변호사, lawyer, 변호사, 
score, 점수, score, 
account, 계정, account, 
break, 단절, disconnection, 단절, 
audience, 청중, audience, 
dinner, 공식 만찬, dinner, 
vote, 투표, vote, 
debate, 논쟁, arguement, 논쟁, 
citizen, 시민, citizen, 
majority, 과반수, majority, 
wind, 바람, wind, 
mission, 사명, mission, 
customer, 고객, customer, 
speech, 연설, speech, 
option, 선택권, option, 
participant, 참가자, participant, 
forest, 숲, forest, 
video, 비디오, video, 
senate, 상원, senate, 
reform, 개정, amendment, 개정, 
access, 접속하다, access, 
restaurant, 레스토랑, restaurant, 
judge, 판사, judge, 
relation, 관계, relation, 
bird, 새, bird, 
opinion, 의견, opinion, 
credit, 신용, credit, 
corner, 모서리, edge, 가장자리, edge, 
version, 번역, translation, 번역, 
safety, 안전, safety, 
neighborhood, 이웃, neighborhood, 
act, 행위, act, 
troop , 병력 (병사), history (soldier), 역사 (군인), history (soldiers), 역사 (군인), 
income, 수입, income, 
species, 종, bell, 벨, bell, 
track, 선로, track, 
hope, 기대, expectation, 기대, 
sky, 하늘, sky, 
freedom, 자유, freedom, 
plane, 평면, plane, 
object, 목적, purpose, 목적, 
attitude, 태도, attitude, 
labor, 노동, labor, 
concept, 개념, concept, 
client, 고객, customer, 고객, 
conversation, 대화, conversation, 
variety, 종류, kinds, 종류, 
turn, 회전, rotation, 회전, 
investigation, 조사, research, 연구, research, 
researcher, 연구원, researcher, 
press, 프레스, press, 
conflict, 충돌, crash, 추락, fall, 가을, autumn, 가을, 
spirit, 정신, mental, 지적인, intellectual, 지적인, 
argument, 논의, argument, 
camp, 캠프, camp, 
brain, 뇌, brain, 
feature, 특색, feature, 
afternoon, 대낮, midday, 대낮, 
weekend, 주말, weekend, 
possibility, 가능성, possibility, 
insurance, 보험, insurance, 
department, 학과, department, 
battle, 전투, battle, 
beginning, 처음, first, 먼저, first, 
date, 날짜, date, 
crisis, 위기, danger, 위험, danger, 
fan, 부채, fan, 
hole, 구멍, hole, 
element, 요소, element, 
vision, 시력, vision, 
status, 지위, status, 
ship, 배, ship, 
solution, 해결책, solution, 
stone, 돌, stone, 
scale, 규모, scale, 
university, 대학, university, 
driver, 운전사, driver, 
attempt, 시도, try, 시험, exam, 시험, 
park, 공원, park, 
spot, 자리, seat, 좌석, seat, 
lack, 결핍, lack of, 부족, lack, 
ice, 얼음, ice, 
boat, 보트, boat, 
sun, 태양, sun, 
distance, 거리, street, 거리, 
wood, 목재, wood, 
truck, 트럭, truck, 
return, 반환, return, 
mountain, 산, mountain, 
survey, 측량, survey, 
tradition, 전통, tradition, 
winter, 겨울, winter, 
village, 마을, town, 도시, city, 시티, city, 
sales, 매상, sales, 
communication, 통신, communication, 
run, 운영, operation, 조작, operation, 
screen, 화면, screen, 
resident, 거주자, resident, 
gold, 금, gold, 
club, 클럽, club, 
farm, 농장, farm, 
increase, 증가하다, increase, 
middle, 중간, middle, 
presence, 존재, existence, 존재, 
district, 지구, earth, 지구, 
shape, 모양, shape, 
reader, 리더, leader, 리더, 
ms, ms, 
contract, 계약, contract, 
crowd, 군중, crowd, 
apartment, 아파트, apartment, 
strength, 힘, power, 힘, 
band, 밴드, band, 
horse, 말, words, 말, 
target, 목표, goal, 골, goal, 
prison, 감옥, prison, 
guard, 가드, guard, 
demand, 수요, demand, 
reporter, 보고자, reporter, 
text, 본문, main text, 본문, 
share, 몫, share, 
tool, 수단, way, 방법, way, 
vehicle, 차량, vehicle, 
flight, 비행, flight, 
facility, 쉬움, facility, 
understanding, 이해, understand, 알다, know, 알고있다, know, 
advantage, 이점, advantage, 
leadership, 지도, map, 지도, 
pound, 파운드, pound, 
basis, 기초, foundation, 기초, 
guest, 손님, customer, 고객, customer, 
sample, 견본, sample, 
block, 블록, block, 
protection, 보호, protect, 보호, 
while, 동안, during, 동안, 
identity, 정체, identity, 
title, 표제, title, 
lesson, 교훈, lesson, 
faith, 신앙, faith, 
river, 강, river, 
living, 생활, life, 생명, life, 
technique, 기술, technology, 과학 기술, science technology, 과학 기술, 
path, 통로, passage, 통로, 
ear, 귀, ear, 
shop, 가게, store, 저장, save, 구하다, save, 
folk, 사람들, people, 사람들, 
principle, 원리, principle, 
border, 경계, boundary, 경계, 
competition, 경쟁, compete, 경쟁하다, compete, 
claim, 청구, claim, 
equipment, 장비, equipment, 
critic, 비평가, critic, 
aspect, 양상, aspect, 
failure, 실패, failure, 
christmas, 크리스마스, christmas, 
comment, 논평, comment, 
affair, 일, work, 작업, work, 
procedure, 순서, order, 주문, order, 
chairman, 의장, chairman, 
baseball, 야구, baseball, 
egg, 계란, egg, 
belief, 믿음, trust, 믿음, 
murder, 살인, murder, 
gift, 선물, gift, 
religion, 종교, religion, 
review, 리뷰, review, 
editor, 편집자, editor, 
coffee, 커피, coffee, 
document, 문서, document, 
speed, 속도, speed, 
influence, 영향, effect, 효과, effect, 
youth, 청소년, teenager, 십대, teens, 열대, tropics, 열대, 
wave, 웨이브, wave, 
move, 움직임, movement, 운동, exercise, 운동, 
quarter, 쿼터, quarter, 
background, 배경, background, 
reaction, 반응, reaction, 
suit, 소송, lawsuit, 소송, 
perspective, 원근법, perspective, 
construction, 구성, configuration, 구성, 
intelligence, 지성, intelligence, 
connection, 연결, connect, 잇다, connect, 
shoe, 구두, shoes, 구두, 
grade, 학년, grade, 
context, 문맥, context, 
committee, 위원회, committee, 
mistake, 잘못, mistake, 
focus, 초점, focus, 
smile, 미소, smile, 
location, 위치, location, 
clothes, 천, cloth, 천, 
neighbor, 이웃 사람, neighbor, 
drive, 드라이브, drive, 
function, 기능, function, 
bone, 뼈, bone, 
average, 평균, average, 
wine, 포도주, wine, 
voter, 유권자, voter, 
means, 방법, way, 방법, 
learning, 배우기, learning, 
bus, 버스, bus, 
hell, 지옥, hell, 
category, 범주, category, 
victory, 승리, victory, 
key, 키, key, 
visit, 방문, visit, 
internet, 인터넷, internet, 
medicine, 의학, medicine, 
tour, 근무 기간, employment period, 고용 기간, term of employment, 고용 기간, 
photo, 사진, photo, 
finding, 발견, discovery, 발견, 
classroom, 교실, classroom, 
contact, 접촉, contact, 
justice, 정의, justice, 
pair, 쌍, pair, 
exercise, 운동, exercise, 
knee, 무릎, knee, 
flower, 꽃, flower, 
tape, 줄자, tape measure, 줄자, 
supply, 공급, supply, 
cut, 절단, cut, 
will, 의지, will, 
actor, 배우, actor, 
birth, 출생, birth, 
search, 수색, search, 
democracy, 민주주의, democracy, 
circle, 원, won, 원, 
device, 장치, device, 
progress, 진행, progress, 
front, 앞, front, 
bottom, 바닥, floor, 바닥, 
island, 섬, island, 
exchange, 교환, exchange, 
studio, 사진관, studio, 
lady, 레이디, lady, 
colleague, 동료, colleague, 
application, 신청, apply, 대다, apply, 
neck, 목, neck, 
damage, 손해, loss, 손실, loss, 
plastic, 플라스틱, plastic, 
plate, 플레이트, plate, 
writing, 쓰기, writing, 
start, 스타트, start, 
expression, 표현, expression, 
football, 축구, football, 
chicken, 치킨, chicken, 
army, 육군, army, 
abuse, 남용, abuse, 
theater, 극장, theater, 
map, 지도, map, 
session, 세션, session, 
danger, 위험, danger, 
literature, 문학, literature, 
rain, 비, ratio, 비율, ratio, 
desire, 염원, desire, 
assessment, 평가, evaluation, 평가, 
injury, 해, year, 년, year, 
respect, 존경, respect, 
fuel, 연료, fuel, 
leaf, 잎, leaf, 
instruction, 교수, professor, 교수, 
fight, 싸움, fight, 
pool, 풀, pool, 
lead, 리드, lead, 
engine, 엔진, engine, 
salt, 소금, salt, 
importance, 중요성, importance, 
metal, 금속, metal, 
fat, 지방, fat, 
ticket, 티켓, ticket, 
software, 소프트웨어, software, 
lip, 말뿐인, lip, 
reading, 독서, reading, 
lunch, 점심, lunch, 
farmer, 농장주, farmer, 
sugar, 설탕, sugar, 
planet, 행성, planet, 
enemy, 적, enemy, 
athlete, 육상 경기 선수, athlete, 
soul, 영혼, soul, 
panel, 패널, panel, 
meaning, 의미, meaning, 
mom, 엄마, mom, 
instrument, 악기, instrument, 
weather, 날씨, weather, 
commitment, 헌신, dedication, 봉납, dedication, 
pocket, 포켓, pocket, 
temperature, 온도, temperature, 
surprise, 놀람, surprised, 놀란, amazed, 놀란, 
poll, 투표, vote, 투표, 
proposal, 신청, apply, 대다, apply, 
consequence, 결과, result, 결과, 
half, 절반, half, 
breath, 숨, breath, 
sight, 시각, time, 시각, 
cover, 덮개, cover, 
balance, 밸런스, balance, 
minority, 소수, decimal, 소수, 
works, 공장, factory, 공장, 
teaching, 가르치는, teaching, 
aid, 도움, help, 도움, 
advice, 조언, advice, 
photograph, 사진, photo, 사진, 
trail, 꼬리, tail, 꼬리, 
novel, 소설, novel, 
code, 암호, password, 암호, 
jury, 배심, jury, 
breast, 유방, breast, 
human, 인간의, human's, 인간의, 
theme, 테마, theme, 
storm, 폭풍, storm, 
union, 노동 조합, union, 
desk, 책상, desk, 
thanks, 감사, thank, 감사, 
fruit, 과일, fruit, 
conclusion, 결론, conclusion, 
shadow, 그림자, shadow, 
analyst, 분석자, analyst, 
dance, 댄스, dance, 
limit, 한도, limit, 
regulation, 규제, regulation, 
being, 존재, existence, 존재, 
ring, 반지, ring, 
revenue, 수익, revenue, 
county, 군, group, 그룹, group, 
appearance, 외관, exterior, 외부, out, 아웃, out, 
package, 꾸러미, package, 
difficulty, 어려움, difficulty, 
bridge, 다리, bridge, 
train, 기차, train, 
e-mail, 이메일, e-mail, 
thinking, 생각, think, 생각한다, think, 
trend, 경향, tendency, 경향, 
visitor, 방문객, visitor, 
loan, 차관, loan, 
investor, 투자자, investor, 
profit, 이익, profit, 
crew, 크루, crew, 
accident, 사고, accident, 
male, 남성, male, 
meal, 식사, meal, 
hearing, 듣기, listening, 청취, listening, 
traffic, 교통, traffic, 
muscle, 근육, muscle, 
notion, 개념, concept, 개념, 
earth, 지구, earth, 
chest, 가슴, chest, 
cash, 현금, cash, 
museum, 박물관, museum, 
beauty, 아름다움, beauty, 
emergency, 비상 사태, emergency, 
stress, 스트레스, stress, 
content, 함유량, content, 
root, 뿌리, root, 
nose, 코, nose, 
bottle, 병, bottle, 
setting, 환경, environment, 환경, 
dress, 드레스, dress, 
file, 파일, file, 
outcome, 결과, result, 결과, 
ad, 광고, advertising, 광고하는, advertising, 
duty, 의무, duty, 
sheet, 시트, sheet, 
extent, 범위, range, 범위, 
component, 구성 요소, component, 
contrast, 대조, contrast, 
zone, 존, zone, 
airport, 공항, airport, 
chief, 주요한, mainly, 주로, mainly, 
shirt, 셔츠, shirt, 
pilot, 조종사, pilot, 
cat, 고양이, cat, 
contribution, 기부, donate, 기부하다, donate, 
capacity, 생산 능력, producing ability, 생산 능력, 
estate, 재산, property, 재산, 
guide, 안내서, guide, 
circumstance, 상황, situation, 상태, condition, 조건, condition, 
snow, 눈, eye, 눈, 
politician, 정치가, politician, 
percentage, 백분율, percentage, 
meat, 고기, meat, 
soil, 흙, soil, 
surgery, 외과, surgery, 
basketball, 농구, basketball, 
golf, 골프, golf, 
chain, 체인, chain, 
address, 주소, address, 
branch, 분기, quarter, 쿼터, quarter, 
combination, 콤비네이션, combination, 
governor, 지사, branch, 분기, quarter, 쿼터, quarter, 
relief, 구조, rescue, 구출, rescue, 
user, 사용자, user, 
dad, 아빠, dad, 
manner, 방법, way, 방법, 
silence, 침묵, silence, 
rating, 평가, evaluation, 평가, 
motion, 운동, exercise, 운동, 
gender, 성별, gender, 
fee, 보수, repair, 수리, repair, 
landscape, 경치, view, 전망, view, 
bowl, 사발, bowl, 
frame, 틀, frame, 
host, 숙주, host, 
hall, 홀, hall, 
ocean, 대양, ocean, 
row, 열, ten, 십, ten, 
producer, 생산자, producer, 
regime, 제도, institution, 제도, 
division, 분할, division, 
appeal, 항소, appeal, 
mirror, 거울, mirror, 
tooth, 이, this, 이, 
length, 길이, length, 
topic, 이야기, story, 이야기, 
variable, 변하기 쉬운, variable, 
telephone, 전화, telephone, 
perception, 지각, tardy, 더딘, tardy, 
confidence, 자신, myself, 자기, magnetism, 자기, 
bedroom, 침실, bedroom, 
secret, 비밀, secret, 
debt, 빚, debt, 
tank, 탱크, tank, 
nurse, 간호사, nurse, 
coverage, 적용 범위, coverage, 
opposition, 반대, opposition, 
bond, 노예, slave, 노예, 
pleasure, 낙, pleasure, 
master, 석사, master, 
era, 연대, age, 나이, age, 
requirement, 요건, requirements, 요구 사항, requirements, 
check, 검사, inspection, 검사, 
stand, 대, versus, 대, 
fun, 장난, joke, 농담, joke, 
expectation, 기대, expectation, 
wing, 비행, flight, 비행, 
struggle, 노력, effort, 노력, 
judgment, 심판, referee, 심판, 
beer, 맥주, beer, 
english, 영어, english, 
reference, 참고, reference, 
tear, 찢다, tear, 
doubt, 의심, suspicion, 의혹, suspicion, 
minister, 장관, minister, 
hero, 영웅, hero, 
cloud, 구름, cloud, 
winner, 우승자, winner, 
volume, 음량, volume, 
travel, 여행, travel, 
seed, 씨, seed, 
fashion, 유행, trend, 경향, tendency, 경향, 
pepper, 후추, pepper, 
intervention, 중재, arbitration, 중재, 
copy, 부, part, 부품, part, 
tip, 팁, tip, 
welfare, 복지, welfare, 
vegetable, 야채, vegetable, 
dish, 요리, cooking, 조리, cooking, 
beach, 바닷가, beach, 
improvement, 개량, improvement, 
opening, 열리는, open, 열다, open, 
route, 노선, route, 
league, 리그, league, 
core, 핵심, main point, 주요 포인트, key points, 키 포인트, key points, 
rise, 오르기, rise, 
tie, 넥타이, necktie, 넥타이, 
holiday, 휴일, holiday, 
resolution, 해결, solution, 해결책, solution, 
household, 가정, home, 집, house, 집, 
abortion, 유산, legacy, 유산, 
witness, 증거, evidence, 증거, 
sector, 부문, sector, 
representative, 대리인, agent, 에이전트, agent, 
black, 검은, black, 
incident, 사건, event, 행사, event, 
flow, 흐름, flow, 
faculty, 학부, department, 학과, department, 
waste, 낭비, waste, 
mass, 질량, mass, 
experiment, 실험, experiment, 
bomb, 폭탄, bomb, 
tone, 음정, interval, 간격, interval, 
engineer, 기사, article, 조, article, 
wheel, 바퀴, wheel, 
female, 여자, woman, 여자, 
promise, 약속, appointment, 약속, 
cable, 케이블, cable, 
aids, 에이즈, aids, 
jew, 유태인, jew, 
cream, 크림, cream, 
secretary, 비서, secretary, 
gate, 문, door, 문, 
hill, 언덕, hill, 
noise, 소음, noise, 
grass, 잔디, grass, 
hat, 모자, hat, 
legislation, 법률 제정, legislation, 
achievement, 성취, achievement, 
fishing, 어업, fishing, 
drink, 음주, drinking, 음주, 
talent, 재능, talent, 
taste, 미각, taste, 
characteristic, 특성, characteristic, 
milk, 우유, milk, 
sentence, 문장, sentence, 
height, 신장, kidney, 신장, 
physician, 내과 의사, physician, 
sleep, 자다, sleep, 
ride, 타기, ride, 
explanation, 설명, explanation, 
campus, 교정, correction, 보정, correction, 
potential, 가능성, possibility, 가능성, 
immigrant, 이민, immigrant, 
alternative, 대안, alternatives, 대안, 
interaction, 상호 작용, interaction, 
column, 기둥, pillar, 기둥, 
personality, 인격, personality, 
signal, 신호, signal, 
curriculum, 과정, process, 방법, way, 방법, 
honor, 명예, honor, 
passenger, 승객, passenger, 
assistance, 보조, assistant, 조수, assistant, 
association, 협회, association, 
lab, 랩, lab, 
offer, 제공, offer, 
criticism, 비판, criticism, 
asset, 유산, legacy, 유산, 
depression, 우울증, depression, 
journalist, 기자, reporter, 보고자, reporter, 
prayer, 기도, prayer, 
scholar, 학자, scholar, 
warning, 경고, warning, 
climate, 기후, climate, 
cheese, 치즈, cheese, 
observation, 관측, observation, 
childhood, 어린 시절, childhood, 
payment, 지불, payment, 
sir, 경, circa, ...경, circa, 
cigarette, 담배, tobacco, 담배, 
definition, 정의, justice, 정의, 
priority, 우선 순위, priority, 
bread, 빵, bread, 
creation, 창조, creation, 
graduate, 졸업하다, graduate, 
request, 의뢰, request, 
emotion, 감정, emotion, 
