pressure, 圧力, pressure, 
answer, 回答, answer, 
resource, リソース, resource, 
meeting, 会議, conference, 会議, 
disease, 疾患, disease, 
success, 成功, success, 
cup, カップ, cup, 
amount, 量, amount, 
ability, 能力, ability, 
staff, スタッフ, staff, 
character, キャラクター, character, 
growth, 成長, growth, 
loss, 損失, loss, 
degree, 度, every time, 毎回, every time, 
attack, 攻撃, attack, 
region, 領域, region, 
television, テレビ, tv set, テレビ, 
box, ボックス, box, 
tv, テレビ, tv set, テレビ, 
training, トレーニング, training, 
trade, トレード, trade, 
deal, 対処, coping, 対処, 
election, 選挙, election, 
feeling, 感じ, feeling, 
standard, 標準, standard, 
bill, ビル, building, 建物, building, 
message, メッセージ, message, 
analysis, 分析, analysis, 
benefit, 利益, profit, 利益, 
sex, セックス, sex, 
lawyer, 弁護士, lawyer, 
section, セクション, section, 
glass, ガラス, glass, 
skill, スキル, skill, 
sister, シスター, sister, 
professor, 教授, professor, 
operation, 操作, operation, 
crime, 犯罪, crime, 
stage, ステージ, stage, 
authority, 権限, authority, 
design, 設計, design, 
sort, ソート, sort, 
one, 1, 1, 
knowledge, 知識, knowledge, 
gun, 銃, gun, 
station, 駅, station, 
strategy, 戦略, strategy, 
truth, 真実, truth, 
song, 歌, song, 
example, 例, an example, 例, 
environment, 環境, environment, 
leg, 脚, leg, 
public, パブリック, public, 
executive, エグゼクティブ, executive, 
set, セット, set, 
rock, 岩, rock, 
note, 注意, caution, あぶない, dangerous, 危険な, dangerous, 
manager, マネージャー, manager, 
help, 助けて, help me, 助けて, 
network, ネットワーク, network, 
science, 科学, science, 
memory, 記憶, memory, 
card, カード, card, 
seat, シート, sheet, シート, 
cell, 細胞, cell, 
trial, 試行, trial, 
expert, 専門家, expert, 
spring, 春, spring, 
firm, 当社, our company, 当社, 
democrat, 民主党, democrat, 
radio, 無線, wireless, 無線, 
management, 管理, management, 
ball, 玉, ball, 
talk, トーク, talk, 
theory, 理論, theory, 
impact, 影響, influence, 影響, 
statement, ステートメント, statement, 
charge, 電荷, charge, 
direction, 方向, direction, 
weapon, 武器, weapon, 
employee, 従業員, employee, 
peace, 平和, peace, 
base, ベース, base, 
pain, 痛み, pain, 
play, 遊びます, to play, 遊ぶ, play, 
measure, 測定, measurement, 測定, 
interview, インタビュー, interview, 
chair, 椅子, chair, 
fish, 魚, fish, 
camera, カメラ, camera, 
structure, 構造, construction, 建設, construction, 
politics, 政治, politics, 
bit, ビット, bit, 
weight, 重量, weight, 
candidate, 候補者, candidate, 
production, 製造, manufacture, 製造, 
trip, 旅行, travel, 旅行, 
evening, イブニング, evening, 
conference, 会議, conference, 
unit, 単位, unit, 
style, スタイル, style, 
adult, 大人, grown up, 大人, 
range, 範囲, range, 
past, 過去, past, 
edge, エッジ, edge, 
writer, ライター, writer, 
trouble, トラブル, trouble, 
challenge, チャレンジ, challenge, 
fear, 恐れ, fear, 
shoulder, ショルダー, shoulder, 
institution, 機関, organ, 器官, organ, 
sea, 海, ocean, 海洋, the ocean, 海, 
dream, 夢, dream, 
bar, バー, bar, 
property, プロパティ, property, 
stuff, もの, thing, もの, 
detail, 詳細, details, 詳細, 
method, 方法, method, 
magazine, マガジン, magazine, 
hotel, ホテル, hotel, 
soldier, 兵士, a soldier, 兵士, 
cause, 原因, cause, 
bag, バッグ, bag, 
heat, 熱, heat, 
fall, 秋, autumn, 秋, 
marriage, 結婚, marriage, 
surface, 表面, surface, 
purpose, 目的, the purpose, 目的, 
pattern, パターン, pattern, 
skin, 肌, skin, 
agent, エージェント, agent, 
owner, オーナー, ow, アウ, au, au, 
machine, 機械, machine, 
gas, ガス, gas, 
generation, 世代, generation, 
cancer, 癌, cancer, 
item, 項目, item, 
reality, 現実, reality, 
coach, コーチ, coach, 
mrs, 夫人, mrs., 夫人, 
yard, ヤード, a yard, ヤード, 
violence, 暴力, violence, 
investment, 投資, investment, 
discussion, 討論, debate, ディベート, debate, 
finger, 指, finger, 
garden, 庭園, garden, 
collection, コレクション, collection, 
task, 仕事, work, 作業, work, 
partner, パートナー, partner, 
kitchen, キッチン, kitchen, 
consumer, 消費者, consumer, 
shot, ショット, shot, 
budget, 予算, budget, 
painting, ペインティング, painting, 
scientist, 科学者, scientist, 
agreement, 契約, agreement, 
capital, 資本, capital, 
mouth, 口, mouth, 
victim, 犠牲者, a victim, 被害者, victim, 
newspaper, 新聞, newspaper, 
threat, 脅威, threat, 
responsibility, 責任, responsibility, 
attorney, 弁護士, lawyer, 弁護士, 
score, スコア, score, 
account, アカウント, account, 
break, ブレーク, break, 
audience, 聴衆, audience, 
dinner, ディナー, dinner, 
vote, 投票, vote, 
debate, ディベート, debate, 
citizen, 市民, citizen, 
majority, 多数, many, たくさんの, many, 
wind, 風, wind, 
mission, ミッション, mission, 
customer, 顧客, client, クライアント, client, 
speech, スピーチ, speech, 
option, オプション, option, 
participant, 参加者, participant, 
forest, 森林, forest, 
video, ビデオ, video, 
senate, 上院, senate, 
reform, 改革, reform, 
access, アクセス, access, 
restaurant, レストラン, restaurant, 
judge, 裁判官, judge, 
relation, 関係, a relationship, 関係, 
bird, 鳥, bird, 
opinion, 意見, opinion, 
credit, クレジット, credit, 
corner, コーナー, corner, 
version, バージョン, version, 
safety, 安全性, safety, 
neighborhood, ご近所, neighborhood, 
act, 行為, action, アクション, action, 
troop , 軍隊（pl）, military , 軍隊（pl）, 
income, 所得, income, 
species, 種, seed, シード, seed, 
track, トラック, truck, トラック, 
hope, 希望, hope, 
sky, 空, sky, 
freedom, 自由, freedom, 
plane, 飛行機, airplane, 飛行機, 
object, オブジェクト, object, 
attitude, 姿勢, posture, 姿勢, 
labor, 労働, labor, 
concept, 概念, concept, 
client, クライアント, client, 
conversation, 会話, conversation, 
variety, 品種, variety, 
turn, 順番, order, 注文, order, 
investigation, 調査, investigation, 
researcher, 研究者, researcher, 
press, 押す, push, 押す, 
conflict, 紛争, conflict, 
spirit, 精神, spirit, 
argument, 引数, argument, 
camp, キャンプ, camp, 
brain, 脳, brain, 
feature, 特徴, characteristic, 特性, characteristic, 
afternoon, 午後, afternoon, 
weekend, 週末, weekend, 
possibility, 可能性, possibility, 
insurance, 保険, insurance, 
department, 部門, department, 
battle, 戦い, fight, 戦い, 
beginning, 始まり, beginning, 
date, 日付, date, 
crisis, 危機, crisis, 
fan, ファン, fan, 
hole, 穴, hole, 
element, 素子, element, 
vision, ビジョン, vision, 
status, 状態, state, 状態, 
ship, 船, boat, ボート, boat, 
solution, 溶液, solution, 
stone, 石, stone, 
scale, 規模, scale, 
university, 大学, university, 
driver, ドライバ, driver, 
attempt, 試みる, to try, 試してみる, try out, 試してみる, 
park, パーク, park, 
spot, スポット, spot, 
lack, 欠如, lack, 
ice, 氷, ice, 
boat, ボート, boat, 
sun, 太陽, solar, 太陽, 
distance, 距離, distance, 
wood, 木材, wood, 
truck, トラック, truck, 
return, リターン, return, 
mountain, 山, mountain, 
survey, 調査, investigation, 調査, 
tradition, 伝統, tradition, 
winter, 冬, winter, 
village, 村, village, 
sales, 販売, sale, 販売, 
communication, コミュニケーション, communication, 
run, 走る, run, 
screen, 画面, screen, 
resident, 居住者, resident, 
gold, ゴールド, gold, 
club, クラブ, club, 
farm, ファーム, farm, 
increase, 増加する, to increase, を増やす, increase, 
middle, 中間, intermediate, 中級, intermediate level, 中間レベル, intermediate level, 
presence, 存在, existence, 存在, 
district, 地区, district, 
shape, 形状, shape, 
reader, リーダー, leader, リーダー, 
ms, ミズ, ms., ミズ, 
contract, 契約する, contract, 
crowd, 群集, crowd, 
apartment, アパート, apartment, 
strength, 力, power, 力, 
band, バンド, band, 
horse, うま, horse, 
target, ターゲット, target, 
prison, 刑務所, prison, 
guard, ガード, guard, 
demand, デマンド, demand, 
reporter, レポーター, reporter, 
text, テキスト, text, 
share, シェア, share, 
tool, ツール, tool, 
vehicle, 車両, vehicle, 
flight, フライト, flight, 
facility, 施設, facility, 
understanding, 理解, understanding, 
advantage, 利点, advantage, 
leadership, リーダーシップ, leadership, 
pound, ポンド, lb, ポンド, 
basis, 基礎, foundation, 財団, foundation, 
guest, ゲスト, the guests, ゲスト, 
sample, サンプル, sample, 
block, ブロック, block, 
protection, 保護, protection, 
while, while, 
identity, 身元, identity, 
title, タイトル, title, 
lesson, レッスン, lesson, 
faith, 信仰, faith, 
river, 川, river, 
living, 生活, life, 生活, 
technique, 技術, technology, 技術, 
path, パス, path, 
ear, 耳, ear, 
shop, ショップ, shop, 
folk, フォーク, fork, フォーク, 
principle, 原理, principle, 
border, 境界, boundary, 境界, 
competition, コンペ, competition, 
claim, 請求, claim, 
equipment, 装置, apparatus, 装置, 
critic, 評論家, critic, 
aspect, アスペクト, aspect, 
failure, 失敗, failure, 
christmas, クリスマス, christmas, 
comment, コメント, comment, 
affair, 事件, a case, ケース, case, 場合, case, 
procedure, 手順, procedure, 
chairman, 会長, chairman, 
baseball, 野球, baseball, 
egg, 卵, egg, 
belief, 信念, belief, 
murder, 殺人, murder, 
gift, 贈り物, gift, 
religion, 宗教, religion, 
review, レビュー, review, 
editor, 編集者, editor, 
coffee, コーヒー, coffee, 
document, 資料, document, 
speed, 速度, speed, 
influence, 影響, influence, 
youth, 若者, youth, 
wave, 波, wave, 
move, 動く, to move, 移動する, moving, 動く, 
quarter, 四半期, quarter, 
background, バックグラウンド, background, 
reaction, 反応, reaction, 
suit, スーツ, suit, 
perspective, 視点, point of view, 視点, 
construction, 建設, construction, 
intelligence, インテリジェンス, intelligence, 
connection, 接続, connection, 
shoe, 靴, shoes, 靴, 
grade, グレード, grade, 
context, コンテキスト, context, 
committee, 委員会, committee, 
mistake, 間違い, mistake, 
focus, フォーカス, focus, 
smile, スマイル, smile, 
location, ロケーション, location, 
clothes, 服, clothes, 
neighbor, 隣人, neighbor, 
drive, ドライブ, drive, 
function, 関数, function, 
bone, 骨, bone, 
average, 平均, average, 
wine, ワイン, wine, 
voter, 有権者, voter, 
means, 手段, means, 
learning, 学習, learning, 
bus, バス, bus, 
hell, 地獄, hell, 
category, カテゴリー, category, 
victory, 勝利, victory, 
key, キー, key, 
visit, 訪問, visit, 
internet, インターネット, the internet, インターネット, 
medicine, 医学, medical science, 医学, 
tour, ツアー, tours, ツアー, 
photo, 写真, photo, 
finding, 所見, findings, 所見, 
classroom, 教室, classroom, 
contact, 接触, contact, 
justice, 正義, justice, 
pair, ペア, pair, 
exercise, 運動, motion, モーション, motion, 
knee, 膝, knee, 
flower, 花, flower, 
tape, テープ, tape, 
supply, 供給, supply, 
cut, カット, cut, 
will, 意志, will, 
actor, 俳優, an actor, 俳優, 
birth, 誕生, birth, 
search, サーチ, search, 
democracy, 民主主義, democracy, 
circle, サークル, circle, 
device, デバイス, device, 
progress, 進捗, progress, 
front, フロント, front, 
bottom, 下, under, 下, 
island, 島, island, 
exchange, 交換, exchange, 
studio, スタジオ, studio, 
lady, レディ, lady, 
colleague, 同僚, a colleag, 同僚, 
application, 応用, application, 
neck, ネック, neck, 
damage, 損傷, damage, 
plastic, プラスチック, plastic, 
plate, プレート, plate, 
writing, 書き込み, writing, 
start, 開始, start, 
expression, 表現, expression, 
football, フットボール, football, 
chicken, チキン, chicken, 
army, 軍, army, 
abuse, 乱用, abuse, 
theater, 劇場, theater, 
map, 地図, map, 
session, セッション, session, 
danger, 危険, danger, 
literature, 文献, document, 資料, document, 
rain, 雨, rain, 
desire, 慾望, desire, 
assessment, 評価, evaluation, 評価, 
injury, 損傷, damage, 損傷, 
respect, 尊敬, respect, 
fuel, 燃料, fuel, 
leaf, 葉, leaf, 
instruction, 命令, order, 注文, order, 
fight, 戦い, fight, 
pool, プール, the pool, プール, 
lead, 鉛, lead, 
engine, エンジン, engine, 
salt, 塩, salt, 
importance, 重要度, importance, 
metal, 金属, metal, 
fat, 脂肪, fat, 
ticket, チケット, ticket, 
software, ソフトウェア, software, 
lip, リップ, lip, 
reading, 読書, reading, 
lunch, ランチ, lunch, 
farmer, 農家, a farmer, 農場経営者, farmer, 
sugar, シュガー, sugar, 
planet, 惑星, planet, 
enemy, 敵, enemy, 
athlete, アスリート, athlete, 
soul, 魂, soul, 
panel, パネル, panel, 
meaning, 意味, meaning, 
mom, ママ, mama, ママ, 
instrument, 計器, meter, メーター, meter, 
weather, 天気, weather, 
commitment, コミットメント, commitment, 
pocket, ポケット, pocket, 
temperature, 温度, temperature, 
surprise, 驚き, surprise, 
poll, 投票, vote, 投票, 
proposal, 提案, suggestion, 提案, 
consequence, 結果, result, 結果, 
half, ハーフ, half, 
breath, 呼吸, respiration, 呼吸, 
sight, 視力, vision, ビジョン, vision, 
cover, カバー, cover, 
balance, バランス, balance, 
minority, 少数, a few, いくつか, some, 一部, part, 部, department, 部門, department, 
works, 作品, the work, 作品, 
teaching, 教える, teach, 教える, 
aid, 援助, assistance, 支援, support, サポート, support, 
advice, 助言, advice, 
photograph, 写真, photo, 写真, 
trail, トレイル, trail, 
novel, 小説, novel, 
code, コード, code, 
jury, 陪審, jury, 
breast, 乳, milk, ミルク, milk, 
human, 人間, a human, 人間, 
theme, テーマ, theme, 
storm, 嵐, storm, 
union, 連合, coalition, 連合, 
desk, 机, desk, 
thanks, ありがとう, thank you, ありがとうございました, thank you very much, どうもありがとうございました, thank you very much, 
fruit, フルーツ, fruits, 果物, fruit, 
conclusion, 結論, conclusion, 
shadow, 影, shadow, 
analyst, アナリスト, analyst, 
dance, ダンス, dance, 
limit, 限界, limit, 
regulation, 規制, regulation, 
being, であること, to be, することが, to do, 行うには, to do, 
ring, リング, ring, 
revenue, 収入, income, 所得, income, 
county, 郡, county, 
appearance, 外観, appearance, 
package, パッケージ, package, 
difficulty, 困難, difficulty, 
bridge, ブリッジ, bridge, 
train, 列車, train, 
e-mail, eメール, email, eメール, 
thinking, 考え, idea, アイディア, idea, 
trend, 傾向, trend, 
visitor, ビジター, visitor, 
loan, ローン, loan, 
investor, 投資家, investor, 
profit, 利益, profit, 
crew, クルー, crew, 
accident, 事故, accident, 
male, 男性, male, 
meal, お食事, meal, 
hearing, 聴覚, hearing, 
traffic, トラフィック, traffic, 
muscle, 筋, muscle, 
notion, 概念, concept, 概念, 
earth, 地球, the earth, 地球, 
chest, 胸, breast, 乳, milk, ミルク, milk, 
cash, 現金, cash, 
museum, 博物館, a museum, 美術館, a museum, 
beauty, 美しさ, beauty, 
emergency, 緊急, emergency, 
stress, 応力, stress, 
content, コンテンツ, content, 
root, ルート, root, 
nose, 鼻, nose, 
bottle, ボトル, bottle, 
setting, 設定, configuration, 構成, constitution, 憲法, constitution, 
dress, ドレス, dress, 
file, ファイル, file, 
outcome, 結果, result, 結果, 
ad, 広告, ad, 
duty, 義務, obligation, 義務, 
sheet, シート, sheet, 
extent, エクステント, extent, 
component, 成分, component, 
contrast, コントラスト, contrast, 
zone, ゾーン, zone, 
airport, 空港, airport, 
chief, チーフ, chief, 
shirt, シャツ, shirt, 
pilot, パイロット, pilot, 
cat, ネコ, cat, 
contribution, 貢献, contribution, 
capacity, 容量, capacity, 
estate, エステート, estate, 
guide, ガイド, guide, 
circumstance, 状況, situation, 状況, 
snow, 雪, snow, 
politician, 政治家, politician, 
percentage, パーセンテージ, percentage, 
meat, お肉, meat, 
soil, 土壌, soil, 
surgery, 手術, surgery, 
basketball, バスケットボール, basketball, 
golf, ゴルフ, golf, 
chain, 鎖, chain, 
address, 住所, street address, 住所, 
branch, ブランチ, branch, 
combination, 組み合わせ, combination, 
governor, 知事, governor, 
relief, 救済, salvation, 救い, salvation, 
user, ユーザー, user, 
dad, パパ, dad, 
manner, 方法, method, 方法, 
silence, 沈黙, silence, 
rating, 評価, evaluation, 評価, 
motion, モーション, motion, 
gender, 性別, sex, セックス, sex, 
fee, 費用, cost, コスト, cost, 
landscape, 風景, landscape, 
bowl, ボウル, bowl, 
frame, フレーム, flame, 火炎, flame, 
host, ホスト, host, 
hall, ホール, hole, 穴, hole, 
ocean, 海洋, the ocean, 海, ocean, 
row, 行, line, ライン, line, 
producer, プロデューサー, producer, 
regime, 体制, system, システム, system, 
division, 分割, split, スプリット, split, 
appeal, アピール, appeal, 
mirror, 鏡, mirror, 
tooth, 歯, tooth, 
length, 長さ, length, 
topic, トピック, topic, 
variable, 変数, variable, 
telephone, 電話, phone, 電話, 
perception, 知覚, perception, 
confidence, 信頼, trust, 信頼, 
bedroom, 寝室, bedroom, 
secret, 秘密, secret, 
debt, 債務, debt, 
tank, タンク, tank, 
nurse, ナース, nurse, 
coverage, カバレッジ, coverage, 
opposition, 反対, opposite, 反対, 
bond, ボンド, bond, 
pleasure, 喜び, joy, 喜び, 
master, マスター, master, 
era, 時代, age, 年齢, age, 
requirement, 要件, requirement, 
check, チェック, check, 
stand, スタンド, stand, 
fun, 楽しい, pleasant, 楽しい, 
expectation, 期待, expectation, 
wing, 翼, wing, 
struggle, 闘争, struggle, 
judgment, 判定, judgment, 
beer, ビール, beer, 
english, 英語, english, 
reference, 参照, reference, 
tear, 涙, tears, 涙, 
doubt, 疑問に思う, doubt, 
minister, 大臣, minister, 
hero, ヒーロー, hero, 
cloud, 雲, cloud, 
winner, 勝者, winner, 
volume, ボリューム, volume, 
travel, 旅行, travel, 
seed, シード, seed, 
fashion, ファッション, fashion, 
pepper, コショウ, pepper, 
intervention, 介入, intervention, 
copy, コピー, copy, 
tip, 先端, tip, 
welfare, 福祉, welfare, 
vegetable, 野菜, vegetables, 野菜, 
dish, 皿, dish, 
beach, ビーチ, beach, 
improvement, 改善, improvement, 
opening, 開ける, open, 開いた, open, 
route, ルート, root, ルート, 
league, リーグ, league, 
core, コア, core, 
rise, 上昇, rising, 上昇, 
tie, ネクタイ, tie, 
holiday, 休日, holiday, 
resolution, 解決, solution, 溶液, solution, 
household, 家庭, home, 自宅, home, 
abortion, 中絶, abortion, 
witness, 証人, witness, 
sector, セクタ, sector, 
representative, 代表, representative, 
black, 黒, black, 
incident, 入射, incident, 
flow, フロー, flow, 
faculty, 学部, department, 部門, department, 
waste, 廃棄物, waste, 
mass, 質量, mass, 
experiment, 実験, experiment, 
bomb, 爆弾, bomb, 
tone, トーン, tone, 
engineer, エンジニア, engineer, 
wheel, ホイール, wheel, 
female, 女性, female, 
promise, 約束する, promise, 
cable, ケーブル, cable, 
aids, エイズ, aids, 
jew, ユダヤ人, jew, 
cream, クリーム, cream, 
secretary, 秘書, a secretary, 秘書, 
gate, ゲート, gate, 
hill, 丘, hill, 
noise, ノイズ, noise, 
grass, 草, grass, 
hat, 帽子, hat, 
legislation, 立法, legislation, 
achievement, 成果, achievement, 
fishing, 釣り, fishing, 
drink, ドリンク, drink, 
talent, 才能, talent, 
taste, 味, taste, 
characteristic, 特性, characteristic, 
milk, ミルク, milk, 
sentence, 文, sentence, 
height, 高さ, height, 
physician, 医師, a doctor, 医者, doctor, 医師, 
sleep, 睡眠, sleep, 
ride, ライド, ride, 
explanation, 説明, description, 説明, 
campus, キャンパス, campus, 
potential, 潜在的な, potential, 
immigrant, 移民, immigration, 移民, 
alternative, 代替, substitution, 代理, proxy, プロキシ, proxy, 
interaction, インタラクション, interaction, 
column, カラム, column, 
personality, 人, man, おとこ, man, 
signal, 信号, signal, 
curriculum, カリキュラム, curriculum, 
honor, 名誉, honor, 
passenger, 旅客, passenger, 
assistance, 支援, support, サポート, support, 
association, 協会, association, 
lab, 研究室, laboratory, 研究室, 
offer, 提供, offer, 
criticism, 批判, criticism, 
asset, 資産, asset, 
depression, うつ病, depression, 
journalist, ジャーナリスト, journalist, 
prayer, 祈り, prayer, 
scholar, 学者, a scholar, 学者, 
warning, 警告, warning, 
climate, 気候, climate, 
cheese, チーズ, cheese, 
observation, 観察, view, ビュー, view, 
childhood, 子供時代, childhood, 
payment, 支払い, payment, 
sir, サー, sir, 
cigarette, シガレット, cigarette, 
definition, 定義, definition, 
priority, 優先, priority, 
bread, パン, bread, 
creation, 創造, creation, 
graduate, 卒業, graduate, 
request, 要求, request, 
emotion, 感情, emotion, 
