store, winkel, shop, winkel, 
sound, klink, sounds, klanke, sounds, 
movement, beweging, motion, beweging, 
page, bladsy, page, 
race, ras, race, 
concern, kommer, concerns, bekommernisse, worries, bekommernisse, 
series, reeks, series, 
language, taal, language, 
response, reaksie, reaction, reaksie, 
animal, dier, animal, 
factor, faktor, factor, 
decade, dekade, decade, 
article, artikel, article, 
east, oos, east, 
artist, kunstenaar, artist, 
scene, toneel, scene, 
stock, voorraad, stock, 
career, beroep, profession, beroep, 
treatment, behandeling, treatment, 
approach, benadering, approach, 
size, grootte, size, 
dog, hond, dog, 
fund, fonds, fund, 
media, media, 
sign, teken, sign, 
thought, gedink, thought, 
list, lys, list, 
individual, individuele, individual, 
quality, gehalte, quality, 
pressure, druk, press, pers, press, 
answer, antwoord, answer, 
resource, hulpbron, resource, 
meeting, vergadering, meeting, 
disease, siekte, disease, 
success, sukses, success, 
cup, koppie, cup, 
amount, bedrag, amount, 
ability, vermoë, capacity, kapasiteit, capacity, 
staff, personeel, staff, 
character, karakter, character, 
growth, groei, growth, 
loss, verlies, loss, 
degree, graad, grade, graad, 
attack, aanval, attack, 
region, streek, region, 
television, televisie, tv, tv, 
box, boks, box, 
tv, tv, 
training, opleiding, training, 
trade, handel, trade, 
deal, ooreenkoms, agreement, ooreenkoms, 
election, verkiesing, election, 
feeling, gevoel, feeling, 
standard, standaard, standard, 
bill, wetsontwerp, bill, 
message, boodskap, message, 
analysis, analise, analysis, 
benefit, voordeel, benefit, 
sex, seks, sex, 
lawyer, prokureur, lawyer, 
section, artikel, article, artikel, 
glass, glas, glass, 
skill, vaardigheid, dexterity, behendigheid, dexterity, 
sister, suster, sister, 
professor, professor, 
operation, operasie, surgery, chirurgie, surgery, 
crime, misdaad, crime, 
stage, stadium, stadium, 
authority, gesag, authority, 
design, ontwerp, design, 
sort, soort, type, tipe, type, 
one, een, a, 'n, one, 
knowledge, kennis, knowledge, 
gun, geweer, gun, 
station, stasie, station, 
strategy, strategie, strategy, 
truth, waarheid, truth, 
song, lied, song, 
example, byvoorbeeld, for example, byvoorbeeld, 
environment, omgewing, environment, 
leg, been, leg, 
public, openbare, public, 
executive, uitvoerende, executive, 
set, stel, set, 
rock, rots, rock, 
note, noot, bill, wetsontwerp, bill, 
manager, bestuurder, manager, 
help, help, 
network, netwerk, network, 
science, wetenskap, science, 
memory, geheue, memory, 
card, card, 
seat, sitplek, seat, 
cell, sel, cell, 
trial, verhoor, hearing, gehoor, heard, gehoor, 
expert, kenner, specialist, spesialis, specialist, 
spring, lente, spring, 
firm, firma, firm, 
democrat, demokratiese, democrat, 
radio, radio, 
management, bestuur, management, 
ball, bal, ball, 
talk, praat, talk, 
theory, teorie, theory, 
impact, impak, impact, 
statement, verklaring, statement, 
charge, hef, charge, 
direction, rigting, direction, 
weapon, wapen, weapon, 
employee, werknemer, employee, 
peace, vrede, peace, 
base, basis, basis, 
pain, pyn, pain, 
play, speel, play, 
measure, meet, measure, 
interview, onderhoud, maintenance, onderhoud, 
chair, stoel, seat, sitplek, seat, 
fish, vis, fish, 
camera, kamera, camera, 
structure, struktuur, structure, 
politics, politiek, politics, 
bit, bit, 
weight, gewig, weight, 
candidate, kandidaat, candidate, 
production, produksie, industry, bedryf, industry, 
trip, trip, 
evening, aand, evening, 
conference, konferensie, conference, 
unit, eenheid, unit, 
style, styl, cancel, kanselleer, cancel, 
adult, volwasse, adult, 
range, verskeidenheid, variety, verskeidenheid, 
past, verlede, last, laaste, last, 
edge, rand, edge, 
writer, skrywer, writer, 
trouble, moeilikheid, difficulty, moeite, effort, poging, effort, 
challenge, uitdaging, challenge, 
fear, vrees, fear, 
shoulder, skouer, shoulder, 
institution, instelling, institution, 
sea, see, sea, 
dream, droom, dream, 
bar, bar, 
property, eiendom, property, 
stuff, dinge, things, dinge, 
detail, besonderhede, details, besonderhede, 
method, metode, method, 
magazine, tydskrif, magazine, 
hotel, hotel, 
soldier, soldaat, soldier, 
cause, oorsaak, cause, 
bag, sak, bag, 
heat, hitte, heat, 
fall, val, fall, 
marriage, huwelik, marriage, 
surface, oppervlak, surface, 
purpose, doel, target, teiken, target, 
pattern, patroon, pattern, 
skin, vel, skin, 
agent, agent, 
owner, eienaar, owner, 
machine, masjien, machine, 
gas, gas, 
generation, generasie, generation, 
cancer, kanker, cancer, 
item, item, 
reality, werklikheid, reality, 
coach, afrigter, coach, 
mrs, mev, mrs, 
yard, agterplaas, back yard, agterplaas, 
violence, geweld, violence, 
investment, belegging, investment, 
discussion, bespreking, discussion, 
finger, vinger, finger, 
garden, tuin, garden, 
collection, versameling, collection, 
task, taak, task, 
partner, vennoot, partner, 
kitchen, kombuis, kitchen, 
consumer, verbruiker, consumer, 
shot, skoot, shot, 
budget, begroting, budget, 
painting, skildery, painting, 
scientist, wetenskaplike, scientist, 
agreement, ooreenkoms, agreement, 
capital, hoofstad, capital, 
mouth, mond, mouth, 
victim, slagoffer, victim, 
newspaper, koerant, newspaper, 
threat, bedreiging, threat, 
responsibility, verantwoordelikheid, responsibility, 
attorney, prokureur, lawyer, prokureur, 
score, telling, score, 
account, rekening, account, 
break, breek, break, 
audience, gehoor, heard, gehoor, 
dinner, aandete, dinner, 
vote, stem, voice, stem, 
debate, debat, debate, 
citizen, burger, citizen, 
majority, meerderheid, majority, 
wind, wind, 
mission, missie, mission, 
customer, kliënt, customer, 
speech, toespraak, speech, 
option, opsie, option, 
participant, deelnemer, participant, 
forest, bos, forest, 
video, video, 
senate, senaat, senate, 
reform, hervorming, reform, 
access, toegang, access, 
restaurant, restaurant, 
judge, regter, right, reg, right, 
relation, verhouding, relationship, verhouding, 
bird, voël, bird, 
opinion, opinie, opinion, 
credit, krediet, credit, 
corner, hoek, corner, 
version, weergawe, version, 
safety, veiligheid, safety, 
neighborhood, buurt, neighborhood, 
act, daad, act, 
troop , troep , troupe , troupe , 
income, inkomste, revenue, inkomste, 
species, spesies, species, 
track, spoor, track, 
hope, hoop, hope, 
sky, lug, air, lug, 
freedom, vryheid, freedom, 
plane, vliegtuig, aircraft, vliegtuig, 
object, voorwerp, object, 
attitude, houding, attitude, 
labor, arbeid, work, werk, work, 
concept, konsep, concept, 
client, kliënt, customer, kliënt, 
conversation, gesprek, conversation, 
variety, verskeidenheid, variety, 
turn, draai, turn, 
investigation, ondersoek, investigation, 
researcher, navorser, researcher, 
press, pers, press, 
conflict, konflik, conflict, 
spirit, gees, spirit, 
argument, argument, 
camp, kamp, camp, 
brain, brein, brain, 
feature, funksie, function, funksie, 
afternoon, middag, noon, middag, 
weekend, naweek, weekend, 
possibility, moontlikheid, possibility, 
insurance, versekering, insurance, 
department, departement, department, 
battle, stryd, fight, stryd, 
beginning, begin, start, begin, 
date, datum, date, 
crisis, krisis, crisis, 
fan, fan, 
hole, gat, hole, 
element, element, 
vision, visie, vision, 
status, status, 
ship, skip, ship, 
solution, oplossing, solution, 
stone, klip, rock, rots, rock, 
scale, skaal, scale, 
university, universiteit, university, 
driver, bestuurder, manager, bestuurder, 
attempt, poging, effort, poging, 
park, park, 
spot, spot, 
lack, gebrek, lack, 
ice, ys, ice, 
boat, boot, boat, 
sun, son, sun, 
distance, afstand, distance, 
wood, hout, wood, 
truck, vragmotor, truck, 
return, terugkeer, return, 
mountain, berg, mountain, 
survey, opname, incorporation, inlywing, incorporation, 
tradition, tradisie, tradition, 
winter, winter, 
village, dorpie, village, 
sales, verkope, sales, 
communication, kommunikasie, communication, 
run, run, 
screen, skerm, view, beskou, regard, verband, connection, verband, 
resident, inwoner, resident, 
gold, goud, gold, 
club, klub, club, 
farm, plaas, place, plek, place, 
increase, verhoog, increase, 
middle, middel, means, beteken, mean, beteken, 
presence, teenwoordigheid, presence, 
district, distrik, district, 
shape, vorm, shape, 
reader, leser, reader, 
ms, me, me, 
contract, kontrak, contract, 
crowd, skare, crowd, 
apartment, woonstel, apartment, 
strength, krag, power, krag, 
band, groep, group, groep, 
horse, perd, horse, 
target, teiken, target, 
prison, gevangenis, prison, 
guard, wag, wait, wag, 
demand, vraag, demand, 
reporter, verslaggewer, reporter, 
text, teks, text, 
share, aandeel, share, 
tool, hulpmiddel, aid, hulp, help, help, 
vehicle, voertuig, vehicle, 
flight, vlug, quickly, vinnig, quickly, 
facility, fasiliteit, facility, 
understanding, begrip, understanding, 
advantage, voordeel, benefit, voordeel, 
leadership, leierskap, leadership, 
pound, pond, pound, 
basis, basis, 
guest, gas, gas, 
sample, monster, sample, 
block, blok, block, 
protection, beskerming, protection, 
while, terwyl, while, 
identity, identiteit, identity, 
title, titel, title, 
lesson, les, lesson, 
faith, geloof, faith, 
river, rivier, river, 
living, lewende, living, 
technique, tegniek, technique, 
path, pad, path, 
ear, oor, ear, 
shop, winkel, shop, 
folk, folk, 
principle, beginsel, principle, 
border, grens, border, 
competition, kompetisie, competition, 
claim, eis, requirement, vereiste, requirement, 
equipment, toerusting, equipment, 
critic, kritikus, critic, 
aspect, aspek, thing, ding, thing, 
failure, mislukking, failure, 
christmas, kersfees, christmas, 
comment, kommentaar, comments, kommentaar, 
affair, verhouding, relationship, verhouding, 
procedure, prosedure, procedure, 
chairman, voorsitter, chairman, 
baseball, bofbal, baseball, 
egg, eier, egg, 
belief, geloof, faith, geloof, 
murder, moord, murder, 
gift, geskenk, gift, 
religion, godsdiens, religion, 
review, resensie, review, 
editor, redakteur, editor, 
coffee, koffie, coffee, 
document, dokument, document, 
speed, spoed, speed, 
influence, invloed, influence, 
youth, jeug, youth, 
wave, golf, wave, 
move, skuif, move, 
quarter, kwartaal, quarter, 
background, agtergrond, background, 
reaction, reaksie, reaction, 
suit, pak, suit, 
perspective, perspektief, perspective, 
construction, konstruksie, construction, 
intelligence, intelligensie, intelligence, 
connection, verband, connection, 
shoe, skoen, shoe, 
grade, graad, grade, 
context, konteks, context, 
committee, komitee, committee, 
mistake, fout, error, fout, 
focus, fokus, focus, 
smile, glimlag, smile, 
location, plek, place, plek, 
clothes, klere, clothes, 
neighbor, buurman, neighbor, 
drive, ry, row, ry, 
function, funksie, function, 
bone, been, leg, been, 
average, gemiddelde, average, 
wine, wyn, wine, 
voter, kieser, voter, 
means, beteken, mean, beteken, 
learning, leer, leather, leer, 
bus, bus, 
hell, hel, hell, 
category, kategorie, category, 
victory, oorwinning, victory, 
key, sleutel, key, 
visit, besoek, visit, 
internet, internet, 
medicine, medisyne, medicine, 
tour, toer, tour, 
photo, foto, photo, 
finding, bevinding, finding, 
classroom, klaskamer, classroom, 
contact, kontak, contact, 
justice, geregtigheid, righteousness, geregtigheid, 
pair, paar, pair, 
exercise, oefening, exercise, 
knee, knie, knee, 
flower, blom, flower, 
tape, band, band, 
supply, toevoer, supply, 
cut, sny, cut, 
will, sal, will, 
actor, akteur, actor, 
birth, geboorte, birth, 
search, soek, search, 
democracy, demokrasie, democracy, 
circle, sirkel, circle, 
device, toestel, appliance, toestel, 
progress, vordering, progress, 
front, front, 
bottom, onderkant, underside, onderkant, 
island, eiland, island, 
exchange, ruil, exchange, 
studio, studio, 
lady, dame, lady, 
colleague, kollega, colleague, 
application, aansoek, application, 
neck, nek, neck, 
damage, skade, damage, 
plastic, plastiek, plastic, 
plate, plaat, sheet, vel, skin, vel, 
writing, skryf, write, skryf, 
start, begin, start, 
expression, uitdrukking, expression, 
football, sokker, football, 
chicken, hoender, chicken, 
army, weermag, army, 
abuse, misbruik, abuse, 
theater, teater, theater, 
map, kaart, map, 
session, sessie, session, 
danger, gevaar, danger, 
literature, literatuur, literature, 
rain, reën, rain, 
desire, begeerte, desire, 
assessment, assessering, assessment, 
injury, besering, injury, 
respect, opsigte, respect, 
fuel, brandstof, fuel, 
leaf, blaar, blister, blister, 
instruction, opdrag, assignment, opdrag, 
fight, stryd, fight, 
pool, swembad, swimming pool, swembad, 
lead, lei, slate, lei, 
engine, enjin, engine, 
salt, sout, salt, 
importance, belangrikheid, importance, 
metal, metaal, metal, 
fat, vet, fat, 
ticket, kaartjie, ticket, 
software, sagteware, software, 
lip, lip, 
reading, lees, read, lees, 
lunch, middagete, lunch, 
farmer, boer, farmer, 
sugar, suiker, sugar, 
planet, planeet, planet, 
enemy, vyand, enemy, 
athlete, atleet, athlete, 
soul, siel, soul, 
panel, paneel, panel, 
meaning, wat beteken, what means, wat beteken, 
mom, ma, mom, 
instrument, instrument, 
weather, weer, again, weer, 
commitment, toewyding, dedication, toewyding, 
pocket, sak, bag, sak, 
temperature, temperatuur, temperature, 
surprise, verras, surprise, 
poll, poll, 
proposal, voorstel, proposal, 
consequence, gevolg, result, gevolg, 
half, helfte, half, 
breath, asem, breath, 
sight, oë, eyes, oë, 
cover, cover, 
balance, balans, balance, 
minority, minderheid, minority, 
works, werke, works, 
teaching, onderrig, teaching, 
aid, hulp, help, help, 
advice, advies, advice, 
photograph, foto, photo, foto, 
trail, roete, route, roete, 
novel, boek, book, boek, 
code, kode, code, 
jury, jurie, jury, 
breast, bors, breast, 
human, mens, man, man, 
theme, tema, theme, 
storm, storm, 
union, unie, union, 
desk, lessenaar, desk, 
thanks, dankie, thank you, dankie, 
fruit, vrugte, fruit, 
conclusion, afsluiting, seal, seël, seal, 
shadow, skaduwee, shadow, 
analyst, ontleder, analyst, 
dance, dans, dance, 
limit, limiet, limit, 
regulation, regulasie, regulation, 
being, synde, being, 
ring, ring, 
revenue, inkomste, revenue, 
county, land, country, land, 
appearance, voorkoms, appearance, 
package, pakket, packet, pakket, 
difficulty, moeite, effort, poging, effort, 
bridge, brug, bridge, 
train, trein, train, 
e-mail, e-pos, email, e-pos, 
thinking, dink, think, dink, 
trend, tendens, trend, 
visitor, besoeker, visitor, 
loan, lening, loan, 
investor, belegger, investor, 
profit, wins, profit, 
crew, bemanning, crew, 
accident, ongeluk, accident, 
male, manlik, male, 
meal, maaltyd, meal, 
hearing, gehoor, heard, gehoor, 
traffic, verkeer, traffic, 
muscle, spiere, muscles, spiere, 
notion, idee, idea, idee, 
earth, aarde, earth, 
chest, bors, breast, bors, 
cash, kontant, cash, 
museum, museum, 
beauty, skoonheid, beauty, 
emergency, nood, need, nodig, necessary, nodig, 
stress, spanning, tension, spanning, 
content, inhoud, contents, inhoud, 
root, wortel, root, 
nose, neus, nose, 
bottle, bottel, bottle, 
setting, omgewing, environment, omgewing, 
dress, aantrek, dress, 
file, lêer, file, 
outcome, uitkoms, outcome, 
ad, advertensie, advertisement, advertensie, 
duty, plig, duty, 
sheet, vel, skin, vel, 
extent, mate, degree, graad, grade, graad, 
component, komponent, component, 
contrast, kontrasteer, contrasts, kontraste, contrasts, 
zone, sone, zone, 
airport, lughawe, airport, 
chief, hoof, head, kop, head, 
shirt, hemp, shirt, 
pilot, vlieënier, pilot, 
cat, kat, cat, 
contribution, bydrae, contribution, 
capacity, kapasiteit, capacity, 
estate, boedel, estate, 
guide, lei, slate, lei, 
circumstance, omstandigheid, circumstance, 
snow, sneeu, snow, 
politician, politikus, politician, 
percentage, persentasie, percentage, 
meat, vleis, meat, 
soil, grond, ground, grond, 
surgery, chirurgie, surgery, 
basketball, basketbal, basketball, 
golf, gholf, golf, 
chain, ketting, chain, 
address, adres, address, 
branch, tak, branch, 
combination, kombinasie, combination, 
governor, goewerneur, governor, 
relief, verligting, lighting, beligting, lighting, 
user, gebruiker, user, 
dad, pa, dad, 
manner, wyse, wise, wys, show, wys, 
silence, stilte, silence, 
rating, gradering, gradation, gradering, 
motion, beweging, motion, 
gender, geslag, gender, 
fee, fooi, tip, wenk, clue, leidraad, clue, 
landscape, landskap, landscape, 
bowl, bak, container, houer, container, 
frame, raam, window, venster, window, 
host, gasheer, host, 
hall, saal, hall, 
ocean, oseaan, ocean, 
row, ry, row, 
producer, produsent, producer, 
regime, regime, 
division, afdeling, section, artikel, article, artikel, 
appeal, appélleer, appeal in, appelleer in, appeal, 
mirror, spieël, mirror, 
tooth, tand, tooth, 
length, lengte, length, 
topic, onderwerp, subject, onderwerp, 
variable, veranderlike, variable, 
telephone, telefoon, telephone, 
perception, persepsie, perception, 
confidence, vertroue, trust, vertroue, 
bedroom, slaapkamer, bedroom, 
secret, geheim, secret, 
debt, skuld, debt, 
tank, tenk, tank, 
nurse, verpleegster, nurse, 
coverage, dekking, cover, cover, 
opposition, opposisie, opposition, 
bond, band, band, 
pleasure, plesier, pleasure, 
master, meester, master, 
era, era, 
requirement, vereiste, requirement, 
check, tjek, cheque, tjek, 
stand, staan, stand, 
fun, pret, fun, 
expectation, verwagting, expected, verwag, expected, 
wing, vleuel, wing, 
struggle, stryd, fight, stryd, 
judgment, oordeel, judgment, 
beer, bier, beer, 
english, engels, english, 
reference, verwysing, reference, 
tear, skeur, rip, skeur, 
doubt, twyfel, doubts, twyfel, 
minister, minister, 
hero, held, hero, 
cloud, wolk, cloud, 
winner, wenner, winner, 
volume, volume, 
travel, reis, travel, 
seed, saad, seed, 
fashion, mode, fashion, 
pepper, peper, pepper, 
intervention, ingryping, intervention, 
copy, kopie, copy, 
tip, wenk, clue, leidraad, clue, 
welfare, welsyn, charity, liefdadigheid, charity, 
vegetable, groente, vegetables, groente, 
dish, gereg, dish, 
beach, strand, beach, 
improvement, verbetering, improvement, 
opening, opening, 
route, roete, route, 
league, liga, league, 
core, kern, core, 
rise, styg, rise, 
tie, das, tie, 
holiday, vakansie, holiday, 
resolution, resolusie, resolution, 
household, huishoudelike, household, 
abortion, aborsie, abortion, 
witness, getuie, witness, 
sector, sektor, sector, 
representative, verteenwoordiger, representative, 
black, swart, black, 
incident, voorval, incident, 
flow, vloei, flow, 
faculty, fakulteit, faculty, 
waste, afval, waste, 
mass, massa, mass, 
experiment, eksperiment, experiment, 
bomb, bom, bomb, 
tone, toon, tone, 
engineer, ingenieur, engineer, 
wheel, wiel, wheel, 
female, vroulike, female, 
promise, belofte, promise, 
cable, kabel, cable, 
aids, hulpmiddels, aids, 
jew, jood, jew, 
cream, room, cream, 
secretary, sekretaris, secretary, 
gate, hek, gate, 
hill, hill, 
noise, geraas, noise, 
grass, gras, grass, 
hat, hoed, hat, 
legislation, wetgewing, law, wet, law, 
achievement, prestasie, performance, optrede, actions, aksies, actions, 
fishing, visvang, fishing, 
drink, drink, 
talent, talent, 
taste, smaak, taste, 
characteristic, eienskap, characteristic, 
milk, melk, milk, 
sentence, sin, sentence, 
height, hoogte, height, 
physician, dokter, doctor, dokter, 
sleep, slaap, sleep, 
ride, rit, ride, 
explanation, verduideliking, explanation, 
campus, kampus, campus, 
potential, potensiaal, potential, 
immigrant, immigrant, 
alternative, alternatiewe, alternatives, alternatiewe, 
interaction, interaksie, interaction, 
column, kolom, column, 
personality, persoonlikheid, personality, 
signal, sein, signal, 
curriculum, kurrikulum, curriculum, 
honor, eer, honor, 
passenger, passasier, passenger, 
assistance, hulp, help, help, 
association, vereniging, association, 
lab, laboratorium, laboratory, laboratorium, 
offer, aanbod, offer, 
criticism, kritiek, criticism, 
asset, bate, asset, 
depression, depressie, depression, 
journalist, joernalis, journalist, 
prayer, gebed, prayer, 
scholar, geleerde, scholar, 
warning, waarskuwing, warning, 
climate, klimaat, climate, 
cheese, kaas, cheese, 
observation, waarneming, observation, 
childhood, kinderjare, childhood, 
payment, betaling, payment, 
sir, meneer, mr., mnr., mr., 
cigarette, sigaret, cigarette, 
definition, definisie, definition, 
priority, prioriteit, priority, 
bread, brood, bread, 
creation, skepping, creation, 
graduate, gegradueerde, graduate, 
request, versoek, request, 
emotion, emosie, emotion, 
