drug, läkemedel, drug, 
show, show, 
leader, ledare, leader, 
light, ljus, light, 
voice, röst, voice, 
wife, fru, wife, 
police, polis, police, 
mind, sinne, mind, 
price, pris, price, 
report, rapportera, report, 
decision, beslut, decision, 
son, son, 
view, se, see, se, 
relationship, relation, relationship, 
town, stad, city, stad, 
road, väg, way, sätt, way, 
arm, ärm, arm, 
difference, skillnad, difference, 
value, värde, value, 
building, byggnad, building, 
action, handling, action, 
model, modell, model, 
season, säsong, season, 
society, samhälle, society, 
tax, beskatta, tax, 
director, direktör, director, 
position, placera, place, plats, place, 
player, spelare, player, 
record, spela in, record, 
paper, papper, paper, 
space, rymden, space, 
ground, jord, earth, jord, 
form, form, 
event, händelse, event, 
official, officiell, official, 
matter, materia, matter, 
center, centrum, centre, centrum, 
couple, par, couple, 
site, webbplats, website, hemsida, website, 
project, projekt, project, 
activity, aktivitet, activity, 
star, stjärna, star, 
table, tabell, chart, diagram, chart, 
need, behöver, need, 
court, domstol, court, 
american, amerikan, american, 
oil, olja, oil, 
situation, situation, 
cost, kosta, cost, 
industry, industri, industry, 
figure, figur, figure, 
street, gata, street, 
image, bild, picture, bild, 
phone, telefon, phone, 
data, data, 
picture, bild, picture, 
practice, öva, practice, 
piece, bit, bit, 
land, landa, land, 
product, produkt, product, 
doctor, läkare, doctor, 
wall, vägg, wall, 
patient, patient, 
worker, arbetstagare, worker, 
news, nyheter, news, 
test, testa, test, 
movie, film, film, 
north, norr, north, 
love, kärlek, love, 
support, stöd, support, 
technology, teknologi, technology, 
step, steg, step, 
baby, bebis, baby, 
computer, dator, computer, 
type, typ, type, 
attention, uppmärksamhet, attention, 
film, filma, film, 
republican, republikan, republican, 
tree, träd, tree, 
source, källa, source, 
organization, organisation, organisation, 
hair, hår, hair, 
look, se, see, se, 
century, århundrade, century, 
evidence, bevis, evidence, 
window, fönster, window, 
culture, kultur, culture, 
chance, chans, chance, 
brother, bror, brother, 
energy, energi, energy, 
period, period, 
course, kurs, course, 
summer, sommar, summer, 
plant, växt, plant, 
opportunity, möjlighet, ability, förmåga, ability, 
term, termin, term, 
letter, brev, mail, post, mail, 
condition, skick, condition, 
choice, val, choice, 
rule, regel, rule, 
daughter, dotter, daughter, 
administration, administrering, administration, 
south, söder, south, 
husband, make, husband, 
congress, kongress, congress, 
floor, golv, floor, 
campaign, kampanj, campaign, 
material, material, 
population, befolkning, population, 
call, ring upp, call, 
economy, ekonomi, economy, 
hospital, sjukhus, hospital, 
church, kyrka, church, 
risk, risk, 
fire, brand, fire, 
future, framtida, future, 
defense, försvar, defense, 
security, säkerhet, security, 
bank, bank, 
west, väster, west, 
sport, sport, 
board, styrelse, board, 
subject, ämne, subject, 
officer, officer, 
rest, resten, rest, 
behavior, beteende, behavior, 
performance, prestanda, performance, 
top, topp, top, 
goal, mål, goal, 
second, andra, other, andra, 
bed, säng, bed, 
order, beställa, order, 
author, författare, author, 
blood, blod, blood, 
agency, byrå, bureau, byrå, 
nature, natur, nature, 
color, färg, color, 
store, lagra, store, 
sound, ljud, sound, 
movement, rörelse, movement, 
page, sida, page, 
race, lopp, race, 
concern, oro, concern, 
series, serier, series, 
language, språk, language, 
response, svar, response, 
animal, djur-, animal, 
factor, faktor, factor, 
decade, årtionde, decade, 
article, artikel, article, 
east, öster, east, 
artist, konstnär, artist, 
scene, scen, scene, 
stock, stock, 
career, karriär, career, 
treatment, behandling, treatment, 
approach, närma sig, approach, 
size, storlek, size, 
dog, hund, dog, 
fund, fond, fund, 
media, media, 
sign, skylt, sign, 
thought, trodde, thought, 
list, lista, list, 
individual, enskild, individual, 
quality, kvalitet, quality, 
pressure, tryck, pressure, 
answer, svar, response, svar, 
resource, resurs, resource, 
meeting, möte, meeting, 
disease, sjukdom, disease, 
success, framgång, success, 
cup, kopp, cup, 
amount, belopp, amount, 
ability, förmåga, ability, 
staff, personal, staff, 
character, karaktär, character, 
growth, tillväxt, growth, 
loss, förlust, loss, 
degree, grad, degree, 
attack, ge sig på, attack, 
region, område, area, område, 
television, tv, tv, 
box, låda, box, 
tv, tv, 
training, träning, exercise, träning, 
trade, handel, trade, 
deal, handla, act, spela teater, act, 
election, val, choice, val, 
feeling, känsla, feeling, 
standard, standard-, standard, 
bill, räkningen, count, räkna, count, 
message, meddelande, message, 
analysis, analys, analysis, 
benefit, dra nytta, benefit, 
sex, sex, 
lawyer, advokat, lawyer, 
section, sektion, section, 
glass, glas, glass, 
skill, skicklighet, skill, 
sister, syster, sister, 
professor, professor, 
operation, drift, operation, 
crime, brottslighet, crime, 
stage, skede, phase, fas, phase, 
authority, auktoritet, authority, 
design, design, 
sort, sortera, sort, 
one, ett, one, 
knowledge, kunskap, knowledge, 
gun, pistol, gun, 
station, station, 
strategy, strategi, strategy, 
truth, sanning, truth, 
song, låt, let ', låt ", let ", låt ", 
example, exempel, example, 
environment, miljö, environment, 
leg, ben, bone, ben, 
public, offentlig, public, 
executive, verkställande, executive, 
set, uppsättning, set, 
rock, sten, stone, sten, 
note, notera, note, 
manager, chef, manager, 
help, hjälp, help, 
network, nätverk, network, 
science, vetenskap, science, 
memory, minne, memory, 
card, kort, short, kort, 
seat, sittplats, seat, 
cell, cell, 
trial, rättegång, trial, 
expert, expert-, expert, 
spring, vår, our, vår, 
firm, fast, fixed, fast, 
democrat, demokrat, democrat, 
radio, radio, 
management, förvaltning, management, 
ball, boll, ball, 
talk, prata, talk, 
theory, teori, theory, 
impact, inverkan, impact, 
statement, påstående, statement, 
charge, avgift, charge, 
direction, riktning, direction, 
weapon, vapen, arms, vapen, 
employee, anställd, employee, 
peace, fred, peace, 
base, bas, base, 
pain, smärta, pain, 
play, spela, play, 
measure, mäta, measure, 
interview, intervju, interview, 
chair, stol, chair, 
fish, fisk, fish, 
camera, kamera, camera, 
structure, strukturera, structure, 
politics, politik, policy, politik, 
bit, bit, 
weight, vikt, weight, 
candidate, kandidat, candidate, 
production, produktion, production, 
trip, resa, trip, 
evening, kväll, evening, 
conference, konferens, conference, 
unit, enhet, unit, 
style, stil, style, 
adult, vuxen, adult, 
range, räckvidd, scope, omfattning, extent, utsträckning, extent, 
past, dåtid, past tense, dåtid, 
edge, kant, edge, 
writer, författare, author, författare, 
trouble, problem, problem, 
challenge, utmaning, challenge, 
fear, rädsla, fear, 
shoulder, axel, shoulder, 
institution, institution, 
sea, hav, sea, 
dream, dröm, dream, 
bar, bar, 
property, fast egendom, property, 
stuff, grejer, stuff, 
detail, detalj, detail, 
method, metod, method, 
magazine, tidskrift, journal, tidning, newspaper, tidning, 
hotel, hotell, hotel, 
soldier, soldat, soldier, 
cause, orsak, cause, 
bag, väska, bag, 
heat, värme, heat, 
fall, falla, fall, 
marriage, äktenskap, marriage, 
surface, yta, surface, 
purpose, syfte, purpose, 
pattern, mönster, pattern, 
skin, hud, skin, 
agent, ombud, agent, 
owner, ägare, owner, 
machine, maskin, machine, 
gas, gas, 
generation, generation, 
cancer, cancer, 
item, artikel, article, artikel, 
reality, verklighet, reality, 
coach, tränare, coach, 
mrs, fru, wife, fru, 
yard, gård, courtyard, gård, 
violence, våld, violence, 
investment, investering, investment, 
discussion, diskussion, discussion, 
finger, finger, 
garden, trädgård, garden, 
collection, samling, collection, 
task, uppgift, task, 
partner, partner, 
kitchen, kök, kitchen, 
consumer, konsument, consumer, 
shot, skott, shot, 
budget, budget, 
painting, målning, painting, 
scientist, forskare, researcher, forskare, 
agreement, avtal, agreement, 
capital, huvudstaden, capital, 
mouth, mun, mouth, 
victim, offer, victims, offer, 
newspaper, tidning, newspaper, 
threat, hot, threat, 
responsibility, ansvar, responsibility, 
attorney, advokat, lawyer, advokat, 
score, göra, do, do, 
account, konto, account, 
break, ha sönder, break, 
audience, publik, audience, 
dinner, middag, dinner, 
vote, rösta, vote, 
debate, debatt, debate, 
citizen, medborgare, national, nationell, national, 
majority, majoritet, majority, 
wind, vind, wind, 
mission, uppdrag, mission, 
customer, kund, customer, 
speech, tal, speech, 
option, alternativ, alternative, alternativ, 
participant, deltagare, participant, 
forest, skog, forest, 
video, video-, video, 
senate, senat, senate, 
reform, reformera, reform, 
access, tillgång, access, 
restaurant, restaurang, restaurant, 
judge, bedöma, assess, bedöma, 
relation, relation, 
bird, fågel, bird, 
opinion, åsikt, opinion, 
credit, kreditera, credit, 
corner, hörn, corner, 
version, version, 
safety, säkerhet, security, säkerhet, 
neighborhood, grannskap, neighborhood, 
act, spela teater, act, 
troop , trupp , squad , squad , 
income, inkomst, income, 
species, arter, species, 
track, spår, track, 
hope, hoppas, hope, 
sky, himmel, sky, 
freedom, frihet, freedom, 
plane, plan, plan, 
object, objekt, object, 
attitude, attityd, attitude, 
labor, arbetskraft, labour, arbetskraft, 
concept, begrepp, concept, 
client, klient, client, 
conversation, konversation, conversation, 
variety, mängd, amount, belopp, amount, 
turn, sväng, turn, 
investigation, undersökning, investigation, 
researcher, forskare, researcher, 
press, tryck, pressure, tryck, 
conflict, konflikt, conflict, 
spirit, anda, spirit, 
argument, argument, 
camp, läger, camp, 
brain, hjärna, brain, 
feature, funktion, function, fungera, work, arbete, work, 
afternoon, eftermiddag, afternoon, 
weekend, helgen, weekend, 
possibility, möjlighet, ability, förmåga, ability, 
insurance, försäkring, insurance, 
department, avdelning, section, sektion, section, 
battle, slåss, fight, bekämpa, combat, bekämpa, 
beginning, början, beginning, 
date, datum, date, 
crisis, kris, crisis, 
fan, fläkt, fan, 
hole, hål, hole, 
element, element, 
vision, syn, sight, syn, 
status, status, 
ship, fartyg, ship, 
solution, lösning, solution, 
stone, sten, stone, 
scale, skala, scale, 
university, universitet, university, 
driver, förare, driver, 
attempt, försök, attempt, 
park, parkera, park, 
spot, fläck, stain, fläck, 
lack, brist, lack, 
ice, is, ice, 
boat, båt, boat, 
sun, sol, sun, 
distance, distans, distance, 
wood, trä, wood, 
truck, lastbil, truck, 
return, lämna tillbaka, return, 
mountain, berg, mountain, 
survey, undersökning, investigation, undersökning, 
tradition, tradition, 
winter, vinter-, winter, 
village, by, village, 
sales, försäljning, sale, försäljning, 
communication, kommunikation, communication, 
run, springa, run, 
screen, skärm, screen, 
resident, bosatt, resident, 
gold, guld-, gold, 
club, klubb, club, 
farm, odla, grow, växa, grow, 
increase, öka, increase, 
middle, mitten, middle, 
presence, närvaro, presence, 
district, distrikt, district, 
shape, form, form, 
reader, läsare, reader, 
ms, fröken, miss, fröken, 
contract, avtal, agreement, avtal, 
crowd, folkmassan, crowd, 
apartment, lägenhet, apartment, 
strength, styrka, strength, 
band, band, 
horse, häst, horse, 
target, mål, goal, mål, 
prison, fängelse, prison, 
guard, vakt, guard, 
demand, efterfrågan, demand, 
reporter, reporter, 
text, text, 
share, dela med sig, share, 
tool, verktyg, tool, 
vehicle, fordon, vehicle, 
flight, flyg, flight, 
facility, anläggning, plant, växt, plant, 
understanding, förståelse, understanding, 
advantage, fördel, advantage, 
leadership, ledarskap, leadership, 
pound, pund, pound, 
basis, grund, basic, grundläggande, basic, 
guest, gäst, guest, 
sample, prov, sample, 
block, blockera, block, 
protection, skydd, protection, 
while, medan, while, 
identity, identitet, identity, 
title, titel, title, 
lesson, lektion, lesson, 
faith, tro, believe, tro, 
river, flod, river, 
living, levande, live, leva, live, 
technique, teknik, technique, 
path, väg, way, sätt, way, 
ear, öra, ear, 
shop, affär, business, företag, business, 
folk, folk, 
principle, princip, principle, 
border, gräns, limit, begränsa, limit, 
competition, konkurrens, competition, 
claim, krav, requirement, krav, 
equipment, utrustning, equipment, 
critic, kritiker, critic, 
aspect, aspekt, aspect, 
failure, fel, wrong, fel, 
christmas, jul, christmas, 
comment, kommentar, comment, 
affair, affär, business, företag, business, 
procedure, procedur, procedure, 
chairman, ordförande, president, president, 
baseball, baseboll, baseball, 
egg, ägg, egg, 
belief, tro, believe, tro, 
murder, mörda, murder, 
gift, gåva, gift, 
religion, religion, 
review, recension, review, 
editor, redaktör, editor, 
coffee, kaffe, coffee, 
document, dokumentera, document, 
speed, fart, speed, 
influence, inflytande, influence, 
youth, ungdom, youth, 
wave, våg, wave, 
move, flytta, move, 
quarter, fjärdedel, quarter, 
background, bakgrund, background, 
reaction, reaktion, reaction, 
suit, kostym, suit, 
perspective, perspektiv, perspective, 
construction, konstruktion, construction, 
intelligence, intelligens, intelligence, 
connection, förbindelse, connection, 
shoe, sko, shoe, 
grade, kvalitet, quality, kvalitet, 
context, sammanhang, context, 
committee, utskott, committee, 
mistake, misstag, mistake, 
focus, fokus, focus, 
smile, leende, smiling, leende, 
location, plats, place, plats, 
clothes, kläder, clothes, 
neighbor, granne, neighbor, 
drive, kör, drive, 
function, fungera, work, arbete, work, 
bone, ben, bone, 
average, genomsnitt, average, 
wine, vin, wine, 
voter, väljare, selector, väljare, 
means, betyder, mean, betyda, mean, 
learning, inlärning, learning, 
bus, buss, bus, 
hell, helvete, hell, 
category, kategori, category, 
victory, seger, victory, 
key, nyckel-, key, 
visit, besök, visit, 
internet, internet, 
medicine, medicin, medicine, 
tour, tur, tour, 
photo, foto, photo, 
finding, fynd, bargain, förhandla, negotiate, förhandla, 
classroom, klassrum, classroom, 
contact, kontakta, contact, 
justice, rättvisa, justice, 
pair, par, couple, par, 
exercise, träning, exercise, 
knee, knä, knee, 
flower, blomma, flower, 
tape, tejp, tape, 
supply, tillförsel, supply, 
cut, skära, cut, 
will, kommer, comes, kommer, 
actor, skådespelare, actor, 
birth, födelse, birth, 
search, sök, search, 
democracy, demokrati, democracy, 
circle, cirkel, circle, 
device, anordning, device, 
progress, framsteg, progress, 
front, främre, front, 
bottom, botten, bottom, 
island, ö, island, 
exchange, utbyta, exchange, 
studio, studio, 
lady, lady, 
colleague, kollega, colleague, 
application, ansökan, application, 
neck, nacke, neck, 
damage, skada, damage, 
plastic, plast, plastic, 
plate, tallrik, plate, 
writing, skrift, writing, 
start, start, 
expression, uttryck, expression, 
football, fotboll, football, 
chicken, kyckling, chicken, 
army, armén, army, 
abuse, missbruk, abuse, 
theater, teater, theater, 
map, karta, map, 
session, session, 
danger, fara, danger, 
literature, litteratur, literature, 
rain, regn, rain, 
desire, önskan, wish, önskar, desired, önskad, desired, 
assessment, bedömning, assessment, 
injury, skada, damage, skada, 
respect, respekt, respect, 
fuel, bränsle, fuel, 
leaf, blad, leaf, 
instruction, instruktion, instruction, 
fight, bekämpa, combat, bekämpa, 
pool, slå samman, merge, sammanfoga, merge, 
lead, leda, lead, 
engine, motor, engine, 
salt, salt-, salt-, 
importance, betydelse, meaning, menande, meaning, 
metal, metall, metal, 
fat, fett, fat, 
ticket, biljett, ticket, 
software, programvara, software, 
lip, läpp, lip, 
reading, läsning, reading, 
lunch, lunch, 
farmer, jordbrukare, farmers, jordbrukare, 
sugar, socker, sugar, 
planet, planet, 
enemy, fiende, enemy, 
athlete, idrottare, athletes, idrottare, 
soul, själ, soul, 
panel, panel, 
meaning, menande, meaning, 
mom, mamma, mother, mor, mother, 
instrument, instrument, 
weather, väder, weather, 
commitment, engagemang, commitment, 
pocket, ficka, pocket, 
temperature, temperatur, temperature, 
surprise, överraskning, surprise, 
poll, opinionsundersökning, opinion poll, opinionsundersökning, 
proposal, förslag, suggestions, förslag, 
consequence, följd, sequence, sekvens, sequence, 
half, halv, half, 
breath, andetag, breath, 
sight, syn, sight, 
cover, omslag, cover, 
balance, balans, balance, 
minority, minoritet, minority, 
works, arbetar, working, arbetssätt, working, 
teaching, undervisning, teaching, 
aid, hjälpa, help, hjälp, help, 
advice, råd, advice, 
photograph, fotografera, photograph, 
trail, spår, track, spår, 
novel, roman, novel, 
code, koda, encode, koda, 
jury, jury, 
breast, bröst, breast, 
human, mänsklig, human, 
theme, tema, theme, 
storm, storm, 
union, union, 
desk, skrivbord, desk, 
thanks, tack, thanks, 
fruit, frukt, fruit, 
conclusion, slutsats, conclusion, 
shadow, skugga, shadow, 
analyst, analytiker, analyst, 
dance, dansa, dance, 
limit, begränsa, limit, 
regulation, reglering, control, kontrollera, verify, kontrollera, 
being, varelse, creature, varelse, 
ring, ringa, call, ring upp, call, 
revenue, inkomst, income, inkomst, 
county, grevskap, county, 
appearance, utseende, appearance, 
package, paket, package, 
difficulty, svårighet, difficulty, 
bridge, bro, bridge, 
train, tåg, train, 
e-mail, e-post, e-mail, 
thinking, tänkande, thinking, 
trend, trend, 
visitor, besökare, visitors, besökare, 
loan, lån, loan, 
investor, investerare, investor, 
profit, vinst, profit, 
crew, besättning, crew, 
accident, olycka, accident, 
male, manlig, male, 
meal, måltid, meal, 
hearing, hörsel, hearing, 
traffic, trafik, traffic, 
muscle, muskel, muscle, 
notion, begrepp, concept, begrepp, 
earth, jord, earth, 
chest, bröst, breast, bröst, 
cash, kontanter, cash, 
museum, museum, 
beauty, skönhet, beauty, 
emergency, nödsituation, emergency, 
stress, påfrestning, stress, 
content, innehåll, content, 
root, rot, root, 
nose, näsa, nose, 
bottle, flaska, bottle, 
setting, miljö, environment, miljö, 
dress, klänning, dress, 
file, fil, file, 
outcome, resultat, results, resultat, 
ad, a.d, a.d, 
duty, plikt, duty, 
sheet, ark, sheet, 
extent, utsträckning, extent, 
component, komponent, component, 
contrast, kontrast, contrast, 
zone, zon, zone, 
airport, flygplats, airport, 
chief, chef, manager, chef, 
shirt, skjorta, shirt, 
pilot, pilot, 
cat, katt, cat, 
contribution, bidrag, contribution, 
capacity, kapacitet, capacity, 
estate, egendom, property, fast egendom, property, 
guide, guide, 
circumstance, omständighet, circumstance, 
snow, snö, snow, 
politician, politiker, politician, 
percentage, procentsats, percentage, 
meat, kött, meat, 
soil, jord, earth, jord, 
surgery, kirurgi, surgery, 
basketball, basketboll, basketball, 
golf, golf, 
chain, kedja, chain, 
address, adress, address, 
branch, gren, branch, 
combination, kombination, combination, 
governor, guvernör, governor, 
relief, lättnad, relief, 
user, användare, user, 
dad, pappa, dad, 
manner, sätt, way, sätt, 
silence, tystnad, silence, 
rating, betyg, ratings, betyg, 
motion, rörelse, movement, rörelse, 
gender, kön, sex, sex, 
fee, avgift, charge, avgift, 
landscape, landskap, landscape, 
bowl, skål, bowl, 
frame, ram, frame, 
host, värd, host, 
hall, hall, 
ocean, hav, sea, hav, 
row, rad, row, 
producer, producent, producer, 
regime, regimen, regime, 
division, division, 
appeal, överklagande, appeal, 
mirror, spegel, mirror, 
tooth, tand, tooth, 
length, längd, length, 
topic, ämne, subject, ämne, 
variable, variabel, variable, 
telephone, telefon, phone, telefon, 
perception, uppfattning, perception, 
confidence, förtroende, confidence, 
bedroom, sovrum, bedroom, 
secret, hemlighet, secret, 
debt, skuld, debt, 
tank, tank, 
nurse, sjuksköterska, nurse, 
coverage, rapportering, reporting, rapportering, 
opposition, opposition, 
bond, obligation, bond, 
pleasure, nöje, pleasure, 
master, bemästra, master, 
era, epok, epoch, epok, 
requirement, krav, requirement, 
check, kolla upp, check, 
stand, stå, stand, 
fun, roligt, fun, 
expectation, förväntan, anticipation, förväntan, 
wing, vinge, wing, 
struggle, kamp, struggle, 
judgment, dom, judgment, 
beer, öl, beer, 
english, engelsk, english, 
reference, referens, reference, 
tear, riva, tear, 
doubt, tvivel, doubt, 
minister, minister, 
hero, hjälte, hero, 
cloud, moln, cloud, 
winner, vinnare, winner, 
volume, volym, volume, 
travel, resa, trip, resa, 
seed, utsäde, seed, 
fashion, mode, fashion, 
pepper, peppar, pepper, 
intervention, intervention, 
copy, kopiera, copy, 
tip, tips, tip, 
welfare, välfärd, welfare, 
vegetable, grönsak, vegetable, 
dish, maträtt, dish, 
beach, strand, beach, 
improvement, förbättring, improvement, 
opening, öppning, opening, 
route, rutt, route, 
league, liga, league, 
core, kärna, core, 
rise, stiga, rise, 
tie, slips, tie, 
holiday, semester, holiday, 
resolution, upplösning, resolution, 
household, hushåll, household, 
abortion, abort, abortion, 
witness, bevittna, witness, 
sector, sektor, sector, 
representative, representativ, representative, 
black, svart, black, 
incident, incident, 
flow, flöde, flow, 
faculty, fakultet, faculty, 
waste, avfall, waste, 
mass, massa, pulp, massa, 
experiment, experimentera, experiment, 
bomb, bomba, bomb, 
tone, tona, tone, 
engineer, ingenjör, engineer, 
wheel, hjul, wheel, 
female, kvinna, woman, kvinna, 
promise, löfte, promise, 
cable, kabel-, cable, 
aids, aids, 
jew, jude, jew, 
cream, grädde, cream, 
secretary, sekreterare, secretary, 
gate, port, port, 
hill, kulle, hill, 
noise, ljud, sound, ljud, 
grass, gräs, grass, 
hat, hatt, hat, 
legislation, lagstiftning, legislation, 
achievement, prestation, accomplishment, prestation, 
fishing, fiske, fishing, 
drink, dryck, drink, 
talent, talang, talent, 
taste, smak, taste, 
characteristic, karakteristisk, characteristic, 
milk, mjölk, milk, 
sentence, mening, sentence, 
height, höjd, height, 
physician, läkare, doctor, läkare, 
sleep, sova, sleep, 
ride, rida, ride, 
explanation, förklaring, explanation, 
campus, campus, 
potential, potential, 
immigrant, invandrare, immigrant, 
alternative, alternativ, alternative, 
interaction, interaktion, interaction, 
column, kolumn, column, 
personality, personlighet, personality, 
signal, signal, 
curriculum, läroplan, curriculum, 
honor, ära, honor, 
passenger, passagerare, passenger, 
assistance, bistånd, assistance, 
association, förening, association, 
lab, labb, lab, 
offer, erbjudande, offer, 
criticism, kritik, criticism, 
asset, tillgång, access, tillgång, 
depression, depression, 
journalist, journalist, 
prayer, bön, prayer, 
scholar, forskare, researcher, forskare, 
warning, varning, warning, 
climate, klimat, climate, 
cheese, ost, cheese, 
observation, observation, 
childhood, barndom, childhood, 
payment, betalning, payment, 
sir, herr, mr., herr., mr., 
cigarette, cigarett, cigarette, 
definition, definition, 
priority, prioritet, priority, 
bread, bröd, bread, 
creation, skapande, creative, kreativ, creative, 
graduate, examen, degree, grad, degree, 
request, begäran, request, 
emotion, känsla, feeling, känsla, 
