marriage, pósadh, marriage, 
surface, dromchla, surface, 
purpose, cuspóir, purpose, 
pattern, patrún, pattern, 
skin, craiceann, skin, 
agent, gníomhaire, agent, 
owner, úinéir, owner, 
machine, meaisín, machine, 
gas, gás, gas, 
generation, giniúint, generation, 
cancer, ailse, cancer, 
item, mír, item, 
reality, réaltacht, reality, 
coach, cóiste, coach, 
mrs, bean uí, bean uí, 
yard, clós, yard, 
violence, foréigean, violence, 
investment, infheistíocht, investment, 
discussion, plé, discussion, 
finger, finger, 
garden, gairdín, garden, 
collection, bailiúchán, collection, 
task, tasc, task, 
partner, comhpháirtí, partner, 
kitchen, cistin, kitchen, 
consumer, tomhaltóir, consumer, 
shot, lámhaigh, shot, 
budget, buiséad, budget, 
painting, péinteáil, painting, 
scientist, eolaí, scientist, 
agreement, comhaontú, agreement, 
capital, caipiteal, capital, 
mouth, béal, mouth, 
victim, íospartach, victim, 
newspaper, nuachtán, newspaper, 
threat, bagairt, threatened, faoi ​​bhagairt, under threat, faoi ​​bhagairt, 
responsibility, freagracht, responsibility, 
attorney, aturnae, attorney, 
score, scór, score, 
account, cuntas, account, 
break, briseadh, bankruptcy, féimheacht, bankruptcy, 
audience, lucht féachana, spectators, lucht féachana, 
dinner, dinnéar, dinner, 
vote, vótáil, vote, 
debate, díospóireacht, debate, 
citizen, saoránach, citizen, 
majority, tromlach, heavy, trom, heavy, 
wind, gaoth, wind, 
mission, misean, mission, 
customer, custaiméir, customer, 
speech, urlabhra, speech, 
option, rogha, choice, rogha, 
participant, rannpháirtí, participant, 
forest, foraoise, forest, 
video, físeán, video, 
senate, seanad, seanad, 
reform, athchóiriú, restoration, athchóiriú, 
access, rochtain, access, 
restaurant, bialann, restaurant, 
judge, breitheamh, judge, 
relation, ndáil, relation, 
bird, éan, bird, 
opinion, tuairim, opinion, 
credit, creidmheas, credit, 
corner, cúinne, corner, 
version, leagan, version, 
safety, sábháilteacht, safety, 
neighborhood, comharsanacht, neighbourhood, comharsanacht, 
act, gníomhú, act, 
troop , trópa , troop , 
income, ioncam, income, 
species, speiceas, species, 
track, rian, track, 
hope, tá súil agam, i hope, tá súil agam, 
sky, spéir, sky, 
freedom, saoirse, freedom, 
plane, eitleán, plane, 
object, réad, object, 
attitude, dearcadh, attitude, 
labor, saothair, labour, saothair, 
concept, coincheap, concept, 
client, cliant, client, 
conversation, comhrá, chat, comhrá, 
variety, éagsúlacht, variety, 
turn, cas, cas, 
investigation, imscrúdú, investigation, 
researcher, taighdeoir, researcher, 
press, brúigh, press, 
conflict, coimhlint, conflict, 
spirit, spiorad, spirit, 
argument, argóint, argument, 
camp, campa, camp, 
brain, inchinn, brain, 
feature, gné, feature, 
afternoon, tráthnóna, afternoon, 
weekend, deireadh seachtaine, weekend, 
possibility, féidearthacht, possibility, 
insurance, árachas, insurance, 
department, roinn, share, sciar, share, 
battle, cath, battle, 
beginning, ag tosú, starting, ag tosú, 
date, dáta, date, 
crisis, géarchéime, crisis, 
fan, lucht leanúna, fans, lucht leanúna, 
hole, poll, hole, 
element, eilimint, element, 
vision, fís, video, físeán, video, 
status, stádas, status, 
ship, long, long, 
solution, réiteach, solution, 
stone, cloch, stone, 
scale, scála, scale, 
university, ollscoil, university, 
driver, tiománaí, driver, 
attempt, iarracht, try, déan iarracht, try, 
park, páirc, park, 
spot, láthair, spot, 
lack, easpa, lack, 
ice, oighir, ice, 
boat, bád, boat, 
sun, ghrian, sun, 
distance, achar, distance, 
wood, adhmad, wood, 
truck, trucail, truck, 
return, ar ais, back, ar ais, 
mountain, sliabh, mountain, 
survey, suirbhé, survey, 
tradition, traidisiún, tradition, 
winter, an gheimhridh, the winter, an gheimhridh, 
village, sráidbhaile, village, 
sales, díolacháin, sales, 
communication, cumarsáid, communication, 
run, reáchtáil, run, 
screen, scáileán, screen, 
resident, cónaitheoir, resident, 
gold, óir, gold, 
club, club, 
farm, feirme, farm, 
increase, méadú, increase, 
middle, lár, middle, 
presence, láithreacht, presence, 
district, dúiche, district, 
shape, cruth, format, formáid, format, 
reader, léitheoir, reader, 
ms, ms, 
contract, conradh, contract, 
crowd, slua, crowd, 
apartment, árasán, flat, árasán, 
strength, neart, strength, 
band, banna, band, 
horse, capall, horse, 
target, sprioc, goal, sprioc, 
prison, príosún, prison, 
guard, garda, guard, 
demand, éileamh, demand, 
reporter, tuairisceoir, reporter, 
text, téacs, text, 
share, sciar, share, 
tool, uirlis, tool, 
vehicle, feithicil, vehicle, 
flight, eitilt, fly, eitilt, 
facility, áis, facility, 
understanding, tuiscint, understanding, 
advantage, buntáiste, advantage, 
leadership, ceannaireacht, leadership, 
pound, punt, punt, 
basis, bhonn, bottom, bun, bottom, 
guest, aoi, guest, 
sample, sampla, sample, 
block, bloc, block, 
protection, cosaint, protection, 
while, fad, long, fada, long, 
identity, aitheantas, identity, 
title, teideal, title, 
lesson, ceacht, lesson, 
faith, creideamh, religion, reiligiún, religion, 
river, abhainn, river, 
living, maireachtáil, live, beo, alive, beo, 
technique, teicníc, technique, 
path, cosán, footpath, cosán, 
ear, cluas, ear, 
shop, siopa, shop, 
folk, tíre, country, tír, country, 
principle, prionsabal, principle, 
border, teorainn, border, 
competition, iomaíocht, competition, 
claim, éileamh, demand, éileamh, 
equipment, trealamh, equipment, 
critic, cáineadh, criticism, cáineadh, 
aspect, gné, feature, gné, 
failure, teip, tape, téip, tape, 
christmas, nollag, christmas, 
comment, trácht, traffic, tráchta, traffic, 
affair, affair, 
procedure, nós imeachta, procedure, 
chairman, cathaoirleach, chairman, 
baseball, baseball, 
egg, uibheacha, eggs, uibheacha, 
belief, creideamh, religion, reiligiún, religion, 
murder, dúnmharú, murder, 
gift, bronntanas, gift, 
religion, reiligiún, religion, 
review, athbhreithniú, review, 
editor, eagarthóir, editor, 
coffee, caife, coffee, 
document, doiciméad, document, 
speed, luas, speed, 
influence, tionchar a imirt, influence, 
youth, óige, young, óg, young, 
wave, tonn, wave, 
move, bogadh, move, 
quarter, ráithe, quarter, 
background, cúlra, background, 
reaction, imoibriú, reaction, 
suit, oireann, suit, 
perspective, peirspictíocht, perspective, 
construction, tógáil, construction, 
intelligence, faisnéis, information, eolas, knowledge, eolas, 
connection, nasc, link, nasc, 
shoe, bróg, shoe, 
grade, grád, grade, 
context, comhthéacs, context, 
committee, coiste, committee, 
mistake, botún, mistake, 
focus, fócas, focus, 
smile, aoibh gháire, smile, 
location, suíomh, location, 
clothes, éadaí, clothes, 
neighbor, comharsa, neighbor, 
drive, tiomáint, drive, 
function, feidhm, function, 
bone, cnámh, bone, 
average, meán, average, 
wine, fíon, wine, 
voter, vótálaí, voter, 
means, acmhainn, resource, acmhainn, 
learning, foghlama, learning, 
bus, bus, 
hell, ifreann, hell, 
category, catagóir, category, 
victory, bua, win, bua, 
key, eochair, key, 
visit, cuairt, walk, siúl, walk, 
internet, idirlíon, internet, 
medicine, leigheas, cure, leigheas, 
tour, turas, a trip, turas, 
photo, grianghraf, photo, 
finding, aimsiú, find, teacht, come, teacht, 
classroom, seomra ranga, classroom, 
contact, déan teagmháil, please contact, déan teagmháil le do thoil, please contact, 
justice, ceartas, justice, 
pair, péire, pair, 
exercise, cleachtadh, practice, cleachtadh, 
knee, glúin, generation, giniúint, generation, 
flower, bláth, flower, 
tape, téip, tape, 
supply, soláthar, supply, 
cut, gearrtha, cut, 
will, beidh, will, 
actor, aisteoir, actress, aisteoir, 
birth, breithe, birthday, breithlá, birthday, 
search, cuardaigh, search, 
democracy, daonlathas, democracy, 
circle, ciorcal, circle, 
device, gléas, device, 
progress, dul chun cinn, progress, 
front, tosaigh, front, 
bottom, bun, bottom, 
island, oileán, island, 
exchange, malartú, exchange, 
studio, stiúideo, studio, 
lady, bhean, woman, bean, wife, bean chéile, wife, 
colleague, comhghleacaí, colleague, 
application, iarratas, application, 
neck, muineál, neck, 
damage, damáiste, damage, 
plastic, plaisteach, plastic, 
plate, pláta, plate, 
writing, scríobh, write, scríobh, 
start, tús, start, 
expression, léiriú, interpretation, léirmhíniú, interpretation, 
football, peile, football, 
chicken, sicín, chicken, 
army, arm, army, 
abuse, mí-úsáid, abuse, 
theater, amharclann, theater, 
map, léarscáil, map, 
session, seisiún, session, 
danger, baol, danger, 
literature, litríocht, literature, 
rain, báisteach, rain, 
desire, dúil, desire, 
assessment, measúnú, assessment, 
injury, díobháil, injury, 
respect, meas, respect, 
fuel, breosla, fuel, 
leaf, duilleog, leaf, 
instruction, teagasc, teaching, teagasc, 
fight, troid, fight, 
pool, linn snámha, swimming pool, linn snámha, 
lead, luaidhe, lead, 
engine, inneall, engine, 
salt, salann, salt, 
importance, tábhacht, importance, 
metal, miotail, metal, 
fat, saill, fat, 
ticket, ticéad, ticket, 
software, bogearraí, software, 
lip, liopa, lip, 
reading, ag léamh, reading, 
lunch, lón, lunch, 
farmer, feirmeoir, farmer, 
sugar, siúcra, sugar, 
planet, phláinéid, planet, 
enemy, namhaid, enemy, 
athlete, lúthchleasaí, athlete, 
soul, anam, soul, 
panel, painéal, panel, 
meaning, bhrí, meaning, 
mom, mam, mom, 
instrument, ionstraim, instrument, 
weather, aimsir, weather, 
commitment, tiomantas, commitment, 
pocket, póca, pocket, 
temperature, teocht, temperature, 
surprise, iontas, surprise, 
poll, vótaíocht, poll, 
proposal, togra, proposal, 
consequence, iarmhairt, consequence, 
half, leath, half, 
breath, anáil, breath, 
sight, radharc, sight, 
cover, clúdach, cover, 
balance, cothromaíocht, balance, 
minority, mionlach, elite, mionlach, 
works, oibreacha, works, 
teaching, teagasc, teaching, 
aid, cúnamh, help, cabhrú, help, 
advice, comhairle, advice, 
photograph, grianghraf, photo, grianghraf, 
trail, rian, track, rian, 
novel, úrscéal, novel, 
code, cód, code, 
jury, giúiré, jury, 
breast, cíche, breast, 
human, duine, man, fear, man, 
theme, téama, theme, 
storm, stoirm, a storm, stoirm, 
union, aontas, union, 
desk, deasc, desk, 
thanks, go raibh maith agat, thank you, go raibh maith agat, 
fruit, torthaí, fruit, 
conclusion, conclúid, conclude, deireadh, end, deireadh, 
shadow, scáth, shadow, 
analyst, anailísí, analyst, 
dance, damhsa, dancing, damhsa, 
limit, teorainn, border, teorainn, 
regulation, rialachán, regulation, 
being, a bheith, to be, a bheith, 
ring, fáinne, ring, 
revenue, ioncam, income, ioncam, 
county, contae, county, 
appearance, cuma, look, breathnú, look, 
package, pacáiste, pack, pacáiste, 
difficulty, deacracht, difficulty, 
bridge, droichead, bridge, 
train, traein, train, 
e-mail, r-phost, e-mail, 
thinking, ag smaoineamh, thinking, 
trend, treocht, trend, 
visitor, cuairteoir, visitor, 
loan, iasacht, loan, 
investor, infheisteoir, investor, 
profit, brabús, profit, 
crew, criú, crew, 
accident, timpiste, crash, tuairteála, crash, 
male, fireann, male, 
meal, béile, meal, 
hearing, éisteacht, listen, éisteacht, 
traffic, tráchta, traffic, 
muscle, muscle, 
notion, coincheap, concept, coincheap, 
earth, talamh, land, talamh, 
chest, cófra, chest, 
cash, airgead, money, airgead, 
museum, músaem, museum, 
beauty, áilleacht, beauty, 
emergency, éigeandála, emergency, 
stress, strus, stress, 
content, ábhar, content, 
root, fréimhe, root, 
nose, srón, nose, 
bottle, buidéal, bottle, 
setting, socrú, arrange, socrú, 
dress, gúna, dress, 
file, comhad, file, 
outcome, toradh, produce, a tháirgeadh, to produce, a tháirgeadh, 
ad, ad, 
duty, dualgas, duty, 
sheet, bileog, sheet, 
extent, mhéid, size, méid, size, 
component, comhpháirt, component, 
contrast, gcodarsnacht leis, contrast, 
zone, crios, cross, trasna, across, ar fud, all over, ar fud, 
airport, aerfort, airport, 
chief, príomhfheidhmeannach, chief executive, príomhfheidhmeannach, 
shirt, léine, shirt, 
pilot, píolótach, pilot, 
cat, cat, 
contribution, ranníocaíocht, contribution, 
capacity, cumas, ability, cumas, 
estate, eastát, estate, 
guide, treoir, guide, 
circumstance, imthosca, circumstances, imthosca, 
snow, sneachta, snow, 
politician, polaiteoir, politician, 
percentage, céatadán, percentage, 
meat, feoil, meat, 
soil, ithreach, soil, 
surgery, máinliacht, surgery, 
basketball, cispheile, basketball, 
golf, gailf, golf, 
chain, slabhra, chain, 
address, seoladh, address, 
branch, géaga, limbs, géaga, 
combination, teaglaim, combination, 
governor, gobharnóir, governor, 
relief, faoiseamh, relief, 
user, úsáideoir, user, 
dad, daidí, daddy, daidí, 
manner, ar bhealach, in a way, ar bhealach, 
silence, tost, toast, toast, 
rating, rátáil, rating, 
motion, tairiscint, motion, 
gender, inscne, gender, 
fee, táille, fee, 
landscape, tírdhreach, landscape, 
bowl, babhla, bowl, 
frame, fráma, frame, 
host, óstach, host, 
hall, halla, hall, 
ocean, farraige, sea, farraige, 
row, as a chéile, apart, óna chéile, apart, 
producer, táirgeoir, producer, 
regime, réimeas, regime, 
division, roinn, share, sciar, share, 
appeal, achomharc, appeal, 
mirror, scáthán, mirror, 
tooth, fiacail, tooth, 
length, fad, long, fada, long, 
topic, ábhar, content, ábhar, 
variable, athróg, variable, 
telephone, teileafón, telephone, 
perception, dearcadh, attitude, dearcadh, 
confidence, muinín, trust, muinín, 
bedroom, seomra leaba, bed room, seomra leaba, 
secret, rún, secret, 
debt, fiach, hunting, fiach, 
tank, umar, tank, 
nurse, altra, nurse, 
coverage, clúdach, cover, clúdach, 
opposition, freasúra, opposition, 
bond, banna, band, banna, 
pleasure, pléisiúr, pleasure, 
master, máistir, master, 
era, ré, era, 
requirement, riachtanas, need, gá, necessary, riachtanach, essential, riachtanach, 
check, seiceáil, check, 
stand, seasamh, stand up, seas suas, stand up, 
fun, craic, craic, 
expectation, ionchas, prospect, ionchas, 
wing, sciathán, wing, 
struggle, streachailt, struggle, 
judgment, breithiúnas, judgment, 
beer, beoir, beer, 
english, béarla, english, 
reference, tagairt, reference, 
tear, cuimilt, tear, 
doubt, amhras, doubt, 
minister, aire, air, aeir, air, 
hero, laoch, hero, 
cloud, scamall, cloud, 
winner, buaiteoir, winner, 
volume, toirte, volume, 
travel, taisteal, travel, 
seed, síol, seed, 
fashion, faisean, fashion, 
pepper, piobar, pepper, 
intervention, idirghabháil, mediation, idirghabháil, 
copy, cóip, copy, 
tip, tip, 
welfare, leas, interest, ús, interest, 
vegetable, glasraí, vegetables, glasraí, 
dish, mias, dish, 
beach, trá, beach, 
improvement, feabhsúcháin, improvements, feabhsuithe, improvements, 
opening, oscailt, open, oscailte, open, 
route, bealach, way, bhealach, way, 
league, sraithe, league, 
core, croílár, essence, bunúsach, basically, go bunúsach, basically, 
rise, ardú, rise, 
tie, carbhat, tie, 
holiday, saoire, holiday, 
resolution, réiteach, solution, réiteach, 
household, teaghlach, family, teaghlach, 
abortion, ginmhilleadh, abortion, 
witness, finné, witness, 
sector, earnáil, sector, 
representative, ionadaí, representatives, ionadaithe, representatives, 
black, dubh, black, 
incident, teagmhas, incident, 
flow, sreabhadh, flow, 
faculty, dámh, faculty, 
waste, dramhaíl, waste, 
mass, mais, mass, 
experiment, turgnamh, experiment, 
bomb, buama, bomb, 
tone, ton, ton, 
engineer, innealtóir, engineer, 
wheel, roth, wheel, 
female, baineann, female, 
promise, gealltanas, promise, 
cable, cábla, cable, 
aids, áiseanna, facilities, áiseanna, 
jew, jew, 
cream, uachtar, cream, 
secretary, rúnaí, secretary, 
gate, geata, gate, 
hill, cnoc, hill, 
noise, torann, noise, 
grass, féar, grass, 
hat, hata, hat, 
legislation, reachtaíocht, legislation, 
achievement, gnóthachtáil, achievement, 
fishing, iascaireacht, fishing, 
drink, deoch, drink, 
talent, tallainne, talent, 
taste, blas, taste, 
characteristic, tréith, characteristic, 
milk, bainne, milk, 
sentence, pianbhreith, sentence, 
height, airde, height, 
physician, dochtúir, doctor, dochtúir, 
sleep, codlata, sleep, 
ride, taistil, travel, taisteal, travel, 
explanation, míniú, explanation, 
campus, campas, campas, 
potential, féidearthacht, possibility, féidearthacht, 
immigrant, inimirceach, immigrant, 
alternative, malartach, alternate, malartach, 
interaction, idirghníomhaíocht, interaction, 
column, colún, column, 
personality, pearsantacht, personality, 
signal, comhartha, signal, 
curriculum, curaclam, curricula, curaclaim, curricular, curaclaim, 
honor, onóir, honor, 
passenger, paisinéir, passenger, 
assistance, cúnamh, help, cabhrú, help, 
association, comhlachas, association, 
lab, saotharlann, laboratory, saotharlann, 
offer, tairiscint, motion, tairiscint, 
criticism, cáineadh, criticism, 
asset, sócmhainn, asset, 
depression, dúlagar, depression, 
journalist, iriseoir, journalist, 
prayer, paidir, prayer, 
scholar, scoláire, scholar, 
warning, rabhadh, warning, 
climate, aeráid, climate, 
cheese, cáis, cheese, 
observation, breathnóireacht, observation, 
childhood, óige, young, óg, young, 
