view, ကြည့်ရှုခြင်း, view, 
relationship, ကြားဆက်ဆံရေး, relations between, အကြားဆက်ဆံရေး, relations between, 
town, မြို့, city, မြို့, 
road, လမ်း, way, လမ်း, 
arm, လက်, hand, လက်, 
difference, ခြားနားချက်, the difference, ခြားနားချက်, 
value, အဘိုး, grandfather, အဘိုး, 
building, အဆောက်အဦး, buildings, အဆောက်အဦးများ, buildings, 
action, အရေးယူ, action, 
model, ပုံစံ, design, ပုံစံ, 
season, ရာသီ, season, 
society, လူ့အဖွဲ့အစည်း, society, 
tax, အခွန်, tax, 
director, ညွှန်ကြားရေးမှူး, director, 
position, အနေအထား, position, 
player, ကစားသူ, player, 
record, စံချိန်, record, 
paper, စက္ကူ, paper, 
space, အာကာသ, space, 
ground, မြေပြင်, ground, 
form, ပုံသဏ္ဌာန်, shape, ပုံသဏ္ဌာန်, 
event, အဖြစ်အပျက်, event, 
official, အရာရှိ, official, 
matter, ကိစ္စ, case, အမှု, case, 
center, အလယ်ဗဟို, center, 
couple, လင်မယား, couple, 
site, site ကို, the site, အဆိုပါ site ကို, the site, 
project, စီမံကိန်း၏, project, 
activity, လှုပ်ရှားမှု, movement, လှုပ်ရှားမှု, 
star, ကြယ်, star, 
table, စားပှဲ, table, 
need, လိုအပ်, need, 
court, ရုံး, office, ရုံး, 
american, အမေရိကန်, american, 
oil, ဆီ, oil, 
situation, အခွအေန, the tax, အဆိုပါအခွန်, the tax, 
cost, ပေးရ, cost, 
industry, စက်မှုလုပ်ငန်း, industry, 
figure, ဂဏန်း, crab, ဂဏန်း, 
street, လမ်း, way, လမ်း, 
image, ပုံရိပ်, image, 
phone, ဖုန်းကို, phone, 
data, ဒေတာ, data, 
picture, ရုပ်ပုံ, picture, 
practice, လေ့ကျင့်သည်, training, လေ့ကျင့်ရေး, training, 
piece, အပိုင်းအစ, piece, 
land, မြေယာ, land, 
product, ကုန်ပစ္စည်း, merchandise, ကုန်ပစ္စည်း, 
doctor, ဆရာဝန်, doctor, 
wall, နံရံ, wall, 
patient, လူနာ, patient, 
worker, အလုပ်သမား, worker, 
news, သတင်း, news, 
test, စမ်းသပ်, test, 
movie, ရုပ်ရှင်, the film, ရုပ်ရှင်, 
north, မွောကျ, north, 
love, ချစ်ခြင်းမေတ္တာ, love, 
support, ထောက်ပံ့, support, 
technology, နည်းပညာ, technology, 
step, လှမ်း, step, 
baby, ကလေး, baby, 
computer, ကွန်ပျူတာ, computer, 
type, ပုံစံ, design, ပုံစံ, 
attention, အာရုံစူးစိုက်မှု, concentration, စုခြင်း, collection, စုဆောင်းမှု, collection, 
film, ရုပ်ရှင်, the film, ရုပ်ရှင်, 
republican, ရီပတ်ဘလီကန်, republican, 
tree, သစ်ပင်, tree, 
source, အရင်းအမြစ်, source, 
organization, အဖှဲ့အစညျး, organization, 
hair, ဆံပင်, hair, 
look, ကြည့်ရှု, look, 
century, ရာစု, century, 
evidence, သက်သေ, evidence, 
window, ပြတင်းပေါက်, window, 
culture, ယဉျကြေးမှု, culture, 
chance, အခွင့်အလမ်း, opportunity, အခွင့်အရေး, opportunity, 
brother, အစ်ကို, brother, 
energy, အင်အား, energy, 
period, ကာလ, period, 
course, သင်တန်း, training, လေ့ကျင့်ရေး, training, 
summer, နွေရာသီ, summer, 
plant, စက်ရုံ, plant, 
opportunity, အခွင့်အရေး, opportunity, 
term, သက်တမ်း, lifespan, သက်တမ်း, 
letter, အက္ခရာ, alphabet, အက်ခရာ, alphabet, 
condition, အခွအေနေ, situation, အခွအေနေ, 
choice, ရှေးခယျြခွငျး, choice, 
rule, အုပ်ချုပ်, rule, 
daughter, သမီး, daughter, 
administration, အုပ်ချုပ်ရေး, executive, အုပ်ချုပ်ရေး, 
south, တောင်, mountain, တောင်, 
husband, ခင်ပွန်း, husband, 
congress, ညီလာခံ, congress, 
floor, အထပ်, floor, 
campaign, မဲဆွယ်စည်းရုံးရေး, campaign, 
material, ပစ္စည်း, items, ပစ္စည်းများ, accessories, ပစ္စည်းများ, 
population, လူဦးရေ, population, 
call, ခေါ်ဆိုခ, call, 
economy, စီးပွားရေးကို, economic, စီးပွားရေး, economic, 
hospital, ဆေးရုံ, hospital, 
church, ဘုရားရှိခိုးကြောငျး, church, 
risk, အန္တရာယ်, danger, အန္တရာယ်, 
fire, မီး, fire, 
future, အနာဂတ်, future, 
defense, ကာကွယ်မှု, protection, ကာကွယ်မှု, 
security, လုံခွုံရေး, security, 
bank, ကမ်း, shore, ကမ်း, 
west, အနောက်, west, 
sport, အားကစား, sport, 
board, ပျဉ်ပြား, board, 
subject, ဘာသာရပ်, subject, 
officer, စစ်ဗိုလ်, officer, 
rest, အနားယူ, rest, 
behavior, အပြုအမူ, behavior, 
performance, စွမ်းဆောင်ရည်, capacity, စွမ်းရည်, capacity, 
top, ထိပ်တန်း, top, 
goal, ရည်မှန်းချက်, the aim, ရည်မှန်းချက်, 
second, ဒုတိယ, second, 
bed, အိပ်ရာ, bed, 
order, အမိန့်, order, 
author, စာရေးသူ, author, 
blood, သှေး, blood, 
agency, ကိုယ်စားလှယ်ရုံး, agency, 
nature, သဘာဝ, nature, 
color, အရောင်, color, 
store, စတိုးဆိုင်, store, 
sound, အသံက, the voice, အသံ, sound, 
movement, လှုပ်ရှားမှု, movement, 
page, စာမျက်နှာ, page, 
race, လူမျိုး, race, 
concern, စိုးရိမ်ပူပန်, concerns, စိုးရိမ်ပူပန်မှုများ, concerns, 
series, စီးရီး, series, 
language, ဘာသာစကား, language, 
response, တုံ့ပြန်ချက်, response, 
animal, တိရိစ္ဆာန်, animal, 
factor, အချက်, item, အချက်, 
decade, ဆယ်နှစ်, decade, 
article, ဆောင်းပါး, article, 
east, အရှေ့, east, 
artist, အနုပညာရှင်, artist, 
scene, မြင်ကွင်း, view, ကြည့်ရှုခြင်း, view, 
stock, စတော့ရှယ်ယာ, stock, 
career, ရာထူး, post, တိုင်, post, 
treatment, ကုသမှု, treatment, 
approach, ချဉ်းကပ်နည်း, approach, 
size, အရွယ်, size, 
dog, ခှေး, dog, 
fund, ရန်ပုံငွေ, funds, ရန်ပုံငွေများ, funds, 
media, မီဒီယာ, media, 
sign, အမှတ်လက္ခဏာ, sign, 
thought, စိတ်ထင်, thought, 
list, စာရင်း, list, 
individual, တစ်ဦးချင်းစီ, individual, 
quality, အရည်အသွေး, quality, 
pressure, ဖိအား, pressure, 
answer, အဖွေ, answer, 
resource, အရင်းအမြစ်, source, အရင်းအမြစ်, 
meeting, အစည်းအဝေး, meeting, 
disease, အနာ, disease, 
success, အောင်မြင်ခြင်း, success, 
cup, ခွက်, cup, 
amount, ငွေပမာဏ, amount, 
ability, စွမ်းအား, power, စွမ်းအား, 
staff, ဝန်ထမ်းများ, staff, 
character, ဇာတ်ကောင်, characters, ဇာတ်ကောင်, 
growth, တိုးတက်မှုနှုန်း, growth, 
loss, အရှုံး, loss, 
degree, ဒီဂရီ, degree, 
attack, တိုက်ခိုက်, attack, 
region, ဒေသ, region, 
television, ရုပ်မြင်သံကြား, television, 
box, သတ်ေတာ, wilderness, တောအရပ်, wilderness, 
tv, ရုပ်သံ, tv, 
training, လေ့ကျင့်ရေး, training, 
trade, ကုန်သွယ်, trade, 
deal, စာချုပ်, contract, စာချုပ်, 
election, ရှေးကောကျပှဲ, election, 
feeling, ခံစားချက်, feelings, ခံစားချက်များကို, feelings, 
standard, စံ, standard, 
bill, ဥပဒေကြမ်း, bill, 
message, မက်ဆေ့ခ်ျကို, messages, မက်ဆေ့ခ်ျ, messages, 
analysis, ခွဲခြမ်းစိတ်ဖြာခြင်း, analysis, 
benefit, အကျိုး, benefit, 
sex, လိင်, sex, 
lawyer, ရှေ့နေ, lawyer, 
section, အပိုင်း, section, 
glass, ဖန်, glass, 
skill, ကျင်လည်ခြင်း, skill, 
sister, အစ်မ, sister, 
professor, ပါမောက္ခ, professor, 
operation, စစ်ဆင်ရေး, operation, 
crime, ရာဇဝတ်မှု, crime, 
stage, စင်, shelf, စင်, 
authority, အာဏာ, authority, 
design, ပုံစံ, design, 
sort, မျိုး, kind of, ကဲ့သို့သော, kind of, 
one, တစ်, one, 
knowledge, အသိပညာ, knowledge, 
gun, အမွောကျ, gun, 
station, ဘူတာရုံ, station, 
strategy, နည်းဗျူဟာ, strategy, 
truth, အမှန်တရား, the truth, အမှန်တရား, 
song, သီချင်း, song, 
example, နမူနာ, sample, နမူနာ, 
environment, ပတ်ဝန်းကျင်, environment, 
leg, ခြေထောက်, leg, 
public, အများပြည်သူ, public, 
executive, အုပ်ချုပ်ရေး, executive, 
set, အစုံ, set, 
rock, ရော့ခ်, rock, 
note, မှတ်စု, note, 
manager, မန်နေဂျာ, manager, 
help, ကူညီပါ, help me, ကူညီပါ, 
network, ကွန်ယက်ကို, network, 
science, သိပ္ပံ, science, 
memory, မှတ်ဉာဏ်, memory, 
card, ကဒ်, card, 
seat, ထိုင်ခုံ, seats, ထိုင်ခုံ, 
cell, ဆဲလ်, cell, 
trial, စမ်းသပ်ခြင်း, trial, 
expert, ကျွမ်းကျင်သူ, expert, 
spring, နွေဦး, spring, 
firm, ခိုင်မာသော, firm, 
democrat, ဒီမိုကရက်ပါတီ, democrat, 
radio, ရေဒီယို, radio, 
management, စီမံခန့်ခွဲမှု, management, 
ball, အလုံး, all, အားလုံး, all, 
talk, စကားပွော, talk, 
theory, သဘောတရား, theory, 
impact, သက်ရောက်မှု, effects, ဆိုးကျိုးများ, effects, 
statement, ကြေညာချက်, announcement, ကြေညာချက်, 
charge, စှဲဆို, charge, 
direction, ဦးတည်ချက်, direction, 
weapon, လက်နက်, weapon, 
employee, လုပ်သား, employee, 
peace, ငြိမ်းချမ်းရေး, peace, 
base, အခြေစိုက်စခန်း, base, 
pain, နာခြင်း, pain, 
play, ကစား, play, 
measure, အတိုင်းအတာ, measure, 
interview, အင်တာဗျူး, interview, 
chair, ကုလားထိုင်, chair, 
fish, ငါး, fish, 
camera, ကင်မရာ, camera, 
structure, ဖွဲ့စည်းပုံ, structure, 
politics, နိုင်ငံရေး, politics, 
bit, နည်းနည်း, slightly, အနည်းငယ်, a little bit, အနည်းငယ်, 
weight, အလေးချိန်, weight, 
candidate, အလောင်းအလျား, candidate, 
production, ထုတ်လုပ်မှု, production, 
trip, ခရီးစဉ်, itinerary, ခရီးစဉ်, 
evening, ညနေ, evening, 
conference, အစည်းအဝေး, meeting, အစည်းအဝေး, 
unit, ယူနစ်, unit, 
style, စတိုင်, style, 
adult, အရွယ်ရောက်ပြီးသူ, adult, 
range, အကွာအဝေး, range, 
past, အတိတ်, past, 
edge, အစပ်, edge, 
writer, စာရေးဆရာ, writer, 
trouble, ဒုက္ခ, trouble, 
challenge, စိန်ခေါ်မှု, challenge, 
fear, ကြောက်ရွံ့သောစိတ်, fear, 
shoulder, ပခုံး, shoulder, 
institution, တည်ထောင်ခြင်း, institution, 
sea, ပင်လယ်, sea, 
dream, အိပ်မက်, dream, 
bar, ဘား, bar, 
property, အိမ်ခြံမြေ, real estate, အိမ်ခြံမြေအကျိုးဆောင်, real estate, 
stuff, ပစ္စည်းပစ္စယ, stuff, 
detail, အသေးစိတ်, detail, 
method, နည်းလမ်း, method, 
magazine, မဂ္ဂဇင်း, magazine, 
hotel, ဟော်တယ်, hotel, 
soldier, စစ်သား, soldier, 
cause, အကွောငျး, about, အကွောငျး, 
bag, အိတ်, bag, 
heat, အပူ, heat, 
fall, ကျ, fall, 
marriage, လက်ထပ်ထိမ်းမြား, marriages, လက်ထပ်ထိမ်းမြား, 
surface, မျက်နှာပြင်, surface, 
purpose, ရည်ရွယ်ချက်, the purpose, ရည်ရွယ်ချက်, 
pattern, ပုံစံ, design, ပုံစံ, 
skin, အသားအရေ, skin, 
agent, ကိုယ်စားလှယ်, representative, ကိုယ်စားလှယ်, 
owner, ပိုင်ဆိုင်သူ, owner, 
machine, စက်ယန္တရား, machine, 
gas, ဓါတျငှေ့, gas, 
generation, မျိုးဆက်, generation, 
cancer, ကင်ဆာ, cancer, 
item, အချက်, item, 
reality, အမှန်, really, အမှန်, 
coach, မီးရထားတှဲ, coach, 
mrs, ဒေါ်, daw, ဒေါ်, 
yard, အိမ်ဝင်းခြံ, yard, 
violence, အကြမ်းဖက်မှုများ, violence, 
investment, ရင်းနှီးမြှုပ်နှံမှု, investment, 
discussion, ဆွေးနွေးမှု, talks, ဆွေးနွေးပွဲ, talks, 
finger, လကျခြောငျး, finger, 
garden, ဥယျာဉ်တော်, garden, 
collection, စုဆောင်းမှု, collection, 
task, လုပ်ငန်း, task, 
partner, မိတ်ဖက်, partners, မိတ်ဖက်, 
kitchen, မီးဖိုခန်း, kitchen, 
consumer, စားသုံးသူ, consumer, 
shot, ပစ်ခတ်ခြင်း, shot, 
budget, ဘတ်ဂျက်, budget, 
painting, ပန်းချီ, painting, 
scientist, ပညာရှင်, scientist, 
agreement, သဘောတူညီချက်, agreement, 
capital, မြို့တော်, capital, 
mouth, ပါးစပ်, mouth, 
victim, သားကောင်, victim, 
newspaper, သတင်းစာ, newspaper, 
threat, ခြိမ်းခြောက်မှု, threats, ခြိမ်းခြောက်မှုများ, threats, 
responsibility, တာဝန်, responsibility, 
attorney, ဉပဒေကိုယ်စားပြုမှူး, attorney, 
score, နိုင်ပြီ, score, 
account, အကောင့်, account, 
break, ချိုး, break, 
audience, ပရိသတ်, audience, 
dinner, ညနေစာ, dinner, 
vote, မဲပေး, vote, 
debate, ဆွေးနွေးငြင်းခုံ, debate, 
citizen, နိုင်ငံသား, citizen, 
majority, အများစု, majority, 
wind, လေတိုက်, wind, 
mission, မစ်ရှင်, mission, 
customer, ဖောက်သည်, client, ဖောက်သည်, 
speech, မိန့်ခွန်း, speeches, မိန့်ခွန်း, 
option, option ကို, the option, ထို option, this option, ဒီ option, this option, 
participant, ပါဝင်သူ, participant, 
forest, သစ်တော, forest, 
video, ဗီဒီယိုက, video, 
senate, အထက်လွှတ်တော်, senate, 
reform, ပြုပြင်ပြောင်းလဲရေး, reform, 
access, ဝင်ရောက်ခွင့်, access, 
restaurant, စားသောက်ဆိုင်, restaurant, 
judge, တရားသူကြီး, judge, 
relation, ဆှေမြိုး, collateral, ဆှေမြိုး, 
bird, ငှက်, bird, 
opinion, သဘော, opinion, 
credit, အကြွေး, credit, 
corner, ထောင့်, corner, 
version, ဗားရှင်း, versions, ဗားရှင်း, 
safety, လုံခွုံမှု, safety, 
neighborhood, ရပ်ကွက်ထဲ, neighborhood, 
act, လုပ်ရပ်, actions, လုပ်ရပ်များ, actions, 
troop , တပ်ဖွဲ့ , army , တပ်မတော် , army , 
income, ဝငျငှေ, income, 
species, မျိုးစိတ်, species, 
track, လမ်း, way, လမ်း, 
hope, မျှော်လင့်ချက်, hope, 
sky, မိုးကောင်းကင်, sky, 
freedom, လွတ်လပ်ရေး, independence, လွတ်လပ်ရေး, 
plane, လေယာဉ်, plane, 
object, အရာဝတ္တု, object, 
attitude, သဘောထားက, the attitude, အဆိုပါသဘောထားကို, the attitude, 
labor, အလုပ်, work, အလုပ်, 
concept, ခံယူချက်, concept, 
client, ဖောက်သည်, client, 
conversation, စကားလက်ဆုံ, conversation, 
variety, အမျိုးမျိုး, variety, 
turn, အလှည့်, turn, 
investigation, စုံစမ်းစစ်ဆေးမှု, investigation, 
researcher, သုတေသီ, researchers, သုတေသီများ, researchers, 
press, စာနယ်ဇင်းများ, press, 
conflict, ပဋိပက္ခ, conflict, 
spirit, စိတျဓာတျ, discouraged, စိတ်ပျက်အားလျော့, discouraged, 
argument, ဆငျခွေစကား, argument, 
camp, စခန်း, camp, 
brain, ဦးနှောက်, brain, 
feature, လက္ခဏာ, sign, အမှတ်လက္ခဏာ, sign, 
afternoon, မှနျးလှဲ, afternoon, 
weekend, တနင်္ဂနွေ, sunday, တနင်္ဂနွေ, 
possibility, ဖြစ်နိုင်ခြေ, possibility, 
insurance, အာမခံ, insurance, 
department, ဌါန, department, 
battle, စစ်တိုက်ခြင်း, battle, 
beginning, အစ, beginning, 
date, နေ့စှဲ, date, 
crisis, အကြပ်အတည်း, crisis, 
fan, ပန်ကာ, fan, 
hole, အပေါက်, hole, 
element, ဓါတ်, element, 
vision, ရူပါရုံကို, the vision, ထိုရူပါရုံ, the vision, 
status, အဆင့်အတန်း, level, အဆင့်, phase, အဆင့်, 
ship, သငေ်္ဘာ, ship, 
solution, ဖြေရှင်းချက်, solution, 
stone, ကြောကျ, stone, 
scale, စကေး, scale, 
university, တက္ကသိုလ်, university, 
driver, မောင်းသူ, driver, 
attempt, ကြိုးပမ်းမှု, efforts, အားထုတ်မှု, efforts, 
park, ပန်းခြံ, park, 
spot, အစက်အပြောက်, polka dot, အစက်အပြောက်, 
lack, မရှိခြင်း, absence, မရှိခြင်း, 
ice, ရေခဲ, ice, 
boat, လှေ, boat, 
sun, နေ, sun, 
distance, အကွာအဝေး, range, အကွာအဝေး, 
wood, သစ်သား, wood, 
truck, ကုလဲလှယ်ခြင်း, truck, 
return, ပြန်လာ, return, 
mountain, တောင်, mountain, 
survey, စစ်တမ်း, survey, 
tradition, အစဉ်အလာ, tradition, 
winter, ဆောငျးရာသီ, winter, 
village, ရွာ, find, find, 
sales, ရောင်းအား, sales, 
communication, ဆက်သွယ်ရေး, communication, 
run, ပွေးသှား, run, 
screen, ဖန်သားပြင်, screen, 
resident, နေထိုင်သူ, resident, 
gold, ရှေ, gold, 
club, ကလပ်, club, 
farm, လယ်ယာ, farm, 
increase, တိုးမြှင့်လာသည်, increase, 
middle, အလယ်တန်း, secondary, အလယ်တန်း, 
presence, ရှိနေခြင်း, presence, 
district, နယ်, district, 
shape, ပုံသဏ္ဌာန်, shape, 
reader, စာဖတ်သူကို, reader, 
ms, ဒေါ်, daw, ဒေါ်, 
contract, စာချုပ်, contract, 
crowd, လူစုလူဝေး, crowd, 
apartment, အခန်း, room, အခန်း, 
strength, ခွန်အား, strength, 
band, တီးဝိုင်း, band, 
horse, မြင်း, horse, 
target, ပစ်မှတ်, target, 
prison, အကျဉ်းထောင်, prison, 
guard, အစောင့်, guard, 
demand, တောင်းဆိုချက်, demand, 
reporter, အစီရင်ခံစာတင်သွင်းသူ, reporter, 
text, စာသားမ, text, 
share, ဝေစု, share, 
tool, tool တစ်ခု, a tool, ကိရိယာတခု, tool, 
vehicle, မော်တော်ယာဉ်, automobile, မော်တော်ယာဉ်, 
flight, လေယာဉ်ခရီးစဉ်, flight, 
facility, စက်ရုံ, plant, စက်ရုံ, 
understanding, နားလည်မှု, understanding, 
advantage, အားသာချက်, the advantage, အားသာချက်, 
leadership, ခေါင်းဆောင်မှု, leadership, 
pound, ပေါင်ချိန်, pound, 
basis, အခွေခံ, groundwork, အခွေခံ, 
guest, ဧည့်သည်, guest, 
sample, နမူနာ, sample, 
block, ပိတ်ဆို့, block, 
protection, ကာကွယ်မှု, protection, 
while, စဉ်တွင်, while, 
identity, ဝိသေသလက္ခဏာ, identity, 
title, ခေါင်းစဥ်, topics, အကြောင်းအရာများ, content, အကြောင်းအရာ, content, 
lesson, သင်ခန်းစာ, lesson, 
faith, ယုံကြည်ခြင်း, faith, 
river, မြစ်, river, 
living, လူနေမှု, standard of living, လူနေမှုအဆင့်အတန်း, living standards, လူနေမှုအဆင့်အတန်း, living standards, 
technique, စက်မှုပညာ, technique, 
path, လမ်းကြောင်း, route, ခရီးစဉ်, itinerary, ခရီးစဉ်, 
ear, နား, ear, 
shop, ဆိုင်, shop, 
folk, လူမျိုး, race, လူမျိုး, 
principle, နိယာမ, principle, 
border, နယ်စပ်, border, 
competition, ယှဉ်ပြိုင်မှု, competition, 
claim, တောင်းဆိုမှု, claim, 
equipment, ပစ္စည်းကရိယာ, equipment, 
critic, ဝေဖန်, criticize, ဝေဖန်, 
aspect, ရှုထောင့်, point of view, အမြင်, view, ကြည့်ရှုခြင်း, view, 
failure, မအောင်မြင်ခြင်း, failure, 
christmas, ခရစ်စမတ်, christmas, 
comment, မှတ်ချက်, note, မှတ်စု, note, 
affair, ကိစ္စ, case, အမှု, case, 
procedure, လုပ်ထုံးလုပ်နည်း, procedures, လုပျထုံးလုပျနညျး, procedures, 
chairman, ဥက္ကဋ္ဌဦး, chairman, 
baseball, ဘေ့စ်ဘော, baseball, 
egg, ကြက်ဥ, egg, 
belief, ယုံကြည်ချက်, belief, 
murder, လူသတ်မှု, murder, 
gift, ဆုကြေးဇူးကို, the gift, လက်ဆောင်, gift, 
religion, ဘာသာ, religion, 
review, ပြန်လည်သုံးသပ်, review, 
editor, အယ်ဒီတာ, editor, 
coffee, ကော်ဖီ, coffee, 
document, စာရွက်စာတမ်း, document, 
speed, အရှိန်, speed, 
influence, သြဇာလွှမ်းမိုးမှု, influence, 
youth, လူငယ်, youth, 
wave, လှိုငျး, wave, 
move, လှုပ်ရှား, move, 
quarter, လေးပုံတပုံ, quarter, 
background, နောက်ခံ, background, 
reaction, တုံ့ပြန်မှု, reaction, 
suit, ဝတ်စုံ, suit, 
perspective, ရှုထောင့်, point of view, အမြင်, view, ကြည့်ရှုခြင်း, view, 
construction, ဆောက်လုပ်ရေး, construction, 
intelligence, ထောက်လှမ်းရေး, intelligence, 
connection, ကွန်နက်ရှင်, connection, 
shoe, ဖိနပ်, sandal, ဖိနပ်, 
grade, တန်း, row, အတန်း, aisle, အတန်း, 
context, စကားစပ်, context, 
committee, ကော်မတီသည်, the committee, အဆိုပါကော်မတီသည်, the committee, 
mistake, အမှား, error, အမှား, 
focus, အာရုံ, sense, အာရုံ, 
smile, ပွုံးရယျ, smile, 
location, တည်နေရာ, location, 
clothes, အဝတ်, clothes, 
neighbor, အိမ်နီးချင်း, neighbor, 
drive, မောင်း, drive, 
function, လုပ်ဆောင်ချက်, function, 
bone, အရိုး, bone, 
average, ပျမ်းမျှအားဖြင့်, average, 
wine, ဝိုင်, wine, 
voter, မဲဆန္ဒရှင်, voters, မဲဆန္ဒရှင်, 
means, နည်းလမ်း, method, နည်းလမ်း, 
learning, သင်ယူမှု, learning, 
bus, ဘတ်စ်ကား, bus, 
hell, ငရဲ, hell, 
category, အမျိုးအစား, category, 
victory, အောင်ပွဲ, victory, 
key, သော့, key, 
visit, အလည်အပတ်, visit, 
internet, အင်တာနက်, the internet, အင်တာနက်, 
medicine, ဆေး, medicine, 
tour, ခရီးစဉ်, itinerary, ခရီးစဉ်, 
photo, ဓာတ်ပုံကို, photo, 
finding, တွေ့ရှိချက်, findings, တွေ့ရှိချက်များ, findings, 
classroom, စာသင်ခန်း, classroom, 
contact, ထိတှေ့, contact, 
