effort, anstrengung, effort, 
rate, bewertung, rating, bewertung, 
heart, herz, heart, 
drug, droge, drug, 
show, show, 
leader, führer, leader, 
light, licht, light, 
voice, stimme, voice, 
wife, ehefrau, wife, 
police, polizei, police, 
mind, verstand, mind, 
price, preis, price, 
report, bericht, report, 
decision, entscheidung, decision, 
son, sohn, son, 
view, aussicht, view, 
relationship, beziehung, relationship, 
town, stadt, dorf, city, village, stadt, dorf, 
road, straße, road, 
arm, arm, 
difference, unterschied, difference, 
value, wert, value, 
building, gebäude, building, 
action, aktion, action, 
model, modell-, model, 
season, jahreszeit, season, 
society, gesellschaft, society, 
tax, mwst, vat, mehrwertsteuer, vat, 
director, direktor, director, 
position, position, 
player, spieler, player, 
record, aufzeichnung, recording, aufzeichnung, 
paper, papier-, paper, 
space, raum, room, zimmer, room, 
ground, boden, ground, 
form, bilden, form, 
event, veranstaltung, event, 
official, offiziell, officially, offiziell, 
matter, angelegenheit, matter, 
center, center, 
couple, paar, pair, paar, 
site, seite? ˅, page? ˅, seite? ˅, 
project, projekt, project, 
activity, aktivität, activity, 
star, star, 
table, tabelle, table, 
need, brauchen, need, 
court, gericht, dish, gericht, 
american, amerikanisch, american, 
oil, öl, oil, 
situation, lage, location, lage, 
cost, kosten, costs, kosten, 
industry, industrie, industry, 
figure, zahl, number, nummer, number, 
street, straße, road, straße, 
image, bild, image, 
phone, telefon, phone, 
data, daten, dates, termine, events, veranstaltungen, events, 
picture, bild, image, bild, 
practice, trainieren, work out, trainieren, 
piece, stück, piece, 
land, land, 
product, produkt, product, 
doctor, arzt, doctor, 
wall, mauer, wall, 
patient, geduldig, patiently, geduldig, 
worker, arbeitnehmer, employee, mitarbeiter, employee, 
news, nachrichten, news, 
test, prüfung, exam, prüfung, 
movie, film, movie, 
north, norden, north, 
love, liebe, love, 
support, unterstützung, support, 
technology, technologie, technology, 
step, schritt, step, 
baby, baby, 
computer, computer, 
type, art, kind, nett, kind, 
attention, beachtung, compliance, beachtung, 
film, film, 
republican, republikaner, republican, 
tree, baum, tree, 
source, quelle, source, 
organization, organisation, organization, 
hair, haar, hair, 
look, aussehen, appearance, aussehen, 
century, jahrhundert, century, 
evidence, beweise, proofs, beweise, 
window, fenster, window, 
culture, kultur, culture, 
chance, chance, 
brother, bruder, brothers, brüder, brothers, 
energy, energie, energy, 
period, zeitraum, period, 
course, kurs, course, 
summer, sommer-, summer-, sommer-, 
plant, pflanze, plant, 
opportunity, gelegenheit, opportunity, 
term, begriff, term, 
letter, brief, letter, 
condition, bedingung, condition, 
choice, wahl, choice, 
rule, regel, rule, 
daughter, tochter, daughter, 
administration, verwaltung, administration, 
south, süd, south, 
husband, mann, man, mann, 
congress, kongress, congress, 
floor, fußboden, floor, 
campaign, kampagne, campaign, 
material, material, 
population, population, 
call, anruf, call, 
economy, wirtschaft, economy, 
hospital, krankenhaus, hospital, 
church, kirche, church, 
risk, risiko, risk, 
fire, feuer, fire, 
future, zukunft, future, 
defense, verteidigung, defense, 
security, sicherheit, safety, sicherheit, 
bank, bank, 
west, west-, west, 
sport, sport, 
board, tafel, blackboard, tafel, 
subject, gegenstand, object, objekt, object, 
officer, offizier, officer, 
rest, sich ausruhen, rest, 
behavior, verhalten, behavior, 
performance, performance, 
top, oben, above, über, about, über, 
goal, tor, gate, tor, 
second, zweite, second, 
bed, bett, bed, 
order, auftrag, assignment, zuordnung, assignment, 
author, autor, author, 
blood, blut, blood, 
agency, agentur, agency, 
nature, natur, nature, 
color, farbe, colour, farbe, 
store, geschäft, business, geschäft, 
sound, klingen, sound, 
movement, bewegung, move, bewegung, 
page, seite, page, 
race, rennen, run, lauf, run, 
concern, besorgnis, sorge, concern, concern, sorge, sorge, worry, worry, sorge, sorge dich, care, worry, sorge, sorge, 
series, serie, series, 
language, sprache, language, 
response, antwort, answer, antworten, reply, antworten, 
animal, tier, animal, 
factor, faktor, factor, 
decade, dekade, decade, 
article, artikel, items, artikel, 
east, osten, east, 
artist, künstler, artist, 
scene, szene, scene, 
stock, stock, 
career, werdegang, career, 
treatment, behandlung, treatment, 
approach, ansatz, approach, 
size, größe, size, 
dog, hund, dog, 
fund, fonds, fund, 
media, medien, media, 
sign, schild, sign, 
thought, habe gedacht, thought, 
list, liste, list, 
individual, individuell, individually, individuell, 
quality, qualität, quality, 
pressure, druck, pressure, 
answer, antworten, reply, antworten, 
resource, ressource, resource, 
meeting, treffen, to meet, treffen, 
disease, krankheit, illness, krankheit, 
success, erfolg, success, 
cup, tasse, cup, 
amount, menge, amount, 
ability, fähigkeit, ability, 
staff, mitarbeiter, employee, mitarbeiter, 
character, charakter, character, 
growth, wachstum, growth, 
loss, verlust, loss, 
degree, grad, degree, 
attack, attacke, attack, 
region, region, 
television, fernsehen, watch tv, fernsehen, 
box, box, 
tv, fernseher, tv, 
training, ausbildung, education, bildung, education, 
trade, handel, trade, 
deal, deal, 
election, wahl, choice, wahl, 
feeling, gefühl, feeling, 
standard, standard, 
bill, rechnung, bill, 
message, botschaft, embassy, botschaft, 
analysis, analyse, analysis, 
benefit, vorteil, advantage, vorteil, 
sex, sex, 
lawyer, anwalt, lawyer, 
section, sektion, section, 
glass, glas, glass, 
skill, fertigkeit, skill, 
sister, schwester, sister, 
professor, professor, 
operation, betrieb, business, geschäft, business, 
crime, kriminalität, crime, 
stage, bühne, stage, 
authority, behörde, authority, 
design, design, 
sort, sortieren, sort by, sortiere nach, sort by, 
one, ein, on, auf, on, 
knowledge, wissen, knowledge, 
gun, gewehr, gun, 
station, bahnhof, railway station, bahnhof, 
strategy, strategie, strategy, 
truth, wahrheit, truth, 
song, lied, song, 
example, beispiel, example, 
environment, umgebung, surroundings, umgebung, 
leg, bein, leg, 
public, öffentlichkeit, public, 
executive, exekutive, executive, 
set, einstellen, to adjust, anpassen, to adjust, 
rock, rock, 
note, hinweis, note, 
manager, manager, 
help, hilfe, help, 
network, netzwerk, network, 
science, wissenschaft, science, 
memory, erinnerung, memory, 
card, karte, map, karte, 
seat, sitz, seat, 
cell, zelle, cell, 
trial, versuch, attempt, versuch, 
expert, experte, expert, 
spring, frühling, spring, 
firm, feste, firm, 
democrat, demokrat, democrat, 
radio, radio, 
management, management, 
ball, ball, 
talk, sich unterhalten, talk, 
theory, theorie, theory, 
impact, auswirkung, impact, 
statement, erklärung, statement, 
charge, aufladen, charge, 
direction, richtung, direction, 
weapon, waffe, weapon, 
employee, mitarbeiter, employee, 
peace, frieden, peace, 
base, base, 
pain, schmerzen, pain, 
play, abspielen, play, 
measure, messen, measure up, messen, 
interview, interview, 
chair, stuhl, chair, 
fish, fisch, fish, 
camera, kamera, camera, 
structure, struktur, structure, 
politics, politik, politics, 
bit, bit, 
weight, gewicht, mass, masse, dimensions, maße, dimensions, 
candidate, kandidat, candidate, 
production, produktion, production, 
trip, ausflug, excursion, ausflug, 
evening, abend, eve, vorabend, eve, 
conference, konferenz, conference, 
unit, einheit, unit, 
style, stil, style, 
adult, erwachsene, adults, erwachsene, 
range, angebot, offer, angebot, 
past, vergangenheit, past, 
edge, kante, edge, 
writer, schriftsteller, writer, 
trouble, ärger, trouble, 
challenge, herausforderung, challenge, 
fear, angst, anxiety, angst, 
shoulder, schulter, shoulder, 
institution, institution, 
sea, meer, sea, 
dream, traum, dream, 
bar, bar, 
property, eigentum, property, 
stuff, sachen, stuff, 
detail, detail, 
method, methode, method, 
magazine, zeitschrift, magazine, 
hotel, hotel, 
soldier, soldat, soldier, 
cause, ursache, reason, grund, reason, 
bag, tasche, bag, 
heat, hitze, heat, 
fall, fallen, fall, 
marriage, ehe, marriage, 
surface, oberfläche, surface, 
purpose, zweck, purpose, 
pattern, muster, template, vorlage, template, 
skin, haut, skin, 
agent, agent, 
owner, inhaber, owner, 
machine, maschine, machine, 
gas, gas, 
generation, generation, 
cancer, krebs, cancer, 
item, artikel, items, artikel, 
reality, wirklichkeit, reality, 
coach, trainer, trainer, 
mrs, frau, mrs, 
yard, garten, garden, garten, 
violence, gewalt, violence, 
investment, investition, investment, 
discussion, diskussion, discussion, 
finger, finger, 
garden, garten, garden, 
collection, sammlung, collection, 
task, aufgabe, task, 
partner, partner, 
kitchen, küche, kitchen, 
consumer, verbraucher, consumer, 
shot, schuss, shot, 
budget, budget, 
painting, gemälde, painting, 
scientist, wissenschaftler, scientist, 
agreement, zustimmung, approval, die genehmigung, approval, 
capital, hauptstadt, capital, 
mouth, mund, mouth, 
victim, opfer, victim, 
newspaper, zeitung, newspaper, 
threat, bedrohung, threat, 
responsibility, verantwortung, responsibility, 
attorney, rechtsanwalt, lawyer, anwalt, lawyer, 
score, ergebnis, result, ergebnis, 
account, konto, account, 
break, unterbrechung, interruption, unterbrechung, 
audience, publikum, audience, 
dinner, abendessen, dinner, 
vote, abstimmung, poll, umfrage, survey, umfrage, 
debate, debatte, debate, 
citizen, bürger, citizens, bürger, 
majority, mehrheit, majority, 
wind, wind, 
mission, mission, 
customer, kunde, customer, 
speech, rede, speech, 
option, möglichkeit, possibility, möglichkeit, 
participant, teilnehmer, member, mitglied, member, 
forest, wald, forest, 
video, video, 
senate, senat, senate, 
reform, reform, 
access, zugriff, access, 
restaurant, restaurant, 
judge, richter, judge, 
relation, beziehung, relationship, beziehung, 
bird, vogel, bird, 
opinion, meinung, opinion, 
credit, kredit, credit, 
corner, ecke, corner, 
version, ausführung, execution, ausführung, 
safety, sicherheit, safety, 
neighborhood, gegend, area, bereich, area, 
act, handlung, action, aktion, action, 
troop , truppe , troop , 
income, einkommen, income, 
species, spezies, species, 
track, spur, track, 
hope, hoffnung, hope, 
sky, himmel, sky, 
freedom, freiheit, freedom, 
plane, ebene, level, niveau, level, 
object, objekt, object, 
attitude, haltung, attitude, 
labor, arbeit, job, job, 
concept, konzept, concept, 
client, klient, client, 
conversation, konversation, conversation, 
variety, vielfalt, diversity, vielfalt, 
turn, wende, turn, 
investigation, ermittlung, detection, erkennung, recognition, anerkennung, recognition, 
researcher, forscher, researcher, 
press, drücken sie, press, 
conflict, konflikt, conflict, 
spirit, geist, ghost, geist, 
argument, streit, argument, 
camp, lager, camp, 
brain, gehirn, brain, 
feature, feature, 
afternoon, nachmittag, afternoon, 
weekend, wochenende, weekend, 
possibility, möglichkeit, possibility, 
insurance, versicherung, insurance, 
department, abteilung, department, 
battle, schlacht, battle, 
beginning, anfang, beginning, 
date, datum, date, 
crisis, krise, crisis, 
fan, ventilator, fan, 
hole, loch, hole, 
element, element, 
vision, vision, 
status, status, 
ship, schiff, ship, 
solution, lösung, solution, 
stone, stein, stone, 
scale, rahmen, frame, rahmen, 
university, universität, university, 
driver, treiber, driver, 
attempt, versuch, attempt, 
park, park, 
spot, stelle, location, lage, location, 
lack, mangel, defect, defekt, malfunction, fehlfunktion, malfunction, 
ice, eis, ice cream, eis, 
boat, boot, boat, 
sun, sonne, sun, 
distance, entfernung, distance, 
wood, holz, wood, 
truck, lkw, truck, 
return, rückkehr, return, 
mountain, berg, mountain, 
survey, umfrage, survey, 
tradition, tradition, 
winter, winter, 
village, dorf, valley, tal, valley, 
sales, der umsatz, sales, 
communication, kommunikation, communication, 
run, lauf, run, 
screen, bildschirm, screen, 
resident, bewohner, resident, 
gold, gold, 
club, verein, society, gesellschaft, society, 
farm, bauernhof, farm, 
increase, erhöhen, ansteigen, increase, 
middle, mitte, center, center, 
presence, gegenwart, presence, 
district, kreis, circle, kreis, 
shape, gestalten, shape, 
reader, leser, reader, 
ms, frau, mrs, frau, 
contract, vertrag, contract, 
crowd, menge, amount, menge, 
apartment, wohnung, flat, eben, just, gerade, just, 
strength, stärke, strength, 
band, band, 
horse, pferd, horse, 
target, ziel, aim, ziel, 
prison, gefängnis, jail, gefängnis, 
guard, bewachen, guard, 
demand, nachfrage, demand, 
reporter, reporter, 
text, text, 
share, aktie, share, 
tool, werkzeug, tool, 
vehicle, fahrzeug, vehicle, 
flight, flug, flight, 
facility, einrichtung, facility, 
understanding, verstehen, understand, verstehen, 
advantage, vorteil, advantage, 
leadership, führung, guide, führen, to lead, führen, 
pound, pfund, lb, pfund, 
basis, basis, 
guest, gast, guest, 
sample, probe, sample, 
block, block, 
protection, schutz, protection, 
while, während, while, 
identity, identität, identity, 
title, titel, title, 
lesson, lektion, lesson, 
faith, glauben, believe, glauben, 
river, fluss, flow, fließen, flow, 
living, leben, life, leben, 
technique, technik, technology, technologie, technology, 
path, pfad, path, 
ear, ohr, ear, 
shop, geschäft, business, geschäft, 
folk, volk, people, menschen, people, 
principle, prinzip, principle, 
border, rand, edge, kante, edge, 
competition, wettbewerb, competition, 
claim, anspruch, claim, 
equipment, ausrüstung, equipment, 
critic, kritiker, critic, 
aspect, aspekt, aspect, 
failure, fehler, error, error, 
christmas, weihnachten, christmas, 
comment, kommentar, comment, 
affair, affäre, affair, 
procedure, verfahren, process, verarbeiten, to process, herstellen, produce, produzieren, to produce, produzieren, 
chairman, vorsitzende, chairman, 
baseball, baseball, 
egg, ei, egg, 
belief, glauben, believe, glauben, 
murder, mord, murder, 
gift, geschenk, gift, 
religion, religion, 
review, rezension, review, 
editor, editor, 
coffee, kaffee, coffee, 
document, dokument, document, 
speed, geschwindigkeit, speed, 
influence, beeinflussen, influence, 
youth, jugend, youth, 
wave, welle, wave, 
move, bewegung, move, 
quarter, quartal, quarter, 
background, hintergrund, background, 
reaction, reaktion, reaction, 
suit, passen, fit, passen, 
perspective, perspektive, perspective, 
construction, konstruktion, construction, 
intelligence, intelligenz, intelligence, 
connection, verbindung, connection, 
shoe, schuh, shoe, 
grade, klasse, class, klasse, 
context, kontext, context, 
committee, ausschuss, committee, 
mistake, fehler, error, error, 
focus, fokus, focus, 
smile, lächeln, smile, 
location, lage, location, 
clothes, kleider, clothes, 
neighbor, nachbar, neighboring, benachbart, adjacent, benachbart, 
drive, fahrt, journey, reise, travel, reise, 
function, funktion, function, 
bone, knochen, bone, 
average, durchschnittlich, average, 
wine, wein, wine, 
voter, wähler, voter, 
means, meint, means, 
learning, lernen, learn, lernen, 
bus, bus, 
hell, hölle, hell, 
category, kategorie, category, 
victory, sieg, victory, 
key, schlüssel, key, 
visit, besuch, visit, 
internet, internet, 
medicine, medizin, medicine, 
tour, tour, 
photo, foto, photo, 
finding, finden, find, finden, 
classroom, klassenzimmer, classroom, 
contact, kontakt, contact, 
justice, gerechtigkeit, justice, 
pair, paar, pair, 
exercise, übung, exercise, 
knee, knie, knee, 
flower, blume, flower, 
tape, band, tape, 
supply, liefern, deliver, liefern, 
cut, schnitt, cut, 
will, werden, become, werden, 
actor, darsteller, actor, 
birth, geburt, birth, 
search, suche, search, 
democracy, demokratie, democracy, 
circle, kreis, circle, 
device, gerät, device, 
progress, fortschritt, progress, 
front, vorderseite, front, 
bottom, unterseite, bottom, 
island, insel, island, 
exchange, austausch-, exchange, 
studio, studio, 
lady, dame, lady, 
colleague, kollege, colleague, 
application, anwendung, application, 
neck, hals, neck, 
damage, beschädigung, damage, 
plastic, kunststoff, plastic, 
plate, teller, plate, 
writing, schreiben, write, schreiben, 
start, anfang, beginning, anfang, 
expression, ausdruck, expression, 
football, fußball, soccer, fußball, 
chicken, hähnchen, chicken, 
army, armee, army, 
abuse, missbrauch, abuse, 
theater, theater, 
map, karte, map, 
session, session, 
danger, achtung, danger, 
literature, literatur, literature, 
rain, regen, rain, 
desire, verlangen, desire, 
assessment, bewertung, rating, bewertung, 
injury, verletzung, injury, 
respect, respekt, respect, 
fuel, treibstoff, fuel, 
leaf, blatt, leaf, 
instruction, anweisung, instructions, anleitung, manual, handbuch, manual, 
fight, kampf, struggle, kampf, 
pool, schwimmbad, swimming pool, schwimmbad, 
lead, führen, to lead, führen, 
engine, motor, engine, 
salt, salz-, salt-, salz-, 
importance, bedeutung, importance, 
metal, metall, metal, 
fat, fett, fat, 
ticket, fahrkarte, ticket, 
software, software, 
lip, lippe, lip, 
reading, lesen, read, lesen, 
lunch, mittagessen, having lunch, mittag essen, having lunch, 
farmer, farmer, 
sugar, zucker, sugar, 
planet, planet, 
enemy, feind, enemy, 
athlete, athlet, athlete, 
soul, seele, soul, 
panel, panel, 
meaning, bedeutung, importance, bedeutung, 
mom, mama, mummy, mumie, mummy, 
instrument, instrument, 
weather, wetter, weather, 
commitment, engagement, engagement, 
pocket, tasche, bag, tasche, 
temperature, temperatur, temperature, 
surprise, überraschung, surprise, 
poll, umfrage, survey, umfrage, 
proposal, vorschlag, suggestion, vorschlag, 
consequence, folge, episode, folge, 
half, hälfte, half, 
breath, atem, breath, 
sight, sicht, view, aussicht, view, 
cover, abdeckung, cover, 
balance, balance, 
minority, minderheit, minority, 
works, funktioniert, is working, funktioniert, 
teaching, lehren, to teach, lehren, 
aid, hilfe, help, hilfe, 
advice, rat, advice, 
photograph, foto, photo, foto, 
trail, weg, path, pfad, path, 
novel, roman, novel, 
code, code, 
jury, jury, 
breast, brust, chest, brust, 
human, mensch, human, 
theme, thema, theme, 
storm, sturm, storm, 
union, union, 
desk, schreibtisch, writing desk, schreibtisch, 
thanks, vielen dank, many thanks, danke vielmals, many thanks, 
fruit, obst, fruit, 
conclusion, fazit, conclusion, 
shadow, schatten, shadow, 
analyst, analytiker, analyst, 
dance, tanzen, dance, 
limit, grenze, border, rand, edge, kante, edge, 
regulation, verordnung, regulation, 
being, sein, be, sein, 
ring, ring, 
revenue, einnahmen, revenue, 
county, bezirk, district, kreis, circle, kreis, 
appearance, aussehen, appearance, 
package, paket, package, 
difficulty, schwierigkeit, difficulty, 
bridge, brücke, bridge, 
train, zug, train, 
e-mail, email, e-mail, 
thinking, denken, think, denken, 
trend, trend, 
visitor, besucher, visitors, besucher, 
loan, darlehen, loan, 
investor, investor, 
profit, profitieren, benefit, vorteil, advantage, vorteil, 
crew, crew, 
accident, unfall, accident, 
male, männlich, male, 
meal, mahlzeit, meal, 
hearing, hören, hear, hören, 
traffic, der verkehr, traffic, 
muscle, muskel, muscle, 
notion, begriff, term, begriff, 
earth, erde, earth, 
chest, brust, chest, 
cash, kasse, cash register, kasse, 
museum, museum, 
beauty, schönheit, beauty, 
emergency, notfall, emergency, 
stress, stress, 
content, inhalt, content, 
root, wurzel, root, 
nose, nase, nose, 
bottle, flasche, bottle, 
setting, rahmen, frame, rahmen, 
dress, kleid, dress, 
file, datei, file, 
outcome, ergebnis, result, ergebnis, 
ad, anzeige, display, anzeige, 
duty, pflicht, mandatory, verpflichtend, mandatory, 
sheet, blatt, leaf, blatt, 
extent, umfang, scope, umfang, 
component, komponente, component, 
contrast, kontrast, contrast, 
zone, zone, 
airport, flughafen, airport, 
chief, chef, boss, boss, 
shirt, hemd, shirt, 
pilot, pilot, 
cat, katze, cat, 
contribution, beitrag, contribution, 
capacity, kapazität, capacity, 
estate, immobilien, property, eigentum, property, 
guide, führen, to lead, führen, 
circumstance, umstand, fact, tatsache, fact, 
snow, schnee, snow, 
politician, politiker, politician, 
percentage, prozentsatz, percentage, 
meat, fleisch, meat, 
soil, boden, ground, boden, 
surgery, chirurgie, surgery, 
basketball, basketball, 
golf, golf, 
chain, kette, chain, 
address, adresse, address, 
branch, ast, branch, 
combination, kombination, combination, 
governor, gouverneur, governor, 
relief, linderung, relief, 
user, benutzer, user, 
dad, papa, father, vater, father, 
manner, weise, wise, weise, 
silence, schweigen, silence, 
rating, bewertung, rating, 
motion, bewegung, move, bewegung, 
gender, geschlecht, gender, 
fee, gebühr, fee, 
landscape, landschaft, landscape, 
bowl, schüssel, bowl, 
frame, rahmen, frame, 
host, gastgeber, host, 
hall, halle, hall, 
ocean, ozean, ocean, 
row, reihe, line, linie, line, 
producer, hersteller, manufacturer, hersteller, 
regime, regime, 
division, aufteilung, division, 
appeal, beschwerde, complaint, beschwerde, 
mirror, spiegel, mirror, 
tooth, zahn, tooth, 
length, länge, length, 
topic, thema, theme, thema, 
variable, variable, 
telephone, telefon, phone, telefon, 
perception, wahrnehmung, perception, 
confidence, vertrauen, trust, vertrauen, 
bedroom, schlafzimmer, bedroom, 
secret, geheimnis, secret, 
debt, schuld, fault, fehler, error, error, 
tank, panzer, tank, 
nurse, krankenschwester, nurse, 
coverage, abdeckung, cover, abdeckung, 
opposition, opposition, 
bond, bindung, binding, bindung, 
pleasure, vergnügen, pleasure, 
master, meister, master, 
era, epoche, epoch, epoche, 
requirement, anforderung, requirement, 
check, prüfen, check, 
stand, stand, 
fun, spaß, fun, 
expectation, erwartung, expectation, 
wing, flügel, wing, 
struggle, kampf, struggle, 
judgment, beurteilung, evaluation, auswertung, evaluation, 
beer, bier, beer, 
english, englisch, english, 
reference, referenz, reference, 
tear, reißen, tear, 
doubt, zweifel, doubt, 
minister, minister, 
hero, held, hero, 
cloud, wolke, cloud, 
winner, gewinner, winner, 
volume, volumen, volume, 
travel, reise, travel, 
seed, samen, seed, 
fashion, mode, fashion, 
pepper, pfeffer, pepper, 
intervention, intervention, 
copy, kopieren, copy, 
tip, spitze, top, oben, above, über, about, über, 
welfare, wohlergehen, welfare, 
vegetable, gemüse, vegetables, gemüse, 
dish, gericht, dish, 
beach, strand, beach, 
improvement, verbesserung, improvement, 
opening, öffnung, opening, 
route, route, 
league, liga, league, 
core, ader, vein, vene, vein, 
rise, erhebt euch, rise, 
tie, krawatte, tie, 
holiday, urlaub, vacation, ferien, vacation, 
resolution, auflösung, resolution, 
household, haushalt, household, 
abortion, abtreibung, abortion, 
witness, zeuge, witness, 
sector, sektor, sector, 
representative, vertreter, representative, 
black, schwarz, black, 
incident, vorfall, incident, 
flow, fließen, flow, 
faculty, fakultät, faculty, 
waste, abfall, waste, 
mass, masse, dimensions, maße, dimensions, 
experiment, experiment, 
bomb, bombe, bomb, 
tone, ton, volume, volumen, volume, 
engineer, ingenieur, engineer, 
wheel, rad, wheel, 
female, weiblich, female, 
promise, versprechen, promise, 
cable, kabel, electric wire, elektrischen draht, electric wire, 
aids, aids, 
jew, jude, jew, 
cream, sahne, cream, 
secretary, sekretär, secretary, 
gate, tor, gate, 
hill, hügel, hill, 
noise, lärm, noise, 
grass, gras, grass, 
hat, hut, cap, deckel, cover, abdeckung, cover, 
legislation, gesetzgebung, legislation, 
achievement, leistung, power, leistung, 
fishing, angeln, fishing, 
drink, getränk, drink, 
talent, talent, 
taste, geschmack, taste, 
characteristic, charakteristisch, characteristic, 
milk, milch, milk, 
sentence, satz, sentence, 
height, höhe, height, 
physician, arzt, doctor, arzt, 
sleep, schlaf, sleep, 
ride, reiten, horse riding, pferde-reiten, ride horses, pferde reiten, ride horses, 
explanation, erläuterung, explanation, 
campus, campus, 
potential, potenzial, potential, 
immigrant, immigrant, 
alternative, alternative, 
interaction, interaktion, interaction, 
column, säule, pillar, säule, 
personality, persönlichkeit, personality, 
signal, signal, 
curriculum, lehrplan, curriculum, 
honor, ehre, honor, 
passenger, passagier, passenger, 
assistance, hilfe, help, hilfe, 
association, verband, association, 
lab, labor, laboratory, labor, 
offer, angebot, offer, 
criticism, kritik, criticism, 
asset, vermögenswert, asset, 
depression, depression, 
journalist, journalist, 
prayer, gebet, prayer, 
scholar, gelehrte, scholar, 
warning, warnung, warning, 
climate, klima, climate, 
cheese, käse, cheese, 
observation, überwachung, monitoring, überwachung, 
childhood, kindheit, childhood, 
payment, zahlung, payment, 
sir, herr, sir, 
cigarette, zigarette, cigarette, 
definition, definition, 
priority, priorität, priority, 
bread, brot, loaf, laib, loaf, 
creation, schaffung, creation, 
graduate, absolvent, graduate, 
request, anfordern, request, 
emotion, emotion, 
