view, ko'rinish, appearance, tashqi ko'rinishi, appearance, 
relationship, munosabatlar, relationships, munosabatlar, 
town, shahar, city, shahar, 
road, yo'l, road, 
arm, qo'l, hand, qo'l bilan, by hand, qo'l bilan, 
difference, farq, difference, 
value, qiymati, value, 
building, bino, building, 
action, harakatlar, actions, harakatlar, 
model, modeli, model, 
season, mavsum, season, 
society, jamiyat, society, 
tax, soliq, tax, 
director, rejissyor, director, 
position, holati, location, manzil, location, 
player, o'yinchi, player, 
record, yozuvlar, records, yozuvlar, 
paper, qog'oz, paper, 
space, joy, place, joy, 
ground, joy, place, joy, 
form, shakl, shape, shakli, shape, 
event, voqea, event, 
official, rasmiy, official, 
matter, modda, article, maqola, article, 
center, markazi, the center, markaz, the center, 
couple, er-xotin, couple, 
site, sayt, site, 
project, loyiha, project, 
activity, faoliyati, activity, 
star, yulduz, star, 
table, jadval, table, 
need, kerak, need, 
court, sud, court, 
american, amerikalik, american, 
oil, yog ', oil, 
situation, vaziyat, situation, 
cost, xarajat, cost, 
industry, sanoat, industry, 
figure, raqam, number, raqami, number, 
street, ko'cha, street, 
image, tasvir, image, 
phone, telefon, telephone, telefon, 
data, ma'lumotlar, information, ma `lumot, information, 
picture, rasm, picture, 
practice, amaliyot, practice, 
piece, parcha, piece, 
land, er, husband, er, 
product, mahsulot, product, 
doctor, shifokor, doctor, 
wall, devor, wall, 
patient, bemor, the patient, kasal, sick, kasal, 
worker, ishchi, worker, 
news, yangiliklar, news, 
test, sinov, test, 
movie, film, film, 
north, shimolga, to the north, shimolga, 
love, sevgi, love, 
support, qo'llab-quvvatlash, support, 
technology, texnologiya, technology, 
step, qadam, step, 
baby, chaqaloq, baby, 
computer, kompyuter, computer, 
type, turi, type, 
attention, diqqat, attention, 
film, film, 
republican, respublika, republic, respublika, 
tree, daraxt, tree, 
source, manba, source, 
organization, tashkilot, organization, 
hair, soch, hair, 
look, qara, black, qora rangda, black, 
century, asr, century, 
evidence, dalillar, evidence, 
window, oyna, play, o'ynash, play, 
culture, madaniyat, culture, 
chance, imkoniyat, opportunity, imkoniyat, 
brother, birodar, brother, 
energy, energiya, energy, 
period, davr, period, 
course, albatta, of course, albatta, 
summer, yoz, summer, 
plant, o'simlik, plant, 
opportunity, imkoniyat, opportunity, 
term, muddati, duration, davomiyligi, duration, 
letter, xat, letter, 
condition, holati, location, manzil, location, 
choice, tanlash, selection, tanlash, 
rule, qoidalar, rules, qoidalar, 
daughter, qizim, my daughter, mening qizim, my daughter, 
administration, boshqarish, management, boshqarish, 
south, janubda, in the south, janubda, 
husband, er, husband, 
congress, kongress, congress, 
floor, qavat, floor, 
campaign, kampaniyasi, campaign, 
material, materiallar, materials, materiallar, 
population, aholi soni, population, 
call, qo'ng'iroq qiling, call, 
economy, iqtisodiyot, economy, 
hospital, shifoxona, hospital, 
church, cherkov, church, 
risk, xavfi, risk, 
fire, olov, fire, 
future, kelajak, the future, kelajak, 
defense, himoya qilish, protection, himoya qilish, 
security, xavfsizlik, security, 
bank, bank, 
west, g'arbiy, west, 
sport, sport, 
board, paneli, panel, paneli, 
subject, mavzu, theme, mavzu, 
officer, ofitser, officer, 
rest, dam olish, vacation, dam olish, 
behavior, harakatlar, actions, harakatlar, 
performance, ishlash, performance, 
top, yuqori, high, yuqori, 
goal, maqsad, the goal, maqsad, 
second, ikkinchi, second, 
bed, yotoqda, in the bed, yotoqda, 
order, buyurtma, order, 
author, muallif, author, 
blood, qon, blood, 
agency, agentligi, agency, 
nature, tabiat, nature, 
color, rangi, color, 
store, saqlash, storage, saqlash, 
sound, ovozi, sound, 
movement, harakati, movement, 
page, sahifa, page, 
race, poyga, race, 
concern, tashvish, worry, tashvishlaning, worry about it, bu haqda tashvishlaning, just worry about it, bu haqda tashvishlaning, 
series, seriyali, series, 
language, tili, language, 
response, javob, answer, javob berish, answer, 
animal, hayvon, animal, 
factor, omil, factor, 
decade, o'n yil, ten years, o'n yil, 
article, maqola, article, 
east, sharqiy, east, 
artist, rassom, artist, 
scene, sahna, scene, 
stock, aksiya, campaign, kampaniya, campaign, 
career, martaba, career, 
treatment, davolash, treatment, 
approach, yondashuv, approach, 
size, hajmi, size, 
dog, it, it, 
fund, fondi, fund, 
media, ommaviy axborot vositalari, mass media, ommaviy axborot vositalari, 
sign, belgisi, icon, belgisi, 
thought, o'ylardi, thinking, fikrlash, thinking, 
list, ro'yxat, list, 
individual, shaxsiy, personal, shaxsiy, 
quality, sifati, quality, 
pressure, bosim, pressure, 
answer, javob berish, answer, 
resource, manba, source, manba, 
meeting, uchrashuvi, meeting, 
disease, kasallik, illness, kasallik, 
success, muvaffaqiyat, success, 
cup, chashka, cup, 
amount, miqdori, quantity, miqdori, 
ability, qobiliyat, skill, qobiliyat, 
staff, xodimlar, staff, 
character, belgilar, characters, belgilar, 
growth, o'sish, increase, o'sish, 
loss, zarar, harm, zarar, 
degree, daraja, degree, 
attack, hujum, attack, 
region, mintaqa, region, 
television, televizor, tv set, televizor, 
box, quti, box, 
tv, tv, 
training, ta'lim, education, ta'lim, 
trade, savdo, sales, sotish, sale, sotish, 
deal, shartnoma, contract, shartnoma, 
election, saylovlar, election, 
feeling, his qilish, feel, his qilaman, i feel, his qilaman, 
standard, standarti, standard, 
bill, billing, billing, 
message, xabar, message, 
analysis, tahlil, analysis, 
benefit, foyda, profit, foyda, 
sex, jinsiy aloqa, sex, 
lawyer, yurist, lawyer, 
section, bo'lim, section, 
glass, shisha, bottle, shisha, 
skill, qobiliyat, skill, 
sister, singlim, my sister, mening singlim, my sister, 
professor, professor, 
operation, ishlatish, use, foydalanish, use, 
crime, jinoyat, crime, 
stage, bosqichda, step by step, qadam ba qadam, step one step, bir qadamni qadam, step one step, 
authority, hokimiyat, authority, 
design, dizayni, design, 
sort, tartibida, sort order, tartibida tartib, sort order, 
one, biri, one, 
knowledge, bilim, knowledge, 
gun, qurol, gun, 
station, stantsiya, station, 
strategy, strategiya, strategy, 
truth, haqiqat, truth, 
song, qo'shiq, song, 
example, misol, an example, bir misol, an example, 
environment, atrof-muhit, environment, 
leg, oyoq, foot, oyoq, 
public, ommaviy, bulk, ommaviy, 
executive, ijrochi, executive, 
set, o'rnatish, installation, o'rnatish, 
rock, jinslar, rocks, jinslar, 
note, eslatma, note, 
manager, menejeri, manager, 
help, yordam bering, help me, yordam bering, 
network, tarmoq, network, 
science, ilm-fan, science, 
memory, xotira, memory, 
card, karta, card, 
seat, o'rindiq, seat, 
cell, hujayra, cell, 
trial, sud, court, sud, 
expert, mutaxassis, expert, 
spring, bahor, spring, 
firm, firmasi, firm, 
democrat, demokrat, democrat, 
radio, radio, 
management, boshqarish, management, 
ball, to'p, the ball, koptok, ball, 
talk, gapirish, talk, 
theory, nazariya, the theory, nazariya, 
impact, ta'sir qiladi, effects, ta'sir qiladi, 
statement, bayonot, statement, 
charge, zaryad qiling, charging, zaryadlash, charging, 
direction, yo'nalish, direction, 
weapon, qurol, gun, qurol, 
employee, ishchi, worker, ishchi, 
peace, tinchlik, peace, 
base, bazasi, base, 
pain, og'riq, pain, 
play, o'ynash, play, 
measure, o'lchov, measurements, o'lchovlar, measurements, 
interview, suhbat, chat, suhbat, 
chair, stul, chair, 
fish, baliq, fish, 
camera, kamera, camera, 
structure, tuzilishi, structure, 
politics, siyosat, politics, 
bit, bit, 
weight, og'irligi, weight, 
candidate, nomzod, candidate, 
production, ishlab chiqarish, production, 
trip, sayohat qilish, travel, sayohat qilish, 
evening, oqshom, in the evening, kechqurun, evening, 
conference, konferensiya, conference, 
unit, birlik, unity, birlik, 
style, uslubi, style, 
adult, kattalar, adults, kattalar, 
range, oralig'i, interval, oralig'i, 
past, o'tgan, past, 
edge, qirrasi, edge, 
writer, yozuvchi, writer, 
trouble, muammo, problem, muammo, 
challenge, muammo, problem, muammo, 
fear, qo'rquv, fear, 
shoulder, elkasiga, on the shoulders, elkalariga, shoulders, yelkalar, slippers, terlik, slippers, 
institution, muassasa, institution, 
sea, dengiz, the sea, dengiz, 
dream, tush, dream, 
bar, bar, 
property, mulk, property, 
stuff, narsalar, things, narsalar, 
detail, batafsil, more, ko'proq, more, 
method, usuli, method, 
magazine, jurnal, magazine, 
hotel, mehmonxona, hotel, 
soldier, askar, soldier, 
cause, nima uchun?, what for?, nima uchun?, 
bag, yukxalta, bag, 
heat, issiqlik, heat, 
fall, tushishi, fall, 
marriage, nikoh, marriage, 
surface, yuzasi, surface, 
purpose, maqsadi, purpose, 
pattern, namuna, sample, namuna, 
skin, teri, skin, 
agent, agenti, agent, 
owner, egasi, the owner, egasi, 
machine, mashina, car, mashina, 
gas, gaz, gas, 
generation, avlod, generation, 
cancer, saraton, cancer, 
item, maqola qo'yilgan, item, 
reality, haqiqat, truth, haqiqat, 
coach, murabbiy, coach, 
mrs, honim, miss, miss, 
yard, hovli, courtyard, hovli, 
violence, zo'ravonlik, violence, 
investment, sarmoya, investment, 
discussion, munozarasi, discussion, 
finger, barmoq, finger, 
garden, bog ', the garden, bog ', 
collection, yig'ish, collection, 
task, vazifa, task, 
partner, hamkori, partner, 
kitchen, oshxona, kitchen, 
consumer, iste'molchi, consumer, 
shot, otishni o'rganish, shooting, tortishish, shooting, 
budget, byudjet, budget, 
painting, rasm, picture, rasm, 
scientist, olim, scientist, 
agreement, kelishuv, agreement, 
capital, poytaxt, capital, 
mouth, og'iz, mouth, 
victim, qurbon, victim, 
newspaper, gazeta, newspaper, 
threat, tahdid, threat, 
responsibility, mas'uliyat, responsibility, 
attorney, advokat, lawyer, yurist, lawyer, 
score, hisob, account, hisob, 
account, hisob qaydnomasi, account, 
break, tanaffus, break, 
audience, tomoshabinlar, viewers, tomoshabinlar, 
dinner, kechki ovqat, dinner, 
vote, ovoz berish, vote, 
debate, munozarasi, discussion, munozarasi, 
citizen, fuqaro, citizen, 
majority, ko'pchilik, many people, ko'p odamlar, many people, 
wind, shamol, the wind, shamol, 
mission, missiya, mission, 
customer, mijozlar, customers, xaridorlar, customers, 
speech, nutq, speech, 
option, variantni tanlang, select an option, variantni tanlang, 
participant, ishtirokchi, participant, 
forest, o'rmon, forest, 
video, video, 
senate, senat, senate, 
reform, islohot, reform, 
access, kirish, input, kiritish, input, 
restaurant, restoran, restaurant, 
judge, hukm qilish, condemn, hukm qilish, 
relation, munosabatlar, relationships, munosabatlar, 
bird, qush, bird, 
opinion, fikr, thought, o'ylardi, thinking, fikrlash, thinking, 
credit, kredit, loan, kredit, 
corner, burchak, angle, burchakka, angle, 
version, versiyasi, version, 
safety, xavfsizlik, security, xavfsizlik, 
neighborhood, turar joy dahasi, neighborhood, 
act, harakat qiling, avoid touching the, to'g'ri tegmang, do not touch it correctly, to'g'ri tegmang, 
troop , qo'shin , army , armiya , army , 
income, daromad, earnings, daromad, 
species, turlari, types, turlari, 
track, yo'l, road, yo'l, 
hope, umid qilamiz, hopefully, umid qilamanki, i hope, umid qilaman, i hope so, umid qilaman, 
sky, osmonda, in the sky, osmonda, 
freedom, erkinlik, freedom, 
plane, samolyot, airplane, samolyot, 
object, ob'ekt, object, 
attitude, munosabat, attitude, 
labor, mehnat, labor, 
concept, tushunchasi, concept, 
client, mijoz, customer, mijozlar, customers, xaridorlar, customers, 
conversation, suhbat, chat, suhbat, 
variety, turli xil, various, turli xil, 
turn, o'gir, translate, tarjima qiling, translate, 
investigation, tergov, investigation, 
researcher, tadqiqotchi, researcher, 
press, tugmasini bosing, button, tugmasini bosing, 
conflict, nizolar, conflicts, nizolar, 
spirit, ruh, the spirit, ruh, 
argument, dalil, proof, dalil, 
camp, lager, camp, 
brain, miya, brain, 
feature, xususiyati, feature, 
afternoon, tushdan keyin, in the afternoon, tushdan keyin, 
weekend, hafta oxiri, weekend, 
possibility, imkoniyat, opportunity, imkoniyat, 
insurance, sug'urta, insurance, 
department, bo'lim, section, bo'lim, 
battle, jang, fight, kurash, fighting, jang qilish, to fight, jang qilmoq, to fight, 
beginning, boshlang, begin with, bilan boshlang, start with, bilan boshlang, 
date, tarix, history, tarix, 
crisis, inqiroz, crisis, 
fan, fan, 
hole, teshik, hole, 
element, element, 
vision, tuyulgan, vision, 
status, holat, condition, holati, location, manzil, location, 
ship, kema, ship, 
solution, hal etish, solution, 
stone, tosh, stone, 
scale, miqyosi, volume, hajmi, size, hajmi, 
university, universitet, university, 
driver, haydovchi, driver, 
attempt, tashabbus, initiative, tashabbus, 
park, park, 
spot, spot, 
lack, etishmasligi, lack of, kamomad, deficit, kamomad, 
ice, muz, banana, banan, banana, 
boat, qayiq, boat, 
sun, quyosh, the sun, quyosh, 
distance, masofa, distance, 
wood, yog'och, wood, 
truck, yuk mashinalari, truck, 
return, qaytish, back to, orqaga, back, orqaga, 
mountain, tog, toggle, o'tish, passage, o'tish, 
survey, tadqiqot, research, tadqiqot, 
tradition, an'ana, tradition, 
winter, qish, winter, 
village, qishloq, village, 
sales, sotish, sale, sotish, 
communication, aloqa, communication, 
run, ishga tushirish, run, 
screen, ekrani, screen, 
resident, rezident, resident, 
gold, oltin, gold, 
club, klub, club, 
farm, fermerlik xo'jaligi, farming, qishloq xo'jaligi, agriculture, qishloq xo'jaligi, 
increase, o'sish, increase, 
middle, o'rta, middle, 
presence, mavjudligi, availability, mavjudligi, 
district, tuman, district, 
shape, shakli, shape, 
reader, o'quvchi, reader, 
ms, xonim, lady, xonim, 
contract, shartnoma, contract, 
crowd, olomon, crowded, olomon, 
apartment, xonadon, house, uy, home, uy, 
strength, kuch-quvvat, force, kuch, power, quvvat, power, 
band, band, 
horse, ot, horse, 
target, maqsad, the goal, maqsad, 
prison, qamoqxona, prison, 
guard, qo'riqchi, guard, 
demand, talab, demand, 
reporter, muxbir, correspondent, muxbir, 
text, matn, text, 
share, ulush, share, 
tool, vositasi, tool, 
vehicle, transport vositasi, vehicle, 
flight, parvoz, flight, 
facility, qulaylik, convenience, qulaylik, 
understanding, tushunish, understand, tushunish, 
advantage, afzalliklari, advantages, afzalliklari, 
leadership, etakchilik, leadership, 
pound, funt, pound, 
basis, asos, the basis, asos, 
guest, mehmon, guest, 
sample, namuna, sample, 
block, blok, block, 
protection, himoya qilish, protection, 
while, vaqtida, on time, vaqtida, 
identity, identifikator, identifier, identifikator, 
title, nomi, name, nomi, 
lesson, dars, lesson, 
faith, ishonch, trust, ishonch, 
river, daryo, river, 
living, yashash, living, 
technique, texnikasi, technique, 
path, yo'l, road, yo'l, 
ear, quloq, ear, 
shop, do'kon, shop, 
folk, xalq, people, odamlar, people, 
principle, printsipi, principle, 
border, chegara, boundary, chegarasi, boundary, 
competition, musobaqa, competition, 
claim, talab, demand, talab, 
equipment, uskunalar, equipment, 
critic, tanqidchi, critic, 
aspect, tomonlari, aspects, tomonlari, 
failure, noto'g'ri, wrong, noto'g'ri, 
christmas, rojdestvo, christmas, 
comment, sharh, comment, 
affair, munosabatlar, relationships, munosabatlar, 
procedure, amaliyoti, practice, amaliyot, practice, 
chairman, rais, the chairman, rais, 
baseball, beysbol, baseball, 
egg, tuxum, egg, 
belief, e'tiqod, faith, ishonch, trust, ishonch, 
murder, qotillik, murder, 
gift, sovg'a, gift, 
religion, din, religion, 
review, ko'rib chiqing, take a look, qarab qo'ymoq, do not worry, xavotir olmang, do not worry, 
editor, muharriri, editor, 
coffee, qahva, coffee, 
document, hujjat, document, 
speed, tezligi, speed, 
influence, ta'siri, effect, ta'siri, 
youth, yoshlar, young people, yoshlar, 
wave, to'lqin, wave, 
move, harakatlaning, move on, davom etish, continue, davom eting, keep going, davom eting, 
quarter, chorak, quarter, 
background, fon, background, 
reaction, reaktsiya, reaction, 
suit, kostyum, suit, 
perspective, kuzatasiz, perspective, 
construction, qurilish, construction, 
intelligence, razvedka, agent, agenti, agent, 
connection, ulanish, connection, 
shoe, poyafzal, shoes, poyafzal, 
grade, daraja, degree, daraja, 
context, kontekst, context, 
committee, qo'mitasi, committee, 
mistake, xato, error, xato, 
focus, diqqat markazida bo'lish, to be in the spotlight, diqqat markazida bo'lish, 
smile, tabassum, smile, 
location, manzil, location, 
clothes, kiyimlar, clothes, 
neighbor, qo'shni, neighbor, 
drive, haydovchi, driver, haydovchi, 
function, funktsiyasi, function, 
bone, suyak, bone, 
average, o'rtacha, average, 
wine, vino, wine, 
voter, saylovchilar, voters, saylovchilar, 
means, degani, that means, bu degani, that means, 
learning, o'rganish, to learn, o'rganish, 
bus, avtobus, bus, 
hell, jahannam, hell, 
category, kategoriya, category, 
victory, g'alaba, victory, 
key, kalit, key, 
visit, tashrif buyuring, visit, 
internet, internet, 
medicine, tibbiyot, medicine, 
tour, o'tgan, past, o'tmishda, in the past, oldin, you got it, sizda bor, you have, senda bor, you have it, sizda bu bor, you have this, sizda bu bor, 
photo, rasm, picture, rasm, 
finding, topish, find, topish, 
classroom, sinfda, in the classroom, sinfxonada, in the classroom, 
contact, aloqa, communication, aloqa, 
justice, adolat, justice, 
pair, juftlik, couple, er-xotin, couple, 
exercise, mashqlar, exercise, 
knee, tizza, laptop, noutbuk, laptop, 
flower, gul, flower, 
tape, tarmoqli, tape, 
supply, ta'minot, supply, 
cut, kesish, cut, 
will, bo'ladi, will be, bo'ladi, 
actor, aktyor, actor, 
birth, tug'ilish, birth, 
search, qidirmoq, look for, qidirmoq, 
democracy, demokratiya, democracy, 
circle, doira, circle, 
device, qurilma, device, 
progress, taraqqiyot, development, rivojlanish, development, 
front, oldida, in front, oldida, 
bottom, pastki qismida joylashgan, located at the bottom, pastda joylashgan, is located below, quyida joylashgan, below, quyida ko'rsatilgan, as shown below, quyida ko'rsatilgandek, as shown below, 
island, orol, island, 
exchange, almashtirish, exchange, 
studio, studiya, studio, 
lady, xonim, lady, 
colleague, hamkasblari, colleagues, hamkasblar, colleagues, 
application, dastur, application, 
neck, bo'yin, neck, 
damage, zarar, harm, zarar, 
plastic, plastik, plastic, 
plate, plitalar, plates, plitalari, plates, 
writing, yozish, write, yozing, write, 
start, boshlang, begin with, bilan boshlang, start with, bilan boshlang, 
expression, ifoda qilish, expression, 
football, futbol, football, 
chicken, tovuq, chicken, 
army, armiya, army, 
abuse, suiste'mol qilish, misuse, noto'g'ri foydalanish, misuse, 
theater, teatr, theater, 
map, xarita, map, 
session, sessiya, session, 
danger, xavf, danger, 
literature, adabiyot, literature, 
rain, yomg'ir, rain, 
desire, istak, wish, istak, 
assessment, baholash, evaluation, baholash, 
injury, jarohati, injury, 
respect, hurmat qilish, respect, 
fuel, yonilg'i, fuel, 
leaf, barg, leaf, 
instruction, ko'rsatma, guide, ko'rsatma, 
fight, kurash, fighting, jang qilish, to fight, jang qilmoq, to fight, 
pool, hovuz, pool, 
lead, qo'rg'oshin, lead, 
engine, vosita, engine, 
salt, tuz, salt, 
importance, ahamiyati, its importance, uning ahamiyati, its importance, 
metal, metall bilan qoplangan, metallic, metall, metal, 
fat, yog ', oil, yog ', 
ticket, chipta, ticket, 
software, dasturiy ta'minot, software, 
lip, lab, lab, 
reading, o'qish, reading, 
lunch, tushlik, lunch, 
farmer, dehqon, farmer, 
sugar, shakar, sugar, 
planet, sayyora, planet, 
enemy, dushman, the enemy, dushman, 
athlete, sportchi, athlete, 
soul, ruh, the spirit, ruh, 
panel, paneli, panel, 
meaning, ma'nosi, meaning, 
mom, onam, my mom, mening onam, my mother, mening onam, 
instrument, asbob, tool, vositasi, tool, 
weather, ob-havo, the weather, ob-havo, 
commitment, majburiyat, commitment, 
pocket, cho'ntak, pocket, 
temperature, harorati, temperature, 
surprise, ajablanib, surprise, 
poll, so'rovnoma, inquiry, so'rovnoma, 
proposal, taklif, offer, taklif, 
consequence, natijasi, outcome, natijasi, 
half, yarim, half, 
breath, nafas olish, breathe, nafas olish, 
sight, ko'rish, to see, ko'rish uchun, to see, 
cover, qopqoq, cover, 
balance, muvozanat, equilibrium, muvozanat, 
minority, ozchilik, minority, 
works, ishlaydi, it works, ishlamoqda, it works, 
teaching, ta'lim berish, teaching, 
aid, yordam, help, yordam bering, help me, yordam bering, 
advice, maslahat, advice, 
photograph, fotosurat, photography, fotografiya, photography, 
trail, izlanish, inquiry, so'rovnoma, inquiry, 
novel, roman, novel, 
code, kodi, code, 
jury, hakamlar hay'ati, jury, 
breast, ko'krak, chest, ko'krak qafasi, rib cage, ko'krak qafasi, 
human, inson, human, 
theme, mavzusi, theme, 
storm, bo'ron, storm, 
union, ittifoq, alliance, ittifoq, 
desk, stol, table, jadval, table, 
thanks, rahmat, thank you, rahmat, 
fruit, mevalar, fruits, mevalar, 
conclusion, xulosa, summary, xulosa, 
shadow, soya, soybean, soya, 
analyst, tahlilchi, analyst, 
dance, raqs, dance, 
limit, chegarasi, boundary, chegarasi, 
regulation, tartibga solish, editing, tartibga solish, 
being, bo'lish, to be, bolmoq, to be, 
ring, qo'ng'iroq qilish, call, qo'ng'iroq qiling, call, 
revenue, daromad, earnings, daromad, 
county, tuman, district, tuman, 
appearance, tashqi ko'rinishi, appearance, 
package, to'plami, package, 
difficulty, qiyinchilik, difficulty, 
bridge, ko'prik, bridge, 
train, poezd, train, 
e-mail, elektron pochta, email, elektron pochta, 
thinking, fikrlash, thinking, 
trend, trend, 
visitor, mehmon, guest, mehmon, 
loan, kredit, loan, 
investor, investor, 
profit, foyda, profit, 
crew, ekipaj, crew, 
accident, voqea sodir bo'lgan, accident, 
male, erkak, male, 
meal, ovqat, eat, yemoq, eat, 
hearing, eshitish, to hear, eshitmoq, hear, eshitish, 
traffic, tashish, transportation, tashish, 
muscle, muskul, muscle, 
notion, tushuncha, consciousness, tushuncha, 
earth, tuproq, earth, 
chest, ko'krak qafasi, rib cage, ko'krak qafasi, 
cash, pul, money, pul, 
museum, muzey, museum, 
beauty, go'zallik, beauty, 
emergency, favqulodda vaziyat, emergency, 
stress, stress, 
content, tarkibi, composition, tarkibi, 
root, ildiz, root, 
nose, burun, nose, 
bottle, shisha, bottle, 
setting, sozlamalari o'rnatilmagan, setting, 
dress, kiyim, clothing, kiyim-kechak, clothing, 
file, fayl, file, 
outcome, natijasi, outcome, 
ad, reklama, advertising, reklama, 
duty, vazifa, task, vazifa, 
sheet, varaq, sheet, 
extent, darajada, at the level, darajasida, level, daraja, level, 
component, tarkibiy qism, component, 
contrast, kontrasti, contrast, 
zone, zona, zone, 
airport, aeroporti, airport, 
chief, boshlig'i, the head, bosh, general, umumiy, general, 
shirt, ko'ylak, shirt, 
pilot, uchuvchi, pilot, 
cat, mushuk, cat, 
contribution, hissa qo'shish, contributing, hissa qo'shish, 
capacity, imkoniyatlar, opportunities, imkoniyatlar, 
estate, mulk, property, mulk, 
guide, ko'rsatma, guide, 
circumstance, vaziyat, situation, vaziyat, 
snow, qor, snow, 
politician, siyosatchi, politician, 
percentage, foiz, percent, foizni tashkil etadi, percent, 
meat, go'sht, meat, 
soil, tuproq, earth, tuproq, 
surgery, jarrohlik, surgery, 
basketball, basketbol, basketball, 
golf, golf, 
chain, zanjir, chain, 
address, manzili, address, 
branch, filiali, branch, 
combination, aralashmasi, mixture, aralashmasi, 
governor, hokim, governor, 
relief, yengillik, relief, 
user, foydalanuvchi, user, 
dad, otam, my dad, mening otam, my father, mening otam, 
manner, usul, method, usuli, method, 
silence, sukunat, silence, 
rating, reyting, rating, 
motion, harakatlar, actions, harakatlar, 
gender, jinsi, gender, 
fee, haq, right, o'ng, right, 
landscape, manzara, landscape, 
bowl, kosa, bowl, 
frame, ramka, frame, 
host, mezbon, host, 
hall, zal, hall, 
ocean, okean, ocean, 
row, satr, row, 
producer, ishlab chiqaruvchi, manufacturer, ishlab chiqaruvchi, 
regime, tartib, order, buyurtma, order, 
division, bo'linish, division, 
appeal, shikoyat qilish, complaint, shikoyat, complaints, shikoyat, 
mirror, oyna, play, o'ynash, play, 
tooth, tish, tooth, 
length, uzunligi, length, 
