material, deunydd, material, 
population, poblogaeth, population, 
call, ffoniwch, call, 
economy, economi, economy, 
hospital, ysbyty, hospital, 
church, eglwys, church, 
risk, risg, risk, 
fire, tân, fire, 
future, dyfodol, future, 
defense, amddiffyniad, defense, 
security, diogelwch, security, 
bank, banc, bank, 
west, orllewin, west, 
sport, chwaraeon, sports, chwaraeon, 
board, bwrdd, board, 
subject, pwnc, topic, pwnc, 
officer, swyddog, officer, 
rest, gorffwys, rest, 
behavior, ymddygiad, behavior, 
performance, perfformiad, performance, 
top, top, 
goal, nod, nod, 
second, ail, second, 
bed, gwely, bed, 
order, archeb, order, 
author, awdur, author, 
blood, gwaed, blood, 
agency, asiantaeth, agency, 
nature, natur, nature, 
color, lliw, color, 
store, storio, store, 
sound, sain, sound, 
movement, symudiad, movement, 
page, tudalen, page, 
race, hil, race, 
concern, pryder, anxiety, pryder, 
series, cyfres, series, 
language, iaith, language, 
response, ymateb, response, 
animal, anifail, an animal, anifail, 
factor, ffactor, factor, 
decade, degawd, decades, degawdau, decades, 
article, erthygl, article, 
east, ddwyrain, east, 
artist, artist, 
scene, golygfa, view, gweld, see, gweld, 
stock, stoc, stock, 
career, gyrfa, career, 
treatment, triniaeth, treatment, 
approach, ymagwedd, approach, 
size, maint, size, 
dog, ci, ci, 
fund, cronfa, fund, 
media, cyfryngau, media, 
sign, arwydd, a sign, arwydd, 
thought, meddwl, thinking, meddwl, 
list, rhestr, list, 
individual, unigolyn, person, person, 
quality, ansawdd, quality, 
pressure, pwysau, weight, pwysau, 
answer, ateb, answer, 
resource, adnodd, resource, 
meeting, cyfarfod, meet, cwrdd, meet, 
disease, clefyd, disease, 
success, llwyddiant, success, 
cup, cwpan, cup, 
amount, swm, amount, 
ability, gallu, ability, 
staff, staff, 
character, cymeriad, character, 
growth, twf, growth, 
loss, colled, loss, 
degree, gradd, grade, gradd, 
attack, ymosodiad, assault, ymosodiad, 
region, rhanbarth, region, 
television, teledu, television, 
box, blwch, box, 
tv, teledu, television, teledu, 
training, hyfforddiant, training, 
trade, masnach, trade, 
deal, delio, deal, 
election, etholiad, election, 
feeling, teimlo, feel, teimlo, 
standard, safonol, standard, 
bill, bil, bill, 
message, neges, message, 
analysis, dadansoddiad, analysis, 
benefit, budd-dal, benefit payment, taliad budd-dal, benefit payment, 
sex, rhyw, sex, 
lawyer, cyfreithiwr, lawyer, 
section, adran, section, 
glass, gwydr, glass, 
skill, sgil, skill, 
sister, chwaer, sister, 
professor, athro, teacher, athro, 
operation, gweithredu, action, gweithredu, 
crime, trosedd, crime, 
stage, cam, step, cam, 
authority, awdurdod, authority, 
design, dylunio, design, 
sort, didoli, saddle, cyfrwy, saddle, 
one, un, one, 
knowledge, gwybodaeth, information, gwybodaeth, 
gun, gwn, guns, gynnau, guns, 
station, gorsaf, station, 
strategy, strategaeth, strategy, 
truth, gwirionedd, truth, 
song, cân, song, 
example, enghraifft, example, 
environment, amgylchedd, environment, 
leg, coes, leg, 
public, cyhoeddus, public, 
executive, gweithredol, active, yn weithredol, active, 
set, set, 
rock, graig, rock, 
note, nodyn, note, 
manager, rheolwr, manager, 
help, help, 
network, rhwydwaith, network, 
science, gwyddoniaeth, science, 
memory, cof, cof, 
card, cerdyn, card, 
seat, sedd, seat, 
cell, cell, 
trial, treial, trial, 
expert, arbenigwr, expert, 
spring, gwanwyn, spring, 
firm, cadarn, sound, sain, sound, 
democrat, democratiaid, democrats, democratiaid, 
radio, radio, 
management, rheoli, management, 
ball, pêl, ball, 
talk, siarad, talk, 
theory, theori, theory, 
impact, effaith, effect, effaith, 
statement, datganiad, statement, 
charge, tâl, pay, talu, pay, 
direction, cyfeiriad, address, cyfeiriad, 
weapon, arf, arf, 
employee, cyflogai, employee, 
peace, heddwch, peace, 
base, sylfaen, foundation, sylfaen, 
pain, poen, pain, 
play, chwarae, play, 
measure, mesur, measure, 
interview, cyfweliad, interview, 
chair, cadeirydd, chairman, cadeirydd, 
fish, pysgod, fish, 
camera, camera, 
structure, strwythur, structure, 
politics, gwleidyddiaeth, politics, 
bit, ychydig, a little, ychydig, 
weight, pwysau, weight, 
candidate, ymgeisydd, candidate, 
production, cynhyrchu, production, 
trip, taith, journey, daith, trip, 
evening, noson, night, noson, 
conference, cynhadledd, conference, 
unit, uned, unit, 
style, arddull, style, 
adult, oedolyn, adult, 
range, amrywiaeth, variety, amrywiaeth, 
past, gorffennol, past, 
edge, ymyl, edge, 
writer, ysgrifennwr, writer, 
trouble, trafferth, trouble, 
challenge, her, her, 
fear, ofn, fear, 
shoulder, ysgwydd, shoulder, 
institution, sefydliad, organization, sefydliad, 
sea, môr, sea, 
dream, breuddwydio, dreaming, breuddwydio, 
bar, bar, 
property, eiddo, property, 
stuff, pethau, things, pethau, 
detail, manylion, details, manylion, 
method, dull, dull, 
magazine, cylchgrawn, magazine, 
hotel, gwesty, hotel, 
soldier, milwr, soldier, 
cause, achos, case, achos, 
bag, bag, 
heat, gwres, heat, 
fall, cwympo, fall, 
marriage, priodas, marriage, 
surface, wyneb, face, wyneb, 
purpose, pwrpas, purpose, 
pattern, patrwm, pattern, 
skin, croen, skin, 
agent, asiant, agent, 
owner, perchennog, owner, 
machine, peiriant, machine, 
gas, nwy, gas, 
generation, genhedlaeth, generation, 
cancer, canser, cancer, 
item, eitem, item, 
reality, realiti, reality, 
coach, hyfforddwr, coach, 
mrs, mrs, 
yard, iard, yard, 
violence, trais, violence, 
investment, buddsoddiad, investment, 
discussion, trafodaeth, discussion, 
finger, bys, bys, 
garden, gardd, garden, 
collection, casgliad, collection, 
task, tasg, task, 
partner, partner, 
kitchen, cegin, kitchen, 
consumer, defnyddwyr, users, defnyddwyr, 
shot, ergyd, shot, 
budget, gyllideb, budget, 
painting, paentio, i painted, rwy'n peintio, i painted, 
scientist, gwyddonydd, scientist, 
agreement, cytundeb, agreement, 
capital, cyfalaf, capital, 
mouth, ceg, mouth, 
victim, dioddefwr, victim, 
newspaper, papur newydd, newspaper, 
threat, bygythiad, threat, 
responsibility, cyfrifoldeb, responsibility, 
attorney, atwrnai, attorney, 
score, sgôr, score, 
account, cyfrif, count, cyfrif, 
break, egwyl, break, 
audience, cynulleidfa, audience, 
dinner, cinio, lunch, cinio, 
vote, pleidleisio, voting, pleidleisio, 
debate, dadl, debate, 
citizen, dinesydd, citizen, 
majority, mwyafrif, majority, 
wind, gwynt, wind, 
mission, cenhadaeth, mission, 
customer, cwsmer, customer, 
speech, lleferydd, speech, 
option, opsiwn, option, 
participant, cyfranogwr, participant, 
forest, coedwig, forest, 
video, fideo, video, 
senate, senedd, parliament, senedd, 
reform, diwygio, reform, 
access, mynediad, access, 
restaurant, bwyty, restaurant, 
judge, barnwr, judge, 
relation, perthynas, relationship, perthynas, 
bird, aderyn, bird, 
opinion, barn, barn, 
credit, credyd, credit, 
corner, cornel, corner, 
version, fersiwn, version, 
safety, diogelwch, security, diogelwch, 
neighborhood, cymdogaeth, neighborhood, 
act, act, 
troop , troed , foot , droed , droed , 
income, incwm, income, 
species, rhywogaeth, species, 
track, olrhain, tracking, olrhain, 
hope, gobaith, hope, 
sky, awyr, sky, 
freedom, rhyddid, freedom, 
plane, awyren, plane, 
object, gwrthrych, object, 
attitude, agwedd, attitude, 
labor, llafur, labor, 
concept, cysyniad, concept, 
client, cleient, client, 
