administration, uprava, administration, 
south, jug, south, 
husband, suprug, husband, 
congress, kongres, congress, 
floor, kat, floor, 
campaign, kampanja, campaign, 
material, materijal, material, 
population, populacija, population, 
call, poziv, call, 
economy, ekonomija, economy, 
hospital, bolnica, hospital, 
church, crkva, church, 
risk, rizik, risk, 
fire, vatra, fire, 
future, budućnost, future, 
defense, odbrana, defense, 
security, sigurnosti, security, 
bank, banka, bank, 
west, zapadno, west, 
sport, sport, 
board, odbor, board, 
subject, predmet, case, slučaj, case, 
officer, časnik, officer, 
rest, odmor, rest, 
behavior, ponašanje, behavior, 
performance, izvođenje, performance, 
top, vrh, top, 
goal, cilj, goal, 
second, drugi, other, drugo, else, drugo, 
bed, krevet, bed, 
order, narudžba, order, 
author, autor, author, 
blood, krv, blood, 
agency, agencija, agency, 
nature, priroda, nature, 
color, boja, color, 
store, dućan, shop, dućan, 
sound, zvuk, sound, 
movement, pokret, movement, 
page, stranica, page, 
race, utrka, race, 
concern, briga, care, briga, 
series, niz, series, 
language, jezik, language, 
response, odgovor, answer, odgovor, 
animal, životinja, animal, 
factor, faktor, factor, 
decade, desetljeće, decade, 
article, članak, article, 
east, istočno, east, 
artist, umjetnik, artist, 
scene, scena, scene, 
stock, zaliha, stock, 
career, karijera, career, 
treatment, liječenje, treatment, 
approach, pristup, access, pristup, 
size, veličina, size, 
dog, pas, dog, 
fund, fond, fund, 
media, media, 
sign, znak, sign, 
thought, misao, thought, 
list, popis, a list, popis, 
individual, pojedinac, individual, 
quality, kvaliteta, quality, 
pressure, pritisak, pressure, 
answer, odgovor, answer, 
resource, resurs, resource, 
meeting, sastanak, meeting, 
disease, bolest, disease, 
success, uspjeh, success, 
cup, kupa, cup, 
amount, iznos, amount, 
ability, sposobnost, ability, 
staff, osoblje, staff, 
character, lik, character, 
growth, rast, growth, 
loss, gubitak, loss, 
degree, stupanj, stage, faza, phase, faza, 
attack, napad, attack, 
region, regija, region, 
television, televizija, television, 
box, kutija, box, 
tv, televizor, tv, 
training, trening, training, 
trade, trgovina, the market, trgovina, 
deal, dogovor, agreement, sporazum, agreement, 
election, izbor, choice, izbor, 
feeling, osjećaj, feeling, 
standard, standard, 
bill, račun, account, račun, 
message, poruka, message, 
analysis, analiza, analysis, 
benefit, korist, benefit, 
sex, seks, sex, 
lawyer, odvjetnik, lawyer, 
section, odjeljak, section, 
glass, staklo, glass, 
skill, vještina, skill, 
sister, sestra, sister, 
professor, profesor, professor, 
operation, operacija, operation, 
crime, kriminal, crime, 
stage, faza, phase, faza, 
authority, vlast, power, vlast, 
design, dizajn, design, 
sort, vrsta, species, vrsta, 
one, jedan, one, 
knowledge, znanje, knowledge, 
gun, puška, rifle, puška, 
station, stanica, station, 
strategy, strategija, strategy, 
truth, istina, truth, 
song, pjesma, a song, pjesma, 
example, primjer, example, 
environment, okolina, environment, 
leg, noga, foot, noga, 
public, javnost, public, 
executive, izvršni, executive, 
set, set, 
rock, stijena, rock, 
note, bilješka, note, 
manager, menadžer, manager, 
help, pomozite, help, 
network, mreža, mesh, mreža, 
science, znanost, science, 
memory, memorija, memory, 
card, kartica, card, 
seat, sjedalo, seat, 
cell, ćelija, cell, 
trial, suđenje, trial, 
expert, stručnjak, expert, 
spring, proljeće, spring, 
firm, firma, firm, 
democrat, demokrat, democrat, 
radio, radio, 
management, upravljanje, management, 
ball, lopta, ball, 
talk, razgovor, conversation, razgovor, 
theory, teorija, theory, 
impact, udarac, striker, udarač, striker, 
statement, izjava, statement, 
charge, naplatiti, to charge, naplatiti, 
direction, smjer, direction, 
weapon, oružje, weapon, 
employee, zaposlenik, employee, 
peace, mir, peace, 
base, baza, base, 
pain, bol, pain, 
play, igra, game, igra, 
measure, mjera, measure, 
interview, intervju, interview, 
chair, stolica, chair, 
fish, riba, fish, 
camera, fotoaparat, camera, 
structure, struktura, structure, 
politics, politika, policy, politika, 
bit, bit, 
weight, težina, weight, 
candidate, kandidat, candidate, 
production, proizvodnja, production, 
trip, putovanje, a journey, putovanje, 
evening, večer, evening, 
conference, konferencija, conference, 
unit, jedinica, unit, 
style, stil, style, 
adult, odrasla osoba, adult, 
range, opseg, extent, opseg, 
past, prošlost, past, 
edge, rub, edge, 
writer, pisac, writer, 
trouble, nevolja, trouble, 
challenge, izazov, challenge, 
fear, strah, fear, 
shoulder, rame, shoulder, 
institution, institucija, institution, 
sea, more, sea, 
dream, san, dream, 
bar, bar, 
property, svojstvo, property, 
stuff, stvari, things, stvari, 
detail, detalj, detail, 
method, način, way, put, time, vrijeme, time, 
magazine, časopis, magazine, 
hotel, hotel, 
soldier, vojnik, a soldier, vojnik, 
cause, uzrok, cause, 
bag, torba, bag, 
heat, toplina, warmth, toplina, 
fall, pad, drop, pad, 
marriage, brak, marriage, 
surface, površinski, surface, 
purpose, svrha, purpose, 
pattern, uzorak, sample, uzorak, 
skin, koža, skin, 
agent, agent, 
owner, vlasnik, owner, 
machine, mašina, machine, 
gas, plin, gas, 
generation, generacija, generation, 
cancer, rak, cancer, 
item, artikal, item, 
reality, stvarnost, reality, 
coach, trener, coach, 
mrs, gđa, mrs, 
yard, dvorište, yard, 
violence, nasilje, violence, 
investment, ulaganje, investment, 
discussion, rasprava, discussion, 
finger, prst, finger, 
garden, vrt, garden, 
collection, kolekcija, collection, 
task, zadatak, task, 
partner, partner, 
kitchen, kuhinja, the kitchen, kuhinja, 
consumer, potrošač, consumer, 
shot, šut, shot, 
budget, budžet, budget, 
painting, slika, picture, slika, 
scientist, naučnik, scientist, 
agreement, sporazum, agreement, 
capital, glavni, main, glavni, 
mouth, usta, mouth, 
victim, žrtva, victim, 
newspaper, novine, the newspaper, novine, 
threat, prijetnja, threat, 
responsibility, odgovornost, responsibility, 
attorney, pravnik, lawyer, odvjetnik, lawyer, 
score, postići, achieve, postići, 
account, račun, account, 
break, pauza, break, 
audience, publika, audience, 
dinner, večera, dinner, 
vote, glasanje, voting, glasanje, 
debate, debata, debate, 
citizen, građanin, citizen, 
majority, većina, most, najviše, most, 
wind, vjetar, wind, 
mission, misija, mission, 
customer, kupac, the customer, kupac, 
speech, govor, speech, 
option, opcija, option, 
participant, učesnik, participant, 
forest, šuma, sum, iznos, amount, iznos, 
video, video, 
senate, senat, senate, 
reform, reforma, reform, 
access, pristup, access, 
restaurant, restoran, restaurant, 
judge, suditi, judge, 
relation, odnos, relationship, odnos, 
bird, ptica, bird, 
opinion, mišljenje, opinion, 
credit, kreditna, credit, 
corner, ugao, corner, 
version, verzija, version, 
safety, sigurnosni, safety, 
neighborhood, susjedstvo, neighborhood, 
act, čin, rank, rang, rank, 
troop , postrojba , unit , jedinica , unit , 
income, prihod, income, 
species, vrsta, species, 
track, staza, path, staza, 
hope, nada, hope, 
sky, nebo, the sky, nebo, 
freedom, sloboda, freedom, 
plane, avion, a plane, avion, 
object, objekt, object, 
attitude, stav, paragraph, stav, 
labor, rad, work, raditi, work, 
concept, koncept, concept, 
client, klijent, client, 
