foot, পা, legs, পাগুলো, the legs, পা, 
boy, ছেলে, boy, 
age, বয়স, age, 
policy, নীতি, policy, 
process, প্রক্রিয়া, process, 
music, সঙ্গীত, music, 
market, বাজার, market, 
sense, অনুভূতি, feeling, অনুভূতি, 
nation, জাতি, race, জাতি, 
plan, পরিকল্পনা, plan, 
college, কলেজ, college, 
interest, স্বার্থ, interest, 
death, মরণ, death, 
experience, অভিজ্ঞতা, experience, 
effect, প্রভাব, effect, 
use, ব্যবহার, use, 
class, শ্রেণী, class, 
control, নিয়ন্ত্রণ, control, 
care, যত্ন, care, 
field, ক্ষেত্র, field, 
development, উন্নয়ন, development, 
role, ভূমিকা, introduction, ভূমিকা, 
effort, প্রচেষ্টা, effort, 
rate, হার, rate, 
heart, হৃদয়, heart, 
drug, ড্রাগ, drugs, ওষুধের, medicines, ওষুধ, medicines, 
show, প্রদর্শনী, showcase, প্রদর্শনী, 
leader, নেতা, leader, 
light, আলো, light, 
voice, কণ্ঠস্বর, voice, 
wife, স্ত্রী, wife, 
police, পুলিশ, police, 
mind, মন, mind, 
price, মূল্য, price, 
report, প্রতিবেদন, report, 
decision, রায়, judgment, রায়, 
son, পুত্র, son, 
view, দৃশ্য, view, 
relationship, সম্পর্ক, relationship, 
town, শহর, city, শহর, 
road, রাস্তা, the road, রাস্তাটি, the road, 
arm, বাহু, arm, 
difference, পার্থক্য, the difference, পার্থক্য, 
value, মান, value, 
building, ভবন, building, 
action, কর্ম, action, 
model, মডেল, model, 
season, ঋতু, season, 
society, সমাজ, society, 
tax, কর, do, করা, be done, করা হবে, will do, করব, will, ইচ্ছাশক্তি, will power, ক্ষমতা হবে, will have power, ক্ষমতা থাকবে, have the power, ক্ষমতা আছে, have the power, 
director, পরিচালক, director, 
position, অবস্থান, location, অবস্থান, 
player, খেলোয়াড়, players, প্লেয়ার, player, 
record, নথি, document, দলিল, document, 
paper, কাগজ, paper, 
space, স্থান, place, জায়গা, place, 
ground, স্থল, ground, 
form, ফর্ম, form, 
event, ঘটনা, events, ঘটনাবলী, events, 
official, সরকারী, official, 
matter, ব্যাপার, matter, 
center, কেন্দ্র, center, 
couple, দম্পতি, couple, 
site, সাইট, site, 
project, প্রকল্পের, project, 
activity, কার্যকলাপ, activity, 
star, তারকা, star, 
table, টেবিল, table, 
need, প্রয়োজন, needed, প্রয়োজন, 
court, আদালত, court, 
american, মার্কিন, the us, মার্কিন যুক্তরাষ্ট্র, united states, যুক্তরাষ্ট্র, the united states, যুক্তরাষ্ট্র, 
oil, তেল, oil, 
situation, অবস্থা, status, অবস্থা, 
cost, মূল্য, price, মূল্য, 
industry, শিল্প, art, শিল্প, 
figure, ব্যক্তিত্ব, personality, ব্যক্তিত্ব, 
street, রাস্তা, the road, রাস্তাটি, the road, 
image, ভাবমূর্তি, the image, ছবিটি, the image, 
phone, ফোন, phone, 
data, উপাত্ত, data, 
picture, ছবি, picture, 
practice, অনুশীলন, practice, 
piece, টুকরা, piece, 
land, জমি, land, 
product, পণ্য, products, পণ্য, 
doctor, ডাক্তার, doctor, 
wall, প্রাচীর, wall, 
patient, ধৈর্যশীল, patient, 
worker, কর্মী, worker, 
news, খবর, news, 
test, পরীক্ষা, test, 
movie, সিনেমা, the movie, চলচ্চিত্রটি, the movie, 
north, উত্তর, answer:, উত্তর:, answer:, 
love, ভালবাসা, love, 
support, সমর্থন, support, 
technology, প্রযুক্তি, technology, 
step, ধাপ, step, 
baby, বাচ্চা, baby, 
computer, কম্পিউটার, computer, 
type, আদর্শ, ideal, আদর্শ, 
attention, মনোযোগ, attention, 
film, চলচ্চিত্র, movies, চলচ্চিত্র, 
republican, প্রজাতান্ত্রিক, republican, 
tree, গাছ, tree, 
source, উৎস, source, 
organization, সংগঠন, organization, 
hair, চুল, hair, 
look, চেহারা, look, 
century, শতাব্দী, century, 
evidence, প্রমান, evidence, 
window, জানলা, window, 
culture, সংস্কৃতি, culture, 
chance, সুযোগ, opportunity, সুযোগ, 
brother, ভাই, brother, 
energy, শক্তি, power, ক্ষমতা, power, 
period, কাল, tomorrow, আগামীকাল, tomorrow, 
course, পথ, road, রাস্তা, the road, রাস্তাটি, the road, 
summer, গ্রীষ্ম, summer, 
plant, উদ্ভিদ, plant, 
opportunity, সুযোগ, opportunity, 
term, মেয়াদ, expiration, শ্বাসত্যাগ, leave breathing, শ্বাস ছেড়ে দাও, leave the breath, শ্বাস ছেড়ে, leave the breath, 
letter, চিঠি, letter, 
condition, শর্ত, condition, 
choice, পছন্দ, choice, 
rule, নিয়ম, rules, বিধি, rules, 
daughter, কন্যা, daughter, 
administration, প্রশাসন, administration, 
south, দক্ষিণ, south, 
husband, স্বামী, husband, 
congress, কংগ্রেস, congress, 
floor, মেঝে, floor, 
campaign, প্রচারণা, campaign, 
material, উপাদান, element, উপাদান, 
population, জনসংখ্যা, population, 
call, কল, tap, টোকা, tap, 
economy, অর্থনীতি, economy, 
hospital, হাসপাতাল, hospital, 
church, গির্জা, church, 
risk, ঝুঁকি, risk, 
fire, আগুন, fire, 
future, ভবিষ্যৎ, future, 
defense, প্রতিরক্ষা, defense, 
security, নিরাপত্তা, security, 
bank, ব্যাংক, the bank, ব্যাংক, 
west, পশ্চিমে, west, 
sport, খেলা, play, খেলা, 
board, তক্তা, plank, তক্তা, 
subject, বিষয়, subject matter, বিষয়, 
officer, অফিসার, officer, 
rest, বিশ্রাম, rest, 
behavior, আচরণ, behavior, 
performance, কর্মক্ষমতা, performance, 
top, শীর্ষ, top, 
goal, লক্ষ্য, goal, 
second, দ্বিতীয়, second, 
bed, বিছানা, bed, 
order, ক্রম, order, 
author, লেখক, the author, লেখক, 
blood, রক্ত, blood, 
agency, সংস্থা, organization, সংগঠন, organization, 
nature, প্রকৃতি, nature, 
color, রঙ, color, 
store, দোকান, shop, দোকান, 
sound, শব্দ, words, শব্দ, 
movement, আন্দোলন, movement, 
page, পৃষ্ঠা, page, 
race, জাতি, race, 
concern, উদ্বেগ, anxiety, উদ্বেগ, 
series, ক্রম, order, ক্রম, 
language, ভাষা, language, 
response, প্রতিক্রিয়া, feedback, প্রতিক্রিয়া, 
animal, পশু, animal, 
factor, গুণক, multiplier, গুণক, 
decade, দশক, decade, 
article, প্রবন্ধ, articles, প্রবন্ধ, 
east, পূর্ব, east, 
artist, শিল্পী, artist, 
scene, দৃশ্য, view, দৃশ্য, 
stock, স্টক, stock, 
career, পেশা, career, 
treatment, চিকিৎসা, medical, মেডিকেল, medical, 
approach, অভিগমন, refuge, অভিগমন, 
size, আয়তন, volume, আয়তন, 
dog, কুকুর, dog, 
fund, তহবিল, fund, 
media, মিডিয়া, media, 
sign, চিহ্ন, mark, ছাপ, impression, ছাপ, 
thought, চিন্তা, thinking, চিন্তা, 
list, তালিকা, list, 
individual, স্বতন্ত্র, individual, 
quality, গুণ, quality, 
pressure, চাপ, pressure, 
answer, উত্তর, answer:, উত্তর:, answer:, 
resource, সংস্থান, resources, সম্পদ, wealth, ধন, treasure, ধন, 
meeting, সাক্ষাৎ, meeting, 
disease, রোগ, disease, 
success, সাফল্য, success, 
cup, কাপ, cup, 
amount, পরিমাণ, quantity, পরিমাণ, 
ability, ক্ষমতা, power, ক্ষমতা, 
staff, কর্মী, worker, কর্মী, 
character, চরিত্র, character, 
growth, উন্নতি, improvements, উন্নতি, 
loss, ক্ষতি, damage, ক্ষতি, 
degree, ডিগ্রী, degree, 
attack, আক্রমণ, attack, 
region, এলাকা, area, ফোন, phone, ফোন, 
television, টিভি, tv, টেলিভিশন, television, 
box, বক্স, box, 
tv, টেলিভিশন, television, টিভি, tv, 
training, প্রশিক্ষণ, training, 
trade, বাণিজ্য, trade, 
deal, লেনদেন, transaction, লেনদেন, 
election, নির্বাচন, selection, নির্বাচন, 
feeling, অনুভূতি, feeling, 
standard, মান, value, মান, 
bill, বিল, bill, 
message, বার্তা, message, 
analysis, বিশ্লেষণ, analysis, 
benefit, সুবিধা, convenience, সুবিধা, 
sex, লিঙ্গ, gender, লিঙ্গ, 
lawyer, আইনজীবী, lawyer, 
section, অধ্যায়, section, 
glass, কাচ, glass, 
skill, দক্ষতা, skill, 
sister, বোন, sister, 
professor, অধ্যাপক, professor, 
operation, অপারেশন, operation, 
crime, অপরাধ, offense, অপরাধ, 
stage, পর্যায়, stage, 
authority, কর্তৃত্ব, authority, 
design, নকশা, design, 
sort, সাজান, design, নকশা, design, 
one, এক, one, 
knowledge, জ্ঞান, knowledge, 
gun, বন্দুক, guns, বন্দুক, 
station, স্টেশান, station, 
strategy, কৌশল, strategy, 
truth, সত্য, truth, 
song, গান, song, 
example, উদাহরণ, example, 
environment, পরিবেশ, environment, 
leg, পা, legs, পাগুলো, the legs, পা, 
public, প্রকাশ্য, public, 
executive, কার্যনির্বাহী, executive, 
set, সেট, set, 
rock, শিলা, rock, 
note, বিঃদ্রঃ, clean, পরিষ্কার, clear, পরিষ্কার, 
manager, ব্যবস্থাপক, manager, 
help, সাহায্য, help, 
network, নেটওয়ার্কের, network, 
science, বিজ্ঞান, science, 
memory, স্মৃতি, memories, স্মৃতি, 
card, কার্ড, card, 
seat, আসন, seat, 
cell, কোষ, cell, 
trial, পরীক্ষা, test, পরীক্ষা, 
expert, বিশেষজ্ঞ, expert, 
spring, বসন্ত, spring, 
firm, দৃঢ়, firm, 
democrat, গণতন্ত্রবাদী, democraticist, democraticist, 
radio, রেডিও, radio, 
management, ব্যবস্থাপনা, management, 
ball, বল, force, বল, 
talk, আলাপ, talk, 
theory, তত্ত্ব, theory, 
impact, প্রভাব, effect, প্রভাব, 
statement, বিবৃতি, statement, 
charge, অভিযোগ, complaint, অভিযোগ, 
direction, অভিমুখ, direction, 
weapon, অস্ত্র, arms, অস্ত্র, 
employee, কর্মচারী, employee, 
peace, শান্তি, peace, 
base, ভিত্তি, foundation, ভিত্তি, 
pain, ব্যথা, pain, 
play, খেলা, play, 
measure, মাপ, size, আয়তন, volume, আয়তন, 
interview, সাক্ষাত্কার, interview, 
chair, চেয়ার, chair, 
fish, মাছ, fish, 
camera, ক্যামেরা, camera, 
structure, গঠন, structure, 
politics, রাজনীতি, politics, 
bit, বিট, bit, 
weight, ওজন, weight, 
candidate, প্রার্থী, candidate, 
production, উৎপাদন, production, 
trip, যাত্রা, journey, যাত্রা, 
evening, সন্ধ্যা, evening, 
conference, সম্মেলন, conference, 
unit, একক, unit, 
style, শৈলী, style, 
adult, প্রাপ্তবয়স্ক, adult, 
range, পরিসর, range, 
past, গত, past, 
edge, প্রান্ত, edge, 
writer, লেখক, the author, লেখক, 
trouble, কষ্ট, trouble, 
challenge, চ্যালেঞ্জ, challenge, 
fear, ভয়, fear, 
shoulder, অংস, shoulder, 
institution, প্রতিষ্ঠান, institution, 
sea, সমুদ্র, sea, 
dream, স্বপ্ন, dream, 
bar, বার, times, টাইমস, times, 
property, সম্পত্তি, property, 
stuff, কাপড়, clothes, বস্ত্র, clothes, 
detail, বিস্তারিত, details, বিস্তারিত, 
method, পদ্ধতি, method, 
magazine, পত্রিকা, magazine, 
hotel, হোটেল, hotel, 
soldier, সৈনিক, soldier, 
cause, কারণ, the reason, কারন, because, কারণ, 
bag, থলে, bag, 
heat, তাপ, heat, 
fall, পড়া, read, পড়া, 
marriage, বিবাহ, marriage, 
surface, পৃষ্ঠতল, surfaces, পৃষ্ঠতল, 
purpose, উদ্দেশ্য, purpose, 
pattern, প্যাটার্ন, pattern, 
skin, চামড়া, skin, 
agent, প্রতিনিধি, representative, প্রতিনিধি, 
owner, মালিক, owner, 
machine, মেশিন, machine, 
gas, গ্যাস, gas, 
generation, প্রজন্ম, generation, 
cancer, ক্যান্সার, cancer, 
item, পদ, position, অবস্থান, location, অবস্থান, 
reality, বাস্তবতা, reality, 
coach, কোচ, coach, 
mrs, শ্রীমতী, mrs., শ্রীমতী., mrs., 
yard, গজ, yard, 
violence, হিংস্রতা, violence, 
investment, বিনিয়োগ, investment, 
discussion, আলোচনা, discussion, 
finger, আঙ্গুল, finger, 
garden, বাগান, garden, 
collection, সংগ্রহ, collections, সংগ্রহগুলি, collections, 
task, কাজের, work, কাজ, work, 
partner, অংশীদার, partners, পার্টনার্স, partners, 
kitchen, রান্নাঘর, kitchen, 
consumer, ভোক্তা, consumer, 
shot, শট, shot, 
budget, বাজেট, budget, 
painting, চিত্র, figure, ব্যক্তিত্ব, personality, ব্যক্তিত্ব, 
scientist, বিজ্ঞানী, scientist, 
agreement, চুক্তি, agreement, 
capital, রাজধানী, the capital, রাজধানী, 
mouth, মুখ, face, মুখ, 
victim, শিকার, the victim, শিকার, 
newspaper, সংবাদপত্র, newspaper, 
threat, হুমকি, the threat, হুমকি, 
responsibility, দায়িত্ব, responsibility, 
attorney, অ্যাটর্নি, attorney, 
score, স্কোর, score, 
account, হিসাব, accounting, হিসাবরক্ষণ, accounting, 
break, বিরতি, break, 
audience, পাঠকবর্গ, the audience, শ্রোতাবৃন্দ, listeners, শ্রোতাদের, audiences, শ্রোতাদের, 
dinner, ডিনার, dinner, 
vote, ভোট, vote, 
debate, বিতর্ক, debate, 
citizen, নাগরিক, citizen, 
majority, সংখ্যাগুরু, majority, 
wind, বায়ু, wind, 
mission, মিশন, mission, 
customer, ক্রেতা, buyer, ক্রেতা, 
speech, বক্তৃতা, speech, 
option, পছন্দ, choice, পছন্দ, 
participant, অংশগ্রাহক, shareholder, ভাগীদার, shareholder, 
forest, বন। জংগল, forest. jungle, বন। জংগল. জঙ্গল, forest. jungle jungle, বন। জংগল. জঙ্গল জঙ্গল, forest. jungle jungle jungle, বন। জংগল. জঙ্গল জঙ্গল জঙ্গল, forest. jungle jungle jungle jungle, বন। জংগল. জঙ্গল জঙ্গল জঙ্গল জঙ্গল, forest. jungle jungle jungle jungle jungle, বন। জংগল. জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল, forest. jungle jungle jungle jungle jungle jungle, বন। জংগল. জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল, forest. jungle jungle jungle jungle jungle jungle jungle, বন। জংগল. জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল, forest. jungle jungle jungle jungle jungle jungle jungle jungle, বন। জংগল. জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল, forest. jungle jungle jungle jungle jungle jungle jungle jungle jungle, বন। জংগল. জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল, forest. jungle jungle jungle jungle jungle jungle jungle jungle jungle jungle, বন। জংগল. জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল জঙ্গল, forest. jungle jungle jungle jungle jungle jungle jungle jungle jungle jungle, 
video, ভিডিও, videos, ভিডিও, 
senate, ব্যবস্থাপক সভা, manager meetings, ম্যানেজার মিটিংগুলি, manager meetings, 
reform, সংশোধন, correction, সংশোধন, 
access, প্রবেশ, enter, প্রবেশ করান, insert, সন্নিবেশ, insertion, সন্নিবেশ, 
restaurant, রেস্টুরেন্ট, restaurants, রেস্টুরেন্ট, 
judge, বিচারক, judge, 
relation, সম্পর্ক, relationship, সম্পর্ক, 
bird, পাখি, birds, পাখি, 
opinion, অভিমত, opinion, 
credit, ধার, borrow, ধার করা, borrow, 
corner, কোণ, angle, কোণ, 
version, সংস্করণ, version, 
safety, নিরাপত্তা, security, নিরাপত্তা, 
neighborhood, আশপাশ, neighborhood, 
act, আইন, law, আইন, 
troop , সৈন্যদল (পল), troop (paul), ট্রুপ (পল), troop (paul), 
income, আয়, income, 
species, প্রজাতি, species, 
track, পথ, road, রাস্তা, the road, রাস্তাটি, the road, 
hope, আশা, hope, 
sky, আকাশ, sky, 
freedom, স্বাধীনতা, freedom, 
plane, সমতল, flat, ফ্ল্যাট, flat, 
object, উদ্দেশ্য, purpose, উদ্দেশ্য, 
attitude, মনোভাব, attitude, 
labor, শ্রম, labor, 
concept, ধারণা, the idea, বুদ্ধিটা, the intellect, বুদ্ধি, intellect, বুদ্ধি, 
client, মক্কেল, clientele, মক্কেল জনমণ্ডলী, clientele, 
