effort, anstrengung, effort, 
rate, bewertung, rating, bewertung, 
heart, herz, heart, 
drug, droge, drug, 
show, show, 
leader, führer, leader, 
light, licht, light, 
voice, stimme, voice, 
wife, ehefrau, wife, 
police, polizei, police, 
mind, verstand, mind, 
price, preis, price, 
report, bericht, report, 
decision, entscheidung, decision, 
son, sohn, son, 
view, aussicht, view, 
relationship, beziehung, relationship, 
town, stadt, dorf, city, village, stadt, dorf, 
road, straße, road, 
arm, arm, 
difference, unterschied, difference, 
value, wert, value, 
building, gebäude, building, 
action, aktion, action, 
model, modell-, model, 
season, jahreszeit, season, 
society, gesellschaft, society, 
tax, mwst, vat, mehrwertsteuer, vat, 
director, direktor, director, 
position, position, 
player, spieler, player, 
record, aufzeichnung, recording, aufzeichnung, 
paper, papier-, paper, 
space, raum, room, zimmer, room, 
ground, boden, ground, 
form, bilden, form, 
event, veranstaltung, event, 
official, offiziell, officially, offiziell, 
matter, angelegenheit, matter, 
center, center, 
couple, paar, pair, paar, 
site, seite? ˅, page? ˅, seite? ˅, 
project, projekt, project, 
activity, aktivität, activity, 
star, star, 
table, tabelle, table, 
need, brauchen, need, 
court, gericht, dish, gericht, 
american, amerikanisch, american, 
oil, öl, oil, 
situation, lage, location, lage, 
cost, kosten, costs, kosten, 
industry, industrie, industry, 
figure, zahl, number, nummer, number, 
street, straße, road, straße, 
image, bild, image, 
phone, telefon, phone, 
data, daten, dates, termine, events, veranstaltungen, events, 
picture, bild, image, bild, 
practice, trainieren, work out, trainieren, 
piece, stück, piece, 
land, land, 
product, produkt, product, 
doctor, arzt, doctor, 
wall, mauer, wall, 
patient, geduldig, patiently, geduldig, 
worker, arbeitnehmer, employee, mitarbeiter, employee, 
news, nachrichten, news, 
test, prüfung, exam, prüfung, 
movie, film, movie, 
north, norden, north, 
love, liebe, love, 
support, unterstützung, support, 
technology, technologie, technology, 
step, schritt, step, 
baby, baby, 
computer, computer, 
type, art, kind, nett, kind, 
attention, beachtung, compliance, beachtung, 
film, film, 
republican, republikaner, republican, 
tree, baum, tree, 
source, quelle, source, 
organization, organisation, organization, 
hair, haar, hair, 
look, aussehen, appearance, aussehen, 
century, jahrhundert, century, 
evidence, beweise, proofs, beweise, 
window, fenster, window, 
culture, kultur, culture, 
chance, chance, 
brother, bruder, brothers, brüder, brothers, 
energy, energie, energy, 
period, zeitraum, period, 
course, kurs, course, 
summer, sommer-, summer-, sommer-, 
plant, pflanze, plant, 
opportunity, gelegenheit, opportunity, 
term, begriff, term, 
letter, brief, letter, 
condition, bedingung, condition, 
choice, wahl, choice, 
rule, regel, rule, 
daughter, tochter, daughter, 
administration, verwaltung, administration, 
south, süd, south, 
husband, mann, man, mann, 
congress, kongress, congress, 
floor, fußboden, floor, 
campaign, kampagne, campaign, 
material, material, 
population, population, 
call, anruf, call, 
economy, wirtschaft, economy, 
hospital, krankenhaus, hospital, 
church, kirche, church, 
risk, risiko, risk, 
fire, feuer, fire, 
future, zukunft, future, 
defense, verteidigung, defense, 
security, sicherheit, safety, sicherheit, 
bank, bank, 
west, west-, west, 
sport, sport, 
board, tafel, blackboard, tafel, 
subject, gegenstand, object, objekt, object, 
officer, offizier, officer, 
rest, sich ausruhen, rest, 
behavior, verhalten, behavior, 
performance, performance, 
top, oben, above, über, about, über, 
goal, tor, gate, tor, 
second, zweite, second, 
bed, bett, bed, 
order, auftrag, assignment, zuordnung, assignment, 
author, autor, author, 
blood, blut, blood, 
agency, agentur, agency, 
nature, natur, nature, 
color, farbe, colour, farbe, 
store, geschäft, business, geschäft, 
sound, klingen, sound, 
movement, bewegung, move, bewegung, 
page, seite, page, 
race, rennen, run, lauf, run, 
concern, besorgnis, sorge, concern, concern, sorge, sorge, worry, worry, sorge, sorge dich, care, worry, sorge, sorge, 
series, serie, series, 
language, sprache, language, 
response, antwort, answer, antworten, reply, antworten, 
animal, tier, animal, 
factor, faktor, factor, 
decade, dekade, decade, 
article, artikel, items, artikel, 
east, osten, east, 
artist, künstler, artist, 
scene, szene, scene, 
stock, stock, 
career, werdegang, career, 
treatment, behandlung, treatment, 
approach, ansatz, approach, 
size, größe, size, 
dog, hund, dog, 
fund, fonds, fund, 
media, medien, media, 
sign, schild, sign, 
thought, habe gedacht, thought, 
list, liste, list, 
individual, individuell, individually, individuell, 
quality, qualität, quality, 
pressure, druck, pressure, 
answer, antworten, reply, antworten, 
resource, ressource, resource, 
meeting, treffen, to meet, treffen, 
disease, krankheit, illness, krankheit, 
success, erfolg, success, 
cup, tasse, cup, 
amount, menge, amount, 
ability, fähigkeit, ability, 
staff, mitarbeiter, employee, mitarbeiter, 
character, charakter, character, 
growth, wachstum, growth, 
loss, verlust, loss, 
degree, grad, degree, 
attack, attacke, attack, 
region, region, 
television, fernsehen, watch tv, fernsehen, 
box, box, 
tv, fernseher, tv, 
training, ausbildung, education, bildung, education, 
trade, handel, trade, 
deal, deal, 
election, wahl, choice, wahl, 
feeling, gefühl, feeling, 
standard, standard, 
bill, rechnung, bill, 
message, botschaft, embassy, botschaft, 
analysis, analyse, analysis, 
benefit, vorteil, advantage, vorteil, 
sex, sex, 
lawyer, anwalt, lawyer, 
section, sektion, section, 
glass, glas, glass, 
skill, fertigkeit, skill, 
sister, schwester, sister, 
professor, professor, 
operation, betrieb, business, geschäft, business, 
crime, kriminalität, crime, 
stage, bühne, stage, 
authority, behörde, authority, 
design, design, 
sort, sortieren, sort by, sortiere nach, sort by, 
one, ein, on, auf, on, 
knowledge, wissen, knowledge, 
gun, gewehr, gun, 
station, bahnhof, railway station, bahnhof, 
strategy, strategie, strategy, 
truth, wahrheit, truth, 
song, lied, song, 
example, beispiel, example, 
environment, umgebung, surroundings, umgebung, 
leg, bein, leg, 
public, öffentlichkeit, public, 
executive, exekutive, executive, 
set, einstellen, to adjust, anpassen, to adjust, 
rock, rock, 
note, hinweis, note, 
manager, manager, 
help, hilfe, help, 
network, netzwerk, network, 
science, wissenschaft, science, 
memory, erinnerung, memory, 
card, karte, map, karte, 
seat, sitz, seat, 
cell, zelle, cell, 
trial, versuch, attempt, versuch, 
expert, experte, expert, 
spring, frühling, spring, 
firm, feste, firm, 
democrat, demokrat, democrat, 
radio, radio, 
management, management, 
ball, ball, 
talk, sich unterhalten, talk, 
theory, theorie, theory, 
impact, auswirkung, impact, 
statement, erklärung, statement, 
charge, aufladen, charge, 
direction, richtung, direction, 
weapon, waffe, weapon, 
employee, mitarbeiter, employee, 
peace, frieden, peace, 
base, base, 
pain, schmerzen, pain, 
play, abspielen, play, 
measure, messen, measure up, messen, 
interview, interview, 
chair, stuhl, chair, 
fish, fisch, fish, 
camera, kamera, camera, 
structure, struktur, structure, 
politics, politik, politics, 
bit, bit, 
weight, gewicht, mass, masse, dimensions, maße, dimensions, 
candidate, kandidat, candidate, 
production, produktion, production, 
trip, ausflug, excursion, ausflug, 
evening, abend, eve, vorabend, eve, 
conference, konferenz, conference, 
unit, einheit, unit, 
style, stil, style, 
adult, erwachsene, adults, erwachsene, 
range, angebot, offer, angebot, 
past, vergangenheit, past, 
edge, kante, edge, 
writer, schriftsteller, writer, 
trouble, ärger, trouble, 
challenge, herausforderung, challenge, 
fear, angst, anxiety, angst, 
shoulder, schulter, shoulder, 
institution, institution, 
sea, meer, sea, 
dream, traum, dream, 
bar, bar, 
property, eigentum, property, 
stuff, sachen, stuff, 
detail, detail, 
method, methode, method, 
magazine, zeitschrift, magazine, 
hotel, hotel, 
soldier, soldat, soldier, 
cause, ursache, reason, grund, reason, 
bag, tasche, bag, 
heat, hitze, heat, 
fall, fallen, fall, 
marriage, ehe, marriage, 
surface, oberfläche, surface, 
purpose, zweck, purpose, 
pattern, muster, template, vorlage, template, 
skin, haut, skin, 
agent, agent, 
owner, inhaber, owner, 
machine, maschine, machine, 
gas, gas, 
generation, generation, 
cancer, krebs, cancer, 
item, artikel, items, artikel, 
reality, wirklichkeit, reality, 
coach, trainer, trainer, 
mrs, frau, mrs, 
yard, garten, garden, garten, 
violence, gewalt, violence, 
investment, investition, investment, 
discussion, diskussion, discussion, 
finger, finger, 
garden, garten, garden, 
collection, sammlung, collection, 
task, aufgabe, task, 
partner, partner, 
kitchen, küche, kitchen, 
consumer, verbraucher, consumer, 
shot, schuss, shot, 
budget, budget, 
painting, gemälde, painting, 
scientist, wissenschaftler, scientist, 
agreement, zustimmung, approval, die genehmigung, approval, 
capital, hauptstadt, capital, 
mouth, mund, mouth, 
victim, opfer, victim, 
newspaper, zeitung, newspaper, 
threat, bedrohung, threat, 
responsibility, verantwortung, responsibility, 
attorney, rechtsanwalt, lawyer, anwalt, lawyer, 
score, ergebnis, result, ergebnis, 
account, konto, account, 
break, unterbrechung, interruption, unterbrechung, 
audience, publikum, audience, 
dinner, abendessen, dinner, 
vote, abstimmung, poll, umfrage, survey, umfrage, 
debate, debatte, debate, 
citizen, bürger, citizens, bürger, 
majority, mehrheit, majority, 
wind, wind, 
mission, mission, 
customer, kunde, customer, 
speech, rede, speech, 
option, möglichkeit, possibility, möglichkeit, 
participant, teilnehmer, member, mitglied, member, 
forest, wald, forest, 
video, video, 
senate, senat, senate, 
reform, reform, 
access, zugriff, access, 
restaurant, restaurant, 
judge, richter, judge, 
relation, beziehung, relationship, beziehung, 
bird, vogel, bird, 
opinion, meinung, opinion, 
credit, kredit, credit, 
corner, ecke, corner, 
version, ausführung, execution, ausführung, 
safety, sicherheit, safety, 
neighborhood, gegend, area, bereich, area, 
act, handlung, action, aktion, action, 
troop , truppe , troop , 
income, einkommen, income, 
species, spezies, species, 
track, spur, track, 
hope, hoffnung, hope, 
sky, himmel, sky, 
freedom, freiheit, freedom, 
plane, ebene, level, niveau, level, 
object, objekt, object, 
attitude, haltung, attitude, 
labor, arbeit, job, job, 
concept, konzept, concept, 
client, klient, client, 
