price, តម្លៃ, value, តម្លៃ, 
report, របាយការណ៍, reports, របាយការណ៍, 
decision, ការសម្រេចចិត្ត, decisions, ការសម្រេចចិត្ត, 
son, កូនប្រុស, son, 
view, ទិដ្ឋភាព, view, 
relationship, ទំនាក់ទំនង, contacts, ទំនាក់ទំនង, 
town, ទីក្រុង, city, ទីក្រុង, 
road, ផ្លូវ, road, 
arm, ដៃ, hand, ដៃ, 
difference, ភាពខុសគ្នា, the difference, ភាព​ខុសគ្នា, the difference, 
value, តម្លៃ, value, 
building, អគារ, building, 
action, សកម្មភាព, action, 
model, គំរូ, sample, គំរូ, 
season, រដូវ, season, 
society, សង្គម, society, 
tax, ពន្ធ, taxes, ពន្ធ, 
director, នាយក, director, 
position, ទីតាំង, location, ទីកន្លែង, place, ទីកន្លែង, 
player, អ្នកលេង, players, អ្នកលេង, 
record, កំណត់ត្រា, notes, ចំណាំ, note, ចំណាំ, 
paper, ក្រដាស, paper, 
space, ចន្លោះ, space, 
ground, ដី, land, ដី, 
form, សំណុំបែបបទ, form, 
event, ព្រឹត្តិការណ៍, events, ព្រឹត្តិការណ៍, 
official, ផ្លូវការ, official, 
matter, បញ្ហា, problems, បញ្ហា, 
center, កណ្តាល, center, 
couple, ប្តីប្រពន្ធ, spouses, ប្តីប្រពន្ធ, 
site, តំបន់បណ្តាញ, site, 
project, គម្រោង, projects, គម្រោង, 
activity, សកម្មភាព, action, សកម្មភាព, 
star, ផ្កាយ, stars, ផ្កាយ, 
table, តារាង, table, 
need, ត្រូវការ, needed, ត្រូវការ, 
court, តុលាការ, court, 
american, អាមេរិច, america, អាមេរិច, 
oil, ប្រេង, oil, 
situation, ស្ថានភាព, status, ស្ថានភាព, 
cost, តម្លៃ, value, តម្លៃ, 
industry, ឧស្សាហកម្ម, industry, 
figure, តួលេខ, figures, តួលេខ, 
street, ផ្លូវ, road, ផ្លូវ, 
image, រូបភាព, image, 
phone, ទូរស័ព្ទ, phone, 
data, ទិន្នន័យ, data, 
picture, រូបភាព, image, រូបភាព, 
practice, អនុវត្ត, apply, អនុវត្ត, 
piece, បំណែក, pieces, បំណែក, 
land, ដី, land, 
product, ផលិតផល, product, 
doctor, វេជ្ជបណ្ឌិត, doctor, 
wall, ជញ្ជាំង, wall, 
patient, អ្នកជំងឺ, patients, អ្នកជំងឺ, 
worker, កម្មករ, workers, កម្មករ, 
news, ព័ត៌មាន, information, ពត៌មាន, information, 
test, សាកល្បង, try, សាកល្បង, 
movie, ខ្សែភាពយន្ត, movies, ភាពយន្ត, movies, 
north, ខាងជើង, north, 
love, ស្នេហា, love, 
support, ការគាំទ្រ, support, 
technology, បច្ចេកវិទ្យា, technology, 
step, ជំហាន, step, 
baby, ទារក, baby, 
computer, កុំព្យូទ័រ, computer, 
type, វាយ, type, 
attention, យកចិត្តទុកដាក់, pay attention, យកចិត្តទុកដាក់, 
film, ខ្សែភាពយន្ត, movies, ភាពយន្ត, movies, 
republican, សាធារណរដ្ឋ, republic, សាធារណរដ្ឋ, 
tree, ដើមឈើ, trees, ដើមឈើ, 
source, ប្រភព, source, 
organization, អង្គការ, organization, 
hair, សក់, hair, 
look, មើល, see, សូមមើល, see, 
century, សតវត្ស, centuries, សតវត្ស, 
evidence, ភស្តុតាង, proof, ភស្តុតាង, 
window, បង្អួច, window, 
culture, វប្បធម៌, culture, 
chance, ឱកាស, opportunity, ឱកាស, 
brother, បងប្រុស, brother, 
energy, ថាមពល, energy, 
period, រយៈពេល, duration, រយៈពេល, 
course, ពិតណាស់, of course, ពិតប្រាកដ​ណាស់, certainly, ពិតណាស់, 
summer, រដូវក្តៅ, summer, 
plant, រុក្ខជាតិ, plants, រុក្ខជាតិ, 
opportunity, ឱកាស, opportunity, 
term, រយៈពេល, duration, រយៈពេល, 
letter, លិខិត, letter, 
condition, លក្ខខណ្ឌ, conditions, លក្ខខណ្ឌ, 
choice, ជម្រើស, options, ជម្រើស, 
rule, ច្បាប់, law, ច្បាប់, 
daughter, កូនស្រី, daughter, 
administration, រដ្ឋបាល, administration, 
south, ខាងត្បូង, south, 
husband, ស្វាមី, husband, 
congress, សមាជ, congress, 
floor, ជាន់, floor, 
campaign, យុទ្ធនាការ, campaign, 
material, សម្ភារៈ, material, 
population, ចំនួនប្រជាជន, population, 
call, ហៅ, call, 
economy, សេដ្ឋកិច្ច, economy, 
hospital, មន្ទីរពេទ្យ, hospital, 
church, ព្រះវិហារ, church, 
risk, ហានិភ័យ, risk, 
fire, ភ្លើង, fire, 
future, នាពេលអនាគត, future, 
defense, មេធាវីការពារក្តី, defense, 
security, សន្តិសុខ, security, 
bank, ធនាគារ, banks, ធនាគារ, 
west, ខាងលិច, west, 
sport, កីឡា, sports, កីឡា, 
board, ក្រុមប្រឹក្សាភិបាល, board of directors, ក្រុមប្រឹក្សាភិបាល, 
subject, ប្រធានបទ, topic, ប្រធានបទ, 
officer, មន្រ្តី, officials, មន្រ្តី, 
rest, សម្រាក, break, បំបែក, break, 
behavior, ឥរិយាបថ, behavior, 
performance, ការសម្តែង, performance, 
top, កំពូល, top, 
goal, គោលដៅ, goal, 
second, ទីពីរ, second, 
bed, គ្រែ, bed, 
order, លំដាប់, order, 
author, អ្នកនិពន្ធ, author, 
blood, ឈាម, blood, 
agency, ភ្នាក់ងារ, agent, ភ្នាក់ងារ, 
nature, ធម្មជាតិ, nature, 
color, ពណ៌, color, 
store, ហាង, shop, ទិញ, buy, ទិញ, 
sound, សំឡេង, sound, 
movement, ចលនា, animation, ចលនា, 
page, ទំព័រ, page, 
race, ការប្រណាំង, race, 
concern, ការព្រួយបារម្ភ, worried, ព្រួយបារម្ភ, worried, 
series, ស៊េរី, series, 
language, ភាសា, language, 
response, ការឆ្លើយតប, reply, ឆ្លើយតប, reply, 
animal, សត្វ, animals, សត្វ, 
factor, កត្តា, factor, 
decade, ទសវត្ស, decades, ទសវត្សរ៍, decade, 
article, អត្ថបទ, articles, អត្ថបទ, 
east, ខាងកើត, east, 
artist, សិល្បករ, artist, 
scene, កន្លែងកើតហេតុ, scene, 
stock, ភាគហ៊ុន, stock, 
career, អាជីព, career, 
treatment, ការព្យាបាល, treatment, 
approach, វិធីសាស្រ្ត, method, វិធីសាស្រ្ត, 
size, ទំហំ, size, 
dog, ឆ្កែ, dog, 
fund, មូលនិធិ, funds, មូលនិធិ, 
media, មេឌៀ, media, 
sign, សញ្ញា, signal, សញ្ញា, 
thought, គំនិត, ideas, គំនិត, 
list, បញ្ជី, list, 
individual, បុគ្គល, individuals, បុគ្គល, 
quality, គុណភាព, quality, 
pressure, សម្ពាធ, pressure, 
answer, ចម្លើយ, answer, 
resource, ធនធាន, resources, ធនធាន, 
meeting, កិច្ចប្រជុំ, meeting, 
disease, ជំងឺ, diseases, ជំងឺ, 
success, ជោគជ័យ, success, 
cup, ពែង, cup, 
amount, ចំនួន, number, ចំនួន, 
ability, សមត្ថភាព, ability, 
staff, បុគ្គលិក, employees, និយោជិក, employees, 
character, តួអក្សរ, characters, តួអក្សរ, 
growth, កំណើន, growth, 
loss, បាត់បង់, lost, បាត់បង់, 
degree, ដឺក្រេ, degrees, អង្សា, degrees, 
attack, ការវាយប្រហារ, attacks, ការវាយប្រហារ, 
region, តំបន់, region, 
television, ទូរទស្សន៍, tv, ទូរទស្សន៍, 
box, ប្រអប់, box, 
tv, ទូរទស្សន៍, tv, 
training, ការបណ្តុះបណ្តាល, training, 
trade, ពាណិជ្ជកម្ម, business, អាជីវកម្ម, business, 
deal, កិច្ចព្រមព្រៀង, agreement, កិច្ចព្រមព្រៀង, 
election, ការបោះឆ្នោត, election, 
feeling, អារម្មណ៍, feeling, 
standard, ស្តង់ដារ, standard, 
bill, វិក្កយបត្រ, invoice, វិក្កយបត្រ, 
message, សារ, message, 
analysis, ការវិភាគ, analysis, 
benefit, ផលប្រយោជន៍, benefits, អត្ថប្រយោជន៍, benefits, 
sex, ភេទ, sex, 
lawyer, មេធាវី, lawyer, 
section, ផ្នែក, section, 
glass, កញ្ចក់, glass, 
skill, ជំនាញ, skills, ជំនាញ, 
sister, បងស្រី, sister, 
professor, សាស្រ្តាចារ្យ, professor, 
operation, ប្រតិបត្តិការ, operation, 
crime, ឧក្រិដ្ឋកម្ម, crimes, ឧក្រិដ្ឋកម្ម, 
stage, ដំណាក់កាល, phase, ដំណាក់កាលទី, phase, 
authority, អាជ្ញាធរ, authorities, អាជ្ញាធរ, 
design, រចនា, design, 
sort, តម្រៀប, sort, 
one, មួយ, one, 
knowledge, ចំនេះដឹង, knowledge, 
gun, កាំភ្លើង, guns, កាំភ្លើង, 
station, ស្ថានីយ៍, station, 
strategy, យុទ្ធសាស្ត្រ, strategy, 
truth, ការពិត, the truth, ការពិត, 
song, ចម្រៀង, songs, ចម្រៀង, 
example, ឧទាហរណ៍, for example, ឧទាហរណ៍, 
environment, បរិស្ថាន, environment, 
leg, ជើង, feet, ជើង, 
public, សាធារណៈ, public, 
executive, នាយកប្រតិបត្តិ, ceo, នាយក​ប្រតិបត្តិ, ceo, 
set, កំណត់, set, 
rock, ថ្ម, battery, ថ្ម, 
note, ចំណាំ, note, 
manager, អ្នកគ្រប់គ្រង, administrator, អ្នកគ្រប់គ្រង, 
help, ជួយ, help, 
network, បណ្តាញ, network, 
science, វិទ្យាសាស្រ្ត, science, 
memory, សតិ, memory, 
card, កាត, cards, កាត, 
seat, កៅអី, chairs, កៅអី, 
cell, កោសិកា, cells, ក្រឡា, cells, 
trial, ការជំនុំជម្រះ, trial, 
expert, អ្នកជំនាញ, experts, អ្នកជំនាញ, 
spring, និទាឃរដូវ, spring, 
firm, ក្រុមហ៊ុន, company, ក្រុមហ៊ុន, 
democrat, ប្រជាធិបតេយ្យ, democracy, ប្រជាធិបតេយ្យ, 
radio, វិទ្យុ, radio, 
management, ការគ្រប់គ្រង, control, ការគ្រប់គ្រង, 
ball, បាល់, ball, 
talk, និយាយ, speak, និយាយ, 
theory, ទ្រឹស្តី, theory, 
impact, ផលប៉ះពាល់, impact, 
statement, សេចក្តីថ្លែងការណ៍, statement, 
charge, បន្ទុក, burden, បន្ទុក, 
direction, ទិសដៅ, directions, ទិសដៅ, 
weapon, អាវុធ, weapons, អាវុធ, 
employee, បុគ្គលិក, employees, និយោជិក, employees, 
peace, សន្តិភាព, peace, 
base, មូលដ្ឋាន, basics, មូលដ្ឋាន, 
pain, ការឈឺចាប់, pain, 
play, លេង, play, 
measure, វាស់, measure, 
interview, សំភាសន៍, interview, 
chair, ប្រធាន, president, ប្រធានាធិបតី, president, 
fish, ត្រី, fish, 
camera, កាមេរ៉ា, camera, 
structure, រចនាសម្ព័ន្ធ, structure, 
politics, នយោបាយ, politics, 
bit, ប៊ីត, bit, 
weight, ទម្ងន់, weight, 
candidate, បេក្ខជន, candidates, បេក្ខជន, 
production, ផលិតផល, product, ផលិតផល, 
trip, ដំណើរកំសាន្ត, tours, ដំណើរកំសាន្ត, 
evening, ល្ងាច, evening, 
conference, សន្និសីទ, conferences, សន្និសីទ, 
unit, ឯកតា, unit, 
style, រចនាប័ទ្ម, style, 
adult, មនុស្សពេញវ័យ, adults, មនុស្សពេញវ័យ, 
range, ជួរ, range, 
past, អតីតកាល, the past, កន្លង​មក​នេះ, the past, 
edge, គែម, edge, 
writer, អ្នកនិពន្ធ, author, អ្នកនិពន្ធ, 
trouble, បញ្ហា, problems, បញ្ហា, 
challenge, បញ្ហាប្រឈម, challenges, បញ្ហាប្រឈម, 
fear, ការភ័យខ្លាច, fear, 
shoulder, ស្មា, shoulder, 
institution, ស្ថាប័ន, institutions, ស្ថាប័ន, 
sea, សមុទ្រ, sea, 
dream, សុបិន្ត, dream, 
bar, របារ, bar, 
property, ទ្រព្យសម្បត្តិ, wealth, ទ្រព្យសម្បត្តិ, 
stuff, វត្ថុ, stuff, 
detail, លម្អិត, details, ព័ត៌មានលម្អិត, details, 
method, វិធីសាស្រ្ត, method, 
magazine, ទស្សនាវដ្តី, magazine, 
hotel, សណ្ឋាគារ, hotel, 
soldier, ទាហាន, soldiers, ទាហាន, 
cause, មូលហេតុ, the reason, ហេតុផល, reason, មូលហេតុ, 
bag, ថង់, bag, 
heat, កំដៅ, heat, 
fall, ធ្លាក់, fall, 
marriage, អាពាហ៍ពិពាហ៍, marriage, 
surface, ផ្ទៃ, surface, 
purpose, គោលបំណង, purpose, 
pattern, លំនាំ, pattern, 
skin, ស្បែក, skin, 
agent, ភ្នាក់ងារ, agent, 
owner, ម្ចាស់, owner, 
machine, ម៉ាស៊ីន, engine, ម៉ាស៊ីន, 
gas, ឧស្ម័ន, gas, 
generation, ជំនាន់, generation, 
cancer, ជំងឺមហារីក, cancer, 
item, ធាតុ, item, 
reality, ការពិត, the truth, ការពិត, 
coach, គ្រូបង្វឹក, coach, 
mrs, អ្នកស្រី, you, អ្នក, you, 
yard, yard, 
violence, អំពើហឹង្សា, violence, 
investment, ការវិនិយោគ, investment, 
discussion, ការពិភាក្សា, talk, និយាយ, speak, និយាយ, 
finger, ម្រាមដៃ, fingers, ម្រាមដៃ, 
garden, សួន, garden, 
collection, ការប្រមូល, collection, 
task, ភារកិច្ច, tasks, ភារកិច្ច, 
partner, ដៃគូ, partner, 
kitchen, ផ្ទះបាយ, kitchen, 
consumer, អតិថិជន, customers, អតិថិជន, 
shot, បាញ់, shoot, បាញ់, 
budget, ថវិកា, budget, 
painting, គំនូរ, drawing, គំនូរ, 
scientist, អ្នកវិទ្យាសាស្រ្ត, scientists, អ្នកវិទ្យាសាស្រ្ត, 
agreement, កិច្ចព្រមព្រៀង, agreement, 
capital, រដ្ឋធានី, capital, 
mouth, មាត់, mouth, 
victim, ជនរងគ្រោះ, victims, ជនរងគ្រោះ, 
newspaper, កាសែត, newspaper, 
threat, គំរាម, threatening, ការគំរាមកំហែង, threat, 
responsibility, ការទទួលខុសត្រូវ, responsibility, 
attorney, មេធាវី, lawyer, មេធាវី, 
score, ពិន្ទុ, score, 
account, គណនី, account, 
break, បំបែក, break, 
audience, ទស្សនិកជន, viewers, អ្នកមើល, you look, អ្នក​មើល, you look, 
dinner, អាហារ​ពេលល្ងាច, dinner, 
vote, ការបោះឆ្នោត, election, ការបោះឆ្នោត, 
debate, ការជជែកពិភាក្សា, debate, 
citizen, ប្រជាពលរដ្ឋ, citizens, ប្រជាពលរដ្ឋ, 
majority, ភាគច្រើន, mostly, ភាគច្រើន, 
wind, ខ្យល់, wind, 
mission, បេសកកម្ម, mission, 
customer, អតិថិជន, customers, អតិថិជន, 
speech, សុន្ទរកថា, speech, 
option, ជម្រើស, options, ជម្រើស, 
participant, អ្នកចូលរួម, participants, អ្នកចូលរួម, 
forest, ព្រៃឈើ, forestry, ព្រៃឈើ, 
video, វីដេអូ, video, 
senate, ព្រឹទ្ធសភា, senate, 
reform, កំណែទម្រង់, reform, 
access, ចូល, sign in, ចូល, 
restaurant, ភោជនីយដ្ឋាន, restaurant, 
judge, ចៅក្រម, judge, 
relation, ទំនាក់ទំនង, contacts, ទំនាក់ទំនង, 
bird, បក្សី, birds, បក្សី, 
opinion, គំនិត, ideas, គំនិត, 
credit, ឥណទាន, credit, 
corner, ជ្រុង, corner, 
version, កំណែ, version, 
safety, សុវត្ថិភាព, safe, សុវត្ថិភាព, 
neighborhood, សង្កាត់, neighborhood, 
act, ទង្វើ, act, 
troop , កងទ័ព , army , កងទ័ព , 
income, ចំណូល, income, 
species, ប្រភេទ, category, ប្រភេទ, 
track, បទ, track, 
hope, សង្ឃឹម, hope, 
sky, មេឃ, sky, 
freedom, សេរីភាព, freedom, 
plane, យន្តហោះ, plane, 
object, វត្ថុ, stuff, វត្ថុ, 
attitude, អាកប្បកិរិយា, behaviors, អាកប្បកិរិយា, 
labor, ពលកម្ម, labor, 
concept, គំនិត, ideas, គំនិត, 
client, អតិថិជន, customers, អតិថិជន, 
