boy, jongen, boy, 
age, leeftijd, age, 
policy, het beleid, policy, 
process, werkwijze, method, methode, method, 
music, muziek-, music, 
market, markt, market, 
sense, zin, sense, 
nation, natie, nation, 
plan, plan, 
college, college, 
interest, interesseren, to interest, interesseren, 
death, dood, death, 
experience, ervaring, experience, 
effect, effect, 
use, gebruik, use, 
class, klasse, class, 
control, controle, check, controleren, to check, controleren, 
care, zorg, care, 
field, veld-, field, 
development, ontwikkeling, development, 
role, rol, role, 
effort, inspanning, effort, 
rate, tarief, rate, 
heart, hart-, heart-, hart-, 
drug, drug, 
show, laten zien, show, 
leader, leider, leader, 
light, licht, light, 
voice, stem, voice, 
wife, vrouw, woman, vrouw, 
police, politie, law enforcement, politie, 
mind, geest, spirit, geest, 
price, prijs, price, 
report, verslag doen van, report, 
decision, besluit, decision, 
son, zoon, son, 
view, uitzicht, view, 
relationship, verhouding, ratio, verhouding, 
town, stad-, city-, stad-, 
road, weg, away, weg, 
arm, arm, 
difference, verschil, difference, 
value, waarde, value, 
building, gebouw, building, 
action, actie, action, 
model, model-, fashion model-, model-, 
season, seizoen, season, 
society, maatschappij, society, 
tax, belasting, tax, 
director, regisseur, director, 
position, positie, position, 
player, speler, player, 
record, record, 
paper, papier, paper, 
space, ruimte, space, 
ground, grond, ground, 
form, het formulier, form, 
event, evenement, event, 
official, officieel, officially, officieel, 
matter, er toe doen, matter, 
center, centrum, centre, centrum, 
couple, paar, couple, 
site, plaats, place, plaats, 
project, project, 
activity, activiteit, activity, 
star, ster, star, 
table, tafel, table, 
need, nodig hebben, need, 
court, rechtbank, court, 
american, amerikaans, american, 
oil, olie-, oil-, olie-, 
situation, situatie, situation, 
cost, kosten, cost, 
industry, industrie, industry, 
figure, figuur, figure, 
street, straat, street, 
image, beeld, statue, standbeeld, statue, 
phone, telefoon, phone, 
data, gegevens, data, 
picture, afbeelding, image, beeld, statue, standbeeld, statue, 
practice, praktijk, practice, 
piece, stuk, broken, gebroken, broken, 
land, land-, country, land, 
product, artikel, article, artikel, 
doctor, doctor, 
wall, muur, wall, 
patient, geduldig, patient, 
worker, arbeider, worker, 
news, nieuws, news, 
test, test, 
movie, film, movie, 
north, noorden, north, 
love, liefde, love, 
support, ondersteuning, support, 
technology, technologie, technology, 
step, stap, step, 
baby, baby, 
computer, computer, 
type, type, 
attention, aandacht, attention, 
film, film, 
republican, republikeins, republican, 
tree, boom, tree, 
source, bron, source, 
organization, organisatie, organization, 
hair, haar-, her-, haar-, 
look, kijken, look, 
century, eeuw, century, 
evidence, bewijsmateriaal, evidence, 
window, venster, window, 
culture, cultuur, culture, 
chance, kans, opportunity, kans, 
brother, broer, brother, 
energy, energie, energy, 
period, periode, period, 
course, cursus, class, klasse, class, 
summer, zomer, summer, 
plant, fabriek, factory, fabriek, 
opportunity, kans, opportunity, 
term, termijn, term, 
letter, brief, letter, 
condition, staat, state, staat, 
choice, keuze, choice, 
rule, regel, rule, 
daughter, dochter, daughter, 
administration, administratie, administration, 
south, zuiden, south, 
husband, man, man, 
congress, congres, congress, 
floor, verdieping, floor, 
campaign, campagne, campaign, 
material, materiaal, material, 
population, bevolking, population, 
call, telefoontje, phone call, telefoongesprek, phone call, 
economy, economie, economy, 
hospital, ziekenhuis, hospital, 
church, kerk, church, 
risk, risico, risk, 
fire, brand, fire, 
future, toekomst, future, 
defense, verdediging, defense, 
security, veiligheid, safety, veiligheid, 
bank, bank, 
west, westen, west, 
sport, sport, 
board, boord, board, 
subject, onderwerpen, subjects, vakken, boxes, dozen, boxes, 
officer, officier, officer, 
rest, rust uit, rest, 
behavior, gedrag, behaviour, gedrag, 
performance, prestatie, performance, 
top, top, 
goal, doel, target, doelwit, target, 
second, tweede, second, 
bed, bed, 
order, bestellen, to order, bestellen, 
author, auteur, author, 
blood, bloed, blood, 
agency, agentschap, agency, 
nature, natuur, nature, 
color, kleur, colour, kleur, 
store, op te slaan, store, 
sound, geluid, sound, 
movement, beweging, movement, 
page, pagina, page, 
race, race, 
concern, bezorgdheid, anxiety, angst, fear, angst, 
series, serie, series, 
language, taal, language, 
response, antwoord, answer, antwoord, 
animal, dier, animal, 
factor, factor, 
decade, decennium, decade, 
article, artikel, article, 
east, oosten-, east-, oosten-, 
artist, artiest, artist, 
scene, tafereel, scene, 
stock, voorraad, stock, 
career, carrière, career, 
treatment, behandeling, therapy, behandeling, 
approach, nadering, approach, 
size, grootte, size, 
dog, hond, dog, 
fund, fonds, fund, 
media, media, 
sign, teken, sign, 
thought, gedachte, thought, 
list, lijst, list, 
individual, individu, individual, 
quality, kwaliteit, quality, 
pressure, druk, busy, bezig, busy, 
answer, antwoord, answer, 
resource, hulpbron, resource, 
meeting, vergadering, meeting, 
disease, ziekte, disease, 
success, succes, good luck, succes, 
cup, kop, head, hoofd, head, 
amount, bedrag, amount, 
ability, vermogen, power, macht, power, 
staff, personeel, staff, 
character, karakter, character, 
growth, groei, growth, 
loss, verlies, loss, 
degree, mate, extent, omvang, size, grootte, size, 
attack, aanval, attack, 
region, regio, region, 
television, televisie, television, 
box, doos, box, 
tv, tv, 
training, opleiding, education, onderwijs, education, 
trade, handel, trade, 
deal, transactie, transaction, transactie, 
election, verkiezing, election, 
feeling, gevoel, feeling, 
standard, standaard-, standard-, standaard-, 
bill, bill, 
message, bericht, message, 
analysis, analyse, analysis, 
benefit, voordeel, benefit, 
sex, seks, sex, 
lawyer, advocaat, lawyer, 
section, sectie, section, 
glass, glas, glass, 
skill, bekwaamheid, ability, vermogen, power, macht, power, 
sister, zus, sister, 
professor, professor, 
operation, operatie, operation, 
crime, misdrijf, crime, 
stage, stadium, stage, 
authority, autoriteit, authority, 
design, ontwerp, design, 
sort, soort, kind, soort, 
one, een, a, een, 
knowledge, kennis, knowledge, 
gun, geweer, rifle, geweer-, rifle, 
station, station, 
strategy, strategie, strategy, 
truth, waarheid, truth, 
song, lied, song, 
example, voorbeeld, example, 
environment, milieu, environment, 
leg, been, leg, 
public, openbaar, public, 
executive, uitvoerend, executive, 
set, reeks, series, serie, series, 
rock, rots, rock, 
note, notitie, note, 
manager, manager, 
help, helpen, help out, helpen, 
network, netwerk, network, 
science, wetenschap, science, 
memory, geheugen, memory, 
card, kaart, map, kaart, 
seat, stoel, chair, stoel, 
cell, cel, cell, 
trial, proces, process, werkwijze, method, methode, method, 
expert, deskundige, expert, 
spring, de lente, spring, 
firm, firma, firm, 
democrat, democraat, democrat, 
radio, radio-, radio, 
management, beheer, management, 
ball, bal, ball, 
talk, praten, to talk, praten, 
theory, theorie, theory, 
impact, botsing, collision, botsing, 
statement, uitspraak, pronunciation, uitspraak, 
charge, in rekening brengen, charge, 
direction, richting, direction, 
weapon, wapen, weapon, 
employee, werknemer, employee, 
peace, vrede, peace, 
base, baseren, base, 
pain, pijn, pain, 
play, spelen, play, 
measure, maatregel, measure, 
interview, interview, 
chair, stoel, chair, 
fish, vis, fish, 
camera, camera, 
structure, structuur, structure, 
politics, politiek, politics, 
bit, beetje, bit, 
weight, gewicht, weight, 
candidate, kandidaat, candidate, 
production, productie, production, 
trip, reis, trip, 
evening, avond, evening, 
conference, conferentie, conference, 
unit, eenheid, unit, 
style, stijl, style, 
adult, volwassen, adult, 
range, reeks, series, serie, series, 
past, verleden, past, 
edge, rand, edge, 
writer, auteur, author, auteur, 
trouble, moeite, trouble, 
challenge, uitdaging, challenge, 
fear, angst, fear, 
shoulder, schouder, shoulder, 
institution, instelling, institution, 
sea, zee, sea, 
dream, droom, dream, 
bar, bar, 
property, eigendom, property, 
stuff, spul, stuff, 
detail, detail-, detail, 
method, methode, method, 
magazine, tijdschrift, magazine, 
hotel, hotel, 
soldier, soldaat, soldier, 
cause, oorzaak, cause, 
bag, zak, bag, 
heat, warmte, heat, 
fall, vallen, fall, 
marriage, huwelijk, wedding, huwelijk, 
surface, oppervlakte, surface, 
purpose, doel, target, doelwit, target, 
pattern, patroon, pattern, 
skin, huid, skin, 
agent, agent, 
owner, eigenaar, owner, 
machine, machine, 
gas, gas-, gas, 
generation, generatie, generation, 
cancer, kanker, cancer, 
item, item, 
reality, realiteit, reality, 
coach, trainer, trainer, 
mrs, mvr, mvr, 
yard, werf, yard, 
violence, geweld, violence, 
investment, investering, investment, 
discussion, discussie, discussion, 
finger, vinger, finger, 
garden, tuin-, garden, 
collection, verzameling, collection, 
task, taak, task, 
partner, partner, 
kitchen, keuken-, kitchen-, keuken-, 
consumer, klant, customer, klant, 
shot, schot, shot, 
budget, begroting, budget, 
painting, schilderij, painting, 
scientist, wetenschapper, scientist, 
agreement, overeenkomst, agreement, 
capital, hoofdstad, capital, 
mouth, mond, mouth, 
victim, slachtoffer, victim, 
newspaper, krant-, newspaper, 
threat, bedreiging, threat, 
responsibility, verantwoordelijkheid, responsibility, 
attorney, advocaat, lawyer, advocaat, 
score, partituur, score, 
account, account, 
break, breken, break, 
audience, publiek, audience, 
dinner, avondeten, supper, avondmaal, supper, 
vote, stemmen, to vote, stemmen, 
debate, debat, debate, 
citizen, inwoner, resident, inwoner, 
majority, meerderheid, majority, 
wind, wind, 
mission, missie, mission, 
customer, klant, customer, 
speech, toespraak, speech, 
option, keuze, choice, keuze, 
participant, deelnemer, participant, 
forest, bos, forest, 
video, video-, video, 
senate, senaat, senate, 
reform, hervorming, reform, 
access, toegang, access, 
restaurant, restaurant, 
judge, rechter, judge, 
relation, relatie, relationship, verhouding, ratio, verhouding, 
bird, vogel, bird, 
opinion, mening, opinion, 
credit, credit, 
corner, hoek, angle, hoek, 
version, versie, version, 
safety, veiligheid, safety, 
neighborhood, buurt, neighborhood, 
act, handelen, to trade, handelen, 
troop , troep , junk , rommel , junk , 
income, inkomen, income, 
species, soorten, species, 
track, spoor, track, 
hope, hoop, hope, 
sky, hemel, sky, 
freedom, vrijheid, freedom, 
plane, vlak, flat, vlak, 
object, voorwerp, object, 
attitude, houding, attitude, 
labor, arbeid, labor, 
concept, concept, 
client, cliënt, client, 
