development, विकास, development, 
role, भूमिका, role, 
effort, प्रयास है, effort, 
rate, मूल्यांकन करें, do the evolution, मूल्यांकन करें, 
heart, दिल, heart, 
drug, दवा, medicine, दवा, 
show, प्रदर्शन, display, प्रदर्शन, 
leader, नेता, leader, 
light, रोशनी, light, 
voice, आवाज़, sound, ध्वनि, the sound, आवाज, voice, 
wife, पत्नी, wife, 
police, पुलिस, police, 
mind, मन, the mind, मन, 
price, मूल्य, value, मूल्य, 
report, रिपोर्ट, report, 
decision, फेसला, decision, 
son, बेटा, son, 
view, राय, opinion, राय, 
relationship, संबंध, relation, रिश्ता, relation, 
town, नगर, town, 
road, सड़क, road, 
arm, बांह, arm, 
difference, अंतर, difference, 
value, मूल्य, value, 
building, इमारत, the building, ईमारत, the building, 
action, कार्य, work, काम, work, 
model, आदर्श, ideal, आदर्श, 
season, ऋतु, season, 
society, समाज, society, 
tax, कर, tax, 
director, निदेशक, director, 
position, पद, post, पद, 
player, खिलाड़ी, the player, खिलाड़ी, 
record, अभिलेख, record, 
paper, कागज़, paper, 
space, अंतरिक्ष, space, 
ground, भूमि, earth, पृथ्वी, earth, 
form, प्रपत्र, form, 
event, घटना, accident, दुर्घटना, accident, 
official, आधिकारिक, official, 
matter, मामला, matter, 
center, केंद्र, center, 
couple, युगल, couple, 
site, साइट, the site, जगह, place, जगह, 
project, परियोजना, the project, परियोजना, 
activity, गतिविधि, activity, 
star, तारा, star, 
table, तालिका, table, 
need, जरुरत, need, 
court, कोर्ट, the court, न्यायालय, court, 
american, अमेरिकन, american, 
oil, तेल, oil, 
situation, परिस्थिति, situation, 
cost, लागत, cost, 
industry, उद्योग, industry, 
figure, आकृति, shape, आकार, shape, 
street, सड़क, road, सड़क, 
image, छवि, the image, छवि, 
phone, फ़ोन, the phone, फोन, phone, 
data, डेटा, data, 
picture, चित्र, picture, 
practice, अभ्यास, practice, 
piece, टुकड़ा, the piece, टुकड़ा, 
land, भूमि, earth, पृथ्वी, earth, 
product, उत्पाद, product, 
doctor, चिकित्सक, the doctor, चिकित्सक, 
wall, दीवार, wall, 
patient, मरीज, patient, 
worker, मज़दूर, the laborer, मजदूर, worker, 
news, समाचार, news, 
test, परीक्षा, exam, परीक्षा, 
movie, चलचित्र, movies, चलचित्र, 
north, उत्तर, answer, उत्तर, 
love, मोहब्बत, love, 
support, समर्थन, support, 
technology, प्रौद्योगिकी, the technology, तकनीक, technique, तकनीक, 
step, कदम, step, 
baby, बच्चा, child, बच्चा, 
computer, कंप्यूटर, computer, 
type, प्रकार, type, 
attention, ध्यान, care, देखभाल, care, 
film, फ़िल्म, the movie, फिल्म, film, 
republican, रिपब्लिकन, republican, 
tree, पेड़, the trees, पेड़ों, the trees, 
source, स्रोत, the source, स्रोत, 
organization, संगठन, organization, 
hair, केश, hair, 
look, देखना, to see, देखना, 
century, सदी, century, 
evidence, सबूत, evidence, 
window, खिड़की, window, 
culture, संस्कृति, culture, 
chance, मोका, chance, 
brother, भाई, brother, 
energy, ऊर्जा, energy, 
period, अवधि, period, 
course, कोर्स, course, 
summer, गर्मी, heat, गर्मी, 
plant, पौधा, plant, 
opportunity, अवसर, chance, मोका, chance, 
term, अवधि, period, अवधि, 
letter, पत्र, letter, 
condition, शर्त, bet, शर्त, 
choice, पसंद, like, पसंद, 
rule, नियम, rule, 
daughter, बेटी, daughter, 
administration, शासन प्रबंध, administration, 
south, दक्षिण, south, 
husband, पति, husband, 
congress, कांग्रेस, congress, 
floor, मंज़िल, manzil, मंज़िल, 
campaign, अभियान, the campaign, अभियान, 
material, सामग्री, material, 
population, आबादी, population, 
call, कॉल, call, 
economy, अर्थव्यवस्था, economy, 
hospital, अस्पताल, hospital, 
church, चर्च, the church, चर्च, 
risk, जोखिम, the risk, जोखिम, 
fire, आग, the fire, आग, 
future, भविष्य, future, 
defense, रक्षा, defence, रक्षा, 
security, सुरक्षा, security, 
bank, बैंक, the bank, बैंक, 
west, पश्चिम, west, 
sport, खेल, sport, 
board, मंडल, group, समूह, group, 
subject, विषय, subject, 
officer, अफ़सर, officer, 
rest, आराम, rest, 
behavior, व्यवहार, behavior, 
performance, प्रदर्शन, display, प्रदर्शन, 
top, चोटी, peak, शिखर, the summit, शिखर, 
goal, लक्ष्य, aim, लक्ष्य, 
second, दूसरा, second, 
bed, बिस्तर, bed, 
order, क्रम, the order, आदेश, order, 
author, लेखक, author, 
blood, रक्त, blood, 
agency, एजेंसी, agency, 
nature, प्रकृति, nature, 
color, रंग, colour, रंग, 
store, दुकान, shop, दुकान, 
sound, ध्वनि, the sound, आवाज, voice, आवाज़, sound, 
movement, आंदोलन, protest, विरोध, against, विरुद्ध, against, 
page, पृष्ठ, page, 
race, दौड़, the race, दौड़, 
concern, चिंता, anxiety, चिंता, 
series, शृंखला, the series, श्रृंखला, chain, जंजीर, chain, 
language, भाषा, language, 
response, प्रतिक्रिया, reaction, प्रतिक्रिया, 
animal, जानवर, animal, 
factor, फ़ैक्टर, factor, 
decade, दशक, decade, 
article, लेख, article, 
east, पूर्व, east, 
artist, कलाकार, the artist, कलाकार, 
scene, स्थल, the place, स्थान, place, जगह, place, 
stock, भण्डार, stores, स्टोर, store, दुकान, shop, दुकान, 
career, व्यवसाय, business, व्यापार, business, 
treatment, इलाज, treatment, 
approach, पहुंच, the access, पहुंच, 
size, आकार, shape, आकार, 
dog, कुत्ता, dog, 
fund, निधि, fund, 
media, मीडिया, media, 
sign, संकेत, sign, 
thought, विचार, idea, विचार, 
list, सूची, the list, सूचि, catalog, सूची, 
individual, व्यक्ति, person, व्यक्ति, 
quality, गुणवत्ता, quality, 
pressure, दबाव, pressure, 
answer, उत्तर, answer, 
resource, संसाधन, resources, साधन, resources, 
meeting, मुलाकात, meeting, 
disease, रोग, disease, 
success, सफलता, success, 
cup, कप, the cup, कप, 
amount, रकम, amount, 
ability, योग्यता, eligibility, पात्रता, eligibility, 
staff, कर्मचारी, staff, 
character, चरित्र, character, 
growth, विकास, development, विकास, 
loss, नुकसान, loss, 
degree, हद, to the extent, सीमा तक, to the extent, 
attack, आक्रमण, the invasion, आक्रमण, 
region, क्षेत्र, area, क्षेत्र, 
television, टेलीविजन, television, 
box, डिब्बा, box, 
tv, टीवी, tv, 
training, प्रशिक्षण, training, 
trade, व्यापार, business, व्यापार, 
deal, सौदा, deal, 
election, चुनाव, election, 
feeling, अनुभूति, feeling, 
standard, मानक, standard, 
bill, बिल, bill, 
message, संदेश, message, 
analysis, विश्लेषण, analysis, 
benefit, लाभ, benefit, 
sex, लिंग, gender, लिंग, 
lawyer, वकील, lawyer, 
section, अनुभाग, section, 
glass, कांच, the glass, कांच, 
skill, कौशल, skill, 
sister, बहन, sister, 
professor, प्रोफ़ेसर, professor, 
operation, ऑपरेशन, operation, 
crime, अपराध, crime, 
stage, मंच, forum, मंच, 
authority, अधिकार, rights, अधिकार, 
design, डिज़ाइन, the design, परिरूप, the design, 
sort, तरह, kind, मेहरबान, kind, 
one, एक, one, 
knowledge, ज्ञान, knowledge, 
gun, बंदूक, gun, 
station, स्टेशन, station, 
strategy, रणनीति, strategy, 
truth, सत्य, truth, 
song, गाना, song, 
example, उदाहरण, examples, उदाहरण, 
environment, वातावरण, the atmosphere, वातावरण, 
leg, टांग, leg, 
public, जनता, public, 
executive, कार्यकारी अधिकारी, executive officer, कार्यकारी अधिकारी, 
set, सेट, set, 
rock, चट्टान, rock, 
note, ध्यान दें, pay attention, ध्यान दें, 
manager, प्रबंधक, the manager, प्रबंधक, 
help, मदद, help, 
network, नेटवर्क, the network, जाल, the trap, जाल, 
science, विज्ञान, science, 
memory, याद, remember, याद है, remember, 
card, कार्ड, card, 
seat, सीट, seat, 
cell, सेल, cell, 
trial, परीक्षण, testing, परिक्षण, test, परीक्षा, exam, परीक्षा, 
expert, विशेषज्ञ, specialist, विशेषज्ञ, 
spring, वसंत, the spring, वसंत, 
firm, दृढ़, firm, 
democrat, प्रजातंत्रवादी, democrat, 
radio, रेडियो, radio, 
management, प्रबंध, management, 
ball, गेंद, the ball, गेंद, 
talk, बातचीत, chit chat, बात चीत, chit chat, 
theory, सिद्धांत, theory, 
impact, प्रभाव, effect, प्रभाव, 
statement, बयान, statement, 
charge, चार्ज, charge, 
direction, दिशा, the direction, दिशा, 
weapon, हथियार, weapons, हथियार, शस्त्र, weapons, weapons, हथियार, हथियार, weapons, weapons, 
employee, कर्मचारी, staff, कर्मचारी, 
peace, शांति, om shanti om, शांति, 
base, आधार, base, 
pain, दर्द, pain, 
play, प्ले, play, 
measure, माप, measurement, माप, 
interview, साक्षात्कार, interview, 
chair, कुरसी, the chair, कुर्सी, chair, 
fish, मछली, fish, 
camera, कैमरा, the camera, कैमरा, 
structure, संरचना, the structure, संरचना, 
politics, राजनीति, politics, 
bit, बिट, bit, 
weight, वजन, weight, 
candidate, उम्मीदवार, candidate, 
production, उत्पादन, the production, उत्पादन, 
trip, यात्रा, journey, यात्रा, 
evening, शाम, evening, 
conference, सम्मेलन, the seminar, सम्मेलन, 
unit, इकाई, unit, 
style, अंदाज, style, 
adult, वयस्क, adult, 
range, रेंज, range, 
past, अतीत, past, 
edge, धार, gush, बौछाड़, shudder, कंपकंपी, tremor, भूकंप के झटके, tremors of earthquake, भूकंप के झटके, 
writer, लेखक, author, लेखक, 
trouble, मुसीबत, problem, मुसीबत, 
challenge, चुनौती, the challenge, चुनौती, 
fear, डर, the fear, डर, 
shoulder, कंधा, shoulder, 
institution, संस्था, organization, संगठन, organization, 
sea, समुद्र, sea, 
dream, ख्वाब, dream, 
bar, बार, times, बार, 
property, संपत्ति, property, 
stuff, सामग्री, material, सामग्री, 
detail, विस्तार, expand, विस्तार, 
method, तरीका, way, मार्ग, way, 
magazine, पत्रिका, magazine, 
hotel, होटल, hotels, होटल, 
soldier, फोजी, soldier, 
cause, कारण, reason, कारण, 
bag, बैग, bag, 
heat, गर्मी, heat, 
fall, गिरना, drop, ड्रॉप, drop, 
marriage, शादी, wedding, शादी, 
surface, सतह, surface, 
purpose, उद्देश्य, an objective, उद्देश्य, 
pattern, पैटर्न, pattern, 
skin, त्वचा, the skin, त्वचा, 
agent, एजेंट, agent, 
owner, मालिक, owner, 
machine, मशीन, machine, 
gas, गैस, gas, 
generation, पीढ़ी, generation, 
cancer, कैंसर, cancer, 
item, मद, item, 
reality, वास्तविकता, the reality, असलियत, the reality, 
coach, कोच, the coach, प्रशिक्षक, trainer, ट्रेनर, trainer, 
mrs, श्रीमती, mrs., श्रीमती।, mrs., 
yard, यार्ड, yard, 
violence, हिंसा, violence, 
investment, निवेश, investment, 
discussion, विचार-विमर्श, discussion, 
finger, उंगली, finger, 
garden, बगीचा, garden, 
collection, संग्रह, collection, 
task, कार्य, work, काम, work, 
partner, साथी, partner, 
kitchen, रसोई, kitchen, 
consumer, उपभोक्ता, the consumer, उपभोक्ता, 
shot, शॉट, shot, 
budget, बजट, budget, 
painting, चित्र, picture, चित्र, 
scientist, वैज्ञानिक, scientist, 
agreement, समझौता, a settlement, समझौता, 
capital, राजधानी, capital, 
mouth, मुंह, mouth, 
victim, शिकार, prey, शिकार, 
newspaper, अखबार, newspaper, 
threat, धमकी, threat, 
responsibility, ज़िम्मेदारी, responsibility, 
attorney, प्रतिनिधि, representative, प्रतिनिधि, 
score, स्कोर, score, 
account, लेखा, account, 
break, टूटना, break, 
audience, दर्शक, the audience, दर्शक, 
dinner, रात का खाना, dinner, 
vote, वोट, vote, 
debate, बहस, debate, 
citizen, नागरिक, citizen, 
majority, बहुमत, majority, 
wind, हवा, air, वायु, wind, 
mission, मिशन, mission, 
customer, ग्राहक, the customer, ग्राहक, 
speech, भाषण, speech, 
option, विकल्प, the option, विकल्प, 
participant, प्रतिभागी, participant, 
forest, जंगल, forest, 
video, वीडियो, video, 
senate, प्रबंधकारिणी समिति, committee of management, प्रबंधन समिति, management committee, प्रबंधन समिति, 
reform, सुधार, improvement, सुधार की, improvement, 
access, पहुंच, the access, पहुंच, 
restaurant, खाने की दुकान, food store, भोजन की दुकान, food store, 
judge, न्यायाधीश, judge, 
relation, रिश्ता, relation, 
bird, चिड़िया, bird, 
opinion, राय, opinion, 
credit, श्रेय, credit, 
corner, कोना, corner, 
version, संस्करण, edition, संस्करण, 
safety, सुरक्षा, security, सुरक्षा, 
neighborhood, अड़ोस - पड़ोस, neighbourhood, अड़ोस - पड़ोस, 
act, अधिनियम, act, 
troop , सेना (पीएल), army , सेना (पीएल), 
income, आय, income, 
species, जाति, the caste, जाति, 
track, धावन पथ, track, 
hope, आशा, hope, 
sky, आकाश, sky, 
freedom, आजादी, independence, आजादी, 
plane, विमान, aeroplane, विमान, 
object, वस्तु, thing, चीज़, cheese, पनीर, cottage cheese, पनीर, 
attitude, रवैया, attitude, 
labor, श्रम, labour, श्रम, 
concept, संकल्पना, concept, 
client, ग्राहक, the customer, ग्राहक, 
