table, pöytä, table, 
need, tarve, need, 
court, tuomioistuin, court, 
american, amerikkalainen, american, 
oil, öljy, oil, 
situation, tilanne, situation, 
cost, kustannus, cost, 
industry, ala, do not, älä, do not, 
figure, kuva, picture, kuva, 
street, katu, street, 
image, kuva, picture, kuva, 
phone, puhelin, phone, 
data, data, 
picture, kuva, picture, 
practice, harjoitella, practice, 
piece, pala, piece, 
land, maa, country, maa, 
product, tuote, product, 
doctor, lääkäri, doctor, 
wall, seinä, wall, 
patient, potilas, patient, 
worker, työntekijä, worker, 
news, uutiset, news, 
test, testata, test, 
movie, elokuva, movie, 
north, pohjoinen, north, 
love, rakkaus, love, 
support, tuki, support, 
technology, tekniikka, technique, tekniikka, 
step, vaihe, step, 
baby, vauva, baby, 
computer, tietokone, computer, 
type, tyyppi, type, 
attention, huomio, attention, 
film, elokuva, movie, elokuva, 
republican, tasavaltalainen, republican, 
tree, puu, wood, puu, 
source, lähde, source, 
organization, organisaatio, organization, 
hair, hiukset, hair, 
look, katso, look, 
century, vuosisata, century, 
evidence, näyttö, display, näyttö, 
window, ikkuna, window, 
culture, kulttuuri, culture, 
chance, mahdollisuus, possibility, mahdollisuus, 
brother, veli, brother, 
energy, energia, energy, 
period, aika, time, aika, 
course, kurssi, course, 
summer, kesä, summer, 
plant, kasvi, plant, 
opportunity, tilaisuus, opportunity, 
term, termi, term, 
letter, kirje, letter, 
condition, kunto, condition, 
choice, valinta, selection, valinta, 
rule, sääntö, rule, 
daughter, tytär, daughter, 
administration, antaminen, administration, 
south, etelä, south, 
husband, aviomies, husband, 
congress, kongressi, congress, 
floor, lattia, floor, 
campaign, kampanja, campaign, 
material, materiaali, material, 
population, väestö, population, 
call, puhelu, call, 
economy, talous, economic, taloudellinen, economic, 
hospital, sairaala, hospital, 
church, kirkko, church, 
risk, riski, risk, 
fire, antaa potkut, fire, 
future, tulevaisuus, future, 
defense, puolustus, defense, 
security, turvallisuus, safety, turvallisuus, 
bank, pankki, bank, 
west, länsi, west, 
sport, urheilu, sport, 
board, lauta, board, 
subject, aihe, subject, 
officer, upseeri, officer, 
rest, levätä, rest, 
behavior, käytös, behavior, 
performance, esitys, presentation, esittely, demonstration, esittely, 
top, ylin, top, 
goal, tavoite, target, kohde, target, 
second, toinen, second, 
bed, sänky, bed, 
order, tilata, order, 
author, kirjailija, author, 
blood, veri, blood, 
agency, toimisto, office, toimisto, 
nature, luonto, nature, 
color, väri-, color, 
store, myymälä, store, 
sound, ääni, sound, 
movement, liike, movement, 
page, sivu, page, 
race, rotu, race, 
concern, koskea, concern, 
series, sarja, series, 
language, kieli, language, 
response, vastaus, answer, vastaus, 
animal, eläin, animal, 
factor, tekijä, factor, 
decade, vuosikymmen, decade, 
article, artikla, article, 
east, itään, east, 
artist, taiteilija, artist, 
scene, näkymä, view, näkymä, 
stock, kalusto, stock, 
career, ura, career, 
treatment, hoito, care, hoito, 
approach, lähestyä, approach, 
size, koko, size, 
dog, koira, dog, 
fund, rahoittaa, finance, rahoittaa, 
media, tiedotusvälineet, media, 
sign, merkki, make, tehdä, make, 
thought, ajatus, thought, 
list, lista, list, 
individual, yksilö, individual, 
quality, laatu, quality, 
pressure, paine, pressure, 
answer, vastaus, answer, 
resource, resurssi, resource, 
meeting, tapaaminen, meeting, 
disease, tauti, disease, 
success, menestys, success, 
cup, kuppi, cup, 
amount, määrä, amount, 
ability, kyky, ability, 
staff, henkilöstö, personnel, henkilöstö, 
character, merkki, make, tehdä, make, 
growth, kasvu, growth, 
loss, menetys, loss, 
degree, aste, degree, 
attack, hyökkäys, attack, 
region, alue, area, alue, 
television, televisio, tv, tv, 
box, laatikko, box, 
tv, tv, 
training, koulutus, training, 
trade, käydä kauppaa, trade, 
deal, sopimus, agreement, sopimus, 
election, vaalit, election, 
feeling, tunne, feeling, 
standard, standardi, standard, 
bill, laskuttaa, charge, veloittaa, charge, 
message, viesti, message, 
analysis, analyysi, analysis, 
benefit, hyöty, benefit, 
sex, sukupuoli, sexual, seksuaalinen, sexual, 
lawyer, lakimies, lawyer, 
section, jakso, period, aika, time, aika, 
glass, lasi-, glass-, lasi-, 
skill, taito, skill, 
sister, sisko, sister, 
professor, professori, professor, 
operation, operaatio, operation, 
crime, rikollisuus, crime, 
stage, vaihe, step, vaihe, 
authority, auktoriteetti, authority, 
design, design, 
sort, järjestellä, sort, 
one, yksi, one, 
knowledge, tuntemus, knowledge, 
gun, ase, gun, 
station, asema, station, 
strategy, strategia, strategy, 
truth, totuus, truth, 
song, laulu, song, 
example, esimerkki, example, 
environment, ympäristö, surroundings, ympäristö, 
leg, jalka, foot, jalka, 
public, julkinen, public, 
executive, johtaja, manager, johtaja, 
set, sarja, series, sarja, 
rock, rock, 
note, huomautus, note, 
manager, johtaja, manager, 
help, auta, help, 
network, verkko, network, 
science, tiede, science, 
memory, muisti, memory, 
card, kortti-, card-, kortti-, 
seat, istuin, seat, 
cell, solu, cell, 
trial, oikeudenkäynti, litigation, oikeudenkäynti, 
expert, asiantuntija, expert, 
spring, kevät, spring, 
firm, yritys, company, yhtiö, company, 
democrat, demokraatti, democrat, 
radio, radio, 
management, johto, management, 
ball, pallo, ball, 
talk, puhua, talk, 
theory, teoria, theory, 
impact, vaikutus, effect, vaikutus, 
statement, selvitys, statement, 
charge, veloittaa, charge, 
direction, suunta, direction, 
weapon, ase, gun, ase, 
employee, työntekijä, worker, työntekijä, 
peace, rauha, peace, 
base, pohja, base, 
pain, kipu, pain, 
play, pelata, play, 
measure, mitata, measure, 
interview, haastatella, interview, 
chair, tuoli, chair, 
fish, kalastaa, fish, 
camera, kamera, camera, 
structure, rakenne, structure, 
politics, politiikka, policy, politiikka, 
bit, bitti, bit, 
weight, paino, weight, 
candidate, ehdokas, candidate, 
production, tuotanto, production, 
trip, matka, travel, matkustaa, travel, 
evening, ilta, evening, 
conference, konferenssi, conference, 
unit, yksikkö, unit, 
style, tyyli, style, 
adult, aikuinen, adult, 
range, alue, area, alue, 
past, menneisyys, past, 
edge, reuna, edge, 
writer, kirjailija, author, kirjailija, 
trouble, vaivata, bother, vaivautua, bother, 
challenge, haaste, challenge, 
fear, pelko, fear, 
shoulder, olkapää, shoulder, 
institution, instituutio, institution, 
sea, meri, sea, 
dream, unelma, dream, 
bar, baari, bar, 
property, omaisuus, property, 
stuff, jutut, stuff, 
detail, yksityiskohta, detail, 
method, menetelmä, method, 
magazine, aikakauslehti, magazine, 
hotel, hotelli, hotel, 
soldier, sotilas, military, sotilaallinen, military, 
cause, syy, reason, syy, 
bag, laukku, bag, 
heat, lämpö, heat, 
fall, pudota, drop, pudota, 
marriage, avioliitto, marriage, 
surface, pinta-, surface, 
purpose, tarkoitus, purpose, 
pattern, kuvio, pattern, 
skin, iho, skin, 
agent, agentti, agent, 
owner, omistaja, owner, 
machine, kone, machine, 
gas, kaasu, gas, 
generation, sukupolvi, generation, 
cancer, syöpä, cancer, 
item, erä, round, pyöristää, round, 
reality, todellisuus, reality, 
coach, valmentaja, coach, 
mrs, rouva, mrs, 
yard, piha, yard, 
violence, väkivalta, violence, 
investment, investointi, investment, 
discussion, keskustelu, discourse, esitelmä, lecture, luento, lecture, 
finger, sormi, finger, 
garden, puutarha, garden, 
collection, kokoelma, collection, 
task, tehtävä, mission, tehtävä, 
partner, kumppani, company, yhtiö, company, 
kitchen, keittiö, kitchen, 
consumer, kuluttaja, consumer, 
shot, laukaus, shot, 
budget, talousarvio, budget, 
painting, maalaus, painting, 
scientist, tiedemies, scientist, 
agreement, sopimus, agreement, 
capital, iso alkukirjain, capital, 
mouth, suu, mouth, 
victim, uhri, victim, 
newspaper, sanomalehti, newspaper, 
threat, uhkaus, threat, 
responsibility, vastuu, responsibility, 
attorney, asianajaja, lawyer, lakimies, lawyer, 
score, pisteet, score, 
account, tili, account, 
break, tauko, break, 
audience, yleisö, audience, 
dinner, päivällinen, dinner, 
vote, äänestys, vote, 
debate, keskustelu, discourse, esitelmä, lecture, luento, lecture, 
citizen, kansalainen, citizen, 
majority, suurin osa, most, suurin osa, 
wind, tuuli, wind, 
mission, tehtävä, mission, 
customer, asiakas, customer, 
speech, puhe, speech, 
option, vaihtoehto, option, 
participant, osallistuja, participant, 
forest, metsä, forest, 
video, video-, video, 
senate, senaatti, senate, 
reform, uudistaa, renew, uudistaa, 
access, pääsy, access, 
restaurant, ravintola, restaurant, 
judge, tuomari, judge, 
relation, suhde, ratio, suhde, 
bird, lintu, bird, 
opinion, lausunto, opinion, 
credit, luotto, credit, 
corner, kulma, angle, kulma, 
version, versio, version, 
safety, turvallisuus, safety, 
neighborhood, naapuruus, neighborhood, 
act, toimia, act, 
troop , joukko , set , asettaa , set , 
income, tulo, income, 
species, laji, species, 
track, seurata, to follow, seurata, 
hope, toivoa, hope, 
sky, taivas, sky, 
freedom, vapaus, freedom, 
plane, kone, machine, kone, 
object, esine, object, 
attitude, asenne, stance, asenne, 
labor, työvoima, manpower, työvoima, 
concept, konsepti, concept, 
client, asiakas, customer, asiakas, 
