leader, shugaban, head, shugaban, 
light, haske, light, 
voice, murya, voice, 
wife, matar, wife, 
police, 'yan sanda, police, 
mind, hankali, intelligence, hankali, 
price, farashin, prices, farashin, 
report, rahoton, report, 
decision, yanke shawara, decide, yanke hukunci, judgment, hukunci, judgment, 
son, ɗa, son, 
view, duba, check, duba, 
relationship, dangantaka, relationship, 
town, garin, town, 
road, hanya, way, hanya, 
arm, hannu, hand, hannu, 
difference, bambanci, difference, 
value, darajar, value, 
building, gini, building, 
action, mataki, step, mataki, 
model, samfurin, product, samfurin, 
season, kakar, season, 
society, jama'a, public, jama'a, 
tax, haraji, taxes, haraji, 
director, darektan, director, 
position, matsayi, position, 
player, wasan, game, wasa, play, wasa, 
record, rikodin, recordings, rikodin, 
paper, takarda, paper, 
space, sarari, space, 
ground, ƙasa, ground, 
form, nau'i, kind, irin, type, nau'in, type, 
event, taron, event, 
official, official, 
matter, abu, item, abu, 
center, cibiyar, center, 
couple, ma'aurata, couple, 
site, shafin, page, page, 
project, aikin, work, aiki, work, 
activity, aiki, work, aiki, 
star, star, 
table, tebur, table, 
need, buƙata, need, 
court, kotu, court, 
american, american, 
oil, man, man, 
situation, halin da ake ciki, the situation, halin da ake ciki, 
cost, kudin, cost, 
industry, masana'antu, industry, 
figure, adadi, figure, 
street, titi, street, 
image, image, 
phone, waya, wire, waya, 
data, bayanai, information, bayani, solution, bayani, 
picture, hoto, picture, 
practice, aiki, work, aiki, 
piece, yanki, area, yanki, 
land, ƙasar, land, 
product, samfurin, product, 
doctor, likita, doctor, 
wall, bango, wall, 
patient, haƙuri, patience, haƙuri, 
worker, ma'aikacin, worker, 
news, labarai, news, 
test, gwajin, test, 
movie, fim, film, fim, 
north, arewa, north, 
love, soyayya, love, 
support, goyon baya, support, 
technology, fasaha, technology, 
step, mataki, step, 
baby, baby, 
computer, kwamfuta, computer, 
type, nau'in, type, 
attention, hankali, intelligence, hankali, 
film, fim, film, 
republican, republican, 
tree, itace, she is, ita ce, she is, 
source, source, 
organization, kungiyar, group, rukuni, group, 
hair, gashi, hair, 
look, duba, check, duba, 
century, karni, century, 
evidence, shaida, evidence, 
window, taga, window, 
culture, al'ada, culture, 
chance, dama, right, dama, 
brother, ɗan'uwana, brother, 
energy, makamashi, energy, 
period, lokacin, time, lokaci, time, 
course, hanya, way, hanya, 
summer, rani, summer, 
plant, inji, mechanical, inji, 
opportunity, damar, opportunity, 
term, lokaci, time, lokaci, 
letter, wasika, letter, 
condition, yanayin, condition, 
choice, zabi, choice, 
rule, mulki, rule, 
daughter, yar, daughter, 
administration, gwamnatin, government, gwamnati, government, 
south, kudu, south, 
husband, miji, husband, 
congress, majalisa, council, majalisa, 
floor, bene, floor, 
campaign, yakin, war, yaki, war, 
material, abu, item, abu, 
population, yawan jama'a, population, 
call, kira, call, 
economy, tattalin arziki, economic, tattalin arziki, 
hospital, asibiti, hospital, 
church, coci, church, 
risk, hadarin, risk, 
fire, wuta, fire, 
future, nan gaba, future, 
defense, tsaro, security, tsaro, 
security, tsaro, security, 
bank, bank, 
west, yamma, evening, maraice, evening, 
sport, wasanni, games, wasanni, 
board, hukumar, commission, kwamiti, committee, kwamitin, committee, 
subject, batun, issue, fitowar, issue, 
officer, jami'in, officer, 
rest, huta, rest, 
behavior, hali, bearing, hali, 
performance, yi, do this, yi haka, do this, 
top, saman, top, 
goal, manufa, purpose, manufa, 
second, na biyu, the second, na biyu, 
bed, gado, bed, 
order, tsari, process, tsari, 
author, marubucin, author, 
blood, jini, blood, 
agency, hukumar, commission, kwamiti, committee, kwamitin, committee, 
nature, yanayi, weather, yanayi, 
color, launi, color, 
store, kantin sayar da, store, 
sound, sauti, sound, 
movement, motsi, movement, 
page, page, 
race, tseren, race, 
concern, damuwa, worried, damuwa, 
series, jerin, list, jerin, 
language, harshen, language, 
response, amsa, answer, amsar, the answer, amsar, 
animal, dabba, animal, 
factor, factor, 
decade, shekaru goma, ten years, shekaru goma, 
article, labarin, story, labarin, 
east, gabas, east, 
artist, artist, 
scene, scene, 
stock, stock, 
career, aiki, work, aiki, 
treatment, magani, medication, magani, 
approach, kusanci, proximity, kusanci, 
size, size, 
dog, kare, protect, kare, 
fund, asusun, account, asusu, account, 
media, kafofin watsa labarai, media, 
sign, alamar, sign, 
thought, tunani, thoughts, tunani, 
list, jerin, list, 
individual, kowa, everyone, kowa da kowa, everyone, 
quality, quality, 
pressure, matsa lamba, pressure, 
answer, amsar, the answer, amsar, 
resource, hanya, way, hanya, 
meeting, taro, taro, 
disease, cuta, disease, 
success, nasara, successful, nasara, 
cup, kofin, cup, 
amount, adadin, amount, 
ability, damar, opportunity, damar, 
staff, ma'aikatan, staff, 
character, hali, bearing, hali, 
growth, girma, grow, girma, 
loss, asarar, loss, 
degree, digiri, degree, 
attack, kai hari, attack, 
region, yankin, area, yanki, area, 
television, talabijin, television, 
box, akwatin, box, 
tv, tv, 
training, horo, training, 
trade, kasuwanci, business, kasuwanci, 
deal, yarjejeniyar, agreement, yarjejeniya, agreement, 
election, zaben, election, 
feeling, ji, heard, ji, 
standard, misali, for example, misali, 
bill, lissafin, calculation, lissafi, account, asusu, account, 
message, sako, message, 
analysis, bincike, research, bincike, 
benefit, amfana, benefit, 
sex, jima'i, sex, 
lawyer, lauya, lawyer, 
section, sashen, department, sashen, 
glass, gilashin, glass, 
skill, fasaha, technology, fasaha, 
sister, 'yar'uwa, sister, 
professor, farfesa, professor, 
operation, aiki, work, aiki, 
crime, laifi, fault, kuskure, mistake, kuskure, 
stage, mataki, step, mataki, 
authority, iko, power, iko, 
design, zane, drawing, zane, 
sort, irin, type, nau'in, type, 
one, daya, one, 
knowledge, ilmi, knowledge, 
gun, bindiga, gun, 
station, tashar, station, 
strategy, dabarun, strategies, dabarun, 
truth, gaskiya, truth, 
song, song, 
example, misali, for example, misali, 
environment, yanayi, weather, yanayi, 
leg, kafa, set up, kafa, 
public, jama'a, public, 
executive, zartarwa, executive, 
set, saita, set, 
rock, rock, 
note, bayanin kula, note, 
manager, manajan, manager, 
help, taimako, help, 
network, cibiyar sadarwa, network, 
science, kimiyya, science, 
memory, ƙwaƙwalwar, memory, 
card, katin, card, 
seat, wurin zama, seat, 
cell, cell, 
trial, gwaji, test, gwajin, test, 
expert, gwani, expert, 
spring, spring, 
firm, m, m, 
democrat, dimokuradiyya, democracy, dimokuradiyya, 
radio, rediyo, radio, 
management, management, 
ball, ball, 
talk, magana, speaking, magana, 
theory, ka'idar, theory, 
impact, tasiri, effective, tasiri, 
statement, sanarwa, notification, sanarwar, notification, 
charge, cajin, charge, 
direction, shugabanci, direction, 
weapon, makamin, weapon, 
employee, ma'aikaci, employee, 
peace, zaman lafiya, peace, 
base, tushe, foundation, tushe, 
pain, zafi, heat, zafi, 
play, wasa, play, 
measure, auna, love, soyayya, love, 
interview, hira, interview, 
chair, kujera, chair, 
fish, kifi, fish, 
camera, kamara, camera, 
structure, tsarin, system, tsarin, 
politics, siyasa, political, siyasa, 
bit, bit, 
weight, nauyi, weight, 
candidate, dan takarar, candidate, 
production, samarwa, proposed, samarwa, 
trip, tafiya, walk, tafiya, 
evening, maraice, evening, 
conference, taron, event, taron, 
unit, ɗaya, one, daya, one, 
style, style, 
adult, girma, grow, girma, 
range, iyakar, border, iyakar, 
past, baya, back, baya, 
edge, baki, black, baki, 
writer, marubuci, writer, 
trouble, matsala, trouble, 
challenge, kalubale, challenge, 
fear, tsoro, fear, 
shoulder, kafada, shoulder, 
institution, ma'aikata, staff, ma'aikatan, staff, 
sea, teku, sea, 
dream, mafarki, dream, 
bar, bar, 
property, dukiya, property, 
stuff, kaya, stuff, 
detail, daki-daki, in detail, cikakken bayani, details, cikakkun bayanai, details, 
method, hanya, way, hanya, 
magazine, mujallar, magazine, 
hotel, hotel, 
soldier, soja, military, soja, 
cause, dalilin, reason, dalili, reason, 
bag, jaka, bag, 
heat, zafi, heat, 
fall, fall, 
marriage, aure, marry, aure, 
surface, surface, 
purpose, manufa, purpose, 
pattern, tsari, process, tsari, 
skin, fata, leather, fata, 
agent, wakili, agent, 
owner, mai shi, owner, 
machine, inji, mechanical, inji, 
gas, gas, 
generation, tsara, design, zane, drawing, zane, 
cancer, ciwon daji, cancer, 
item, abu, item, 
reality, gaskiya, truth, gaskiya, 
coach, kocin, coach, 
mrs, mrs, 
yard, yadi, yard, 
violence, tashin hankali, the fat is in the fire, tashin hankali, 
investment, zuba jari, investment, 
discussion, tattaunawa, discussion, 
finger, yatsan, finger, 
garden, lambu, gardener, lambu, 
collection, tarin, collection, 
task, aiki, work, aiki, 
partner, abokin tarayya, partner, 
kitchen, kitchen, 
consumer, mabukaci, a consumer, mabukaci, 
shot, harbe, shoots, harbe, 
budget, kasafin kudin, budget, 
painting, zane, drawing, zane, 
scientist, masanin kimiyya, scientist, 
agreement, yarjejeniya, agreement, 
capital, babban birnin kasar, capital, 
mouth, bakin, mouth, 
victim, wanda aka azabtar, victim, 
newspaper, jarida, newspaper, 
threat, barazana, threatened, barazana, 
responsibility, alhakin, responsibility, 
attorney, lauya, lawyer, lauya, 
score, ci, eat, ku ci, eat, 
account, asusu, account, 
break, karya, break, 
audience, masu sauraro, listeners, masu sauraro, 
dinner, abincin dare, dinner, 
vote, zabe, elected, zaba, chosen, zaba, 
debate, muhawara, debate, 
citizen, ɗan ƙasa, citizen, 
majority, mafi rinjaye, most, mafi yawan, most, 
wind, iska, air, iska, 
mission, manufa, purpose, manufa, 
customer, abokin ciniki, customer, 
speech, magana, speaking, magana, 
option, zaɓi, select, zaɓi, 
participant, mai shiga, come in, shigo, import, shigo da, import, 
forest, daji, bush, daji, 
video, bidiyo, video, 
senate, majalisar dattijai, senate, 
reform, sabuntawa, renewal, sabuntawa, 
access, damar shiga, access to, samun dama zuwa, access to, 
restaurant, gidan cin abinci, restaurant, 
judge, alƙali, the judge, alkalin, the judge, 
relation, dangantaka, relationship, dangantaka, 
bird, tsuntsu, bird, 
opinion, ra'ayi, opinion, 
credit, bashi, debt, bashi, 
corner, kusurwa, corner, 
version, version, 
safety, aminci, safety, 
neighborhood, unguwa, neighborhood, 
act, yi aiki, to work, aiki, work, aiki, 
troop , ƙungiyar , group , ƙungiyar , 
income, samun kudin shiga, income, 
species, jinsuna, jinsin, jinsin, 
track, waƙa, track, 
hope, fata, leather, fata, 
sky, sama, up, sama, 
freedom, 'yanci, freedom, 
plane, jirgin sama, plane, 
object, abu, item, abu, 
attitude, hali, bearing, hali, 
labor, aiki, work, aiki, 
concept, ra'ayi, opinion, ra'ayi, 
client, abokin ciniki, customer, abokin ciniki, 
