season, inkathi, period, isikhathi, time, isikhathi, 
society, umphakathi, community, umphakathi, 
tax, intela, tax, 
director, umqondisi, director, 
position, isikhundla, position, 
player, umdlali, player, 
record, irekhodi, record, 
paper, iphepha, paper, 
space, isikhala, space, 
ground, umhlabathi, soil, inhlabathi, soil, 
form, ifomu, form, 
event, umcimbi, event, 
official, isikhulu, prince, isikhulu, 
matter, indaba, the story, udaba, the matter, indaba, 
center, phakathi, inside, ngaphakathi, inside, 
couple, umbhangqwana, couple, 
site, isayithi, site, 
project, iphrojekthi, project, 
activity, umsebenzi, work, sebenzisa, use, sebenzisa, 
star, inkanyezi, star, 
table, ithebula, table, 
need, isidingo, need, 
court, inkantolo, court, 
american, i-american, american, 
oil, amafutha, fat, amanoni, fat, 
situation, isimo, status, isimo, 
cost, izindleko, costs, izindleko, 
industry, imboni, industry, 
figure, isibalo, the number, inombolo, number, inombolo, 
street, umgwaqo, the road, umgwaqo, 
image, isithombe, picture, isithombe, 
phone, ifoni, phone, 
data, idatha, data, 
picture, isithombe, picture, 
practice, sebenzisa, use, sebenzisa, 
piece, ucezu, piece, 
land, umhlaba, the earth, umhlaba, 
product, umkhiqizo, product, 
doctor, udokotela, doctor, 
wall, udonga, wall, 
patient, isiguli, patient, 
worker, isisebenzi, employee, isisebenzi, 
news, izindaba, news, 
test, ukuhlolwa, test, 
movie, movie, 
north, enyakatho, north, 
love, uthando, love, 
support, ukwesekwa, support, 
technology, ubuchwepheshe, technology, 
step, isinyathelo, action, isenzo, action, 
baby, umntwana, child, ingane, child, 
computer, ikhompyutha, computer, 
type, thayipha, type, 
attention, qaphela, be careful, qaphela, 
film, ifilimu, film, 
republican, i-republican, republican, 
tree, isihlahla, a tree, isihlahla, 
source, umthombo, source, 
organization, inhlangano, organization, 
hair, izinwele, hair, 
look, bheka, see, bheka, 
century, ikhulu leminyaka, century, 
evidence, ubufakazi, evidence, 
window, iwindi, window, 
culture, isiko, custom, isiko, 
chance, ithuba, opportunity, ithuba, 
brother, umfowethu, my brother, ubhuti wami, my brother, 
energy, amandla, power, amandla, 
period, isikhathi, time, isikhathi, 
course, yebo, yes, yebo, 
summer, ehlobo, summer, 
plant, isitshalo, plant, 
opportunity, ithuba, opportunity, 
term, isikhathi, time, isikhathi, 
letter, incwadi, book, incwadi, 
condition, isimo, status, isimo, 
choice, ukukhetha, to choose, ukukhetha, 
rule, ukubusa, to rule, ukulawula, control, ukulawula, 
daughter, indodakazi, daughter, 
administration, ukuphathwa, management, ukuphathwa, 
south, eningizimu, in the south, eningizimu, 
husband, umyeni, husband, 
congress, inhlangano, organization, inhlangano, 
floor, phansi, down, phansi, 
campaign, umkhankaso, campaign, 
material, impahla, property, impahla, 
population, inani labantu, number of people, inani labantu, 
call, shayela, call, 
economy, umnotho, the economy, umnotho, 
hospital, esibhedlela, hospital, 
church, isonto, church, 
risk, ingozi, danger, ingozi, 
fire, umlilo, fire, 
future, ikusasa, the future, ikusasa, 
defense, ukuvikela, to protect, ukuvikela, 
security, ukuphepha, safety, ukuphepha, 
bank, ibhange, bank, 
west, entshonalanga, west, 
sport, ezemidlalo, sports, ezemidlalo, 
board, ibhodi, board, 
subject, isihloko, title, isihloko, 
officer, isikhulu, prince, isikhulu, 
rest, ukuphumula, rest, 
behavior, ukuziphatha, behavior, 
performance, ukusebenza, to work, ukusebenza, 
top, phezulu, up, up, 
goal, umgomo, goal, 
second, okwesibili, second time, isikhathi sesibili, second time, 
bed, umbhede, bed, 
order, oda, order, 
author, umbhali, author, 
blood, igazi, blood, 
agency, i-agency, agency, 
nature, imvelo, nature, 
color, umbala, color, 
store, isitolo, store, 
sound, umsindo, anger, intukuthelo, anger, 
movement, ukunyakaza, move, hamba, go, hamba, 
page, ikhasi, page, 
race, umncintiswano, race, 
concern, ukukhathazeka, worry, sikhathazeke, worry, 
series, uchungechunge, series, 
language, ulimi, language, 
response, impendulo, answer, impendulo, 
animal, isilwane, animal, 
factor, isici, feature, isici, 
decade, iminyaka eyishumi, for ten years, iminyaka eyishumi, 
article, isihloko, title, isihloko, 
east, empumalanga, east, 
artist, umculi, artist, 
scene, scene, 
stock, stock, 
career, umsebenzi, work, sebenzisa, use, sebenzisa, 
treatment, ukwelashwa, treatment, 
approach, sondela, come near, sondela, 
size, usayizi, size, 
dog, inja, dog, 
fund, isikhwama, bag, isikhwama, 
media, abezindaba, the media, abezindaba, 
sign, uphawu, mark, uphawu, 
thought, wacabanga, he thought, wacabanga, 
list, uhlu, list, 
individual, ngabanye, individuals, ngabanye, 
quality, ikhwalithi, quality, 
pressure, ukucindezela, pressure, 
answer, impendulo, answer, 
resource, imithombo, sources, imithombo, 
meeting, umhlangano, meeting, 
disease, izifo, diseases, izifo, 
success, impumelelo, success, 
cup, indebe, cup, 
amount, inani, value, inani, 
ability, ikhono, ability, 
staff, abasebenzi, staff, 
character, umlingisi, character, 
growth, ukukhula, to grow, ukukhula, 
loss, ukulahleka, loss, 
degree, degree, 
attack, ukuhlasela, to attack, ukuhlasela, 
region, isifunda, region, 
television, ithelevishini, television, 
box, ibhokisi, box, 
tv, tv, 
training, ukuqeqeshwa, training, 
trade, ukuhweba, trading, ukuhweba, 
deal, ukuphatha, manage, lawula, control, ukulawula, control, 
election, ukhetho, option, inketho, option, 
feeling, ukuzwa, to hear, ukuzwa, 
standard, okujwayelekile, normal, evamile, normal, 
bill, isikweletu, debt, isikweletu, 
message, umlayezo, message, 
analysis, ukuhlaziywa, analysis, 
benefit, bazuze, benefit them, bazuze, 
sex, ubulili, sex, 
lawyer, ummeli, attorney, ummeli, 
section, ingxenye, part, ingxenye, 
glass, ingilazi, glass, 
skill, ikhono, ability, ikhono, 
sister, udadewethu, sister, 
professor, uprofesa, professor, 
operation, ukusebenza, to work, ukusebenza, 
crime, ubugebengu, crime, 
stage, isigaba, section, ingxenye, part, ingxenye, 
authority, igunya, authority, 
design, ukuklama, design, 
sort, uhlobo, kind, nomusa, kind, 
one, eyodwa, one, 
knowledge, ulwazi, information, ulwazi, 
gun, isibhamu, firearm, isibhamu, 
station, isiteshi, channel, isiteshi, 
strategy, isu, us, nathi, us, 
truth, iqiniso, the truth, iqiniso, 
song, ingoma, song, 
example, isibonelo, for example, ngokwesibonelo, for example, 
environment, imvelo, nature, imvelo, 
leg, umlenze, leg, 
public, umphakathi, community, umphakathi, 
executive, isikhulu, prince, isikhulu, 
set, setha, set, 
rock, idwala, rock, 
note, inothi, note, 
manager, imenenja, manager, 
help, usizo, help, 
network, inethiwekhi, network, 
science, isayensi, science, 
memory, inkumbulo, memory, 
card, ikhadi, card, 
seat, isihlalo, seat, 
cell, iseli, cell phone, umakhalekhukhwini, mobile phone, umakhala ekhukhwini, mobile phone, 
trial, ukuhlolwa, test, ukuhlolwa, 
expert, uchwepheshe, expert, 
spring, entwasahlobo, in the spring, entwasahlobo, 
firm, qinile, strong, eqinile, strong, 
democrat, i-democrat, the democrat, i-democrat, 
radio, umsakazo, radio, 
management, ukuphathwa, management, 
ball, ibhola, ball, 
talk, ukukhuluma, to speak, ukukhuluma, 
theory, i-theory, theory, 
impact, umthelela, impact, 
statement, isitatimende, statement, 
charge, ukukhokha, to pay, ukukhokha, 
direction, isiqondiso, guidance, isiqondiso, 
weapon, isikhali, weapon, 
employee, isisebenzi, employee, 
peace, ukuthula, peace, 
base, isisekelo, foundation, isisekelo, 
pain, ubuhlungu, painful, buhlungu, painful, 
play, ukudlala, to play, ukudlala, 
measure, isilinganiso, average, isilinganiso, 
interview, ingxoxo, discussion, ingxoxo, 
chair, isihlalo, seat, isihlalo, 
fish, inhlanzi, fish, 
camera, ikhamera, camera, 
structure, isakhiwo, building, ukwakha, to build, ukwakha, 
politics, ezombusazwe, politics, 
bit, kancane, slowly, kancane kancane, little by little, kancane kancane, 
weight, isisindo, weight, 
candidate, u-candidate, candidate, 
production, ukukhiqizwa, production, 
trip, uhambo, travel, ukuhamba, to walk, ukuhamba, 
evening, kusihlwa, in the evening, ebusuku, at night, ebusuku, 
conference, inkomfa, conference, 
unit, iyunithi, unit, 
style, isitayela, style, 
adult, umuntu omdala, an adult, umuntu omdala, 
range, ububanzi, width, ububanzi, 
past, idlule, pass, kudlula, pass away, ukudlula, to pass, ukwedlula, more than ever, kunanini ngaphambili, never before, hhayi ngaphambili, not before, hhayi ngaphambili, 
edge, emaphethelweni, at the end, ekugcineni, finally, ekugcineni, 
writer, umlobi, writer, 
trouble, inkathazo, trouble, 
challenge, inselelo, challenge, 
fear, ukwesaba, fear, 
shoulder, ihlombe, applause, ihlombe, 
institution, isikhungo, center, phakathi, inside, ngaphakathi, inside, 
sea, ulwandle, the sea, ulwandle, 
dream, iphupho, dream, 
bar, ibha, bar, 
property, impahla, property, 
stuff, izinto, things, izinto, 
detail, imininingwane, details, imininingwane, 
method, indlela, way, indlela, 
magazine, umagazini, magazine, 
hotel, ihhotela, hotel, 
soldier, isosha, a soldier, isosha, 
cause, imbangela, cause, 
bag, isikhwama, bag, 
heat, ukushisa, heat, 
fall, ukuwa, fall, 
marriage, umshado, marriage, 
surface, ubuso, face, ubuso, 
purpose, injongo, purpose, 
pattern, iphethini, pattern, 
skin, isikhumba, skin, 
agent, i-agent, the agent, i-agent, 
owner, umnikazi, owner, 
machine, umshini, machine, 
gas, igesi, gas, 
generation, isizukulwane, generation, 
cancer, umdlavuza, cancer, 
item, into, something, okuthile, something, 
reality, iqiniso, the truth, iqiniso, 
coach, umqeqeshi, coach, 
mrs, mrs, 
yard, egcekeni, in the courtyard, egcekeni, 
violence, ubudlova, violence, 
investment, utshalomali, investment, 
discussion, ingxoxo, discussion, 
finger, umunwe, finger, 
garden, ingadi, garden, 
collection, ukuqoqwa, collection, 
task, umsebenzi, work, sebenzisa, use, sebenzisa, 
partner, umlingani, partner, 
kitchen, ikhishi, kitchen, 
consumer, umthengi, buyer, umthengi, 
shot, kudutshulwe, shooting, ukudubula, shooting, 
budget, isabelomali, budget, 
painting, ukudweba, to draw, ukudweba, 
scientist, usosayensi, scientist, 
agreement, isivumelwano, agreement, 
capital, inhloko, head, ikhanda, head, 
mouth, umlomo, mouth, 
victim, isisulu, victim, 
newspaper, iphephandaba, newspaper, 
threat, usongo, threatening, esongelayo, threats, izinsongo, threats, 
responsibility, umthwalo wemfanelo, responsibility, 
attorney, ummeli, attorney, 
score, umphumela, the result, umphumela, 
account, i-akhawunti, account, 
break, ukuphuka, breakdown, ukuphazamiseka, disturbances, ukuphazamiseka, 
audience, izilaleli, the audience, izilaleli, 
dinner, dinner, 
vote, uvote, vote, 
debate, impikiswano, dispute, impikiswano, 
citizen, isakhamuzi, citizen, 
majority, iningi, most, iningi, 
wind, umoya, spirit, umoya, 
mission, umsebenzi, work, sebenzisa, use, sebenzisa, 
customer, ikhasimende, customer, 
speech, inkulumo, talk, ukukhuluma, to speak, ukukhuluma, 
option, inketho, option, 
participant, umhlanganyeli, a participant, umhlanganyeli, 
forest, ihlathi, forest, 
video, ividiyo, video, 
senate, senate, 
reform, izinguquko, changes, izinguquko, 
access, ukufinyelela, access, 
restaurant, yokudlela, restaurant, 
judge, ijaji, judge, 
relation, ubudlelwano, relationships, ubudlelwano, 
bird, inyoni, bird, 
opinion, imibono, ideas, imibono, 
credit, isikweletu, debt, isikweletu, 
corner, ekhoneni, corner, 
version, version, 
safety, ukuphepha, safety, 
neighborhood, umakhelwane, neighbor, umakhelwane, 
act, yenza, do, yenza, 
troop , iphoyisa , policemen , amaphoyisa , police , amaphoyisa , 
income, imali, money, imali, 
species, izinhlobo, types, izinhlobo, 
track, ithrekhi, track, 
hope, ithemba, hope, 
sky, isibhakabhaka, the sky, isibhakabhaka, 
freedom, inkululeko, freedom, 
plane, indiza, fly, fly, 
object, into, something, okuthile, something, 
attitude, isimo sengqondo, attitude, 
labor, umsebenzi, work, sebenzisa, use, sebenzisa, 
concept, umqondo, idea, umqondo, 
client, iklayenti, client, 
